Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q5209,2025-06-03 08:00:00,29.9294,108.7097,474,恩施土家族苗族自治州,龙桥,利川市,954.0,24.5,74.0,40.75049999999998,22.74859617028229
Q5210,2025-06-03 08:00:00,30.2089,108.7014,1479.9,恩施土家族苗族自治州,福宝山,利川市,849.2,19.1,68.0,26.05949999999997,15.026342434416676
Q5211,2025-06-03 08:00:00,30.4353,108.5392,676,恩施土家族苗族自治州,建南,利川市,932.9,23.4,77.0,37.731999999999935,22.15528900249723
Q5214,2025-06-03 08:00:00,30.43,108.7925,1129,恩施土家族苗族自治州,南坪,利川市,885.4,20.9,70.0,34.36650000000003,17.29362275847523
Q5222,2025-06-03 08:00:00,30.2664,108.805,1092.5,恩施土家族苗族自治州,凉雾,利川市,887.5,22.8,48.0,20.602999999999984,13.318446995957116
Q5226,2025-06-03 08:00:00,30.3353,109.1494,986.8,恩施土家族苗族自治州,利川团堡,利川市,899.2,22.6,69.0,34.24199999999995,18.9141799701809
Q5241,2025-06-03 08:00:00,30.0786,108.6025,1074,恩施土家族苗族自治州,小河,利川市,891.7,22.2,55.0,26.627000000000006,14.713955929189854
Q5249,2025-06-03 08:00:00,30.4533,108.6578,1558.5,恩施土家族苗族自治州,铁峰,利川市,841.8,17.8,89.0,33.110499999999995,18.1272645880151
Q5250,2025-06-03 08:00:00,30.4922,108.7469,1406,恩施土家族苗族自治州,药材,利川市,855.4,18.2,94.0,36.24350000000004,19.633627028230787
Q5301,2025-06-03 08:00:00,29.9539,109.0781,788.1,恩施土家族苗族自治州,黄金洞,咸丰县,919.6,24.1,69.0,38.41999999999994,20.70855443670235
Q5307,2025-06-03 08:00:00,29.6125,108.9175,468,恩施土家族苗族自治州,朝阳寺,咸丰县,954.8,26.0,64.0,35.360499999999995,21.51347277690443
Q5309,2025-06-03 08:00:00,29.3997,108.9803,1268.8,恩施土家族苗族自治州,坪坝营,咸丰县,871.0,19.6,65.0,22.24999999999998,14.817698827813732
Q5310,2025-06-03 08:00:00,29.7658,108.8233,723.6,恩施土家族苗族自治州,茅坝,咸丰县,927.4,24.5,62.0,37.97799999999998,19.059634629155433
Q5326,2025-06-03 08:00:00,29.8839,108.9089,832,恩施土家族苗族自治州,李子溪,咸丰县,916.4,22.9,72.0,35.91649999999997,20.099203050947022
Q5327,2025-06-03 08:00:00,29.9194,108.9083,847,恩施土家族苗族自治州,中心场,咸丰县,914.7,22.1,84.0,42.46079999999994,22.335627386307127
Q5330,2025-06-03 08:00:00,29.8736,108.8114,869,恩施土家族苗族自治州,八家台,咸丰县,910.0,23.2,61.0,30.683500000000002,17.34068704980006
Q5338,2025-06-03 08:00:00,29.8175,109.0397,872.4,恩施土家族苗族自治州,柏杨坪,咸丰县,909.2,23.6,70.0,33.88950000000001,20.38576908910728
Q5409,2025-06-03 08:00:00,29.4669,109.4019,458,恩施土家族苗族自治州,翔凤,来凤县,956.0,26.8,66.0,36.10849999999994,23.259254406109594
Q5421,2025-06-03 08:00:00,29.3261,109.2883,602,恩施土家族苗族自治州,兴隆坳,来凤县,938.4,24.3,76.0,47.399999999999956,23.08496771071923
Q5422,2025-06-03 08:00:00,29.4094,109.3228,512,恩施土家族苗族自治州,沙坝水库,来凤县,949.6,25.7,66.0,42.290000000000006,21.7945320099863
Q5508,2025-06-03 08:00:00,29.6986,109.5653,589,恩施土家族苗族自治州,沙道,宣恩县,941.2,26.3,71.0,46.28600000000004,24.293978751790803
Q5509,2025-06-03 08:00:00,30.0575,109.8269,1681,恩施土家族苗族自治州,椿木营,宣恩县,830.0,18.1,46.0,17.740500000000004,9.547750123688395
Q5515,2025-06-03 08:00:00,30.1294,109.6347,664.8,恩施土家族苗族自治州,中间河,宣恩县,933.3,24.0,69.0,42.35799999999995,20.584454703245207
Q5516,2025-06-03 08:00:00,30.0081,109.5883,490.9,恩施土家族苗族自治州,长潭北,宣恩县,952.1,25.0,76.0,43.378500000000074,24.072463715023368
Q5517,2025-06-03 08:00:00,29.96,109.3461,1134.7,恩施土家族苗族自治州,荆竹坪,宣恩县,884.5,20.7,70.0,33.66349999999999,17.081891507796424
Q5530,2025-06-03 08:00:00,29.9867,109.3608,743.4,恩施土家族苗族自治州,洗草坝,宣恩县,925.4,22.3,87.0,56.62800000000009,23.41703544180965
Q5532,2025-06-03 08:00:00,29.8356,109.6717,655.8,恩施土家族苗族自治州,金盆村,宣恩县,934.2,24.4,73.0,45.59250000000001,22.307099904298912
Q5539,2025-06-03 08:00:00,29.9019,109.26,1180.2,恩施土家族苗族自治州,竹园,宣恩县,880.3,20.6,65.0,30.501500000000025,15.764246830450734
Q5543,2025-06-03 08:00:00,29.6717,109.6153,582.9,恩施土家族苗族自治州,彭家寨,宣恩县,941.3,25.7,67.0,35.94049999999999,22.12475219195579
Q5601,2025-06-03 08:00:00,29.7383,110.3472,467,恩施土家族苗族自治州,江坪河,鹤峰县,953.5,24.6,74.0,41.646,22.885230396321074
Q5603,2025-06-03 08:00:00,30.0658,110.2706,1382,恩施土家族苗族自治州,蛤蟆颈,鹤峰县,857.5,20.2,53.0,20.18600000000001,12.540164385960653
Q5605,2025-06-03 08:00:00,30.0139,110.2697,1300,恩施土家族苗族自治州,清湖,鹤峰县,865.4,21.2,44.0,20.799500000000013,11.072622446823383
Q5610,2025-06-03 08:00:00,29.8969,110.3406,1142,恩施土家族苗族自治州,五里,鹤峰县,884.0,22.4,47.0,21.451000000000008,12.727831806016214
Q5620,2025-06-03 08:00:00,29.8628,109.8564,1175,恩施土家族苗族自治州,堰塘,鹤峰县,880.1,19.8,72.0,27.538999999999998,16.618611588346816
Q5621,2025-06-03 08:00:00,30.0564,110.0675,1011.3,恩施土家族苗族自治州,云蒙,鹤峰县,896.4,19.2,89.0,35.818999999999996,19.789877293609354
Q5626,2025-06-03 08:00:00,30.1083,110.1294,1215.7,恩施土家族苗族自治州,龚家垭,鹤峰县,876.0,20.3,79.0,32.990499999999976,18.807913987776153
Q5628,2025-06-03 08:00:00,29.7681,110.5636,509,恩施土家族苗族自治州,马家,鹤峰县,947.7,25.4,55.0,30.47700000000001,17.841120468918948
Q5629,2025-06-03 08:00:00,29.8014,110.6133,673.7,恩施土家族苗族自治州,细杉,鹤峰县,931.6,24.5,56.0,33.97999999999998,17.215153858592007
Q5630,2025-06-03 08:00:00,29.7203,110.2667,912.3,恩施土家族苗族自治州,堰垭,鹤峰县,907.0,23.8,55.0,28.326500000000028,16.21161462891365
Q5632,2025-06-03 08:00:00,29.9206,110.4636,1194,恩施土家族苗族自治州,上六峰,鹤峰县,877.9,20.8,68.0,27.620499999999996,16.696400548199584
Q5633,2025-06-03 08:00:00,29.9917,110.4858,1137,恩施土家族苗族自治州,中坪,鹤峰县,881.5,20.4,65.0,24.38499999999996,15.570804012455195
Q5634,2025-06-03 08:00:00,29.9133,110.2561,606.5,恩施土家族苗族自治州,水泉,鹤峰县,938.8,25.3,70.0,41.06850000000006,22.572114407214084
Q5706,2025-06-03 08:00:00,31.1572,110.4386,741,恩施土家族苗族自治州,溪丘湾,巴东县,925.0,21.7,83.0,37.137000000000015,21.537010848186686
Q5707,2025-06-03 08:00:00,30.6875,110.1708,1411,恩施土家族苗族自治州,大支坪,巴东县,856.7,20.6,72.0,30.154000000000014,17.46193495065312
Q5708,2025-06-03 08:00:00,30.8936,110.3064,1166,恩施土家族苗族自治州,朱砂土,巴东县,879.6,20.5,73.0,30.122000000000018,17.595542092322805
Q5709,2025-06-03 08:00:00,30.6925,110.2486,1570.6,恩施土家族苗族自治州,玉米塘,巴东县,839.2,18.4,62.0,26.962999999999987,13.113452876205644
Q5710,2025-06-03 08:00:00,31.2233,110.2003,942.7,恩施土家族苗族自治州,茅山岭,巴东县,902.5,19.7,100.0,44.3801666666667,22.938544040474685
Q5712,2025-06-03 08:00:00,30.9331,110.2219,1150.3,恩施土家族苗族自治州,税家,巴东县,883.0,20.5,67.0,32.81450000000001,16.14933315322778
Q5720,2025-06-03 08:00:00,31.1225,110.4797,735,恩施土家族苗族自治州,高家坡,巴东县,926.2,22.4,76.0,37.2825,20.58117483526026
Q5730,2025-06-03 08:00:00,30.7125,110.4111,1234,恩施土家族苗族自治州,麻沙坪,巴东县,873.2,20.9,70.0,30.680000000000014,17.29362275847523
Q5732,2025-06-03 08:00:00,30.6672,110.2142,1261.9,恩施土家族苗族自治州,庙坪,巴东县,870.6,20.6,60.0,22.397500000000022,14.5516124588776
Q5736,2025-06-03 08:00:00,30.4069,110.1308,950,恩施土家族苗族自治州,倒卜龙,巴东县,902.4,23.4,67.0,40.398,19.277978742432655
Q5751,2025-06-03 08:00:00,30.8117,110.2419,1663,恩施土家族苗族自治州,绿葱坡滑雪场,巴东县,830.7,17.3,56.0,21.815499999999997,11.051471915285104
Q5802,2025-06-03 08:00:00,30.8097,109.8839,1364.3,恩施土家族苗族自治州,茅田,建始县,860.9,19.3,71.0,31.718999999999973,15.88612983852952
Q5804,2025-06-03 08:00:00,30.5989,110.0597,1239.1,恩施土家族苗族自治州,高坪,建始县,871.0,21.3,54.0,24.978499999999993,13.672801217280302
Q5819,2025-06-03 08:00:00,30.8222,109.9811,1731.3,恩施土家族苗族自治州,封竹,建始县,824.7,16.1,54.0,15.96850000000002,9.874292182218008
Q5823,2025-06-03 08:00:00,30.6128,110.0208,777.3,恩施土家族苗族自治州,石垭子,建始县,920.8,24.3,61.0,32.58749999999998,18.528724083603592
Q5824,2025-06-03 08:00:00,30.5825,109.9603,917,恩施土家族苗族自治州,落水洞,建始县,905.1,23.9,62.0,32.56199999999997,18.385252373419153
Q5827,2025-06-03 08:00:00,30.5347,109.9972,1227.8,恩施土家族苗族自治州,冷竹,建始县,873.8,21.5,57.0,23.662000000000013,14.610477484999205
Q5829,2025-06-03 08:00:00,30.3572,110.0744,754.5,恩施土家族苗族自治州,粟谷坝,建始县,921.9,23.7,74.0,47.53400000000001,21.6809855768941
Q5831,2025-06-03 08:00:00,30.2125,109.9622,1551,恩施土家族苗族自治州,竹园坝,建始县,842.5,19.0,62.0,25.706000000000035,13.615238991188232
Q5836,2025-06-03 08:00:00,30.6983,110.0806,896.7,恩施土家族苗族自治州,野三河景区,建始县,909.5,21.9,80.0,46.59250000000004,21.013920623005014
Q6080,2025-06-03 08:00:00,30.975,112.2028,108.5,荆门市,掇刀,掇刀区,993.6,28.4,54.0,38.59299999999998,20.89902144081823
Q6082,2025-06-03 08:00:00,30.9114,112.2447,85,荆门市,麻城,掇刀区,996.7,28.3,56.0,32.11249999999998,21.547243976340358
Q6083,2025-06-03 08:00:00,30.7958,112.2522,82,荆门市,樊桥,掇刀区,997.4,27.6,65.0,26.555500000000016,24.008520715477324
Q6084,2025-06-03 08:00:00,30.9525,112.1789,106,荆门市,凤凰,掇刀区,994.3,28.6,57.0,33.75999999999998,22.31816330325095
Q6085,2025-06-03 08:00:00,30.8675,112.0964,97.5,荆门市,龙泉,掇刀区,995.3,28.2,64.0,26.485500000000023,24.482362570540605
Q6086,2025-06-03 08:00:00,31.0422,112.1217,190,荆门市,仙女,掇刀区,985.0,26.4,65.0,39.50450000000002,22.372770291704036
Q6111,2025-06-03 08:00:00,30.5242,112.3883,31.2,荆门市,后港,沙洋县,1002.9,27.8,66.0,44.13699999999989,24.664779093660833
Q6113,2025-06-03 08:00:00,30.7592,112.46,65,荆门市,高阳,沙洋县,999.1,27.4,63.0,30.179999999999968,22.998729350908093
Q6114,2025-06-03 08:00:00,30.7297,112.2397,67,荆门市,五里,沙洋县,999.0,27.5,63.0,42.15149999999995,23.1339161673075
Q6115,2025-06-03 08:00:00,30.6244,112.1758,56.2,荆门市,十里,沙洋县,1000.0,27.8,61.0,34.51450000000005,22.796235222928953
Q6117,2025-06-03 08:00:00,30.5508,112.275,36.5,荆门市,拾回桥,沙洋县,1002.5,27.8,64.0,43.83499999999997,23.91736154536808
Q6118,2025-06-03 08:00:00,30.7172,112.3717,71,荆门市,曾集,沙洋县,998.5,27.6,60.0,34.45849999999998,22.161711429671374
Q6122,2025-06-03 08:00:00,30.8122,112.2886,104,荆门市,雷集,掇刀区,994.6,27.5,64.0,40.07400000000002,23.50112118583619
Q6125,2025-06-03 08:00:00,30.8186,112.4253,60.1,荆门市,双堰,沙洋县,999.7,28.0,61.0,30.916499999999992,23.06412020301482
Q6128,2025-06-03 08:00:00,30.4275,112.3442,40,荆门市,港口,沙洋县,1002.2,28.3,60.0,41.802000000000014,23.086332831793236
Q6129,2025-06-03 08:00:00,30.8017,112.6122,40,荆门市,姚集,沙洋县,1001.9,28.2,63.0,37.78499999999993,24.09982565537591
Q6160,2025-06-03 08:00:00,31.2861,112.1533,98,荆门市,石桥驿,东宝区,995.3,27.9,66.0,26.697000000000035,24.80933060414647
Q6162,2025-06-03 08:00:00,31.3903,112.0286,129,荆门市,仙居,东宝区,991.7,27.8,58.0,39.006500000000024,21.67510890048982
Q6163,2025-06-03 08:00:00,31.1444,111.935,134,荆门市,马河,东宝区,991.2,27.7,49.0,32.45649999999999,18.20495822627615
Q6164,2025-06-03 08:00:00,31.2678,111.9847,231.2,荆门市,栗溪,东宝区,980.2,27.3,60.0,37.87999999999995,21.77546052612966
Q6167,2025-06-03 08:00:00,31.0697,111.925,129,荆门市,观音寺,东宝区,991.6,27.3,69.0,46.423999999999985,25.041779605049108
Q6168,2025-06-03 08:00:00,31.0633,112.2033,110,荆门市,东宝,东宝区,993.8,28.3,52.0,40.341499999999925,20.008155120887473
Q6169,2025-06-03 08:00:00,31.2031,112.1422,112.5,荆门市,岩垱,东宝区,993.6,27.4,60.0,38.69199999999997,21.90355176276961
Q6170,2025-06-03 08:00:00,31.3072,112.1028,121,荆门市,象河,东宝区,992.6,26.1,73.0,40.883000000000024,24.684550942234836
Q6171,2025-06-03 08:00:00,31.0814,112.1022,246.3,荆门市,安河,东宝区,978.8,27.4,57.0,35.50799999999995,20.80837417463113
Q6172,2025-06-03 08:00:00,31.12,112.1464,355.3,荆门市,圣境山,东宝区,966.6,24.6,70.0,42.130000000000024,21.64819091543885
Q6173,2025-06-03 08:00:00,31.1497,112.2619,70.8,荆门市,东宝八角,东宝区,997.7,28.0,60.0,36.133500000000026,22.68601987181785
Q6174,2025-06-03 08:00:00,31.1786,112.0386,179.5,荆门市,文丰,东宝区,985.7,26.3,61.0,42.40799999999994,20.872291603651252
Q6175,2025-06-03 08:00:00,31.135,111.9811,156.5,荆门市,琵琶洲,东宝区,988.4,27.2,64.0,37.339999999999996,23.091226191979494
Q6176,2025-06-03 08:00:00,31.2347,111.9575,270.2,荆门市,铁坪,东宝区,975.9,26.9,55.0,34.65749999999997,19.497151587604495
Q6210,2025-06-03 08:00:00,31.4994,112.5936,124.4,荆门市,长寿,钟祥市,992.1,27.4,66.0,40.89499999999996,24.093906939046573
Q6213,2025-06-03 08:00:00,31.4353,112.8739,207.8,荆门市,客店,钟祥市,982.5,29.7,38.0,29.472000000000012,15.856878924857444
Q6217,2025-06-03 08:00:00,31.5064,112.72,136.9,荆门市,张集,钟祥市,990.6,29.1,54.0,37.49749999999999,21.765739944738833
Q6218,2025-06-03 08:00:00,31.2917,112.6356,56,荆门市,洋梓,钟祥市,1000.7,28.1,60.0,43.87449999999999,22.818778232029903
Q6219,2025-06-03 08:00:00,30.9944,112.5881,40,荆门市,柴湖,钟祥市,1001.7,28.3,65.0,44.23550000000002,25.010193901109343
Q6220,2025-06-03 08:00:00,31.2944,112.4272,47.9,荆门市,磷矿,钟祥市,1000.7,26.8,69.0,45.657,24.316493242750933
Q6223,2025-06-03 08:00:00,31.1669,112.6503,53,荆门市,九里,钟祥市,1000.9,28.3,61.0,42.04399999999993,23.471105045656458
Q6224,2025-06-03 08:00:00,31.1594,112.5319,54.6,荆门市,文集,钟祥市,1000.9,26.9,73.0,51.84650000000006,25.878037561729602
Q6235,2025-06-03 08:00:00,31.4969,112.5197,56,荆门市,洪山寺,钟祥市,999.0,28.7,61.0,48.74949999999997,24.02350377167219
Q6236,2025-06-03 08:00:00,31.2022,112.4103,93,荆门市,北山,钟祥市,995.9,27.7,64.0,44.086499999999944,23.777904622074974
Q6237,2025-06-03 08:00:00,31.0467,112.4686,43,荆门市,陈坡,钟祥市,1000.7,28.3,61.0,41.09149999999994,23.471105045656458
Q6260,2025-06-03 08:00:00,31.3961,112.4883,59,荆门市,钟祥杨集,钟祥市,1000.4,28.9,61.0,42.90350000000002,24.303936832433315
Q6263,2025-06-03 08:00:00,31.2106,112.6344,65,荆门市,明显陵,钟祥市,999.2,26.3,80.0,59.60849999999998,27.3734971851164
Q6264,2025-06-03 08:00:00,31.1667,112.5667,65.8,荆门市,郢中,钟祥市,999.1,27.3,62.0,43.33699999999999,22.501309210333982
Q6317,2025-06-03 08:00:00,31.1814,113.3008,77.2,荆门市,宋河,京山市,997.4,27.9,69.0,49.25199999999998,25.93702744978949
Q6319,2025-06-03 08:00:00,30.9697,113.2225,63,荆门市,永兴,京山市,998.5,28.4,65.0,49.61300000000003,25.15622951209602
Q6320,2025-06-03 08:00:00,30.8547,113.0992,49.6,荆门市,钱场,京山市,1000.9,29.0,60.0,42.92750000000007,24.044481056522415
Q6321,2025-06-03 08:00:00,30.8972,112.8411,34,荆门市,石龙,京山市,1001.8,28.4,63.0,40.61500000000003,24.3821916809546
Q6322,2025-06-03 08:00:00,30.7744,112.8278,33.9,荆门市,永漋,京山市,1002.6,28.0,59.0,36.541499999999985,22.30791954062089
Q6323,2025-06-03 08:00:00,31.2839,113.3547,73,荆门市,坪坝,京山市,997.3,29.3,62.0,47.97500000000001,25.281152560015006
Q6324,2025-06-03 08:00:00,30.8344,112.945,77,荆门市,屈家岭,市辖区,997.8,28.1,63.0,45.73600000000003,23.959717143631398
Q6333,2025-06-03 08:00:00,31.3436,113.1756,203.2,荆门市,三阳,京山市,983.2,28.8,53.0,37.291500000000006,20.994399071948628
Q6335,2025-06-03 08:00:00,31.2819,112.9369,174.2,荆门市,三台,京山市,985.7,29.5,46.0,36.280999999999956,18.9749723625367
Q6336,2025-06-03 08:00:00,31.2428,112.9794,208.9,荆门市,将军岭,京山市,982.5,29.7,48.0,33.188499999999955,20.029741799819927
Q6339,2025-06-03 08:00:00,30.9928,113.045,105,荆门市,空山洞,京山市,994.3,28.9,64.0,47.82799999999992,25.499212414356265
Q6343,2025-06-03 08:00:00,31.1531,113.2286,226.5,荆门市,四股泉,京山市,980.6,27.7,61.0,41.3225,22.663315342915208
Q6344,2025-06-03 08:00:00,31.0558,113.4464,45,荆门市,马岭,京山市,1000.4,28.0,65.0,33.42099999999998,24.576521527802676
Q6349,2025-06-03 08:00:00,30.9269,113.0072,111,荆门市,中南山,京山市,993.9,27.8,65.0,33.35249999999996,24.29107031951446
Q6353,2025-06-03 08:00:00,31.1539,112.8736,115.4,荆门市,黄台,京山市,993.1,28.4,64.0,42.70700000000001,24.76921059652531
Q6358,2025-06-03 08:00:00,31.3367,113.0661,174,荆门市,绿林寨,京山市,987.2,30.2,47.0,32.425,20.184914593742548
Q6370,2025-06-03 08:00:00,30.9961,112.6831,38,荆门市,罗汉寺,市辖区,1001.8,29.3,60.0,39.43300000000001,24.465631509691942
Q6371,2025-06-03 08:00:00,30.9972,112.7556,57,荆门市,长滩办事处,市辖区,1000.1,28.6,64.0,48.34550000000006,25.05899037558002
Q6372,2025-06-03 08:00:00,30.9675,112.7822,89,荆门市,月宝山,市辖区,996.1,27.6,66.0,43.46,24.377882572638516
Q6373,2025-06-03 08:00:00,30.9711,112.8208,105,荆门市,牙谷山,市辖区,994.4,27.5,66.0,35.775,24.23553122289357
Q6374,2025-06-03 08:00:00,30.8964,112.7422,38.5,荆门市,刘台,市辖区,1002.3,28.4,66.0,41.45199999999999,25.543248427666725
Q6375,2025-06-03 08:00:00,30.8661,112.8697,73.3,荆门市,种业基地,市辖区,998.4,28.0,65.0,46.55699999999999,24.576521527802676
Q6376,2025-06-03 08:00:00,30.7656,112.8836,33.1,荆门市,蔡垱,市辖区,1002.6,28.2,61.0,41.876499999999986,23.334751825046514
Q6401,2025-06-03 08:00:00,29.9694,111.5644,100.3,荆州市,洈水,松滋市,996.1,29.5,49.0,34.953999999999965,20.212470560093443
Q6402,2025-06-03 08:00:00,30.1794,111.9433,38.4,荆州市,沙道观,松滋市,1001.8,28.8,54.0,30.756500000000024,21.390519809155208
Q6403,2025-06-03 08:00:00,30.0286,111.8453,52.1,荆州市,纸厂河,松滋市,1001.4,28.9,53.0,34.88350000000001,21.116535280638782
Q6404,2025-06-03 08:00:00,30.1169,111.85,48.2,荆州市,南海,松滋市,1002.1,28.6,55.0,30.745500000000014,21.53506985401408
Q6406,2025-06-03 08:00:00,30.03,111.37,136,荆州市,卸甲坪,松滋市,992.3,28.9,45.0,25.727000000000036,17.92913372884425
Q6407,2025-06-03 08:00:00,30.0261,111.6894,43,荆州市,北干渠,松滋市,1000.2,29.2,51.0,37.43200000000008,20.675857273800652
Q6408,2025-06-03 08:00:00,30.0728,111.6294,164,荆州市,北河,松滋市,987.9,27.7,50.0,21.43150000000001,18.576487985996074
Q6409,2025-06-03 08:00:00,30.2792,111.6517,122,荆州市,陈店,松滋市,991.8,29.1,53.0,33.46600000000005,21.362670686502927
Q6411,2025-06-03 08:00:00,30.2714,112.0189,50.1,荆州市,涴市,松滋市,1001.9,28.3,59.0,36.91050000000004,22.701560617930017
Q6412,2025-06-03 08:00:00,29.9758,111.7756,69.2,荆州市,杨林市,松滋市,998.9,29.4,53.0,35.84299999999999,21.736571252789425
Q6414,2025-06-03 08:00:00,30.18,111.8686,46.1,荆州市,八宝,松滋市,1001.9,29.4,49.0,38.721999999999994,20.096075309182677
Q6415,2025-06-03 08:00:00,29.9686,111.6961,76.2,荆州市,万家,松滋市,999.4,29.6,58.0,42.80099999999999,24.063435327877933
Q6417,2025-06-03 08:00:00,30.0903,111.4008,626.8,荆州市,三堰淌,松滋市,937.5,25.2,52.0,28.12699999999995,16.668264705705308
Q6418,2025-06-03 08:00:00,30.0397,111.3681,220,荆州市,卸甲坪村,松滋市,981.1,29.0,42.0,26.16599999999996,16.831136739565693
Q6426,2025-06-03 08:00:00,30.1769,111.7736,69.5,荆州市,新江口,松滋市,998.8,28.7,48.0,30.12100000000001,18.90374067279123
Q6494,2025-06-03 08:00:00,29.9206,112.0969,44,荆州市,南平,公安县,1002.1,29.1,56.0,39.92999999999999,22.57187846121064
Q6495,2025-06-03 08:00:00,29.99,112.0072,48,荆州市,狮子口,公安县,1001.5,28.5,56.0,41.266000000000055,21.79951588620465
Q6496,2025-06-03 08:00:00,30.0592,112.3197,30,荆州市,杨家厂,公安县,1002.6,28.8,58.0,36.60999999999999,22.975002757981514
Q6497,2025-06-03 08:00:00,29.8575,112.0914,40,荆州市,孟家溪,公安县,1002.7,28.1,64.0,44.15000000000006,24.34003011416523
Q6498,2025-06-03 08:00:00,29.9631,112.3392,40,荆州市,麻豪口,公安县,1002.7,29.0,55.0,41.684999999999945,22.040774301812217
Q6499,2025-06-03 08:00:00,29.99,112.1083,37,荆州市,夹竹园,公安县,1002.5,28.7,59.0,39.35350000000001,23.23584791030589
Q6500,2025-06-03 08:00:00,29.7447,112.0739,36.9,荆州市,甘厂,公安县,1002.8,28.5,61.0,39.260999999999996,23.7459012331872
Q6502,2025-06-03 08:00:00,30.0544,112.0081,39.5,荆州市,斑竹垱,公安县,1002.3,29.0,49.0,26.348499999999976,19.636326196159974
Q6503,2025-06-03 08:00:00,30.2919,112.2406,44,荆州市,埠河,公安县,1001.9,28.7,49.0,27.443500000000032,19.29756860347438
Q6577,2025-06-03 08:00:00,29.8425,112.4731,35.7,荆州市,大垸,石首市,1002.7,28.9,59.0,38.96249999999998,23.50708644448468
Q6651,2025-06-03 08:00:00,29.98,112.7044,26.1,荆州市,监利汪桥,监利市,1003.4,28.8,57.0,31.309999999999974,22.578882020774937
Q6656,2025-06-03 08:00:00,29.8086,113.0083,26.5,荆州市,监利上车,监利市,1003.5,28.8,54.0,44.74100000000006,21.390519809155208
Q6657,2025-06-03 08:00:00,30.0322,112.9767,25.1,荆州市,监利周老嘴,监利市,1003.3,27.4,65.0,45.11450000000004,23.728847743000415
Q6658,2025-06-03 08:00:00,29.7317,113.1064,24.9,荆州市,监利朱河,监利市,1003.5,28.2,58.0,35.260000000000055,22.187141079552422
Q6659,2025-06-03 08:00:00,29.9039,113.0831,24.7,荆州市,监利福田,监利市,1003.7,28.3,61.0,44.02699999999999,23.471105045656458
Q6660,2025-06-03 08:00:00,30.0361,112.8011,26.1,荆州市,监利黄歇口,监利市,1003.5,29.4,51.0,33.350500000000025,20.91632328098605
Q6661,2025-06-03 08:00:00,29.8486,112.7075,24.2,荆州市,监利大垸,监利市,1003.0,29.0,54.0,33.546499999999945,21.640032950870175
Q6662,2025-06-03 08:00:00,30.1097,113.1147,25.8,荆州市,监利网市,监利市,1003.6,28.0,62.0,36.22649999999998,23.44222053421178
Q6665,2025-06-03 08:00:00,29.9844,113.0503,31.9,荆州市,监利分盐,监利市,1003.4,27.7,56.0,36.390000000000015,20.805666544315603
Q6667,2025-06-03 08:00:00,29.59,113.1403,26.4,荆州市,监利柘木,监利市,1003.6,27.8,54.0,31.207999999999984,20.18027380390432
Q6668,2025-06-03 08:00:00,29.8086,113.0872,25.1,荆州市,监利汴河,监利市,1003.7,29.4,54.0,34.79300000000005,22.146695238691112
Q6670,2025-06-03 08:00:00,29.545,112.9406,29,荆州市,三洲,监利市,1003.3,27.6,55.0,35.913000000000004,20.314902143865428
Q6750,2025-06-03 08:00:00,29.8625,113.5478,29.8,荆州市,曹市,洪湖市,1003.6,27.8,63.0,40.149999999999984,23.543652771221705
Q6751,2025-06-03 08:00:00,30.0486,113.5617,20,荆州市,黄家口,洪湖市,1004.0,28.8,60.0,43.13799999999991,23.76724423239467
Q6753,2025-06-03 08:00:00,29.9325,113.2267,30,荆州市,瞿家湾渡口,洪湖市,1003.7,28.5,60.0,43.009499999999946,23.356624163790688
Q6754,2025-06-03 08:00:00,29.9217,113.29,20,荆州市,洪狮渔场,洪湖市,1003.9,27.5,57.0,37.21050000000001,20.930686056135354
Q6755,2025-06-03 08:00:00,29.9614,113.1831,23.5,荆州市,瞿家湾,洪湖市,1003.7,28.2,59.0,44.86549999999994,22.56967799471712
Q6756,2025-06-03 08:00:00,29.8175,113.4078,34,荆州市,八卦洲,洪湖市,1004.2,27.8,59.0,32.76749999999999,22.0488176746362
Q6757,2025-06-03 08:00:00,29.6706,113.3161,26.7,荆州市,螺山,洪湖市,1003.7,27.5,52.0,33.39149999999996,19.094660963491904
Q6758,2025-06-03 08:00:00,29.9078,113.6072,30,荆州市,乌林,洪湖市,1003.9,27.2,60.0,30.70550000000004,21.648024554980775
Q6759,2025-06-03 08:00:00,30.0072,113.8642,30,荆州市,大沙,洪湖市,1004.0,28.6,55.0,31.431500000000018,21.53506985401408
Q6760,2025-06-03 08:00:00,30.0958,113.9672,30,荆州市,燕窝,洪湖市,1003.7,27.9,57.0,32.37065,21.426240067217403
Q6761,2025-06-03 08:00:00,29.9578,113.4517,27.6,荆州市,汊河,洪湖市,1004.0,27.8,55.0,31.53349999999999,20.553982578050697
Q6764,2025-06-03 08:00:00,30.0467,113.7133,23.7,荆州市,大同湖,洪湖市,1004.1,28.4,60.0,42.465250000000005,23.221134934242475
Q6767,2025-06-03 08:00:00,30.1211,113.3494,25.3,荆州市,峰口,洪湖市,1003.9,28.1,63.0,41.61449999999997,23.959717143631398
Q6769,2025-06-03 08:00:00,29.9361,113.3403,20,荆州市,土地湖,洪湖市,1004.0,28.1,55.0,33.62999999999996,20.917213379360746
