Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q3311,2025-06-03 06:00:00,32.3472,111.6742,80.3,襄阳市,老河口黄营,老河口市,997.8,28.9,50.0,33.4695,19.921259698715833
Q3314,2025-06-03 06:00:00,32.4319,111.8458,148.3,襄阳市,农垦示范园,老河口市,990.6,28.6,45.0,23.83249999999996,17.6196026078297
Q3315,2025-06-03 06:00:00,32.5408,111.6622,163.3,襄阳市,老河口黑虎山水库,老河口市,988.5,28.3,54.0,34.59450000000005,20.777699548613917
Q3317,2025-06-03 06:00:00,32.5203,111.7786,145.2,襄阳市,古城水库,老河口市,990.6,29.2,49.0,31.699999999999974,19.865039341494747
Q3318,2025-06-03 06:00:00,32.4217,111.6878,84.4,襄阳市,老河口西关,老河口市,996.6,28.7,58.0,36.35000000000004,22.842019979622737
Q3321,2025-06-03 06:00:00,32.38,111.67,90,襄阳市,老河口老站,老河口市,997.2,29.5,51.0,39.81699999999999,21.0374693584646
Q3326,2025-06-03 06:00:00,32.2931,111.7247,89,襄阳市,白鹤岗,老河口市,997.4,29.2,51.0,38.00399999999993,20.675857273800652
Q3401,2025-06-03 06:00:00,32.2931,111.3314,180,襄阳市,五山,谷城县,987.6,29.3,53.0,33.96750000000004,21.611307833561217
Q3404,2025-06-03 06:00:00,32.1678,111.4981,146.4,襄阳市,谷城南河,谷城县,990.6,29.8,51.0,35.19050000000001,21.404591115591376
Q3405,2025-06-03 06:00:00,31.9917,111.4303,518,襄阳市,赵湾,谷城县,950.2,26.6,58.0,35.017999999999965,20.200444081154547
Q3409,2025-06-03 06:00:00,32.1725,111.4061,701.7,襄阳市,薤山,谷城县,930.1,26.1,50.0,23.63149999999999,16.90722667276359
Q3413,2025-06-03 06:00:00,32.0483,111.8314,158,襄阳市,茨河,谷城县,989.3,28.0,60.0,36.271999999999956,22.68601987181785
Q3420,2025-06-03 06:00:00,32.1342,111.3078,247.7,襄阳市,紫金,谷城县,976.8,28.3,50.0,32.161999999999985,19.238610693161032
Q3501,2025-06-03 06:00:00,31.9906,111.1233,275,襄阳市,寺坪,保康县,976.8,27.9,56.0,42.166500000000035,21.050341118669735
Q3516,2025-06-03 06:00:00,31.5581,111.3953,660,襄阳市,两峪,保康县,933.5,27.0,51.0,27.469499999999975,18.185841010397844
Q3517,2025-06-03 06:00:00,31.6419,111.1967,796,襄阳市,歇马毛家岭,保康县,918.8,26.1,42.0,24.58,14.202070405121413
Q3520,2025-06-03 06:00:00,31.4017,111.2936,997,襄阳市,保康天宝寨,保康县,899.3,25.3,43.0,24.452,13.865727421574368
Q3525,2025-06-03 06:00:00,31.4942,111.3539,292,襄阳市,马良产业园,保康县,974.6,28.0,67.0,48.2345,25.332722190196602
Q3545,2025-06-03 06:00:00,31.8447,110.8022,1576,襄阳市,尧治河,保康县,841.1,19.5,54.0,20.615999999999985,12.23378017495373
Q3555,2025-06-03 06:00:00,31.68,111.0128,1064,襄阳市,团结,保康县,889.8,22.8,51.0,28.605000000000018,14.150849933204434
Q3606,2025-06-03 06:00:00,31.6647,111.9922,120,襄阳市,武镇,南漳县,994.2,29.2,58.0,36.15599999999999,23.51372003687133
Q3608,2025-06-03 06:00:00,31.3292,111.8253,183,襄阳市,东巩,南漳县,982.8,29.2,40.0,23.335499999999957,16.216358646118163
Q3617,2025-06-03 06:00:00,31.6231,111.6778,820,襄阳市,薛坪,南漳县,918.1,25.0,49.0,23.552000000000007,15.520404237317697
Q3618,2025-06-03 06:00:00,31.7775,111.5617,254,襄阳市,长坪,南漳县,980.4,28.9,61.0,47.3385,24.303936832433315
Q3623,2025-06-03 06:00:00,31.5489,111.8342,343.2,襄阳市,南漳大坪,南漳县,968.9,28.0,50.0,30.02150000000003,18.90501655984821
Q3632,2025-06-03 06:00:00,31.9058,111.6194,271.6,襄阳市,赵店,南漳县,976.6,29.6,32.0,21.913999999999966,13.276378111932653
Q3641,2025-06-03 06:00:00,31.4556,111.6847,342,襄阳市,漫云,南漳县,968.2,29.2,38.0,24.192000000000018,15.405540713812254
Q3748,2025-06-03 06:00:00,31.6356,112.5942,141,襄阳市,高楼,宜城市,991.4,28.3,51.0,33.23250000000005,19.62338290702425
Q3750,2025-06-03 06:00:00,31.5681,112.2661,55,襄阳市,孔湾,宜城市,1001.2,28.7,61.0,40.919500000000056,24.02350377167219
Q3751,2025-06-03 06:00:00,31.7467,112.4303,89,襄阳市,二库,宜城市,996.8,28.1,56.0,35.701999999999956,21.29752634989458
Q3752,2025-06-03 06:00:00,31.4622,111.9878,177.5,襄阳市,小南河,宜城市,987.5,28.7,54.0,25.564500000000006,21.266708256890137
Q3760,2025-06-03 06:00:00,31.4853,112.0169,159,襄阳市,刘猴,宜城市,990.2,28.4,63.0,34.08049999999999,24.3821916809546
Q3770,2025-06-03 06:00:00,31.7736,112.0389,94,襄阳市,谭湾,宜城市,996.4,27.9,62.0,44.24249999999997,23.305734809955773
Q3782,2025-06-03 06:00:00,31.8692,112.2653,86,襄阳市,联合,宜城市,997.3,28.1,59.0,36.75499999999993,22.43846526149607
Q3792,2025-06-03 06:00:00,31.5683,112.455,62,襄阳市,流水,宜城市,1000.9,28.7,66.0,46.80550000000002,25.992643425087945
Q3802,2025-06-03 06:00:00,32.0808,113.5014,145.6,随州市,殷店,随县,990.2,28.2,58.0,34.119000000000014,22.187141079552422
Q3803,2025-06-03 06:00:00,31.6611,112.9072,154.4,随州市,洪山,随县,989.7,27.6,61.0,41.29549999999997,22.531073286832566
Q3804,2025-06-03 06:00:00,31.5336,113.2278,120,随州市,柳林,随县,993.3,28.4,62.0,35.69499999999996,23.99517276538389
Q3805,2025-06-03 06:00:00,32.0003,113.105,127.7,随州市,唐镇,随县,993.0,27.6,67.0,45.53649999999994,24.747244429799704
Q3807,2025-06-03 06:00:00,31.8839,113.3125,92,随州市,厉山,随县,997.2,27.4,65.0,44.888799999999975,23.728847743000415
Q3809,2025-06-03 06:00:00,32.3436,113.6333,153.8,随州市,淮河,随县,989.4,26.7,69.0,46.690499999999986,24.173660939997472
Q3812,2025-06-03 06:00:00,31.8386,113.5169,115,随州市,万店,曾都区,993.7,26.9,65.0,37.852500000000056,23.042088239896223
Q3815,2025-06-03 06:00:00,31.8106,113.0514,115.3,随州市,澴潭,随县,994.0,27.2,65.0,35.56649999999999,23.452026601229175
Q3820,2025-06-03 06:00:00,32.1531,113.0822,215.4,随州市,吴山,随县,982.8,25.9,69.0,44.270000000000046,23.057164882018743
Q3823,2025-06-03 06:00:00,31.7278,113.2831,64.1,随州市,南郊,曾都区,999.8,26.8,65.0,43.71650000000005,22.90684146056248
Q3829,2025-06-03 06:00:00,31.61,113.4317,85,随州市,大堰坡,曾都区,998.1,27.7,65.0,40.24125000000001,24.149434381794897
Q3830,2025-06-03 06:00:00,31.53,112.9711,228.2,随州市,长岗,随县,981.4,27.5,56.0,32.88250000000004,20.563481037606667
Q3831,2025-06-03 06:00:00,31.7164,113.3869,96.2,随州市,雷达站,曾都区,996.2,27.7,62.0,43.90000000000005,23.03484510263513
Q3832,2025-06-03 06:00:00,31.4911,113.5678,65.8,随州市,府河,曾都区,999.5,28.1,58.0,39.151500000000034,22.058152290962237
Q3836,2025-06-03 06:00:00,32.3561,113.1931,215.4,随州市,新城,随县,982.8,26.7,60.0,40.73650000000002,21.020574730432585
Q3844,2025-06-03 06:00:00,31.5131,113.0106,274.3,随州市,东庄畈,随县,976.3,26.8,58.0,30.702500000000033,20.43995084173267
Q3845,2025-06-03 06:00:00,31.6922,113.3744,78.4,随州市,城南新区,曾都区,998.1,27.3,66.0,40.38200000000002,23.953006578742627
Q3847,2025-06-03 06:00:00,31.4867,112.9781,1042,随州市,金顶,随县,893.5,21.7,54.0,18.684000000000005,14.01203115424194
Q3852,2025-06-03 06:00:00,31.9353,113.3081,122.2,随州市,王家河,随县,993.3,27.0,69.0,37.42499999999993,24.60437313171473
Q3853,2025-06-03 06:00:00,31.4347,113.2972,175.7,随州市,银杏谷,曾都区,986.7,27.6,57.0,35.75800000000002,21.053625858187807
Q3854,2025-06-03 06:00:00,31.4703,112.9844,467.3,随州市,自在谷,随县,954.9,25.9,55.0,25.86149999999995,18.37889954363813
Q3855,2025-06-03 06:00:00,31.4778,112.9647,981.1,随州市,状元台,随县,900.2,20.7,60.0,21.089499999999997,14.641621292396936
Q3856,2025-06-03 06:00:00,31.7839,113.3958,105.4,随州市,北郊,曾都区,995.2,27.4,66.0,43.473499999999994,24.093906939046573
Q3857,2025-06-03 06:00:00,31.7206,113.3617,64.5,随州市,西城,曾都区,999.7,27.3,67.0,35.57350000000004,24.31593092084479
Q3901,2025-06-03 06:00:00,31.7872,113.6322,109.6,随州市,余店,广水市,994.5,26.9,68.0,42.88224999999994,24.105569235583744
Q3902,2025-06-03 06:00:00,31.4711,113.5781,47.3,随州市,长岭,广水市,1001.5,28.4,67.0,43.95850000000004,25.930267343237432
Q3909,2025-06-03 06:00:00,31.7264,113.8322,120,随州市,蔡河,广水市,993.6,27.4,65.0,39.23100000000005,23.728847743000415
Q3911,2025-06-03 06:00:00,31.4608,113.9217,46.4,随州市,太平,广水市,999.8,28.5,62.0,43.97550000000004,24.135178302583714
Q3913,2025-06-03 06:00:00,31.7358,114.0353,100,随州市,武胜关,广水市,994.5,28.2,63.0,38.61999999999996,24.09982565537591
Q3918,2025-06-03 06:00:00,31.62,113.82,93.3,随州市,应山,广水市,996.3,27.8,59.0,32.89350000000001,22.0488176746362
Q3924,2025-06-03 06:00:00,32.0019,113.7164,203.6,随州市,尹家湾,广水市,983.8,28.4,59.0,53.122000000000114,22.834116018671768
Q4000,2025-06-03 06:00:00,30.7433,111.2694,67.8,宜昌市,葛洲坝,西陵区,999.5,26.8,59.0,39.82899999999998,20.792363787279786
Q4001,2025-06-03 06:00:00,30.6589,111.3303,56.3,宜昌市,王家河公园,伍家岗区,1001.2,28.5,58.0,41.99849999999994,22.578070024997665
Q4002,2025-06-03 06:00:00,30.7186,111.3436,160,宜昌市,窑湾,西陵区,987.8,27.5,59.0,46.92999999999991,21.665096093192737
Q4003,2025-06-03 06:00:00,30.5061,111.4444,42.6,宜昌市,猇亭,猇亭区,1001.8,27.8,57.0,40.37099999999999,21.301400126343445
Q4005,2025-06-03 06:00:00,30.6931,111.0022,615,宜昌市,土城,点军区,939.0,25.5,58.0,35.68799999999997,18.926518826641235
Q4015,2025-06-03 06:00:00,30.7067,111.2972,116.6,宜昌市,白龙岗公园,西陵区,992.5,28.1,56.0,39.490000000000016,21.29752634989458
Q4019,2025-06-03 06:00:00,30.6183,111.3422,87,宜昌市,艾家小学,点军区,997.4,27.5,57.0,37.490999999999985,20.930686056135354
Q4022,2025-06-03 06:00:00,30.5697,111.3964,78.5,宜昌市,猇亭古战场,猇亭区,998.4,28.9,53.0,33.41100000000002,21.116535280638782
Q4023,2025-06-03 06:00:00,30.6519,111.205,100,宜昌市,长岭,点军区,995.8,28.3,57.0,43.99249999999992,21.932016190203576
Q4025,2025-06-03 06:00:00,30.7389,111.2333,98.8,宜昌市,鸣翠谷,点军区,995.9,27.5,66.0,37.52600000000004,24.23553122289357
Q4026,2025-06-03 06:00:00,30.7417,111.3144,86.3,宜昌市,沙河公园,西陵区,997.5,28.2,60.0,33.77099999999999,22.952214909881818
Q4032,2025-06-03 06:00:00,30.7086,111.2361,78.9,宜昌市,宜昌一中,点军区,998.2,29.1,55.0,42.44849999999994,22.168809202974735
Q4033,2025-06-03 06:00:00,30.6853,111.3367,84.3,宜昌市,水井湾,伍家岗区,997.7,28.1,60.0,39.80549999999998,22.818778232029903
Q4034,2025-06-03 06:00:00,30.6161,111.4,62.5,宜昌市,龙盘湖,伍家岗区,1000.2,29.1,55.0,42.44849999999994,22.168809202974735
Q4035,2025-06-03 06:00:00,30.6478,111.3658,88.6,宜昌市,碧桂园公园,伍家岗区,997.2,28.4,59.0,39.38849999999998,22.834116018671768
Q4036,2025-06-03 06:00:00,30.6967,111.3817,113,宜昌市,夷陵中学,夷陵区,994.5,28.1,57.0,32.6695,21.677839320428408
Q4037,2025-06-03 06:00:00,30.7214,111.1625,389.1,宜昌市,李家咀,点军区,963.7,26.9,64.0,48.20499999999993,22.68759457466705
Q4105,2025-06-03 06:00:00,30.8789,110.9697,215,宜昌市,太平溪,夷陵区,983.4,26.2,64.0,49.116499999999995,21.769690827426196
Q4109,2025-06-03 06:00:00,31.2667,111.15,1162,宜昌市,樟村坪林场,夷陵区,883.4,20.2,71.0,32.821999999999974,16.79908813968314
Q4111,2025-06-03 06:00:00,30.6117,111.5211,109.2,宜昌市,鸦鹊岭,夷陵区,995.1,28.3,45.0,27.060500000000005,17.31474962384493
Q4112,2025-06-03 06:00:00,30.9667,110.9878,990,宜昌市,王家垭,夷陵区,900.2,22.9,65.0,34.45999999999998,18.145113865438287
Q4113,2025-06-03 06:00:00,30.9228,110.9672,855,宜昌市,古村坪,夷陵区,913.7,21.3,67.0,30.098999999999943,16.964401510329264
Q4115,2025-06-03 06:00:00,30.96,111.5114,1251.8,宜昌市,百里荒,夷陵区,872.4,19.5,53.0,24.777,12.007228690232363
Q4120,2025-06-03 06:00:00,31.1456,111.0747,1068.2,宜昌市,秀水,夷陵区,891.5,23.0,53.0,28.79100000000005,14.885184636135975
Q4127,2025-06-03 06:00:00,31.0511,111.4406,402,宜昌市,十字沟,夷陵区,962.7,27.4,60.0,32.98350000000005,21.90355176276961
Q4131,2025-06-03 06:00:00,31.0117,111.3114,945,宜昌市,二户坪,夷陵区,905.9,22.8,54.0,22.01050000000001,14.983252870451755
Q4140,2025-06-03 06:00:00,30.9325,111.3158,169.1,宜昌市,三峡大瀑布,夷陵区,985.9,26.0,79.0,49.27849999999995,26.5556929589914
Q4146,2025-06-03 06:00:00,30.9192,111.0428,403,宜昌市,沙坪,夷陵区,962.6,26.1,67.0,46.107999999999926,22.655683741503207
Q4148,2025-06-03 06:00:00,31.0078,110.9369,705.9,宜昌市,黄金河,夷陵区,929.7,23.7,64.0,30.56049999999995,18.751122661097597
Q4150,2025-06-03 06:00:00,31.4353,111.2158,1098.9,宜昌市,古村,夷陵区,888.6,24.2,50.0,24.525499999999976,15.096600571586952
Q4153,2025-06-03 06:00:00,31.2117,111.2406,1073.1,宜昌市,马卧泥,夷陵区,891.4,22.3,47.0,23.764999999999997,12.650582365115556
Q4154,2025-06-03 06:00:00,30.7428,111.5075,108.8,宜昌市,青龙,夷陵区,995.0,27.9,50.0,26.621500000000037,18.79494742738369
Q4201,2025-06-03 06:00:00,30.3053,110.4817,705.3,宜昌市,傅家堰,五峰土家族自治县,928.4,23.0,72.0,37.160500000000035,20.22138290192057
Q4202,2025-06-03 06:00:00,30.1778,110.8722,1004.1,宜昌市,长乐坪,五峰土家族自治县,898.5,23.4,48.0,27.069499999999994,13.81108924830996
Q4203,2025-06-03 06:00:00,30.0528,110.4344,1139.2,宜昌市,湾潭,五峰土家族自治县,882.0,22.7,40.0,21.195499999999996,11.03154573225836
Q4204,2025-06-03 06:00:00,30.1022,111.2453,591.9,宜昌市,仁和坪,五峰土家族自治县,941.9,25.5,47.0,27.197499999999987,15.337006635381691
Q4205,2025-06-03 06:00:00,30.2381,110.3611,1830.5,宜昌市,牛庄,五峰土家族自治县,815.8,16.7,50.0,17.28100000000001,9.499053768117225
Q4206,2025-06-03 06:00:00,30.2056,110.445,506.8,宜昌市,采花,五峰土家族自治县,951.3,24.4,60.0,28.65899999999996,18.334602661067596
Q4207,2025-06-03 06:00:00,30.1831,111.075,255.1,宜昌市,渔关,五峰土家族自治县,978.2,28.2,50.0,30.784499999999962,19.126845758234847
Q4208,2025-06-03 06:00:00,30.0797,110.9669,853.1,宜昌市,清水湾,五峰土家族自治县,913.1,24.9,48.0,28.186000000000003,15.113158690205728
Q4209,2025-06-03 06:00:00,30.0789,110.6214,952.7,宜昌市,后河,五峰土家族自治县,903.4,22.0,47.0,19.889500000000005,12.421294008358066
Q4210,2025-06-03 06:00:00,30.2494,110.6283,564.8,宜昌市,水浕司,五峰土家族自治县,944.7,24.3,62.0,35.95399999999996,18.832473658744636
Q4213,2025-06-03 06:00:00,30.14,110.5681,2213.7,宜昌市,北风垭,五峰土家族自治县,779.6,13.8,64.0,17.82900000000002,10.091341637868636
Q4214,2025-06-03 06:00:00,30.2553,111.02,737.6,宜昌市,涨水坪,五峰土家族自治县,926.4,25.4,45.0,28.450500000000055,14.597280383660955
Q4215,2025-06-03 06:00:00,30.2011,110.9022,1031,宜昌市,三教庙,五峰土家族自治县,894.7,23.5,45.0,27.06450000000002,13.026308910346744
Q4218,2025-06-03 06:00:00,30.3589,110.4706,1157.3,宜昌市,大龙坪,五峰土家族自治县,882.6,22.5,40.0,21.494000000000007,10.89829306175336
Q4238,2025-06-03 06:00:00,30.1997,110.4069,1174.1,宜昌市,万里,五峰土家族自治县,880.8,21.0,70.0,34.98150000000002,17.400348957438403
Q4249,2025-06-03 06:00:00,30.2219,110.8947,1259,宜昌市,柴埠溪,五峰土家族自治县,872.9,21.0,51.0,25.95875000000001,12.677397097562267
Q4252,2025-06-03 06:00:00,30.2056,110.665,619.4,宜昌市,万马池,五峰土家族自治县,938.8,25.1,62.0,29.734499999999972,19.755573905629735
Q4309,2025-06-03 06:00:00,30.5808,111.6733,125.7,宜昌市,胡家畈,枝江市,992.6,27.7,54.0,32.46199999999994,20.06260702487576
Q4321,2025-06-03 06:00:00,30.3967,111.5886,68,宜昌市,雅畈,枝江市,999.7,28.3,59.0,46.56400000000001,22.701560617930017
Q4323,2025-06-03 06:00:00,30.43,111.7592,44.5,宜昌市,马家店,枝江市,1002.5,28.3,53.0,33.81000000000004,20.392927334750695
Q4325,2025-06-03 06:00:00,30.4386,111.4522,55.9,宜昌市,万福垴,枝江市,1001.0,27.7,61.0,34.01300000000003,22.663315342915208
Q4326,2025-06-03 06:00:00,30.3369,111.5311,57,宜昌市,田家河,枝江市,1001.0,29.2,52.0,36.024500000000046,21.08126623995361
Q4327,2025-06-03 06:00:00,30.4011,111.6131,87.7,宜昌市,姚家港工业园,枝江市,997.5,28.1,53.0,30.428500000000003,20.15658743829308
Q4401,2025-06-03 06:00:00,30.63,110.5428,506,宜昌市,社坪,长阳土家族自治县,950.7,25.1,56.0,33.13300000000002,17.84374417282686
Q4403,2025-06-03 06:00:00,30.4286,110.4992,380,宜昌市,渔峡口,长阳土家族自治县,966.1,25.4,59.0,32.903499999999966,19.13865650302214
Q4404,2025-06-03 06:00:00,30.6069,111.0583,167,宜昌市,高家堰,长阳土家族自治县,988.3,26.4,77.0,48.87049999999997,26.503127884018625
Q4406,2025-06-03 06:00:00,30.3353,111.0731,631,宜昌市,大堰,长阳土家族自治县,937.4,25.2,49.0,29.19800000000001,15.706634049606926
Q4411,2025-06-03 06:00:00,30.3692,110.9569,473,宜昌市,横山,长阳土家族自治县,954.4,26.1,66.0,41.19399999999998,22.317539208047936
Q4415,2025-06-03 06:00:00,30.4944,110.7997,1546.9,宜昌市,火烧坪,长阳土家族自治县,843.7,18.6,41.0,13.315499999999993,8.78119442537559
Q4425,2025-06-03 06:00:00,30.6219,110.4972,490,宜昌市,榔坪,长阳土家族自治县,954.7,25.2,65.0,27.7995,20.835330882131636
Q4437,2025-06-03 06:00:00,30.6211,110.8139,1055,宜昌市,中岭,长阳土家族自治县,893.3,22.4,64.0,31.05500000000001,17.33151565074548
Q4441,2025-06-03 06:00:00,30.5814,111.0614,680,宜昌市,龙池山,长阳土家族自治县,931.8,24.6,60.0,31.26800000000001,18.555592213233304
Q4443,2025-06-03 06:00:00,30.4703,111.1336,190.3,宜昌市,清江画廊,长阳土家族自治县,985.9,26.7,56.0,32.20749999999999,19.619203081737083
Q4446,2025-06-03 06:00:00,30.3936,111.1128,220,宜昌市,三洞水,长阳土家族自治县,983.9,27.9,56.0,34.02499999999998,21.050341118669735
Q4447,2025-06-03 06:00:00,30.4117,110.97,290,宜昌市,都镇湾,长阳土家族自治县,976.1,26.5,58.0,26.971499999999992,20.081613681122416
Q4453,2025-06-03 06:00:00,30.3731,110.7244,283.3,宜昌市,崩尖子,长阳土家族自治县,975.7,26.1,61.0,28.33400000000001,20.626816540771575
Q4510,2025-06-03 06:00:00,30.1967,111.4717,199.8,宜昌市,九道河,宜都市,985.0,28.1,50.0,24.639500000000027,19.015648526691585
Q4519,2025-06-03 06:00:00,30.3839,111.4547,74.1,宜昌市,陆城,宜都市,999.2,28.6,49.0,31.164999999999985,19.185789506303454
Q4604,2025-06-03 06:00:00,30.5725,111.9686,74,宜昌市,草埠湖,当阳市,1001.0,28.6,57.0,38.38600000000005,22.31816330325095
Q4606,2025-06-03 06:00:00,30.7075,111.675,158.6,宜昌市,王店,当阳市,989.2,27.3,55.0,37.76249999999997,19.960838815618857
Q4610,2025-06-03 06:00:00,31.0844,111.9219,102.3,宜昌市,红旗岗,当阳市,993.5,26.8,63.0,41.7385,22.202015569468248
Q4611,2025-06-03 06:00:00,30.9275,111.9269,58,宜昌市,淯溪光明,当阳市,1001.3,27.0,66.0,47.592,23.53461777816192
Q4612,2025-06-03 06:00:00,30.9167,111.685,96,宜昌市,向家草坝,当阳市,996.7,28.7,58.0,45.104000000000006,22.842019979622737
Q4614,2025-06-03 06:00:00,30.8369,111.7611,70,宜昌市,长坂雄风,当阳市,999.6,28.4,55.0,32.97150000000003,21.286040356388938
Q4701,2025-06-03 06:00:00,31.1906,111.4081,553.8,宜昌市,嫘祖,远安县,946.0,26.6,38.0,20.106499999999997,13.234773708342635
Q4708,2025-06-03 06:00:00,31.1481,111.6794,179.8,宜昌市,茅坪场,远安县,986.4,28.4,61.0,36.434,23.608153849813185
Q4709,2025-06-03 06:00:00,31.2208,111.5594,152.4,宜昌市,洋坪,远安县,990.6,28.5,61.0,49.18949999999987,23.7459012331872
Q4710,2025-06-03 06:00:00,31.1881,111.7553,391.9,宜昌市,晓坪水库,远安县,963.5,27.7,48.0,27.87249999999999,17.833428466556228
Q4718,2025-06-03 06:00:00,31.2361,111.5361,186,宜昌市,芭芒店,远安县,984.4,27.5,59.0,32.20800000000005,21.665096093192737
Q4729,2025-06-03 06:00:00,30.9167,111.5608,723.5,宜昌市,龙凤,远安县,925.0,24.2,56.0,26.78799999999998,16.90819264017739
Q4801,2025-06-03 06:00:00,31.2092,110.53,992.5,宜昌市,高桥,兴山县,899.1,19.7,80.0,32.09999999999997,18.35083523237975
Q4802,2025-06-03 06:00:00,31.2261,110.7697,286,宜昌市,昭君,兴山县,976.1,24.2,70.0,40.03350000000003,21.13524080022173
Q4804,2025-06-03 06:00:00,31.1192,110.7786,266,宜昌市,峡口,兴山县,979.5,24.0,70.0,36.96549999999999,20.88278013372702
Q4806,2025-06-03 06:00:00,31.5008,111.0083,1281,宜昌市,榛子,兴山县,869.7,21.7,51.0,23.594,13.233584979006276
Q4808,2025-06-03 06:00:00,31.1778,111.0017,644.1,宜昌市,南对河,兴山县,936.8,22.0,79.0,41.047666666666686,20.878345248091218
Q4818,2025-06-03 06:00:00,31.5183,110.8078,498.7,宜昌市,观音河,兴山县,954.6,24.6,59.0,27.797000000000022,18.24633234301275
Q4837,2025-06-03 06:00:00,31.4728,110.9975,1301.6,宜昌市,和平,兴山县,868.7,22.3,40.0,21.314000000000025,10.766453076694091
Q4901,2025-06-03 06:00:00,31.0306,110.6972,190.3,宜昌市,彭家坡,秭归县,985.7,23.7,74.0,45.005000000000024,21.6809855768941
Q4902,2025-06-03 06:00:00,30.9564,110.7569,351,宜昌市,郭家坝,秭归县,969.5,23.3,74.0,39.480500000000085,21.163830936285223
Q4903,2025-06-03 06:00:00,30.8722,110.5756,620.5,宜昌市,两河口,秭归县,939.1,22.9,74.0,26.947500000000026,20.65751424680666
Q4905,2025-06-03 06:00:00,30.7458,110.7553,421.8,宜昌市,杨林桥,秭归县,961.3,24.4,64.0,33.682,19.556909505138773
Q4909,2025-06-03 06:00:00,30.9614,110.6022,420,宜昌市,沙镇溪,秭归县,961.4,23.3,72.0,39.43100000000003,20.59183550557481
Q4911,2025-06-03 06:00:00,30.8442,110.7836,499,宜昌市,九畹溪,秭归县,952.8,23.7,68.0,39.71699999999998,19.9230678274162
Q4918,2025-06-03 06:00:00,30.8361,110.9464,547.7,宜昌市,金缸城,秭归县,946.5,23.7,76.0,41.101499999999994,22.2669581600534
Q4920,2025-06-03 06:00:00,30.9039,110.7792,918,宜昌市,烟墩堡,秭归县,907.3,20.1,96.0,53.51150000000009,22.574096447677185
Q4921,2025-06-03 06:00:00,30.7814,110.7939,271.1,宜昌市,芝兰,秭归县,977.4,26.2,62.0,35.23050000000002,21.089387989069124
Q4932,2025-06-03 06:00:00,30.9803,110.8039,1385,宜昌市,九岭头,秭归县,859.8,17.9,99.0,39.98349999999995,20.291455588193955
Q4941,2025-06-03 06:00:00,30.9881,110.4783,753,宜昌市,高潮,秭归县,926.4,20.9,83.0,33.686000000000064,20.505295556477776
Q4945,2025-06-03 06:00:00,30.7944,110.4961,1330,宜昌市,七甲,秭归县,865.5,20.1,62.0,24.51300000000002,14.579103955791517
Q4950,2025-06-03 06:00:00,30.8117,110.3497,985,宜昌市,雁落坪,秭归县,900.1,21.2,76.0,36.63750000000004,19.125438771785845
Q4957,2025-06-03 06:00:00,30.6814,110.7139,1085,宜昌市,三台寺,秭归县,891.2,21.9,68.0,30.07850000000001,17.861832529554263
Q4962,2025-06-03 06:00:00,30.9811,110.7606,209.2,宜昌市,吴家沟,秭归县,982.7,24.1,70.0,47.14899999999999,21.00867841404586
Q5102,2025-06-03 06:00:00,30.4808,109.5828,638.9,恩施土家族苗族自治州,白杨坪,恩施市,936.7,25.1,70.0,41.72250000000008,22.304680216033567
Q5106,2025-06-03 06:00:00,30.2978,109.6278,1054.7,恩施土家族苗族自治州,三岔,恩施市,893.3,21.6,67.0,32.979000000000006,17.279224599289588
Q5109,2025-06-03 06:00:00,30.1222,109.3956,599.8,恩施土家族苗族自治州,芭蕉,恩施市,941.3,23.9,70.0,42.44750000000005,20.75754300224743
Q5116,2025-06-03 06:00:00,30.0906,109.1692,881,恩施土家族苗族自治州,金龙坝,恩施市,912.0,23.6,64.0,30.878999999999984,18.63841745289809
Q5122,2025-06-03 06:00:00,30.3303,109.4231,1113,恩施土家族苗族自治州,望城坡,恩施市,887.3,21.2,74.0,36.913475000000034,18.622137751475687
Q5133,2025-06-03 06:00:00,30.3539,109.6558,1312.4,恩施土家族苗族自治州,小卫家山,恩施市,867.7,21.5,66.0,31.049500000000034,16.91739498263066
Q5135,2025-06-03 06:00:00,30.3583,109.8217,1567,恩施土家族苗族自治州,神堂,恩施市,842.1,19.2,55.0,26.462500000000038,12.229699451106907
Q5150,2025-06-03 06:00:00,30.4167,109.1628,1615,恩施土家族苗族自治州,大峡谷顶,恩施市,835.1,18.6,56.0,19.04199999999997,11.993826532220321
Q5153,2025-06-03 06:00:00,30.3733,109.3019,946,恩施土家族苗族自治州,马者滑坡点,恩施市,905.6,22.8,67.0,37.15375000000004,18.59033226519014
Q5206,2025-06-03 06:00:00,30.3353,109.1053,1025.3,恩施土家族苗族自治州,宜影古镇,利川市,897.0,23.3,56.0,27.555999999999976,16.01587205989152
Q5207,2025-06-03 06:00:00,30.2233,109.0339,1088.3,恩施土家族苗族自治州,元堡,利川市,887.8,22.4,53.0,26.43500000000003,14.352661398273602
Q5208,2025-06-03 06:00:00,30.0775,108.8592,1469.7,恩施土家族苗族自治州,黄泥塘,利川市,856.2,20.2,43.0,15.779499999999993,10.174095633892604
Q5209,2025-06-03 06:00:00,29.9294,108.7097,474,恩施土家族苗族自治州,龙桥,利川市,954.3,24.9,71.0,39.012999999999984,22.354880562595973
