Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P1307,2025-06-03 13:00:00,28.3397,110.0339,230.1,湘西土家族苗族自治州,梁家潭,泸溪县,980.5,21.0,93.0,48.629957535924135,23.11760647202531
P1321,2025-06-03 13:00:00,28.0744,110.0911,139,湘西土家族苗族自治州,罗家,泸溪县,990.6,25.1,61.0,39.15377241719463,19.436935616829253
P1333,2025-06-03 13:00:00,27.9553,109.9908,172.6,湘西土家族苗族自治州,石榴坪,泸溪县,987.1,22.0,99.0,48.81343005017142,26.16400227292444
P1345,2025-06-03 13:00:00,28.0725,109.3836,799.3,湘西土家族苗族自治州,腊尔山,凤凰县,917.5,20.1,73.0,29.78651826366143,17.16571917375453
P1346,2025-06-03 13:00:00,28.1683,109.6061,226,湘西土家族苗族自治州,拉务,凤凰县,979.9,20.9,86.0,45.96637888319807,21.24645081755528
P1347,2025-06-03 13:00:00,28.0433,109.4572,605.5,湘西土家族苗族自治州,山江,凤凰县,938.5,20.4,90.0,41.872785752955686,21.55957478647642
P1348,2025-06-03 13:00:00,28.095,109.6017,337.4,湘西土家族苗族自治州,吉信,凤凰县,968.5,21.2,82.0,45.548385414968415,20.635341832716303
P1349,2025-06-03 13:00:00,27.9136,109.3144,673.9,湘西土家族苗族自治州,龙塘河水库,凤凰县,930.7,21.1,64.0,17.3142189396123,16.006996471854926
P1357,2025-06-03 13:00:00,27.9906,109.5111,378.5,湘西土家族苗族自治州,长潭岗水库,凤凰县,963.2,21.0,84.0,49.23844069906937,20.880418748926086
P1358,2025-06-03 13:00:00,28.0781,109.7528,401.4,湘西土家族苗族自治州,雷公洞,凤凰县,960.4,20.6,81.0,39.19481305227979,19.64467681948476
P1359,2025-06-03 13:00:00,27.8781,109.4486,427.3,湘西土家族苗族自治州,新场中学,凤凰县,960.0,21.0,81.0,41.01110380369321,20.134689507893015
P1367,2025-06-03 13:00:00,27.8942,109.5522,398.9,湘西土家族苗族自治州,林峰,凤凰县,961.1,21.0,81.0,40.70501442167541,20.134689507893015
P1368,2025-06-03 13:00:00,27.9197,109.6119,322,湘西土家族苗族自治州,古城,凤凰县,968.5,22.4,76.0,43.02485545366969,20.58117483526026
P1370,2025-06-03 13:00:00,28.2753,109.7925,162.3,湘西土家族苗族自治州,马鞍,吉首市,987.1,21.5,89.0,44.653816659803695,22.81285080991104
P1371,2025-06-03 13:00:00,28.1964,109.9825,359.9,湘西土家族苗族自治州,马入田,泸溪县,965.4,20.0,75.0,35.21258528994431,17.527103425548322
P1372,2025-06-03 13:00:00,28.755,109.85,433.1,湘西土家族苗族自治州,红石林,古丈县,958.5,21.7,86.0,42.14532451959376,22.315457023422347
P1373,2025-06-03 13:00:00,28.4178,109.9347,236,湘西土家族苗族自治州,坪坝学校,古丈县,981.1,21.2,100.0,47.67642507525544,25.16505101550769
P1374,2025-06-03 13:00:00,28.1769,109.4631,766.4,湘西土家族苗族自治州,大坪,凤凰县,921.1,19.5,82.0,31.39206101772519,18.577221747151956
P1375,2025-06-03 13:00:00,28.0228,109.5153,444,湘西土家族苗族自治州,建塘,凤凰县,955.9,20.6,87.0,42.97388953742445,21.09983806537252
P1376,2025-06-03 13:00:00,28.4506,109.8275,339.8,湘西土家族苗族自治州,团结,吉首市,968.2,20.4,96.0,49.055695256723084,22.996879772241517
P1383,2025-06-03 13:00:00,28.7953,110.2147,765.7,湘西土家族苗族自治州,竹坪,永顺县,921.4,19.4,80.0,43.368515886165035,18.011685335595523
P1385,2025-06-03 13:00:00,28.4478,109.7886,222.1,湘西土家族苗族自治州,冷寨河茶园,保靖县,981.1,20.9,92.0,49.511565228429625,22.728761339710307
P1386,2025-06-03 13:00:00,28.7764,109.7872,444.3,湘西土家族苗族自治州,友和,永顺县,956.3,20.2,95.0,52.89435314283486,22.477653144646453
P1387,2025-06-03 13:00:00,29.1019,109.9569,411.8,湘西土家族苗族自治州,颗砂,永顺县,959.8,20.3,93.0,45.44716679808941,22.140962036242815
P1390,2025-06-03 13:00:00,29.5056,109.4525,526,湘西土家族苗族自治州,白泥,龙山县,948.0,21.9,92.0,47.155658797858095,24.166008716455764
P1393,2025-06-03 13:00:00,29.5736,109.7031,817.3,湘西土家族苗族自治州,乌鸦,龙山县,918.6,18.7,92.0,38.40528683539989,19.827895983996363
P1395,2025-06-03 13:00:00,29.1778,109.6242,590,湘西土家族苗族自治州,马蹄,龙山县,942.3,20.6,85.0,41.36333102873407,20.614784316743265
P1397,2025-06-03 13:00:00,28.9228,109.4531,327,湘西土家族苗族自治州,金星,龙山县,968.3,22.0,89.0,47.1365223605383,23.52117376050783
P1400,2025-06-03 13:00:00,28.3761,109.6114,780.8,湘西土家族苗族自治州,排料,花垣县,921.9,18.8,92.0,40.87966489967078,19.95233036015563
P1414,2025-06-03 13:00:00,28.9036,110.0658,714.9,湘西土家族苗族自治州,花桥,永顺县,927.6,18.7,87.0,37.82178518586351,18.750292941387865
P1415,2025-06-03 13:00:00,28.4339,109.7911,219,湘西土家族苗族自治州,隘口,吉首市,980.8,21.3,100.0,46.66853297022264,25.320002254222782
P1416,2025-06-03 13:00:00,29.4122,109.9217,352.6,湘西土家族苗族自治州,万民,永顺县,964.9,21.1,90.0,48.607059923080236,22.50983878854599
P1418,2025-06-03 13:00:00,27.8297,109.6186,448.7,湘西土家族苗族自治州,水打田,凤凰县,954.5,23.9,54.0,17.079566619897893,16.01296174459088
P1421,2025-06-03 13:00:00,27.9817,109.3531,650.8,湘西土家族苗族自治州,麻冲,凤凰县,933.0,21.3,67.0,29.802921743395267,16.964401510329264
P1422,2025-06-03 13:00:00,28.1561,109.7278,172.8,湘西土家族苗族自治州,大兴,吉首市,986.3,21.1,97.0,42.43629869194293,24.260604027655123
P1423,2025-06-03 13:00:00,28.3494,109.7561,174.4,湘西土家族苗族自治州,峒河,吉首市,985.9,21.7,86.0,52.00553124401658,22.315457023422347
P1424,2025-06-03 13:00:00,28.3158,109.8158,272.3,湘西土家族苗族自治州,深坳,吉首市,974.9,20.7,95.0,47.6344288778058,23.182567046295148
P1425,2025-06-03 13:00:00,28.3147,109.6806,262.5,湘西土家族苗族自治州,曙光,吉首市,976.0,21.6,86.0,45.27889767899481,22.179303216998573
P1438,2025-06-03 13:00:00,28.2097,109.6703,261.4,湘西土家族苗族自治州,高新区,吉首市,975.1,24.2,73.0,46.03581636743382,22.04103683451695
P1439,2025-06-03 13:00:00,28.2308,109.5711,667.8,湘西土家族苗族自治州,十八湾,吉首市,931.7,22.3,60.0,17.464939890873648,16.149679615041133
P1440,2025-06-03 13:00:00,28.2758,109.8289,166.4,湘西土家族苗族自治州,司马,吉首市,985.7,20.4,94.0,52.99425704150454,22.51777811031982
P1441,2025-06-03 13:00:00,28.3139,109.7672,227,湘西土家族苗族自治州,望江坳,吉首市,979.2,20.5,89.0,40.70153624706321,21.45209926324287
P1442,2025-06-03 13:00:00,28.1961,109.8253,365.1,湘西土家族苗族自治州,楠木,吉首市,964.4,22.4,69.0,36.787567878477915,18.685540310959972
P1443,2025-06-03 13:00:00,28.3708,109.8458,446.9,湘西土家族苗族自治州,檀木,吉首市,954.7,23.3,69.0,37.87408322326269,19.733842359509193
P1444,2025-06-03 13:00:00,28.3614,109.6964,195.1,湘西土家族苗族自治州,龙舞,吉首市,982.6,21.5,93.0,53.28291469865257,23.83814747552502
P1446,2025-06-03 13:00:00,28.8114,109.7364,295.3,湘西土家族苗族自治州,柏杨,永顺县,976.1,20.9,94.0,39.67530372693363,23.222864847095313
P1450,2025-06-03 13:00:00,29.1842,109.8922,440,湘西土家族苗族自治州,廻龙,永顺县,956.3,20.4,92.0,45.00622456908975,22.038676448398125
P1451,2025-06-03 13:00:00,28.9425,110.0286,559.4,湘西土家族苗族自治州,铜瓦,永顺县,943.7,18.6,93.0,40.41173839664013,19.91831906243732
P1452,2025-06-03 13:00:00,29.3308,109.8131,454.2,湘西土家族苗族自治州,西库,永顺县,955.4,20.3,90.0,40.154138266791236,21.42673745442853
P1461,2025-06-03 13:00:00,28.7444,109.8122,359.8,湘西土家族苗族自治州,坐苦坝,古丈县,964.5,21.3,88.0,41.009640714607656,22.281601983716047
P1462,2025-06-03 13:00:00,28.5697,109.8733,687.3,湘西土家族苗族自治州,翁草,古丈县,929.2,22.0,93.0,46.024117080912546,24.57830516547447
P1463,2025-06-03 13:00:00,28.0042,109.8947,202.1,湘西土家族苗族自治州,晒洲田,泸溪县,982.5,21.1,96.0,43.581138562767634,24.01049470778239
P1472,2025-06-03 13:00:00,27.9958,109.8042,279.5,湘西土家族苗族自治州,踏虎,泸溪县,974.6,20.8,89.0,44.26426052701626,21.8526418939671
P1473,2025-06-03 13:00:00,28.1917,110.1078,325.8,湘西土家族苗族自治州,顺江田,泸溪县,968.9,20.7,90.0,51.56250623791978,21.962431938595405
P1479,2025-06-03 13:00:00,28.5933,109.8417,636.5,湘西土家族苗族自治州,排茹,古丈县,934.1,22.4,71.0,37.946493657196186,19.227150175045768
P1480,2025-06-03 13:00:00,29.1408,110.0103,392.3,湘西土家族苗族自治州,车坪,永顺县,961.6,20.5,92.0,43.255854314638334,22.175203732790386
P1484,2025-06-03 13:00:00,29.4811,109.4144,510,湘西土家族苗族自治州,华塘,龙山县,948.9,20.8,92.0,50.643841590123536,22.58924780050532
P1485,2025-06-03 13:00:00,28.9583,109.3989,254.1,湘西土家族苗族自治州,贾市,龙山县,977.1,22.2,83.0,52.49277876663737,22.204697129504687
P1486,2025-06-03 13:00:00,29.33,109.9081,442.7,湘西土家族苗族自治州,团结,永顺县,954.5,20.0,93.0,41.4458215108135,21.73360824767992
P1487,2025-06-03 13:00:00,29.2878,109.8228,539.5,湘西土家族苗族自治州,农林,永顺县,945.0,19.5,92.0,41.21342871311429,20.842736594365615
P1488,2025-06-03 13:00:00,28.9267,110.2083,345.3,湘西土家族苗族自治州,官坝,永顺县,968.7,20.4,89.0,49.457421488470146,21.320023955515573
P1489,2025-06-03 13:00:00,28.8511,110.3261,326.9,湘西土家族苗族自治州,楠木,永顺县,970.8,19.8,93.0,46.84521222525697,21.46570663494797
P1490,2025-06-03 13:00:00,29.2603,109.73,392.5,湘西土家族苗族自治州,新场,永顺县,961.2,20.6,95.0,43.76009459379994,23.040053059889534
P1501,2025-06-03 13:00:00,29.5308,110.0994,318.6,张家界市,凉水口,桑植县,972.7,21.5,100.0,55.70094156615373,25.632416640349483
P1503,2025-06-03 13:00:00,29.5092,110.2944,334.5,张家界市,芙蓉桥,桑植县,970.6,21.5,90.0,37.46317804314201,23.069174976314535
P1504,2025-06-03 13:00:00,29.7025,110.5811,1067.1,张家界市,人潮溪镇白石,桑植县,892.6,15.6,99.0,43.18735769963626,17.53302747960128
P1505,2025-06-03 13:00:00,29.67,109.8344,1053,张家界市,八大公山,桑植县,894.0,16.9,93.0,36.39622499574315,17.894064636639126
P1506,2025-06-03 13:00:00,29.6097,110.4733,538.8,张家界市,官地坪,桑植县,945.4,20.5,100.0,55.994268938492695,24.103482318250418
P1508,2025-06-03 13:00:00,29.4389,110.2358,290.4,张家界市,瑞塔铺,桑植县,975.2,22.1,100.0,53.21983913457751,26.59003260274658
P1509,2025-06-03 13:00:00,29.4633,110.4847,376,张家界市,走马坪,桑植县,964.3,21.1,92.0,41.63947960595266,23.01005742829146
P1510,2025-06-03 13:00:00,29.6764,110.1533,394,张家界市,龙潭坪,桑植县,961.0,21.2,100.0,52.11065691277413,25.16505101550769
P1511,2025-06-03 13:00:00,29.6558,110.0108,503.9,张家界市,桑植坪,桑植县,952.2,20.7,98.0,53.721704359973174,23.914648110914996
P1512,2025-06-03 13:00:00,29.7036,109.9156,438.1,张家界市,五道水,桑植县,962.6,21.3,99.0,49.23387482606978,25.066802231680555
P1513,2025-06-03 13:00:00,29.3911,110.0075,489.3,张家界市,廖家村,桑植县,954.2,20.9,100.0,48.602493662052986,24.70517536925033
P1514,2025-06-03 13:00:00,29.4925,109.9892,307.4,张家界市,陈家河,桑植县,971.0,21.0,100.0,51.32442150864226,24.85764136776915
P1515,2025-06-03 13:00:00,29.5467,109.8644,377.4,张家界市,河口,桑植县,966.0,20.9,91.0,52.37772875834039,22.481709586017804
P1516,2025-06-03 13:00:00,29.4869,110.1578,458.6,张家界市,洪家关,桑植县,956.7,21.0,100.0,51.54665053884911,24.85764136776915
P1517,2025-06-03 13:00:00,29.4761,110.2389,298,张家界市,刘家坪,桑植县,974.8,17.8,100.0,44.03716296202629,20.367713020241688
P1518,2025-06-03 13:00:00,29.6175,110.6047,271,张家界市,人潮溪,桑植县,980.4,20.8,90.0,48.62512246230792,22.098177196146505
P1521,2025-06-03 13:00:00,29.3569,110.0775,311.6,张家界市,利福塔,桑植县,973.2,22.4,98.0,54.2523469671451,26.53888334020402
P1522,2025-06-03 13:00:00,29.5875,110.0053,564.7,张家界市,沙塔坪,桑植县,944.5,20.0,95.0,45.485422124923055,22.20099767236121
P1523,2025-06-03 13:00:00,29.5469,110.3881,455,张家界市,马合口,桑植县,958.0,20.5,90.0,42.28148077162756,21.693134086425374
P1524,2025-06-03 13:00:00,29.4897,110.3567,490.6,张家界市,麦地坪,桑植县,953.8,19.8,100.0,49.23493646329287,23.081404983815023
P1526,2025-06-03 13:00:00,29.6494,110.0861,485.5,张家界市,苦竹坪,桑植县,954.8,20.6,94.0,42.40070267339639,22.797526185574906
P1527,2025-06-03 13:00:00,29.4667,109.8192,616.8,张家界市,上河溪,桑植县,941.3,19.7,100.0,44.12619462006657,22.938544040474685
P1528,2025-06-03 13:00:00,29.4292,110.3028,346.7,张家界市,空壳树,桑植县,969.4,21.7,88.0,44.49083098039987,22.834421140246125
P1529,2025-06-03 13:00:00,29.6306,110.3592,241.2,张家界市,淋溪河,桑植县,981.5,21.1,100.0,48.88391586021191,25.010931987273324
P1530,2025-06-03 13:00:00,29.4875,110.5503,375.6,张家界市,竹叶坪,桑植县,968.2,20.0,100.0,42.96568624405799,23.36947123406443
P1531,2025-06-03 13:00:00,29.6497,109.8639,644.8,张家界市,细砂坪,桑植县,937.3,19.5,99.0,42.750083416034244,22.42859698741517
P1532,2025-06-03 13:00:00,29.5192,110.1553,475,张家界市,桥自弯,桑植县,955.2,21.0,93.0,44.36506500587077,23.11760647202531
P1534,2025-06-03 13:00:00,29.77,110.0656,1327,张家界市,天平山,桑植县,867.5,14.7,95.0,32.286594130646975,15.878404569931845
P1537,2025-06-03 13:00:00,29.3897,110.1606,367.6,张家界市,澧源,桑植县,967.2,20.9,94.0,53.35788575922786,23.222864847095313
P1538,2025-06-03 13:00:00,29.5481,110.4925,475.3,张家界市,分水岭,桑植县,954.5,20.9,86.0,40.03976803175631,21.24645081755528
P1540,2025-06-03 13:00:00,29.6375,110.275,795.2,张家界市,天星山林场,桑植县,921.6,19.2,97.0,41.47134492125784,21.568742668315814
P1542,2025-06-03 13:00:00,29.4267,110.1075,286.6,张家界市,洪家关乡南岔,桑植县,975.7,21.8,99.0,50.15635855927408,25.846301894862123
P1543,2025-06-03 13:00:00,29.465,109.91,626.7,张家界市,夹石河,桑植县,942.0,19.5,97.0,41.62983114497073,21.975494017972437
P1544,2025-06-03 13:00:00,29.7122,110.1894,786.9,张家界市,赶坪,桑植县,922.0,18.9,93.0,39.26882664788092,20.295683066093
P1545,2025-06-03 13:00:00,29.5228,110.6036,838.8,张家界市,竹叶坪乡鸡公垭,桑植县,918.7,18.9,93.0,43.43697483941246,20.295683066093
P1546,2025-06-03 13:00:00,29.7336,109.8025,681,张家界市,五道水镇连家湾,桑植县,934.0,18.2,93.0,38.69279720939805,19.424758655590033
P1547,2025-06-03 13:00:00,29.7419,110.0153,1127.8,张家界市,四门岩林场,桑植县,887.4,16.5,100.0,37.7284629034807,18.757983275240672
P1549,2025-06-03 13:00:00,29.5375,109.8092,631.2,张家界市,河口乡塘坊,桑植县,939.0,19.3,93.0,44.59413950549728,20.808592605397823
P1601,2025-06-03 13:00:00,29.3428,110.5597,450.3,张家界市,武陵源,武陵源区,957.8,20.6,98.0,43.50972708631191,23.767633682833413
P1602,2025-06-03 13:00:00,29.2456,110.5181,332.9,张家界市,协合,武陵源区,971.8,21.7,92.0,42.54655820935241,23.872349373893677
P1603,2025-06-03 13:00:00,29.3553,110.5294,375.4,张家界市,军地坪,武陵源区,967.4,21.7,95.0,41.70685025312789,24.650795549129338
P1604,2025-06-03 13:00:00,29.4078,110.4433,547,张家界市,天子山,武陵源区,948.8,19.1,89.0,38.98374784024266,19.666830539163
P1605,2025-06-03 13:00:00,29.3589,110.3836,359.4,张家界市,中湖,武陵源区,963.0,20.0,97.0,41.20811179882991,22.668387097042498
P1606,2025-06-03 13:00:00,29.3664,110.5828,264.5,张家界市,索溪峪,武陵源区,976.0,21.8,90.0,43.466877942444135,23.496638086238292
P1607,2025-06-03 13:00:00,29.3031,110.4344,652.9,张家界市,锣鼓塔,武陵源区,936.2,19.1,98.0,45.54805893105574,21.655611155482855
P1610,2025-06-03 13:00:00,29.3897,110.4583,1087,张家界市,武陵源景区,武陵源区,888.8,19.3,59.0,26.31968145054436,13.201150147510445
P1702,2025-06-03 13:00:00,29.5033,110.7636,152.1,张家界市,江垭,慈利县,988.7,23.7,76.0,45.59575394214368,22.2669581600534
P1703,2025-06-03 13:00:00,29.2647,110.725,156.6,张家界市,阳和,慈利县,987.7,22.0,100.0,56.04398924725184,26.4282851241661
P1708,2025-06-03 13:00:00,29.3925,110.9825,170.4,张家界市,岩泊渡,慈利县,988.0,23.1,83.0,44.37429762222466,23.452356618482476
P1709,2025-06-03 13:00:00,29.4267,110.6156,352.4,张家界市,三官寺,慈利县,966.2,23.0,76.0,34.37649459504277,21.34479306313838
P1717,2025-06-03 13:00:00,29.1594,110.8261,840.7,张家界市,洞溪,慈利县,913.7,20.1,77.0,34.52046164209846,18.10630652574108
P1718,2025-06-03 13:00:00,29.4986,111.3256,102.8,张家界市,广福桥,慈利县,994.3,23.0,89.0,52.12683382167981,24.99587608709626
P1722,2025-06-03 13:00:00,29.5528,111.0339,179.4,张家界市,东岳观,慈利县,986.6,22.9,90.0,44.523059095311474,25.124003813683778
P1731,2025-06-03 13:00:00,29.4453,110.9283,589.6,张家界市,高峰,慈利县,942.8,20.1,94.0,38.298990895946574,22.103802771683913
P1732,2025-06-03 13:00:00,29.175,110.6789,239.8,张家界市,金岩,慈利县,980.8,22.2,90.0,45.35307165322731,24.077382429583395
P1733,2025-06-03 13:00:00,29.2819,110.9356,595.3,张家界市,赵家垭水库,慈利县,940.7,19.5,92.0,37.79971664692462,20.842736594365615
P1734,2025-06-03 13:00:00,29.6422,110.9561,395.1,张家界市,国太桥,慈利县,984.5,21.6,92.0,52.26492983895725,23.72669646469615
P1746,2025-06-03 13:00:00,29.4006,110.6997,614.9,张家界市,大峡谷,慈利县,939.9,11.4,100.0,34.9168919364825,13.470699240698949
P1801,2025-06-03 13:00:00,29.0119,110.4953,498.1,张家界市,天门山,永定区,950.1,19.1,100.0,43.458462546391445,22.097562403553933
P1802,2025-06-03 13:00:00,29.2275,110.6203,292,张家界市,合作桥,永定区,975.5,21.3,100.0,44.46498949493498,25.320002254222782
P1803,2025-06-03 13:00:00,29.0169,110.7228,372.2,张家界市,沅古坪,永定区,966.6,20.9,83.0,41.34092227526645,20.505295556477776
P1804,2025-06-03 13:00:00,29.2819,110.3253,386.9,张家界市,教字垭,永定区,948.2,22.3,99.0,60.6875749530435,26.646971364817876
P1805,2025-06-03 13:00:00,29.1869,110.3919,219.4,张家界市,尹家溪,永定区,980.5,23.0,86.0,43.202541927593245,24.1533184661829
P1806,2025-06-03 13:00:00,29.1486,110.5622,190.4,张家界市,阳湖坪,永定区,987.1,22.1,100.0,56.27941565688976,26.59003260274658
P1807,2025-06-03 13:00:00,29.165,110.2031,187.1,张家界市,茅岩河,永定区,984.0,22.1,100.0,54.92614307585163,26.59003260274658
P1808,2025-06-03 13:00:00,29.0464,110.8164,383.1,张家界市,王家坪,永定区,965.0,20.0,97.0,46.67188719869636,22.668387097042498
P1809,2025-06-03 13:00:00,29.1167,110.3794,214,张家界市,枫香岗,永定区,983.9,21.7,97.0,49.05371724390083,25.169759665953112
P1810,2025-06-03 13:00:00,29.1853,110.1164,336.1,张家界市,罗塔坪,永定区,966.9,21.0,100.0,54.340498106530916,24.85764136776915
P1811,2025-06-03 13:00:00,29.2661,110.2558,369.4,张家界市,罗水,永定区,966.9,21.3,93.0,53.401401879452024,23.547602096427187
P1812,2025-06-03 13:00:00,29.0867,110.3375,162,张家界市,后坪,永定区,987.2,22.0,89.0,52.64713552881217,23.52117376050783
P1813,2025-06-03 13:00:00,29.1603,110.4053,173.8,张家界市,大庸桥,永定区,987.9,23.1,100.0,57.5941283224298,28.255851347569248
P1814,2025-06-03 13:00:00,29.3397,110.3097,504.2,张家界市,桥头,永定区,950.2,22.2,89.0,50.690118519813794,23.809855958143583
P1815,2025-06-03 13:00:00,28.9797,110.6728,392,张家界市,和平岗,永定区,972.7,20.7,89.0,46.479658675164345,21.718404917055455
P1816,2025-06-03 13:00:00,29.0183,110.6217,602.7,张家界市,谢家垭,永定区,938.9,18.1,93.0,39.338309769269365,19.303060032674363
P1817,2025-06-03 13:00:00,29.1556,110.3086,407.4,张家界市,三家馆,永定区,960.7,20.7,100.0,42.60247481017183,24.402702153994895
P1818,2025-06-03 13:00:00,28.9306,110.4356,348.6,张家界市,四都坪,永定区,963.6,20.7,100.0,42.60247481017183,24.402702153994895
P1820,2025-06-03 13:00:00,29.2656,110.15,376.2,张家界市,青安,永定区,963.5,21.0,99.0,46.02626235199511,24.60906495409146
P1821,2025-06-03 13:00:00,29.0967,110.4478,203.4,张家界市,南庄坪,永定区,984.9,22.7,90.0,43.217848983090505,24.820977897581308
P1822,2025-06-03 13:00:00,29.1864,110.5069,252.8,张家界市,新桥,永定区,979.5,22.0,100.0,52.59848410728339,26.4282851241661
P1824,2025-06-03 13:00:00,29.1114,110.5189,253.3,张家界市,西溪坪,永定区,979.2,22.8,80.0,40.375438810532074,22.197411659928527
P1826,2025-06-03 13:00:00,28.9906,110.8103,220.9,张家界市,马头溪,永定区,984.1,20.5,92.0,49.12080083302735,22.175203732790386
