Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q3314,2025-06-03 10:00:00,32.4319,111.8458,148.3,襄阳市,农垦示范园,老河口市,989.0,29.3,41.0,22.06249999999998,16.718181531622825
Q3315,2025-06-03 10:00:00,32.5408,111.6622,163.3,襄阳市,老河口黑虎山水库,老河口市,987.0,29.0,47.0,27.820000000000014,18.834843494275894
Q3317,2025-06-03 10:00:00,32.5203,111.7786,145.2,襄阳市,古城水库,老河口市,989.0,29.0,46.0,25.701999999999984,18.434102143333853
Q3318,2025-06-03 10:00:00,32.4217,111.6878,84.4,襄阳市,老河口西关,老河口市,995.0,27.9,63.0,44.79900000000002,23.681633758503448
Q3321,2025-06-03 10:00:00,32.38,111.67,90,襄阳市,老河口老站,老河口市,995.5,29.2,51.0,34.27399999999999,20.675857273800652
Q3326,2025-06-03 10:00:00,32.2931,111.7247,89,襄阳市,白鹤岗,老河口市,995.8,28.1,52.0,38.97499999999995,19.77627446775925
Q3401,2025-06-03 10:00:00,32.2931,111.3314,180,襄阳市,五山,谷城县,986.2,27.9,64.0,39.67500000000003,24.05753270705112
Q3404,2025-06-03 10:00:00,32.1678,111.4981,146.4,襄阳市,谷城南河,谷城县,989.0,28.4,61.0,43.619000000000014,23.608153849813185
Q3405,2025-06-03 10:00:00,31.9917,111.4303,518,襄阳市,赵湾,谷城县,948.9,24.9,71.0,40.14799999999997,22.354880562595973
Q3409,2025-06-03 10:00:00,32.1725,111.4061,701.7,襄阳市,薤山,谷城县,928.8,24.3,72.0,32.23549999999996,21.86996941015506
Q3413,2025-06-03 10:00:00,32.0483,111.8314,158,襄阳市,茨河,谷城县,987.7,27.1,63.0,33.822499999999984,22.597303062960798
Q3420,2025-06-03 10:00:00,32.1342,111.3078,247.7,襄阳市,紫金,谷城县,975.4,27.9,63.0,47.016500000000015,23.681633758503448
Q3501,2025-06-03 10:00:00,31.9906,111.1233,275,襄阳市,寺坪,保康县,975.4,26.7,69.0,49.54449999999998,24.173660939997472
Q3516,2025-06-03 10:00:00,31.5581,111.3953,660,襄阳市,两峪,保康县,932.7,25.5,58.0,33.051,18.926518826641235
Q3517,2025-06-03 10:00:00,31.6419,111.1967,796,襄阳市,歇马毛家岭,保康县,918.1,24.8,49.0,25.713499999999975,15.33610979064593
Q3520,2025-06-03 10:00:00,31.4017,111.2936,997,襄阳市,保康天宝寨,保康县,898.5,23.2,67.0,33.757000000000005,19.046328398960718
Q3525,2025-06-03 10:00:00,31.4942,111.3539,292,襄阳市,马良产业园,保康县,973.8,26.6,87.0,52.12399999999998,30.300666121731822
Q3545,2025-06-03 10:00:00,31.8447,110.8022,1576,襄阳市,尧治河,保康县,840.5,18.6,65.0,24.707499999999982,13.921405796327159
Q3555,2025-06-03 10:00:00,31.68,111.0128,1064,襄阳市,团结,保康县,889.0,22.1,66.0,29.862,17.549421517812743
Q3606,2025-06-03 10:00:00,31.6647,111.9922,120,襄阳市,武镇,南漳县,992.7,26.7,68.0,42.22900000000002,23.8233180278236
Q3608,2025-06-03 10:00:00,31.3292,111.8253,183,襄阳市,东巩,南漳县,982.0,26.1,75.0,51.78949999999996,25.360840009145377
Q3617,2025-06-03 10:00:00,31.6231,111.6778,820,襄阳市,薛坪,南漳县,917.0,23.2,70.0,35.17200000000001,19.899149073541047
Q3618,2025-06-03 10:00:00,31.7775,111.5617,254,襄阳市,长坪,南漳县,979.2,24.2,78.0,55.5445000000001,23.550696891675646
Q3623,2025-06-03 10:00:00,31.5489,111.8342,343.2,襄阳市,南漳大坪,南漳县,967.6,25.4,75.0,51.13549999999999,24.328800639434924
Q3632,2025-06-03 10:00:00,31.9058,111.6194,271.6,襄阳市,赵店,南漳县,975.3,26.3,69.0,56.301500000000075,23.60964132216289
Q3641,2025-06-03 10:00:00,31.4556,111.6847,342,襄阳市,漫云,南漳县,967.4,26.6,65.0,39.18650000000005,22.638428711638717
Q3748,2025-06-03 10:00:00,31.6356,112.5942,141,襄阳市,高楼,宜城市,990.2,26.9,64.0,24.523499999999995,22.68759457466705
Q3750,2025-06-03 10:00:00,31.5681,112.2661,55,襄阳市,孔湾,宜城市,1000.0,27.6,61.0,37.442999999999934,22.531073286832566
Q3751,2025-06-03 10:00:00,31.7467,112.4303,89,襄阳市,二库,宜城市,995.6,27.6,55.0,29.918000000000028,20.314902143865428
Q3752,2025-06-03 10:00:00,31.4622,111.9878,177.5,襄阳市,小南河,宜城市,986.2,26.1,73.0,48.81850000000004,24.684550942234836
Q3760,2025-06-03 10:00:00,31.4853,112.0169,159,襄阳市,刘猴,宜城市,988.8,27.1,72.0,52.28350000000001,25.82548921481234
Q3770,2025-06-03 10:00:00,31.7736,112.0389,94,襄阳市,谭湾,宜城市,994.9,28.5,52.0,28.946999999999992,20.2424076086186
Q3782,2025-06-03 10:00:00,31.8692,112.2653,86,襄阳市,联合,宜城市,996.1,28.0,64.0,41.53800000000003,24.19842119660571
Q3792,2025-06-03 10:00:00,31.5683,112.455,62,襄阳市,流水,宜城市,999.8,26.4,70.0,45.317000000000014,24.093752621835108
Q3802,2025-06-03 10:00:00,32.0808,113.5014,145.6,随州市,殷店,随县,988.9,28.0,58.0,39.689,21.929819209423922
Q3803,2025-06-03 10:00:00,31.6611,112.9072,154.4,随州市,洪山,随县,988.6,28.1,59.0,40.54849999999997,22.43846526149607
Q3804,2025-06-03 10:00:00,31.5336,113.2278,120,随州市,柳林,随县,992.1,28.1,62.0,41.75599999999994,23.579404173097565
Q3805,2025-06-03 10:00:00,32.0003,113.105,127.7,随州市,唐镇,随县,991.7,28.1,62.0,43.134999999999984,23.579404173097565
Q3807,2025-06-03 10:00:00,31.8839,113.3125,92,随州市,厉山,随县,995.9,28.2,60.0,39.62850000000004,22.952214909881818
Q3809,2025-06-03 10:00:00,32.3436,113.6333,153.8,随州市,淮河,随县,988.1,28.8,58.0,38.49099999999999,22.975002757981514
Q3812,2025-06-03 10:00:00,31.8386,113.5169,115,随州市,万店,曾都区,992.4,29.2,57.0,41.779,23.108311070718376
Q3815,2025-06-03 10:00:00,31.8106,113.0514,115.3,随州市,澴潭,随县,992.8,28.2,64.0,39.67349999999997,24.482362570540605
Q3820,2025-06-03 10:00:00,32.1531,113.0822,215.4,随州市,吴山,随县,981.6,29.4,43.0,26.22800000000002,17.63533139377255
Q3823,2025-06-03 10:00:00,31.7278,113.2831,64.1,随州市,南郊,曾都区,998.5,28.1,62.0,38.74149999999997,23.579404173097565
Q3829,2025-06-03 10:00:00,31.61,113.4317,85,随州市,大堰坡,曾都区,996.9,28.6,67.0,44.54399999999999,26.233630549435333
Q3830,2025-06-03 10:00:00,31.53,112.9711,228.2,随州市,长岗,随县,980.4,26.3,77.0,51.658500000000025,26.34699104067453
Q3831,2025-06-03 10:00:00,31.7164,113.3869,96.2,随州市,雷达站,曾都区,995.0,29.0,54.0,36.94100000000004,21.640032950870175
Q3832,2025-06-03 10:00:00,31.4911,113.5678,65.8,随州市,府河,曾都区,998.4,28.0,65.0,47.56499999999998,24.576521527802676
Q3836,2025-06-03 10:00:00,32.3561,113.1931,215.4,随州市,新城,随县,981.4,26.6,61.0,43.536500000000004,21.245294637076334
Q3844,2025-06-03 10:00:00,31.5131,113.0106,274.3,随州市,东庄畈,随县,975.3,25.9,68.0,39.617999999999995,22.72300307213442
Q3845,2025-06-03 10:00:00,31.6922,113.3744,78.4,随州市,城南新区,曾都区,996.9,29.4,58.0,42.36050000000001,23.787191182297857
Q3847,2025-06-03 10:00:00,31.4867,112.9781,1042,随州市,金顶,随县,892.8,21.0,28.0,12.441499999999992,6.960139582975363
Q3852,2025-06-03 10:00:00,31.9353,113.3081,122.2,随州市,王家河,随县,992.0,27.8,65.0,37.44800000000003,24.29107031951446
Q3853,2025-06-03 10:00:00,31.4347,113.2972,175.7,随州市,银杏谷,曾都区,985.7,27.2,69.0,43.150499999999965,24.89522823822789
Q3854,2025-06-03 10:00:00,31.4703,112.9844,467.3,随州市,自在谷,随县,954.2,22.3,58.0,23.037999999999975,15.611356961206429
Q3855,2025-06-03 10:00:00,31.4778,112.9647,981.1,随州市,状元台,随县,899.7,21.9,27.0,12.310499999999998,7.0921982102641925
Q3856,2025-06-03 10:00:00,31.7839,113.3958,105.4,随州市,北郊,曾都区,993.9,28.1,63.0,38.29050000000002,23.959717143631398
Q3857,2025-06-03 10:00:00,31.7206,113.3617,64.5,随州市,西城,曾都区,998.4,28.4,60.0,38.73499999999996,23.221134934242475
Q3901,2025-06-03 10:00:00,31.7872,113.6322,109.6,随州市,余店,广水市,993.2,28.2,63.0,35.350000000000016,24.09982565537591
Q3902,2025-06-03 10:00:00,31.4711,113.5781,47.3,随州市,长岭,广水市,1000.4,27.8,70.0,48.56083333333334,26.159614190246337
Q3909,2025-06-03 10:00:00,31.7264,113.8322,120,随州市,蔡河,广水市,992.5,28.5,62.0,39.77000000000001,24.135178302583714
Q3911,2025-06-03 10:00:00,31.4608,113.9217,46.4,随州市,太平,广水市,998.7,28.0,65.0,38.84749999999996,24.576521527802676
Q3913,2025-06-03 10:00:00,31.7358,114.0353,100,随州市,武胜关,广水市,993.6,27.7,66.0,37.61800000000003,24.520964141514817
Q3918,2025-06-03 10:00:00,31.62,113.82,93.3,随州市,应山,广水市,995.1,28.5,55.0,36.70500000000003,21.410238816808135
Q3924,2025-06-03 10:00:00,32.0019,113.7164,203.6,随州市,尹家湾,广水市,982.6,25.5,68.0,44.18349999999999,22.18971172778628
Q4000,2025-06-03 10:00:00,30.7433,111.2694,67.8,宜昌市,葛洲坝,西陵区,998.8,26.2,73.0,40.69000000000005,24.831053600033
Q4001,2025-06-03 10:00:00,30.6589,111.3303,56.3,宜昌市,王家河公园,伍家岗区,1000.6,27.6,54.0,37.77349999999995,19.94554028670424
Q4002,2025-06-03 10:00:00,30.7186,111.3436,160,宜昌市,窑湾,西陵区,987.1,27.2,61.0,46.91249999999989,22.008824964230456
Q4003,2025-06-03 10:00:00,30.5061,111.4444,42.6,宜昌市,猇亭,猇亭区,1001.1,27.6,53.0,34.99699999999994,19.57617842954305
Q4005,2025-06-03 10:00:00,30.6931,111.0022,615,宜昌市,土城,点军区,938.5,23.7,83.0,43.66150000000004,24.317862201110948
Q4015,2025-06-03 10:00:00,30.7067,111.2972,116.6,宜昌市,白龙岗公园,西陵区,991.8,28.1,54.0,35.24600000000001,20.536900408826913
Q4019,2025-06-03 10:00:00,30.6183,111.3422,87,宜昌市,艾家小学,点军区,996.7,28.2,53.0,35.3585,20.27445650372894
Q4022,2025-06-03 10:00:00,30.5697,111.3964,78.5,宜昌市,猇亭古战场,猇亭区,997.6,28.3,58.0,43.69099999999993,22.316788404066795
Q4023,2025-06-03 10:00:00,30.6519,111.205,100,宜昌市,长岭,点军区,995.0,27.8,70.0,51.0139999999999,26.159614190246337
Q4025,2025-06-03 10:00:00,30.7389,111.2333,98.8,宜昌市,鸣翠谷,点军区,995.3,25.6,81.0,42.44000000000002,26.5894379792575
Q4026,2025-06-03 10:00:00,30.7417,111.3144,86.3,宜昌市,沙河公园,西陵区,996.8,27.6,70.0,54.59699999999992,25.855330001283267
Q4032,2025-06-03 10:00:00,30.7086,111.2361,78.9,宜昌市,宜昌一中,点军区,997.5,28.0,63.0,32.66750000000005,23.820320865408746
Q4033,2025-06-03 10:00:00,30.6853,111.3367,84.3,宜昌市,水井湾,伍家岗区,997.0,26.2,76.0,47.16049999999999,25.851507857568606
Q4034,2025-06-03 10:00:00,30.6161,111.4,62.5,宜昌市,龙盘湖,伍家岗区,999.4,27.0,72.0,50.02099999999995,25.67412848526755
Q4035,2025-06-03 10:00:00,30.6478,111.3658,88.6,宜昌市,碧桂园公园,伍家岗区,996.5,28.0,55.0,35.20550000000003,20.795518215833035
Q4036,2025-06-03 10:00:00,30.6967,111.3817,113,宜昌市,夷陵中学,夷陵区,993.8,26.3,63.0,32.35349999999997,21.55662903327916
Q4037,2025-06-03 10:00:00,30.7214,111.1625,389.1,宜昌市,李家咀,点军区,963.1,25.8,71.0,52.27999999999998,23.585197586779575
Q4105,2025-06-03 10:00:00,30.8789,110.9697,215,宜昌市,太平溪,夷陵区,982.5,25.3,73.0,49.81699999999994,23.539490738951834
Q4109,2025-06-03 10:00:00,31.2667,111.15,1162,宜昌市,樟村坪林场,夷陵区,882.9,18.8,78.0,33.2085,16.916106174914557
Q4111,2025-06-03 10:00:00,30.6117,111.5211,109.2,宜昌市,鸦鹊岭,夷陵区,994.2,27.5,57.0,31.53099999999998,20.930686056135354
Q4112,2025-06-03 10:00:00,30.9667,110.9878,990,宜昌市,王家垭,夷陵区,899.8,20.8,77.0,27.053499999999975,18.906218267814232
Q4113,2025-06-03 10:00:00,30.9228,110.9672,855,宜昌市,古村坪,夷陵区,913.1,21.9,59.0,28.042500000000015,15.497766459466195
Q4115,2025-06-03 10:00:00,30.96,111.5114,1251.8,宜昌市,百里荒,夷陵区,871.7,19.5,43.0,16.058500000000002,9.74171384301871
Q4120,2025-06-03 10:00:00,31.1456,111.0747,1068.2,宜昌市,秀水,夷陵区,890.9,21.0,69.0,30.669999999999973,17.151772543760714
Q4127,2025-06-03 10:00:00,31.0511,111.4406,402,宜昌市,十字沟,夷陵区,962.1,24.2,71.0,43.436000000000014,21.437172811653475
Q4131,2025-06-03 10:00:00,31.0117,111.3114,945,宜昌市,二户坪,夷陵区,905.3,21.9,50.0,23.626500000000014,13.133700389378133
Q4140,2025-06-03 10:00:00,30.9325,111.3158,169.1,宜昌市,三峡大瀑布,夷陵区,985.4,23.9,84.0,46.71849999999998,24.909051602696916
Q4146,2025-06-03 10:00:00,30.9192,111.0428,403,宜昌市,沙坪,夷陵区,961.9,24.5,70.0,40.726499999999994,21.518942323240005
Q4148,2025-06-03 10:00:00,31.0078,110.9369,705.9,宜昌市,黄金河,夷陵区,929.1,23.2,73.0,40.85400000000005,20.75196974812138
Q4150,2025-06-03 10:00:00,31.4353,111.2158,1098.9,宜昌市,古村,夷陵区,887.9,21.8,67.0,28.549999999999997,17.49194168642184
Q4153,2025-06-03 10:00:00,31.2117,111.2406,1073.1,宜昌市,马卧泥,夷陵区,890.7,21.2,62.0,28.525500000000008,15.602331629614767
Q4154,2025-06-03 10:00:00,30.7428,111.5075,108.8,宜昌市,青龙,夷陵区,994.2,27.0,59.0,32.07099999999997,21.03852195320535
Q4201,2025-06-03 10:00:00,30.3053,110.4817,705.3,宜昌市,傅家堰,五峰土家族自治县,927.8,23.5,71.0,35.9325,20.552620725213753
Q4202,2025-06-03 10:00:00,30.1778,110.8722,1004.1,宜昌市,长乐坪,五峰土家族自治县,897.9,22.0,55.0,23.20300000000001,14.535556818291354
Q4203,2025-06-03 10:00:00,30.0528,110.4344,1139.2,宜昌市,湾潭,五峰土家族自治县,881.8,22.2,56.0,20.026999999999955,14.981482400629671
Q4204,2025-06-03 10:00:00,30.1022,111.2453,591.9,宜昌市,仁和坪,五峰土家族自治县,941.2,24.3,57.0,32.677,17.31372578303942
Q4205,2025-06-03 10:00:00,30.2381,110.3611,1830.5,宜昌市,牛庄,五峰土家族自治县,815.5,16.3,47.0,16.936499999999995,8.704649721476192
Q4206,2025-06-03 10:00:00,30.2056,110.445,506.8,宜昌市,采花,五峰土家族自治县,950.5,24.1,75.0,41.98600000000005,22.509298300763422
Q4207,2025-06-03 10:00:00,30.1831,111.075,255.1,宜昌市,渔关,五峰土家族自治县,977.6,27.9,47.0,32.98600000000003,17.667250581740667
Q4208,2025-06-03 10:00:00,30.0797,110.9669,853.1,宜昌市,清水湾,五峰土家族自治县,912.6,23.2,57.0,30.900000000000055,16.203592817026284
Q4209,2025-06-03 10:00:00,30.0789,110.6214,952.7,宜昌市,后河,五峰土家族自治县,903.2,18.7,79.0,30.543999999999997,17.026128073214267
Q4210,2025-06-03 10:00:00,30.2494,110.6283,564.8,宜昌市,水浕司,五峰土家族自治县,944.1,25.2,65.0,27.7995,20.835330882131636
Q4213,2025-06-03 10:00:00,30.14,110.5681,2213.7,宜昌市,北风垭,五峰土家族自治县,779.3,12.6,61.0,17.366500000000045,8.893435768153322
Q4214,2025-06-03 10:00:00,30.2553,111.02,737.6,宜昌市,涨水坪,五峰土家族自治县,925.9,22.6,60.0,30.451000000000032,16.44711301754861
Q4215,2025-06-03 10:00:00,30.2011,110.9022,1031,宜昌市,三教庙,五峰土家族自治县,894.1,21.9,57.0,25.1835,14.97241844389107
Q4218,2025-06-03 10:00:00,30.3589,110.4706,1157.3,宜昌市,大龙坪,五峰土家族自治县,882.2,21.6,54.0,24.83299999999999,13.926539229278175
Q4238,2025-06-03 10:00:00,30.1997,110.4069,1174.1,宜昌市,万里,五峰土家族自治县,880.4,21.5,57.0,21.41949999999997,14.610477484999205
Q4249,2025-06-03 10:00:00,30.2219,110.8947,1259,宜昌市,柴埠溪,五峰土家族自治县,872.3,19.2,59.0,26.010499999999997,13.119132138460134
Q4252,2025-06-03 10:00:00,30.2056,110.665,619.4,宜昌市,万马池,五峰土家族自治县,938.3,25.8,56.0,31.123500000000014,18.602409364220513
Q4309,2025-06-03 10:00:00,30.5808,111.6733,125.7,宜昌市,胡家畈,枝江市,991.7,27.4,63.0,46.643500000000024,22.998729350908093
Q4321,2025-06-03 10:00:00,30.3967,111.5886,68,宜昌市,雅畈,枝江市,998.8,27.8,56.0,36.3175,20.927691352197073
Q4323,2025-06-03 10:00:00,30.43,111.7592,44.5,宜昌市,马家店,枝江市,1001.6,28.3,50.0,31.55249999999995,19.238610693161032
Q4325,2025-06-03 10:00:00,30.4386,111.4522,55.9,宜昌市,万福垴,枝江市,1000.2,28.8,51.0,35.06649999999999,20.20215759753547
Q4326,2025-06-03 10:00:00,30.3369,111.5311,57,宜昌市,田家河,枝江市,1000.1,29.5,47.0,27.853000000000016,19.38747176172228
Q4327,2025-06-03 10:00:00,30.4011,111.6131,87.7,宜昌市,姚家港工业园,枝江市,996.6,28.0,46.0,19.93599999999999,17.392615235060354
Q4401,2025-06-03 10:00:00,30.63,110.5428,506,宜昌市,社坪,长阳土家族自治县,950.1,23.9,72.0,38.911500000000004,21.3506156594545
Q4403,2025-06-03 10:00:00,30.4286,110.4992,380,宜昌市,渔峡口,长阳土家族自治县,965.0,25.8,68.0,40.93949999999998,22.588639942267765
Q4404,2025-06-03 10:00:00,30.6069,111.0583,167,宜昌市,高家堰,长阳土家族自治县,987.7,25.4,80.0,39.34099999999999,25.950720682063924
Q4406,2025-06-03 10:00:00,30.3353,111.0731,631,宜昌市,大堰,长阳土家族自治县,936.8,24.7,61.0,35.278499999999944,18.978074743516295
Q4411,2025-06-03 10:00:00,30.3692,110.9569,473,宜昌市,横山,长阳土家族自治县,953.7,23.8,66.0,36.904999999999966,19.45393755469638
Q4415,2025-06-03 10:00:00,30.4944,110.7997,1546.9,宜昌市,火烧坪,长阳土家族自治县,843.2,17.4,47.0,15.64849999999999,9.33418046575417
Q4425,2025-06-03 10:00:00,30.6219,110.4972,490,宜昌市,榔坪,长阳土家族自治县,954.0,23.7,80.0,42.40899999999998,23.438903326372
Q4437,2025-06-03 10:00:00,30.6211,110.8139,1055,宜昌市,中岭,长阳土家族自治县,892.8,20.0,73.0,32.40199999999999,17.059714000867036
Q4441,2025-06-03 10:00:00,30.5814,111.0614,680,宜昌市,龙池山,长阳土家族自治县,931.3,23.8,68.0,30.419000000000004,20.04345081392961
Q4443,2025-06-03 10:00:00,30.4703,111.1336,190.3,宜昌市,清江画廊,长阳土家族自治县,985.2,26.6,59.0,33.36049999999998,20.548727599795143
Q4446,2025-06-03 10:00:00,30.3936,111.1128,220,宜昌市,三洞水,长阳土家族自治县,983.2,27.4,63.0,37.04900000000001,22.998729350908093
Q4447,2025-06-03 10:00:00,30.4117,110.97,290,宜昌市,都镇湾,长阳土家族自治县,975.3,27.1,62.0,40.93799999999996,22.238615712755067
Q4453,2025-06-03 10:00:00,30.3731,110.7244,283.3,宜昌市,崩尖子,长阳土家族自治县,974.8,24.4,82.0,51.882999999999896,25.057290303459048
Q4510,2025-06-03 10:00:00,30.1967,111.4717,199.8,宜昌市,九道河,宜都市,984.2,27.7,58.0,43.85050000000008,21.548726063755442
Q4519,2025-06-03 10:00:00,30.3839,111.4547,74.1,宜昌市,陆城,宜都市,998.3,29.3,41.0,33.164000000000044,16.718181531622825
Q4604,2025-06-03 10:00:00,30.5725,111.9686,74,宜昌市,草埠湖,当阳市,1000.1,27.5,59.0,38.803,21.665096093192737
Q4606,2025-06-03 10:00:00,30.7075,111.675,158.6,宜昌市,王店,当阳市,988.2,26.7,68.0,44.48400000000001,23.8233180278236
Q4610,2025-06-03 10:00:00,31.0844,111.9219,102.3,宜昌市,红旗岗,当阳市,992.5,26.7,70.0,44.821,24.524003852171347
Q4611,2025-06-03 10:00:00,30.9275,111.9269,58,宜昌市,淯溪光明,当阳市,1000.1,25.9,76.0,51.61649999999999,25.396297551209056
Q4612,2025-06-03 10:00:00,30.9167,111.685,96,宜昌市,向家草坝,当阳市,995.7,25.9,70.0,44.7675,23.391326691903075
Q4614,2025-06-03 10:00:00,30.8369,111.7611,70,宜昌市,长坂雄风,当阳市,998.6,27.5,60.0,39.743,22.032301111721427
Q4701,2025-06-03 10:00:00,31.1906,111.4081,553.8,宜昌市,嫘祖,远安县,945.2,24.7,66.0,37.21050000000002,20.53365464052583
Q4708,2025-06-03 10:00:00,31.1481,111.6794,179.8,宜昌市,茅坪场,远安县,985.6,24.6,76.0,50.35400000000004,23.503750136762186
Q4709,2025-06-03 10:00:00,31.2208,111.5594,152.4,宜昌市,洋坪,远安县,989.7,26.2,70.0,45.92499999999992,23.810599342497397
Q4710,2025-06-03 10:00:00,31.1881,111.7553,391.9,宜昌市,晓坪水库,远安县,962.7,23.1,75.0,43.749000000000045,21.191888510676932
Q4718,2025-06-03 10:00:00,31.2361,111.5361,186,宜昌市,芭芒店,远安县,983.6,26.7,61.0,34.525000000000034,21.370917642606464
Q4729,2025-06-03 10:00:00,30.9167,111.5608,723.5,宜昌市,龙凤,远安县,924.2,21.3,79.0,38.09800000000003,20.002801780835995
Q4801,2025-06-03 10:00:00,31.2092,110.53,992.5,宜昌市,高桥,兴山县,898.8,19.6,72.0,31.448000000000057,16.413451009270595
Q4802,2025-06-03 10:00:00,31.2261,110.7697,286,宜昌市,昭君,兴山县,975.2,24.1,76.0,34.963375000000035,22.80942227810694
Q4804,2025-06-03 10:00:00,31.1192,110.7786,266,宜昌市,峡口,兴山县,978.3,25.0,70.0,36.69400000000002,22.17200605331099
Q4806,2025-06-03 10:00:00,31.5008,111.0083,1281,宜昌市,榛子,兴山县,869.1,19.7,68.0,24.26350000000001,15.598209947522788
Q4808,2025-06-03 10:00:00,31.1778,111.0017,644.1,宜昌市,南对河,兴山县,936.1,21.6,84.0,33.59949999999994,21.663505467766047
Q4818,2025-06-03 10:00:00,31.5183,110.8078,498.7,宜昌市,观音河,兴山县,954.3,23.4,73.0,36.93800000000006,21.004364898471398
Q4837,2025-06-03 10:00:00,31.4728,110.9975,1301.6,宜昌市,和平,兴山县,868.0,20.6,64.0,23.241000000000014,15.521719956136106
Q4901,2025-06-03 10:00:00,31.0306,110.6972,190.3,宜昌市,彭家坡,秭归县,984.5,24.9,70.0,50.01199999999998,22.040023089883352
Q4902,2025-06-03 10:00:00,30.9564,110.7569,351,宜昌市,郭家坝,秭归县,968.7,23.7,74.0,37.86399999999998,21.6809855768941
Q4903,2025-06-03 10:00:00,30.8722,110.5756,620.5,宜昌市,两河口,秭归县,938.5,23.2,77.0,38.97649999999997,21.889063980895155
Q4905,2025-06-03 10:00:00,30.7458,110.7553,421.8,宜昌市,杨林桥,秭归县,960.6,24.4,80.0,48.53949999999997,24.446136881423467
Q4909,2025-06-03 10:00:00,30.9614,110.6022,420,宜昌市,沙镇溪,秭归县,960.7,23.5,73.0,39.47600000000009,21.13156778789583
Q4911,2025-06-03 10:00:00,30.8442,110.7836,499,宜昌市,九畹溪,秭归县,952.0,23.4,82.0,51.59700000000004,23.593944132529515
Q4918,2025-06-03 10:00:00,30.8361,110.9464,547.7,宜昌市,金缸城,秭归县,945.7,23.1,74.0,40.28950000000007,20.90932999720124
Q4920,2025-06-03 10:00:00,30.9039,110.7792,918,宜昌市,烟墩堡,秭归县,906.8,20.3,80.0,28.23899999999996,19.045988848380915
Q4921,2025-06-03 10:00:00,30.7814,110.7939,271.1,宜昌市,芝兰,秭归县,976.6,25.8,67.0,41.33699999999997,22.256454060763822
Q4932,2025-06-03 10:00:00,30.9803,110.8039,1385,宜昌市,九岭头,秭归县,859.5,17.0,94.0,43.47700000000003,18.201558949757207
Q4941,2025-06-03 10:00:00,30.9881,110.4783,753,宜昌市,高潮,秭归县,925.9,21.6,80.0,35.98950000000007,20.631909969301002
Q4945,2025-06-03 10:00:00,30.7944,110.4961,1330,宜昌市,七甲,秭归县,865.1,18.9,75.0,32.02400000000002,16.367486343623387
Q4950,2025-06-03 10:00:00,30.8117,110.3497,985,宜昌市,雁落坪,秭归县,899.6,21.3,75.0,36.72800000000003,18.990001690667082
Q4957,2025-06-03 10:00:00,30.6814,110.7139,1085,宜昌市,三台寺,秭归县,890.7,20.5,70.0,34.5645,16.87243762277529
Q4962,2025-06-03 10:00:00,30.9811,110.7606,209.2,宜昌市,吴家沟,秭归县,981.7,24.5,70.0,49.33342500000003,21.518942323240005
Q5102,2025-06-03 10:00:00,30.4808,109.5828,638.9,恩施土家族苗族自治州,白杨坪,恩施市,936.2,23.9,81.0,46.713,24.019442616886316
Q5106,2025-06-03 10:00:00,30.2978,109.6278,1054.7,恩施土家族苗族自治州,三岔,恩施市,892.7,21.1,74.0,37.036725000000025,18.508089670582258
Q5109,2025-06-03 10:00:00,30.1222,109.3956,599.8,恩施土家族苗族自治州,芭蕉,恩施市,940.5,24.6,67.0,39.60550000000005,20.720411304777187
Q5116,2025-06-03 10:00:00,30.0906,109.1692,881,恩施土家族苗族自治州,金龙坝,恩施市,911.6,22.3,76.0,38.088,20.456260845718774
Q5122,2025-06-03 10:00:00,30.3303,109.4231,1113,恩施土家族苗族自治州,望城坡,恩施市,886.8,20.8,69.0,29.944000000000038,16.941935850378986
Q5133,2025-06-03 10:00:00,30.3539,109.6558,1312.4,恩施土家族苗族自治州,小卫家山,恩施市,867.2,19.9,66.0,31.06799999999997,15.32853047494361
Q5135,2025-06-03 10:00:00,30.3583,109.8217,1567,恩施土家族苗族自治州,神堂,恩施市,841.7,18.0,67.0,25.444000000000003,13.819313134084984
Q5150,2025-06-03 10:00:00,30.4167,109.1628,1615,恩施土家族苗族自治州,大峡谷顶,恩施市,834.7,17.0,61.0,20.582000000000015,11.811649956757336
Q5153,2025-06-03 10:00:00,30.3733,109.3019,946,恩施土家族苗族自治州,马者滑坡点,恩施市,905.1,23.0,67.0,37.20775000000004,18.817120200398307
Q5206,2025-06-03 10:00:00,30.3353,109.1053,1025.3,恩施土家族苗族自治州,宜影古镇,利川市,896.7,22.2,71.0,33.70899999999998,18.994379472226903
Q5207,2025-06-03 10:00:00,30.2233,109.0339,1088.3,恩施土家族苗族自治州,元堡,利川市,887.7,20.3,73.0,30.602499999999974,17.379464824147583
Q5208,2025-06-03 10:00:00,30.0775,108.8592,1469.7,恩施土家族苗族自治州,黄泥塘,利川市,856.0,19.2,66.0,26.988499999999974,14.675639341328287
Q5209,2025-06-03 10:00:00,29.9294,108.7097,474,恩施土家族苗族自治州,龙桥,利川市,953.9,23.4,85.0,47.701,24.45713721054889
Q5210,2025-06-03 10:00:00,30.2089,108.7014,1479.9,恩施土家族苗族自治州,福宝山,利川市,849.1,18.0,79.0,29.758000000000017,16.2944139939211
