Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6462,2025-06-03 19:00:00,26.6519,110.4381,457.5,邵阳市,金紫,城步苗族自治县,956.0,16.8,100.0,37.8007302923528,19.119179778108673
P6470,2025-06-03 19:00:00,27.0664,110.3497,476.4,邵阳市,金屋,绥宁县,954.5,17.2,97.0,34.237555638638085,19.02196975827245
P6472,2025-06-03 19:00:00,26.7764,110.4247,485.2,邵阳市,李熙,绥宁县,954.9,17.2,54.0,30.661272631026126,10.589550174708377
P6473,2025-06-03 19:00:00,26.8333,110.5206,370.2,邵阳市,红岩,绥宁县,966.7,17.8,100.0,41.62374267824442,20.367713020241688
P6474,2025-06-03 19:00:00,26.8094,110.3431,472,邵阳市,唐家坊,绥宁县,956.4,17.7,100.0,35.29201252964098,20.23971684225924
P6475,2025-06-03 19:00:00,26.7489,110.0658,313,邵阳市,河口,绥宁县,973.4,18.1,100.0,46.40005207528157,20.75597852975738
P6476,2025-06-03 19:00:00,26.5667,110.2753,365.3,邵阳市,关峡,绥宁县,967.9,16.3,100.0,34.7372857101532,18.52053132228977
P6477,2025-06-03 19:00:00,26.6686,109.9392,414.7,邵阳市,鹅公,绥宁县,962.4,17.6,96.0,32.872996850384354,19.30793078973558
P6479,2025-06-03 19:00:00,26.52,109.9342,579,邵阳市,乐安,绥宁县,944.1,16.9,100.0,34.285604588215385,19.240929716816265
P6480,2025-06-03 19:00:00,26.4253,110.0528,504,邵阳市,黄桑,绥宁县,958.3,15.9,100.0,36.71721511193964,18.05354288087027
P6481,2025-06-03 19:00:00,26.8269,110.0769,283,邵阳市,麻塘,绥宁县,975.1,18.5,78.0,34.67885853894113,16.601341946743464
P6482,2025-06-03 19:00:00,26.9019,110.2447,751.1,邵阳市,水口,绥宁县,926.4,15.7,99.0,35.02154940447725,17.64571659097556
P6487,2025-06-03 19:00:00,26.9317,110.33,498,邵阳市,瓦屋,绥宁县,952.1,17.6,100.0,35.79914303442127,20.11242790597456
P6488,2025-06-03 19:00:00,26.7214,110.3072,430,邵阳市,武阳,绥宁县,956.2,17.4,98.0,31.415569550198935,19.462759269019333
P6489,2025-06-03 19:00:00,26.5833,109.8983,416,邵阳市,东山,绥宁县,961.2,18.0,100.0,43.83282820063125,20.625840498634304
P6493,2025-06-03 19:00:00,26.9058,110.4067,421.2,邵阳市,黄土矿,绥宁县,962.4,17.8,98.0,35.705113113411024,19.960358759836854
P6495,2025-06-03 19:00:00,26.7906,110.1781,419.7,邵阳市,枫木团,绥宁县,959.6,17.6,96.0,33.1165322750756,19.30793078973558
P6516,2025-06-03 19:00:00,26.9356,110.7947,270,邵阳市,马坪,武冈市,974.7,18.7,100.0,45.19535138210848,21.55206085216996
P6520,2025-06-03 19:00:00,26.7703,110.7428,390,邵阳市,晏田,武冈市,964.5,18.3,100.0,45.97362705196215,21.018420099150696
P6530,2025-06-03 19:00:00,26.8892,110.945,310,邵阳市,邓家铺,武冈市,971.7,18.0,99.0,33.594232128772944,20.419582093647964
P6532,2025-06-03 19:00:00,26.6056,110.7369,452,邵阳市,司马冲,武冈市,957.2,17.8,98.0,33.313304215787646,19.960358759836854
P6561,2025-06-03 19:00:00,26.7736,111.0414,265.1,邵阳市,马头桥,新宁县,977.4,17.9,97.0,37.00753178373159,19.881527192472863
P6563,2025-06-03 19:00:00,26.6775,110.9225,470,邵阳市,安山,新宁县,956.0,16.9,100.0,38.00428984147391,19.240929716816265
P6567,2025-06-03 19:00:00,26.6006,111.2153,368,邵阳市,一渡水,新宁县,965.8,17.3,99.0,36.69295514818468,19.537423564521877
P6570,2025-06-03 19:00:00,26.5406,110.9478,283.5,邵阳市,黄龙,新宁县,971.8,17.7,99.0,43.8548529235728,20.03731967383665
P6574,2025-06-03 19:00:00,26.4447,110.6247,643,邵阳市,麻林,新宁县,932.7,14.9,100.0,28.31880949358356,16.93108210778884
P6579,2025-06-03 19:00:00,26.2936,110.7842,338.5,邵阳市,崀山,新宁县,970.2,17.1,100.0,48.40377395725793,19.48647562718077
P6605,2025-06-03 19:00:00,26.5072,110.3542,435.2,邵阳市,蒋坊,城步苗族自治县,957.0,15.4,89.0,29.20066581283957,15.561107569718416
P6606,2025-06-03 19:00:00,26.6275,110.5789,456.8,邵阳市,威溪,城步苗族自治县,956.2,16.7,100.0,37.951108265807406,18.99810753623445
P6607,2025-06-03 19:00:00,26.615,110.4706,388.7,邵阳市,西岩,城步苗族自治县,964.1,17.7,80.0,28.078642971699836,16.191773473807395
P6609,2025-06-03 19:00:00,26.5194,110.4164,476.6,邵阳市,茅坪,城步苗族自治县,953.5,16.8,100.0,49.534900321577304,19.119179778108673
P6610,2025-06-03 19:00:00,26.3547,110.2361,424.5,邵阳市,丹口,城步苗族自治县,959.7,16.2,100.0,43.45408174761521,18.402799511765217
P6612,2025-06-03 19:00:00,26.295,110.4233,606.8,邵阳市,兰蓉,城步苗族自治县,940.8,14.9,100.0,41.1326252444473,16.93108210778884
P6613,2025-06-03 19:00:00,26.2764,110.1003,820.8,邵阳市,长安营,城步苗族自治县,916.4,14.6,100.0,40.28417623230553,16.606544501194428
P6614,2025-06-03 19:00:00,26.2436,110.37,544.1,邵阳市,白毛坪,城步苗族自治县,945.3,14.8,100.0,42.70940039506982,16.822288283036794
P6617,2025-06-03 19:00:00,26.0964,110.2806,777.7,邵阳市,汀坪,城步苗族自治县,919.9,13.0,100.0,30.518028304200467,14.966428718608686
P6618,2025-06-03 19:00:00,26.0594,110.1519,539.1,邵阳市,五团,城步苗族自治县,947.4,16.2,100.0,38.948019892274594,18.402799511765217
P6622,2025-06-03 19:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,834.8,12.8,92.0,30.946442546342,13.590055380477951
P6903,2025-06-03 19:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,1000.4,20.9,96.0,56.463316435870496,23.716968354480315
P6905,2025-06-03 19:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,997.9,20.6,96.0,57.21030014876536,23.282579934204158
P6906,2025-06-03 19:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,999.9,21.7,95.0,54.48182229425487,24.650795549129338
P6912,2025-06-03 19:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,996.2,22.3,87.0,51.055451539086135,23.41703544180965
P6914,2025-06-03 19:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,998.5,21.3,95.0,53.53504430464051,24.054002141511642
P6919,2025-06-03 19:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,1001.0,20.9,95.0,56.98491689498648,23.469916600787812
P6925,2025-06-03 19:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,998.5,20.2,97.0,51.508867615346325,22.950866895060063
P6952,2025-06-03 19:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,995.5,19.5,99.0,52.0660866336276,22.42859698741517
P6953,2025-06-03 19:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,995.1,19.5,96.0,57.48155583073101,21.74894253325107
P6954,2025-06-03 19:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,999.7,21.0,91.0,51.94615487892436,22.62045364466993
P6955,2025-06-03 19:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,998.8,19.2,97.0,50.59275271941708,21.568742668315814
P6956,2025-06-03 19:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,986.4,17.0,97.0,39.87441779289019,18.782459767302647
P6957,2025-06-03 19:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,979.3,18.7,95.0,37.617180065754994,20.47445780956146
P6958,2025-06-03 19:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,989.0,18.9,94.0,37.76641303723234,20.513916217341315
P6959,2025-06-03 19:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,994.7,19.8,96.0,49.87946696967382,22.15814878446242
P6960,2025-06-03 19:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,986.7,19.0,95.0,38.58469917856596,20.862059744562615
P6961,2025-06-03 19:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,987.6,20.1,92.0,44.36874260163168,21.633509095690638
P6963,2025-06-03 19:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,997.0,19.2,97.0,47.53491827812698,21.568742668315814
P6965,2025-06-03 19:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,995.9,19.9,98.0,56.0067540391916,22.760545250673847
P6967,2025-06-03 19:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,994.2,19.0,97.0,36.10557702170946,21.301261002342876
P6968,2025-06-03 19:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,998.4,19.3,94.0,49.38909304306604,21.032340912982743
P6969,2025-06-03 19:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,992.2,18.9,98.0,43.474850769301185,21.386848822334564
P6970,2025-06-03 19:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,994.4,18.5,97.0,52.687095903438625,20.645258574796358
P6971,2025-06-03 19:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,933.3,17.2,95.0,41.498200756116475,18.629764196246217
P6972,2025-06-03 19:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,995.8,19.7,96.0,57.73117664205206,22.021002278855697
P6973,2025-06-03 19:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,996.5,20.1,96.0,54.81804481692493,22.574096447677185
P6974,2025-06-03 19:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,997.1,18.9,98.0,43.86945757975043,21.386848822334564
P6975,2025-06-03 19:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,994.5,18.9,98.0,48.99765568538076,21.386848822334564
P6976,2025-06-03 19:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,997.4,19.4,97.0,50.996190470599224,21.839168469409568
P6977,2025-06-03 19:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,985.9,20.3,88.0,38.62265405937752,20.950587733219006
P6978,2025-06-03 19:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,986.8,17.4,100.0,37.23901673895345,19.85995843777483
P6979,2025-06-03 19:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,991.8,20.2,90.0,42.74364472413419,21.29461876861243
P7002,2025-06-03 19:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,1000.3,20.9,97.0,50.69445623164983,23.964020108172818
P7003,2025-06-03 19:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1002.9,20.1,97.0,48.16497910026208,22.809243285673823
P7004,2025-06-03 19:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,1000.5,21.4,94.0,59.27593694349417,23.947242148059395
P7006,2025-06-03 19:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,994.0,19.6,100.0,32.210519344993266,22.796459735098047
P7007,2025-06-03 19:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,994.1,20.0,99.0,52.47505057313594,23.135776521723788
P7009,2025-06-03 19:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,999.1,19.3,99.0,37.755262175752065,22.15108245090736
P7011,2025-06-03 19:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,994.0,19.3,96.0,50.844066680297395,21.47983752815259
P7012,2025-06-03 19:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,998.9,20.1,99.0,52.27894446182293,23.2795369616671
P7014,2025-06-03 19:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,998.4,20.0,94.0,58.14605338643179,21.967302960020564
P7015,2025-06-03 19:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,1000.1,17.7,97.0,51.95559712973666,19.63252533699146
P7016,2025-06-03 19:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,997.8,21.0,96.0,56.74427850905327,23.863335713058383
P7017,2025-06-03 19:00:00,26.9336,112.885,78.8,衡阳市,德圳水库,衡东县,997.2,20.1,99.0,58.864547723501644,23.2795369616671
P7018,2025-06-03 19:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,997.4,20.2,97.0,54.22183656251654,22.950866895060063
P7019,2025-06-03 19:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,998.2,19.7,97.0,50.2797406468915,22.25038771926044
P7020,2025-06-03 19:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,993.2,18.6,97.0,54.78055496677026,20.775020957595913
P7022,2025-06-03 19:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,1000.0,20.4,99.0,51.02334617591333,23.715532265124068
P7051,2025-06-03 19:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,996.4,20.1,99.0,51.64428293450199,23.2795369616671
P7052,2025-06-03 19:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,990.8,19.7,95.0,57.94857337983596,21.79161683845095
P7057,2025-06-03 19:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,997.2,20.5,95.0,56.85422267079034,22.898308202337898
P7058,2025-06-03 19:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,992.6,19.4,98.0,53.806274140614306,22.064314536104515
P7059,2025-06-03 19:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,998.8,20.9,100.0,52.51646651801873,24.70517536925033
P7060,2025-06-03 19:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1001.5,20.9,95.0,55.06352126182979,23.469916600787812
P7061,2025-06-03 19:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,997.1,20.2,96.0,43.6615822746823,22.714260019853256
P7062,2025-06-03 19:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,968.9,20.1,88.0,48.003005159238434,20.69292174370409
P7063,2025-06-03 19:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,995.2,19.8,97.0,56.45274180998539,22.38896283430057
P7065,2025-06-03 19:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,999.0,20.2,100.0,59.397461545369914,23.660687520680476
P7067,2025-06-03 19:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,994.4,20.0,80.0,37.46732734474941,18.69557698725155
P7068,2025-06-03 19:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,993.5,20.0,95.0,47.67347703291629,22.20099767236121
P7101,2025-06-03 19:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,997.3,20.5,97.0,49.3910748452258,23.380377848702903
P7102,2025-06-03 19:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,983.1,20.6,86.0,53.290873793204156,20.857311191057892
P7103,2025-06-03 19:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,986.4,20.2,92.0,49.1841168764993,21.76783251902604
P7104,2025-06-03 19:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,984.5,20.2,90.0,43.48192074680322,21.29461876861243
P7106,2025-06-03 19:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,996.3,19.9,97.0,57.02839025824405,22.528294788932275
P7107,2025-06-03 19:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,989.4,20.3,94.0,43.073754618737176,22.379036896847573
P7108,2025-06-03 19:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,993.9,20.3,97.0,49.94787691711664,23.09326147866186
P7109,2025-06-03 19:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,992.7,20.6,97.0,45.65131102559732,23.525106808518785
P7110,2025-06-03 19:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,992.4,19.2,97.0,42.89912279051139,21.568742668315814
P7111,2025-06-03 19:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,956.5,18.2,100.0,30.09821258142059,20.886837264075304
P7112,2025-06-03 19:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,983.2,19.3,94.0,50.57952798663392,21.032340912982743
P7113,2025-06-03 19:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,990.8,19.4,97.0,45.76407522373474,21.839168469409568
P7114,2025-06-03 19:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,979.3,17.6,98.0,47.39103645351478,19.71017934785507
P7115,2025-06-03 19:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,994.0,19.9,97.0,45.05345613002822,22.528294788932275
P7117,2025-06-03 19:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,989.6,19.8,85.0,46.98508478411324,19.61919423624277
P7118,2025-06-03 19:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,992.0,20.0,94.0,56.40513533145398,21.967302960020564
P7119,2025-06-03 19:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,998.2,19.5,96.0,41.368177320040076,21.74894253325107
P7122,2025-06-03 19:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,989.6,20.0,94.0,42.47684227756917,21.967302960020564
P7125,2025-06-03 19:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,984.5,18.9,94.0,50.808868221253114,20.513916217341315
P7152,2025-06-03 19:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,996.7,20.7,97.0,51.45818504492319,23.670621089375047
P7154,2025-06-03 19:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1001.5,20.6,96.0,56.76934916249806,23.282579934204158
P7155,2025-06-03 19:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,996.4,20.8,95.0,52.10108518740948,23.32585370704353
P7156,2025-06-03 19:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,998.0,21.3,95.0,55.691327364568416,24.054002141511642
P7157,2025-06-03 19:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,996.7,21.4,94.0,49.07662089779151,23.947242148059395
P7160,2025-06-03 19:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,994.7,20.4,99.0,56.35515487323605,23.715532265124068
P7161,2025-06-03 19:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,995.5,20.5,96.0,52.43471886137981,23.1393430255204
P7162,2025-06-03 19:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1000.9,21.2,96.0,51.27663090073337,24.15844897488738
P7163,2025-06-03 19:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,996.8,19.9,98.0,56.95837700588497,22.760545250673847
P7164,2025-06-03 19:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,994.8,20.0,96.0,56.29322765133633,22.434692384701854
P7165,2025-06-03 19:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,985.7,19.6,89.0,46.28137429720143,20.288849164237263
P7168,2025-06-03 19:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,997.4,21.0,100.0,57.90888939457406,24.85764136776915
P7169,2025-06-03 19:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,994.7,20.1,96.0,47.86857427254408,22.574096447677185
P7170,2025-06-03 19:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,998.0,20.0,97.0,49.04373533513269,22.668387097042498
P7171,2025-06-03 19:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,996.0,20.9,97.0,45.92736539683014,23.964020108172818
P7172,2025-06-03 19:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,996.1,20.2,100.0,49.004305931151336,23.660687520680476
P7178,2025-06-03 19:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,993.6,19.3,96.0,52.199203293226994,21.47983752815259
P7180,2025-06-03 19:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,984.2,19.1,96.0,53.67895524215973,21.213659907411774
P7181,2025-06-03 19:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,998.8,20.9,96.0,58.62633558243333,23.716968354480315
P7182,2025-06-03 19:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,996.3,20.4,95.0,52.3887955490334,22.75732894128067
P7187,2025-06-03 19:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,995.1,19.8,100.0,51.377166047163655,23.081404983815023
P7208,2025-06-03 19:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,983.7,17.0,98.0,41.461130059669955,18.97609337315113
P7210,2025-06-03 19:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1000.6,21.5,95.0,47.252363232172435,24.35079580833201
P7213,2025-06-03 19:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,995.0,19.1,96.0,47.519178057538866,21.213659907411774
P7215,2025-06-03 19:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,994.6,18.6,98.0,52.611265252187586,20.98919643138556
P7226,2025-06-03 19:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,996.0,19.5,100.0,56.7298355812133,22.655148472136535
P7227,2025-06-03 19:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,995.6,19.1,96.0,48.00279882848806,21.213659907411774
P7228,2025-06-03 19:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,996.4,19.1,96.0,60.56293902556062,21.213659907411774
P7229,2025-06-03 19:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,994.8,20.0,100.0,51.122700170373484,23.36947123406443
P7230,2025-06-03 19:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,997.3,20.3,98.0,49.387596269814,23.33133633926662
P7232,2025-06-03 19:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,995.0,19.4,98.0,44.86457291362405,22.064314536104515
P7233,2025-06-03 19:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,985.1,18.8,96.0,43.175256138085814,20.81982298451022
P7235,2025-06-03 19:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,985.7,19.4,96.0,42.29299862765397,21.614022402714625
P7236,2025-06-03 19:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,997.4,18.6,97.0,47.29005554355947,20.775020957595913
P7301,2025-06-03 19:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,996.6,19.1,97.0,47.535229693986,21.434635531447313
P7307,2025-06-03 19:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,996.4,20.2,97.0,51.7390423652189,22.950866895060063
P7308,2025-06-03 19:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,990.4,18.9,97.0,42.41904411606128,21.168615671086247
P7312,2025-06-03 19:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,996.9,21.1,93.0,57.14592944847452,23.260166748164192
P7313,2025-06-03 19:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,987.0,18.5,97.0,50.44315292384041,20.645258574796358
P7314,2025-06-03 19:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,997.4,19.2,97.0,56.89288582278873,21.568742668315814
P7318,2025-06-03 19:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,997.9,19.6,100.0,49.88541959765907,22.796459735098047
P7319,2025-06-03 19:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,995.5,20.1,96.0,52.99514357414423,22.574096447677185
P7320,2025-06-03 19:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,988.9,19.2,95.0,41.063477534733735,21.1240263246392
P7322,2025-06-03 19:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,996.5,21.1,96.0,52.994670144585946,24.01049470778239
P7323,2025-06-03 19:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,993.5,20.3,96.0,49.18326839977329,22.855186618057097
P7324,2025-06-03 19:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,984.9,19.1,94.0,51.55384245763211,20.771708659340696
P7325,2025-06-03 19:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,998.9,20.4,96.0,49.97433821231268,22.996879772241517
P7326,2025-06-03 19:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,996.2,19.7,95.0,60.4592306061674,21.79161683845095
P7327,2025-06-03 19:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,992.9,19.9,92.0,44.633715196810506,21.367042480224427
P7330,2025-06-03 19:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,990.9,19.6,99.0,47.72910549728304,22.568495137747068
P7333,2025-06-03 19:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,1000.4,20.7,95.0,53.514873955880184,23.182567046295148
P7336,2025-06-03 19:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,993.8,19.9,100.0,52.24686437445198,23.225046174156986
P7503,2025-06-03 19:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,980.7,19.0,94.0,34.122855134204,20.64245911567248
P7505,2025-06-03 19:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,987.9,18.1,98.0,36.11598038545554,20.340858959162233
P7507,2025-06-03 19:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,991.7,19.3,94.0,49.80295702206321,21.032340912982743
P7510,2025-06-03 19:00:00,26.4481,111.2183,346,永州市,水岭,东安县,966.1,17.8,100.0,34.342531100421766,20.367713020241688
P7513,2025-06-03 19:00:00,26.355,111.0956,245,永州市,大庙口,东安县,978.6,18.0,97.0,34.14579151002783,20.007065283675274
P7517,2025-06-03 19:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,993.2,19.4,100.0,54.974493295125384,22.514606669494402
P7518,2025-06-03 19:00:00,26.8219,111.4583,345,永州市,南桥,东安县,967.1,18.2,96.0,31.37423092537103,20.05136377351229
P7557,2025-06-03 19:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,979.8,18.6,100.0,45.94532026006132,21.41754737896486
P7572,2025-06-03 19:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,996.2,21.3,84.0,42.95342234989981,21.268801893547135
P7575,2025-06-03 19:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,989.8,18.3,100.0,35.78557383540186,21.018420099150696
P7591,2025-06-03 19:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,983.8,19.7,90.0,32.253359985432596,20.644689636427216
P7612,2025-06-03 19:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,997.1,19.6,96.0,51.15194911770829,21.884601345694126
P7613,2025-06-03 19:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,993.7,19.5,99.0,43.93910207012614,22.42859698741517
P7620,2025-06-03 19:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,987.9,19.8,93.0,45.59635028095122,21.46570663494797
P7621,2025-06-03 19:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,990.9,20.7,97.0,51.55750558142495,23.670621089375047
P7623,2025-06-03 19:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,986.4,20.6,87.0,33.81974711522261,21.09983806537252
P7627,2025-06-03 19:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,990.2,18.4,98.0,37.7625390091429,20.727715836583116
P7634,2025-06-03 19:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,995.8,20.3,96.0,52.50390145272288,22.855186618057097
P7638,2025-06-03 19:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,994.5,19.4,97.0,48.25689859933047,21.839168469409568
