Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P1416,2025-06-03 16:00:00,29.4122,109.9217,352.6,湘西土家族苗族自治州,万民,永顺县,965.6,19.9,95,52.01669276858596,22.063793865449135
P1418,2025-06-03 16:00:00,27.8297,109.6186,448.7,湘西土家族苗族自治州,水打田,凤凰县,955.7,22.5,63,28.928083353286414,17.16481157226154
P1421,2025-06-03 16:00:00,27.9817,109.3531,650.8,湘西土家族苗族自治州,麻冲,凤凰县,933.9,19.4,81,31.660343796794432,18.236831402290466
P1422,2025-06-03 16:00:00,28.1561,109.7278,172.8,湘西土家族苗族自治州,大兴,吉首市,987.5,20.5,100,43.30443577887708,24.103482318250418
P1423,2025-06-03 16:00:00,28.3494,109.7561,174.4,湘西土家族苗族自治州,峒河,吉首市,986.9,21.6,92,48.96350311862755,23.72669646469615
P1424,2025-06-03 16:00:00,28.3158,109.8158,272.3,湘西土家族苗族自治州,深坳,吉首市,975.9,20.3,99,47.73683615745498,23.569411199871382
P1425,2025-06-03 16:00:00,28.3147,109.6806,262.5,湘西土家族苗族自治州,曙光,吉首市,977.1,20.8,93,45.652358987762845,22.834783102684725
P1438,2025-06-03 16:00:00,28.2097,109.6703,261.4,湘西土家族苗族自治州,高新区,吉首市,976.2,23.1,83,42.372246719157594,23.452356618482476
P1439,2025-06-03 16:00:00,28.2308,109.5711,667.8,湘西土家族苗族自治州,十八湾,吉首市,932.6,21.9,74,40.10447650541989,19.437876576279635
P1440,2025-06-03 16:00:00,28.2758,109.8289,166.4,湘西土家族苗族自治州,司马,吉首市,986.8,19.9,96,54.71742326005638,22.296044327190703
P1441,2025-06-03 16:00:00,28.3139,109.7672,227,湘西土家族苗族自治州,望江坳,吉首市,980.2,20.7,94,49.343189719675564,22.938540024755202
P1442,2025-06-03 16:00:00,28.1961,109.8253,365.1,湘西土家族苗族自治州,楠木,吉首市,965.6,21.5,82,55.36035875545384,21.018581645086574
P1443,2025-06-03 16:00:00,28.3708,109.8458,446.9,湘西土家族苗族自治州,檀木,吉首市,955.5,22.3,78,44.76009661053962,20.994583499553475
P1444,2025-06-03 16:00:00,28.3614,109.6964,195.1,湘西土家族苗族自治州,龙舞,吉首市,983.6,20.9,96,53.408645933737745,23.716968354480315
P1446,2025-06-03 16:00:00,28.8114,109.7364,295.3,湘西土家族苗族自治州,柏杨,永顺县,977.0,20.2,96,47.82845592167068,22.714260019853256
P1450,2025-06-03 16:00:00,29.1842,109.8922,440,湘西土家族苗族自治州,廻龙,永顺县,956.9,19.7,94,42.02424477313986,21.562231398046205
P1451,2025-06-03 16:00:00,28.9425,110.0286,559.4,湘西土家族苗族自治州,铜瓦,永顺县,944.2,18.9,95,42.94897684323499,20.732149368589624
P1452,2025-06-03 16:00:00,29.3308,109.8131,454.2,湘西土家族苗族自治州,西库,永顺县,956.0,19.4,92,41.63634242797068,20.71343813593485
P1461,2025-06-03 16:00:00,28.7444,109.8122,359.8,湘西土家族苗族自治州,坐苦坝,古丈县,965.3,20.3,91,48.649275647009716,21.66481231503329
P1462,2025-06-03 16:00:00,28.5697,109.8733,687.3,湘西土家族苗族自治州,翁草,古丈县,930.1,21.2,93,42.41812108261827,23.40349744442215
P1463,2025-06-03 16:00:00,28.0042,109.8947,202.1,湘西土家族苗族自治州,晒洲田,泸溪县,983.7,20.3,98,47.9856197499735,23.33133633926662
P1472,2025-06-03 16:00:00,27.9958,109.8042,279.5,湘西土家族苗族自治州,踏虎,泸溪县,975.7,20.2,91,45.55215596531779,21.531225643819237
P1473,2025-06-03 16:00:00,28.1917,110.1078,325.8,湘西土家族苗族自治州,顺江田,泸溪县,969.9,19.4,97,40.84623232819931,21.839168469409568
P1479,2025-06-03 16:00:00,28.5933,109.8417,636.5,湘西土家族苗族自治州,排茹,古丈县,935.0,21.5,79,41.58726669631022,20.24960914587609
P1480,2025-06-03 16:00:00,29.1408,110.0103,392.3,湘西土家族苗族自治州,车坪,永顺县,962.1,19.6,100,46.214646836804995,22.796459735098047
P1484,2025-06-03 16:00:00,29.4811,109.4144,510,湘西土家族苗族自治州,华塘,龙山县,949.5,19.9,95,50.792125636743904,22.063793865449135
P1485,2025-06-03 16:00:00,28.9583,109.3989,254.1,湘西土家族苗族自治州,贾市,龙山县,977.8,20.8,84,39.14752085776767,20.624965383070073
P1486,2025-06-03 16:00:00,29.33,109.9081,442.7,湘西土家族苗族自治州,团结,永顺县,955.1,19.0,96,38.87481156578481,21.081660373452745
P1487,2025-06-03 16:00:00,29.2878,109.8228,539.5,湘西土家族苗族自治州,农林,永顺县,945.6,18.8,93,42.29244366375191,20.16920351624428
P1488,2025-06-03 16:00:00,28.9267,110.2083,345.3,湘西土家族苗族自治州,官坝,永顺县,969.5,19.7,92,44.917931823970704,21.103460517236712
P1489,2025-06-03 16:00:00,28.8511,110.3261,326.9,湘西土家族苗族自治州,楠木,永顺县,971.7,19.2,96,43.69737297063408,21.34638449647751
P1490,2025-06-03 16:00:00,29.2603,109.73,392.5,湘西土家族苗族自治州,新场,永顺县,961.8,19.5,97,45.839385999967526,21.975494017972437
P1501,2025-06-03 16:00:00,29.5308,110.0994,318.6,张家界市,凉水口,桑植县,973.4,20.5,100,49.00239339286067,24.103482318250418
P1503,2025-06-03 16:00:00,29.5092,110.2944,334.5,张家界市,芙蓉桥,桑植县,971.2,20.2,94,48.50304086457706,22.24104626943965
P1504,2025-06-03 16:00:00,29.7025,110.5811,1067.1,张家界市,人潮溪镇白石,桑植县,893.2,14.6,98,31.161294116477006,16.27441361117054
P1505,2025-06-03 16:00:00,29.67,109.8344,1053,张家界市,八大公山,桑植县,894.4,15.9,93,34.069980317943475,16.789794879209353
P1506,2025-06-03 16:00:00,29.6097,110.4733,538.8,张家界市,官地坪,桑植县,946.2,19.1,100,41.20251032887115,22.097562403553933
P1508,2025-06-03 16:00:00,29.4389,110.2358,290.4,张家界市,瑞塔铺,桑植县,975.9,20.7,100,48.560794960047836,24.402702153994895
P1509,2025-06-03 16:00:00,29.4633,110.4847,376,张家界市,走马坪,桑植县,965.2,19.2,94,41.62179680129832,20.901668152800895
P1510,2025-06-03 16:00:00,29.6764,110.1533,394,张家界市,龙潭坪,桑植县,961.7,20.1,100,59.72294331294536,23.514683799663736
P1511,2025-06-03 16:00:00,29.6558,110.0108,503.9,张家界市,桑植坪,桑植县,952.8,19.7,100,44.12619462006657,22.938544040474685
P1512,2025-06-03 16:00:00,29.7036,109.9156,438.1,张家界市,五道水,桑植县,963.3,20.0,99,48.69279089141791,23.135776521723788
P1513,2025-06-03 16:00:00,29.3911,110.0075,489.3,张家界市,廖家村,桑植县,954.8,19.8,100,49.23493646329287,23.081404983815023
P1514,2025-06-03 16:00:00,29.4925,109.9892,307.4,张家界市,陈家河,桑植县,971.8,20.3,100,55.791938128213516,23.807486060476144
P1515,2025-06-03 16:00:00,29.5467,109.8644,377.4,张家界市,河口,桑植县,966.7,19.9,94,49.01001432981511,21.831543403707567
P1516,2025-06-03 16:00:00,29.4869,110.1578,458.6,张家界市,洪家关,桑植县,957.4,20.2,100,60.29348551041833,23.660687520680476
P1517,2025-06-03 16:00:00,29.4761,110.2389,298,张家界市,刘家坪,桑植县,975.5,16.6,97,38.90655205396614,18.311378478018742
P1518,2025-06-03 16:00:00,29.6175,110.6047,271,张家界市,人潮溪,桑植县,981.4,19.5,93,41.18026347511062,21.069288079086977
P1521,2025-06-03 16:00:00,29.3569,110.0775,311.6,张家界市,利福塔,桑植县,973.9,21.0,100,49.40676887150442,24.85764136776915
P1522,2025-06-03 16:00:00,29.5875,110.0053,564.7,张家界市,沙塔坪,桑植县,945.2,19.2,100,41.15827312755668,22.235817183830736
P1523,2025-06-03 16:00:00,29.5469,110.3881,455,张家界市,马合口,桑植县,958.8,19.3,96,41.589121764122844,21.47983752815259
P1524,2025-06-03 16:00:00,29.4897,110.3567,490.6,张家界市,麦地坪,桑植县,954.4,18.6,100,41.23670482897231,21.41754737896486
P1526,2025-06-03 16:00:00,29.6494,110.0861,485.5,张家界市,苦竹坪,桑植县,955.3,19.8,96,45.57831234867383,22.15814878446242
P1527,2025-06-03 16:00:00,29.4667,109.8192,616.8,张家界市,上河溪,桑植县,942.0,18.8,100,39.05103426329792,21.687315608864814
P1528,2025-06-03 16:00:00,29.4292,110.3028,346.7,张家界市,空壳树,桑植县,970.0,20.4,92,39.75757484264671,22.038676448398125
P1529,2025-06-03 16:00:00,29.6306,110.3592,241.2,张家界市,淋溪河,桑植县,982.7,20.1,100,43.33529523361031,23.514683799663736
P1530,2025-06-03 16:00:00,29.4875,110.5503,375.6,张家界市,竹叶坪,桑植县,969.1,19.1,100,43.458462546391445,22.097562403553933
P1531,2025-06-03 16:00:00,29.6497,109.8639,644.8,张家界市,细砂坪,桑植县,937.8,18.5,99,40.31103624856689,21.070934009328244
P1532,2025-06-03 16:00:00,29.5192,110.1553,475,张家界市,桥自弯,桑植县,955.8,20.0,97,41.32460232375875,22.668387097042498
P1534,2025-06-03 16:00:00,29.77,110.0656,1327,张家界市,天平山,桑植县,867.9,14.2,95,33.38644362191993,15.373231953586101
P1537,2025-06-03 16:00:00,29.3897,110.1606,367.6,张家界市,澧源,桑植县,967.9,20.0,100,55.726611889661044,23.36947123406443
P1538,2025-06-03 16:00:00,29.5481,110.4925,475.3,张家界市,分水岭,桑植县,955.4,19.8,91,38.92122275543738,21.004078535271674
P1540,2025-06-03 16:00:00,29.6375,110.275,795.2,张家界市,天星山林场,桑植县,922.1,18.2,99,36.87165888510006,20.677968891434553
P1542,2025-06-03 16:00:00,29.4267,110.1075,286.6,张家界市,洪家关乡南岔,桑植县,976.5,20.9,100,51.296984916733535,24.70517536925033
P1543,2025-06-03 16:00:00,29.465,109.91,626.7,张家界市,夹石河,桑植县,942.6,19.3,100,42.17147757058526,22.37483075849228
P1544,2025-06-03 16:00:00,29.7122,110.1894,786.9,张家界市,赶坪,桑植县,922.5,18.7,94,37.900669701888404,20.25893720103976
P1545,2025-06-03 16:00:00,29.5228,110.6036,838.8,张家界市,竹叶坪乡鸡公垭,桑植县,919.4,19.8,68,24.238818447920007,15.695355388994217
P1546,2025-06-03 16:00:00,29.7336,109.8025,681,张家界市,五道水镇连家湾,桑植县,934.5,17.2,96,36.86987412550821,18.825866977259334
P1547,2025-06-03 16:00:00,29.7419,110.0153,1127.8,张家界市,四门岩林场,桑植县,887.9,15.4,100,34.698855677881504,17.484390527773503
P1549,2025-06-03 16:00:00,29.5375,109.8092,631.2,张家界市,河口乡塘坊,桑植县,939.6,18.7,97,45.67133200428209,20.905499026604858
P1601,2025-06-03 16:00:00,29.3428,110.5597,450.3,张家界市,武陵源,武陵源区,958.7,19.4,100,39.35686820137043,22.514606669494402
P1602,2025-06-03 16:00:00,29.2456,110.5181,332.9,张家界市,协合,武陵源区,972.5,20.5,95,45.0409280630993,22.898308202337898
P1603,2025-06-03 16:00:00,29.3553,110.5294,375.4,张家界市,军地坪,武陵源区,968.3,20.4,93,44.825268328924324,22.278227279358973
P1604,2025-06-03 16:00:00,29.4078,110.4433,547,张家界市,天子山,武陵源区,949.5,17.8,94,34.85953303146796,19.145650239027187
P1605,2025-06-03 16:00:00,29.3589,110.3836,359.4,张家界市,中湖,武陵源区,963.6,18.8,98,40.273868861853394,21.25356929668752
P1606,2025-06-03 16:00:00,29.3664,110.5828,264.5,张家界市,索溪峪,武陵源区,976.9,20.4,92,47.43308545357877,22.038676448398125
P1607,2025-06-03 16:00:00,29.3031,110.4344,652.9,张家界市,锣鼓塔,武陵源区,936.9,17.7,98,41.81851891329354,19.834922505414056
P1610,2025-06-03 16:00:00,29.3897,110.4583,1087,张家界市,武陵源景区,武陵源区,889.3,19.5,58,25.788382310230418,13.13998611383919
P1702,2025-06-03 16:00:00,29.5033,110.7636,152.1,张家界市,江垭,慈利县,989.7,21.8,86,42.31925142699534,22.452343060183257
P1703,2025-06-03 16:00:00,29.2647,110.725,156.6,张家界市,阳和,慈利县,988.8,20.5,100,51.31915120679386,24.103482318250418
P1708,2025-06-03 16:00:00,29.3925,110.9825,170.4,张家界市,岩泊渡,慈利县,989.0,21.3,93,52.305114097700596,23.547602096427187
P1709,2025-06-03 16:00:00,29.4267,110.6156,352.4,张家界市,三官寺,慈利县,967.0,21.1,79,39.86116385521855,19.758636269945924
P1717,2025-06-03 16:00:00,29.1594,110.8261,840.7,张家界市,洞溪,慈利县,914.3,20.2,74,32.182693868036786,17.508908765303552
P1718,2025-06-03 16:00:00,29.4986,111.3256,102.8,张家界市,广福桥,慈利县,995.1,21.7,93,50.43810862694931,24.131831432305564
P1722,2025-06-03 16:00:00,29.5528,111.0339,179.4,张家界市,东岳观,慈利县,987.5,21.2,86,42.29142291438322,21.64194387333661
P1731,2025-06-03 16:00:00,29.4453,110.9283,589.6,张家界市,高峰,慈利县,943.5,18.5,99,37.134591243651286,21.070934009328244
P1732,2025-06-03 16:00:00,29.175,110.6789,239.8,张家界市,金岩,慈利县,981.8,20.2,97,54.06900519548506,22.950866895060063
P1733,2025-06-03 16:00:00,29.2819,110.9356,595.3,张家界市,赵家垭水库,慈利县,941.5,18.0,100,42.05533386708793,20.625840498634304
P1734,2025-06-03 16:00:00,29.6422,110.9561,395.1,张家界市,国太桥,慈利县,985.3,20.4,96,49.64207809146258,22.996879772241517
P1746,2025-06-03 16:00:00,29.4006,110.6997,614.9,张家界市,大峡谷,慈利县,940.5,13.8,100,29.94149914429119,15.767721309169742
P1801,2025-06-03 16:00:00,29.0119,110.4953,498.1,张家界市,天门山,永定区,950.8,18.1,100,41.45392936788951,20.75597852975738
P1802,2025-06-03 16:00:00,29.2275,110.6203,292,张家界市,合作桥,永定区,976.4,20.2,100,45.797235283272514,23.660687520680476
P1803,2025-06-03 16:00:00,29.0169,110.7228,372.2,张家界市,沅古坪,永定区,967.5,20.0,91,46.42958151836705,21.266218822998635
P1804,2025-06-03 16:00:00,29.2819,110.3253,386.9,张家界市,教字垭,永定区,949.8,20.2,100,60.29348551041833,23.660687520680476
P1805,2025-06-03 16:00:00,29.1869,110.3919,219.4,张家界市,尹家溪,永定区,981.4,21.5,97,49.07422309819418,24.863444141139
P1806,2025-06-03 16:00:00,29.1486,110.5622,190.4,张家界市,阳湖坪,永定区,988.0,20.7,100,51.51900417462437,24.402702153994895
P1807,2025-06-03 16:00:00,29.165,110.2031,187.1,张家界市,茅岩河,永定区,984.7,20.7,100,47.00208551096844,24.402702153994895
P1808,2025-06-03 16:00:00,29.0464,110.8164,383.1,张家界市,王家坪,永定区,965.9,18.8,100,44.225050398862805,21.687315608864814
P1809,2025-06-03 16:00:00,29.1167,110.3794,214,张家界市,枫香岗,永定区,984.7,21.1,100,58.919110870646044,25.010931987273324
P1810,2025-06-03 16:00:00,29.1853,110.1164,336.1,张家界市,罗塔坪,永定区,967.5,19.9,100,49.340554494063724,23.225046174156986
P1811,2025-06-03 16:00:00,29.2661,110.2558,369.4,张家界市,罗水,永定区,967.5,20.0,98,46.04356590746924,22.902081809383144
P1812,2025-06-03 16:00:00,29.0867,110.3375,162,张家界市,后坪,永定区,988.1,20.9,89,40.35928034289609,21.987606078632794
P1813,2025-06-03 16:00:00,29.1603,110.4053,173.8,张家界市,大庸桥,永定区,988.8,21.6,100,50.94429925370551,25.789887461626247
P1814,2025-06-03 16:00:00,29.3397,110.3097,504.2,张家界市,桥头,永定区,950.7,20.7,86,39.29971898787919,20.986323852435607
P1815,2025-06-03 16:00:00,28.9797,110.6728,392,张家界市,和平岗,永定区,973.5,19.1,95,43.87200620727036,20.992684283376235
P1816,2025-06-03 16:00:00,29.0183,110.6217,602.7,张家界市,谢家垭,永定区,939.5,18.1,96,43.45729787358901,19.92573938856708
P1817,2025-06-03 16:00:00,29.1556,110.3086,407.4,张家界市,三家馆,永定区,961.3,20.0,100,42.96568624405799,23.36947123406443
P1818,2025-06-03 16:00:00,28.9306,110.4356,348.6,张家界市,四都坪,永定区,964.7,19.4,100,39.35686820137043,22.514606669494402
P1820,2025-06-03 16:00:00,29.2656,110.15,376.2,张家界市,青安,永定区,964.2,19.6,98,42.986706062675246,22.340530540396088
P1821,2025-06-03 16:00:00,29.0967,110.4478,203.4,张家界市,南庄坪,永定区,985.7,21.5,94,45.19667657993838,24.094471641928514
P1822,2025-06-03 16:00:00,29.1864,110.5069,252.8,张家界市,新桥,永定区,980.4,20.5,100,56.60955577116125,24.103482318250418
P1824,2025-06-03 16:00:00,29.1114,110.5189,253.3,张家界市,西溪坪,永定区,980.2,21.6,91,41.426487349056536,23.468797590079888
P1826,2025-06-03 16:00:00,28.9906,110.8103,220.9,张家界市,马头溪,永定区,985.1,19.2,98,44.71442672772382,21.791100840154122
P1851,2025-06-03 16:00:00,29.3461,110.3644,468,张家界市,小溪峪水库,永定区,957.8,18.6,100,41.23670482897231,21.41754737896486
P1852,2025-06-03 16:00:00,29.0808,110.4783,255,张家界市,官黎坪,永定区,977.8,20.3,100,51.3274232021669,23.807486060476144
P1856,2025-06-03 16:00:00,29.1397,110.4892,186.8,张家界市,崇文,永定区,985.9,21.2,95,47.59502388180356,23.906798464732304
P1857,2025-06-03 16:00:00,29.2292,110.4403,248,张家界市,沙堤,永定区,978.1,20.5,96,48.39313119322222,23.1393430255204
P1858,2025-06-03 16:00:00,28.9697,110.4528,892.5,张家界市,姚家界,永定区,910.3,19.8,95,48.98049741370639,21.92733473462427
P1904,2025-06-03 16:00:00,29.9367,110.7842,285,常德市,壶瓶山,石门县,980.8,20.2,96,44.20789689788138,22.714260019853256
P1909,2025-06-03 16:00:00,29.8836,110.5408,1123,常德市,南北,石门县,887.8,17.0,64,23.188981425725594,12.392550774302778
P1910,2025-06-03 16:00:00,29.9258,110.6756,1469,常德市,东山峰,石门县,849.2,17.2,25,13.47734769043237,4.902569525327952
P1913,2025-06-03 16:00:00,29.7033,112.0272,38,常德市,青龙窖,澧县,1004.3,23.0,100,49.16413420782638,28.085254030445235
P1914,2025-06-03 16:00:00,29.8247,111.5922,99,常德市,金罗,澧县,996.7,23.0,75,44.87999868781946,21.063940522833924
P1920,2025-06-03 16:00:00,29.9772,111.0706,274,常德市,太平,石门县,977.2,19.8,81,35.92513320696694,18.69593803689017
P1931,2025-06-03 16:00:00,29.7106,111.5417,76,常德市,官亭水库,临澧县,999.4,22.9,89,48.009213143466084,24.84484821575396
P1933,2025-06-03 16:00:00,29.6758,111.6553,26.1,常德市,城头山,澧县,1003.4,22.7,79,35.794388933072966,21.787302821210258
P1940,2025-06-03 16:00:00,29.6808,111.1444,717.7,常德市,白云山林场,石门县,929.1,21.0,44,20.453717630141195,10.937362201818427
P1950,2025-06-03 16:00:00,29.5639,111.6178,55,常德市,停弦渡,临澧县,1000.1,22.5,100,43.515340045418526,27.2457326543834
P1953,2025-06-03 16:00:00,29.5764,112.105,30,常德市,水管站,安乡县,1004.8,23.3,100,50.51438360248589,28.59977153552057
P1960,2025-06-03 16:00:00,29.5481,111.6556,70,常德市,水阁,临澧县,997.9,22.4,88,52.471172761957995,23.83083401977504
P1968,2025-06-03 16:00:00,29.5453,112.1906,41,常德市,安全,安乡县,1004.6,23.7,92,57.760005342125226,26.954738825327798
P1973,2025-06-03 16:00:00,29.4153,111.3825,100.9,常德市,蒙泉水库,石门县,996.9,21.6,92,40.30261460852822,23.72669646469615
P1979,2025-06-03 16:00:00,29.4189,111.9708,48.8,常德市,毛里湖,津市市,1004.3,23.0,100,52.97307420918343,28.085254030445235
P1981,2025-06-03 16:00:00,29.3769,111.5444,83,常德市,文家店,临澧县,998.8,21.5,91,40.136585110471025,23.325499142718034
P1985,2025-06-03 16:00:00,29.3478,111.7061,89,常德市,四新岗,临澧县,998.2,21.8,100,52.71643373055118,26.107375651375882
P1993,2025-06-03 16:00:00,29.28,112.1528,31,常德市,下渔口,安乡县,1004.9,23.5,100,51.74491886945841,28.947353134103878
P1999,2025-06-03 16:00:00,29.2581,111.5381,83.6,常德市,王家垱水库,桃源县,997.0,21.3,95,44.8090845586137,24.054002141511642
P2002,2025-06-03 16:00:00,29.1975,111.1814,98.5,常德市,黄石水库,桃源县,995.6,21.6,93,51.81576896261922,23.984595339312413
P2005,2025-06-03 16:00:00,29.1881,111.6328,20.4,常德市,蔡家岗,鼎城区,1004.0,21.1,97,46.777547475335986,24.260604027655123
P2025,2025-06-03 16:00:00,29.0611,110.9786,173.8,常德市,牛车河,桃源县,985.4,18.8,98,52.79074299941949,21.25356929668752
P2027,2025-06-03 16:00:00,29.0508,111.9961,27,常德市,罐头嘴,汉寿县,1004.9,22.4,95,48.639259688517626,25.726468544075324
P2028,2025-06-03 16:00:00,29.0361,111.6239,36,常德市,农科院,武陵区,1004.4,21.3,96,46.90188541216031,24.30720216405387
P2029,2025-06-03 16:00:00,29.0325,111.7306,29,常德市,东江,武陵区,1004.8,21.6,93,39.965732792897704,23.984595339312413
P2030,2025-06-03 16:00:00,29.0528,111.6778,51,常德市,文理学院,武陵区,1004.6,22.6,86,46.60915752295348,23.574195325153006
P2042,2025-06-03 16:00:00,28.9864,111.7983,28,常德市,观音寺电排,武陵区,1004.7,22.4,93,44.476810174095,25.184858679989528
P2043,2025-06-03 16:00:00,28.8669,111.475,48.7,常德市,新桥电排,桃源县,1003.7,21.2,95,48.4918103633639,23.906798464732304
