Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5426,2025-06-03 10:00:00,金井茶场,长沙市,长沙县,28.5369,113.3522,82.0,996.5,28.5,51,19.85313053922209,36.218535579672725
P5431,2025-06-03 10:00:00,葛家,长沙市,浏阳市,28.0792,113.4703,98.0,994.9,27.6,59,21.792349572510187,37.24717353221591
P5434,2025-06-03 10:00:00,东岸,长沙市,芙蓉区,28.1975,113.0539,60.0,1002.0,28.8,51,20.20215759753547,36.67374093876517
P5436,2025-06-03 10:00:00,省气象局,长沙市,天心区,28.0397,112.9897,90.0,997.5,28.4,51,19.737964694106104,32.02703080993832
P5437,2025-06-03 10:00:00,梅溪湖,长沙市,岳麓区,28.2036,112.9086,37.0,1001.6,28.9,52,20.718110086664467,35.59504315460125
P5438,2025-06-03 10:00:00,马王堆,长沙市,芙蓉区,28.2119,113.0339,31.0,1001.9,28.3,55,21.162471762477136,32.50094062022991
P5439,2025-06-03 10:00:00,马坡岭,长沙市,芙蓉区,28.2061,113.0594,75.0,999.2,28.1,53,20.15658743829308,27.68840562134609
P5440,2025-06-03 10:00:00,荷花园,长沙市,芙蓉区,28.1908,113.0242,41.0,1002.0,28.6,51,19.968882955540327,35.140080389484254
P5441,2025-06-03 10:00:00,晓园公园,长沙市,芙蓉区,28.1986,113.0028,36.0,1001.6,29.2,51,20.67585727380065,42.14064440714415
P5442,2025-06-03 10:00:00,开福区政府,长沙市,开福区,28.2589,112.9797,28.0,1002.2,28.1,55,20.917213379360746,34.514526685122775
P5443,2025-06-03 10:00:00,科大佳园,长沙市,开福区,28.2386,112.9956,32.0,1002.2,28.2,56,21.422067249223037,29.22944149194835
P5444,2025-06-03 10:00:00,金盆丘,长沙市,开福区,28.3419,112.9292,52.0,1000.3,27.8,55,20.553982578050697,33.11721535394297
P5445,2025-06-03 10:00:00,四方坪,长沙市,开福区,28.2378,113.0133,29.0,1002.1,28.6,53,20.751976404777203,34.76214556292703
P5446,2025-06-03 10:00:00,新河,长沙市,开福区,28.235,112.9736,44.0,1002.1,28.2,53,20.27445650372894,35.082479007372456
P5447,2025-06-03 10:00:00,田坪,长沙市,宁乡市,27.9856,112.0058,250.0,977.5,28.2,44,16.831624267246667,22.853336264108844
P5459,2025-06-03 10:00:00,花明楼,长沙市,宁乡市,28.0453,112.6447,80.0,998.2,27.0,58,20.68193683535441,40.343824022044494
P5463,2025-06-03 10:00:00,黑石铺,长沙市,天心区,28.0794,112.9858,58.0,998.8,28.1,51,19.395961497225414,35.12996995218193
P5467,2025-06-03 10:00:00,书院,长沙市,浏阳市,27.9956,113.4331,81.0,996.0,28.3,56,21.54724397634036,31.944874286560943
P5471,2025-06-03 10:00:00,杨花,长沙市,浏阳市,27.9542,113.6558,145.0,989.0,28.1,64,24.34003011416523,39.48766615262151
P5484,2025-06-03 10:00:00,文家市,长沙市,浏阳市,28.0486,113.9253,154.0,989.5,26.7,64,22.42194637912809,41.82394963992104
P5486,2025-06-03 10:00:00,枫木桥,长沙市,宁乡市,28.0297,112.2636,128.0,990.5,26.3,58,19.845785459209385,36.52211202597694
P5488,2025-06-03 10:00:00,双盆,长沙市,宁乡市,28.0275,112.3783,80.0,996.7,27.1,57,20.445178961726437,38.865996989379006
P5499,2025-06-03 10:00:00,花园岭,长沙市,天心区,28.0056,112.985,51.0,999.5,27.4,55,20.07825578253881,31.599373696963667
P5500,2025-06-03 10:00:00,林科大,长沙市,天心区,28.1356,112.9936,91.0,995.3,26.3,60,20.53012288883729,41.84859526874654
P5501,2025-06-03 10:00:00,湖南师大,长沙市,岳麓区,28.1917,112.9411,49.0,1000.1,26.6,60,20.89701111843574,42.15773973985731
P5508,2025-06-03 10:00:00,流沙河,长沙市,宁乡市,27.9989,112.1214,129.0,992.1,27.2,52,18.76162128098334,33.55143869754671
P5509,2025-06-03 10:00:00,金刚,长沙市,浏阳市,27.9139,113.6867,90.0,995.7,27.3,58,21.049611841925337,36.52150814114574
P5514,2025-06-03 10:00:00,花果山,长沙市,宁乡市,27.9664,112.3169,106.0,993.8,27.5,54,19.829071000549288,36.95693284189195
P5593,2025-06-03 10:00:00,北山文化站,长沙市,长沙县,28.3967,113.01,70.0,998.7,27.5,62,22.766711148778807,40.85864514282131
P5599,2025-06-03 10:00:00,望城坡,长沙市,岳麓区,28.2008,112.9164,37.0,1001.8,28.7,54,21.266708256890137,36.05156454504559
P5600,2025-06-03 10:00:00,望城,长沙市,望城区,28.3558,112.7844,64.0,1000.4,27.8,53,19.80656502975794,28.18432054569392
P5647,2025-06-03 10:00:00,花园,长沙市,长沙县,28.1706,113.1258,41.0,1001.2,29.2,48,19.459630375341792,28.68827940812564
P5648,2025-06-03 10:00:00,龙华山,长沙市,长沙县,28.5453,113.4511,82.0,991.5,28.3,60,23.08633283179324,32.89886195874788
P5653,2025-06-03 10:00:00,马栏山,长沙市,开福区,28.2256,113.0103,38.0,1001.4,28.4,55,21.286040356388938,33.990306167037346
P5700,2025-06-03 10:00:00,云田,株洲市,石峰区,27.9969,113.1928,63.5,998.9,28.1,56,21.29752634989458,49.91769832654153
P5702,2025-06-03 10:00:00,神农湖,株洲市,天元区,27.8203,113.1147,100.0,995.0,27.7,58,21.54872606375544,38.80243425443134
P5703,2025-06-03 10:00:00,龙升,株洲市,石峰区,27.9508,113.1778,62.0,999.4,27.5,62,22.766711148778807,43.93299480316506
P5704,2025-06-03 10:00:00,黄塘,株洲市,荷塘区,27.9656,113.23,83.0,996.8,28.0,56,21.17361854703,35.9239827919945
P5705,2025-06-03 10:00:00,仙庾岭,株洲市,荷塘区,27.9417,113.2475,115.0,995.3,24.9,73,22.98459550802121,44.64950317004407
P5706,2025-06-03 10:00:00,白马,株洲市,石峰区,27.9267,113.0711,95.0,999.6,27.2,58,20.92642373648141,43.268125225050426
P5707,2025-06-03 10:00:00,龙头铺,株洲市,石峰区,27.9567,113.1653,63.0,999.2,26.5,63,21.812787274322627,51.38067533279663
P5708,2025-06-03 10:00:00,金山,株洲市,荷塘区,27.8642,113.2342,116.0,993.0,25.6,75,24.61984998079398,36.94470420579794
P5709,2025-06-03 10:00:00,清水塘,株洲市,石峰区,27.8803,113.0744,49.0,1000.7,28.5,55,21.410238816808132,35.85914565519816
P5711,2025-06-03 10:00:00,明照,株洲市,荷塘区,27.9042,113.2058,52.0,1000.2,28.7,59,23.23584791030589,49.21927587958771
P5712,2025-06-03 10:00:00,鸡嘴山,株洲市,石峰区,27.9522,113.1381,54.0,1000.3,27.8,58,21.67510890048982,33.786465549005335
P5715,2025-06-03 10:00:00,国瓷,株洲市,醴陵市,27.6842,113.4639,62.2,997.6,27.6,59,21.792349572510187,33.16569927448468
P5716,2025-06-03 10:00:00,横江,株洲市,醴陵市,27.8286,113.4711,200.6,983.3,26.5,69,23.890195586162875,42.533398130414525
P5717,2025-06-03 10:00:00,白关,株洲市,芦淞区,27.8192,113.2322,76.0,999.6,28.2,61,23.334751825046517,42.58173021177617
P5718,2025-06-03 10:00:00,大京水库,株洲市,芦淞区,27.8486,113.2667,45.0,992.9,26.7,63,22.071603466954212,43.96527895250996
P5720,2025-06-03 10:00:00,董家塅,株洲市,芦淞区,27.7717,113.2061,71.0,998.1,26.9,78,27.650505887875468,54.61258048098534
P5721,2025-06-03 10:00:00,栗雨,株洲市,天元区,27.8081,113.0839,63.0,999.0,27.6,56,20.68426400102662,43.78548464810599
P5722,2025-06-03 10:00:00,官庄水库,株洲市,醴陵市,27.8814,113.4278,123.5,991.5,28.6,60,23.492803477106268,45.49259511243271
P5723,2025-06-03 10:00:00,楠木山,株洲市,芦淞区,27.8264,113.3458,109.0,994.1,26.9,68,24.105569235583744,49.58708902422677
P5724,2025-06-03 10:00:00,洪源,株洲市,醴陵市,27.8683,113.6172,180.0,985.8,27.1,67,24.032052463783703,42.873958926629705
P5726,2025-06-03 10:00:00,新谭,株洲市,芦淞区,27.7992,113.1581,58.0,1000.9,27.0,65,23.178032660310983,42.27333546865688
P5727,2025-06-03 10:00:00,五里墩,株洲市,芦淞区,27.8092,113.2158,67.0,999.6,26.7,69,24.173660939997472,49.23745573210828
P5728,2025-06-03 10:00:00,老鸦坡水库,株洲市,醴陵市,27.8492,113.3811,130.0,990.2,26.9,63,22.33310090943788,36.78430760491664
P5729,2025-06-03 10:00:00,白兔潭,株洲市,醴陵市,27.7622,113.6897,117.8,990.2,26.4,70,24.093752621835108,48.85391187172088
P5730,2025-06-03 10:00:00,仙岭,株洲市,天元区,27.8061,113.0489,57.0,1000.1,27.6,59,21.792349572510187,37.09976322231024
P5731,2025-06-03 10:00:00,石子湖,株洲市,荷塘区,27.8414,113.1653,41.0,1001.6,27.5,62,22.766711148778807,42.29961375958224
P5732,2025-06-03 10:00:00,先锋,株洲市,石峰区,27.8764,113.1206,100.0,995.8,26.7,65,22.77228929130197,43.72690873555156
P5733,2025-06-03 10:00:00,姚家坝,株洲市,芦淞区,27.7744,113.3178,102.0,994.6,25.5,77,25.126585338816813,47.37595149863285
P5734,2025-06-03 10:00:00,湘云,株洲市,天元区,27.7433,113.1094,39.0,1001.7,27.0,66,23.53461777816192,50.626029063190906
P5735,2025-06-03 10:00:00,农科所,株洲市,芦淞区,27.7914,113.1444,42.0,1001.3,27.6,57,21.053625858187807,33.213325397269614
P5736,2025-06-03 10:00:00,福生,株洲市,渌口区,27.7522,113.2653,73.0,997.9,27.4,65,23.72884774300041,43.98602202807152
P5737,2025-06-03 10:00:00,沩山,株洲市,醴陵市,27.7347,113.4992,103.0,993.0,25.2,61,19.55315667400046,32.407197232063815
P5738,2025-06-03 10:00:00,浦口,株洲市,醴陵市,27.7289,113.67,89.6,996.3,27.8,70,26.159614190246337,47.95047904676426
P5739,2025-06-03 10:00:00,竹溪,株洲市,天元区,27.7378,113.0539,117.0,993.2,26.1,68,22.99382827495848,46.3884554880126
P5740,2025-06-03 10:00:00,建龙,株洲市,天元区,27.6669,113.0231,77.0,997.6,26.6,70,24.37984630484169,52.73263443942986
P5741,2025-06-03 10:00:00,北洲,株洲市,渌口区,27.6106,113.1367,72.5,997.9,26.1,75,25.360840009145377,50.6232131183676
P5743,2025-06-03 10:00:00,将军,株洲市,醴陵市,27.7122,113.3658,75.0,995.9,26.2,57,19.38863089317645,34.002324087059456
P5744,2025-06-03 10:00:00,大口坪,株洲市,醴陵市,27.9206,113.5178,194.1,985.0,26.0,73,24.53880488615661,47.81328371460929
P5745,2025-06-03 10:00:00,桃花,株洲市,醴陵市,27.8819,113.4903,122.8,990.7,25.4,79,25.626336673538123,42.46738156741681
P5747,2025-06-03 10:00:00,雷打石,株洲市,天元区,27.685,113.0725,52.5,1000.3,27.2,62,22.369625373480137,40.6032779293448
P5748,2025-06-03 10:00:00,南洲,株洲市,渌口区,27.6558,113.1639,68.0,998.5,26.7,65,22.77228929130197,49.25013986977115
P5749,2025-06-03 10:00:00,石亭,株洲市,醴陵市,27.6267,113.2419,57.9,999.3,28.4,61,23.608153849813185,49.98272680939304
P5750,2025-06-03 10:00:00,周坊水库,株洲市,醴陵市,27.5322,113.2831,96.1,995.1,25.0,72,22.805491940548453,44.94477700567576
P5751,2025-06-03 10:00:00,小洞塘水库,株洲市,醴陵市,27.5853,113.5889,90.6,995.2,26.4,79,27.19152081607105,51.99304011868903
P5752,2025-06-03 10:00:00,三门,株洲市,天元区,27.6053,113.1008,34.0,1001.2,26.6,63,21.94186167435753,41.05954162608632
P5753,2025-06-03 10:00:00,均楚,株洲市,醴陵市,27.4933,113.2272,77.3,997.3,26.2,66,22.449993665783264,50.09836648933707
P5754,2025-06-03 10:00:00,昭陵,株洲市,渌口区,27.5483,113.1597,65.0,1000.4,27.5,64,23.50112118583619,47.58387245532749
P5755,2025-06-03 10:00:00,茶山,株洲市,醴陵市,27.6372,113.3675,58.0,999.7,26.8,50,17.62064727735575,33.0141712355431
P5756,2025-06-03 10:00:00,罗家冲水库,株洲市,醴陵市,27.5692,113.3583,66.7,997.0,28.5,69,26.860117788359293,47.74792784761542
P5757,2025-06-03 10:00:00,泗汾,株洲市,醴陵市,27.5133,113.4867,63.8,997.0,27.6,52,19.20681657238186,29.171863860089303
P5758,2025-06-03 10:00:00,松西子,株洲市,渌口区,27.68,113.1761,51.0,1001.6,26.9,64,22.68759457466705,47.525212913718896
P5759,2025-06-03 10:00:00,孙家湾,株洲市,醴陵市,27.5869,113.4856,78.7,997.7,26.4,65,22.37277029170404,39.17967238771149
P5760,2025-06-03 10:00:00,大广塘水库,株洲市,醴陵市,27.4922,113.595,55.4,996.8,27.2,69,24.89522823822789,44.92809633285211
P5761,2025-06-03 10:00:00,油田,株洲市,醴陵市,27.7167,113.3181,51.0,999.6,27.7,60,22.291785583195285,34.171391068462746
P5763,2025-06-03 10:00:00,清水江村,株洲市,醴陵市,27.4689,113.5331,81.0,997.5,26.8,62,21.849602623921133,28.8516540483108
P5764,2025-06-03 10:00:00,梅山,株洲市,渌口区,27.4289,113.0361,45.6,1001.2,27.3,64,23.227157894538305,48.23852745830312
P5765,2025-06-03 10:00:00,明月,株洲市,醴陵市,27.4603,113.3906,118.0,992.3,26.6,66,22.986712230279316,45.20116598294924
P5766,2025-06-03 10:00:00,龙龟山水库,株洲市,醴陵市,27.4125,113.3367,191.0,983.7,25.1,71,22.62331850483405,36.79502304963273
P5767,2025-06-03 10:00:00,台前,株洲市,醴陵市,27.4022,113.4517,87.6,995.4,25.3,80,25.796702179673247,46.70726525587757
P5771,2025-06-03 10:00:00,向阳,株洲市,渌口区,27.5339,112.9972,132.0,992.4,25.3,68,21.92719685272226,44.06867806238639
P5773,2025-06-03 10:00:00,皇图岭,株洲市,攸县,27.3353,113.5058,82.0,995.4,25.4,87,28.22140874174452,43.59201525252516
P5774,2025-06-03 10:00:00,坪塘,株洲市,攸县,27.3258,113.3989,106.9,993.4,25.2,70,22.4380486422956,44.01386174567034
P5775,2025-06-03 10:00:00,山关水库,株洲市,攸县,27.3061,113.6244,161.9,987.3,24.5,85,26.13014424964858,38.47625394590448
P5777,2025-06-03 10:00:00,文家,株洲市,渌口区,27.3625,113.1575,109.0,994.0,25.3,76,24.506867070689584,47.57914667654075
P5778,2025-06-03 10:00:00,四房,株洲市,渌口区,27.3106,113.0822,86.4,996.6,25.7,86,28.398935649376085,60.04758407743937
P5779,2025-06-03 10:00:00,丫江桥,株洲市,攸县,27.325,113.2803,197.9,983.6,24.6,100,30.925987022055505,60.04390063409803
P5780,2025-06-03 10:00:00,双田,株洲市,攸县,27.2783,113.5656,107.8,993.4,25.3,77,24.829325847935497,49.11787012485531
P5781,2025-06-03 10:00:00,黄丰桥,株洲市,攸县,27.2642,113.7028,170.1,984.4,23.3,94,26.883785243389337,46.04681053830514
P5782,2025-06-03 10:00:00,湖沙垅水库,株洲市,攸县,27.2319,113.3011,156.3,987.4,25.3,76,24.506867070689584,39.477479943188
P5783,2025-06-03 10:00:00,网岭,株洲市,攸县,27.2317,113.4325,101.3,993.6,25.7,71,23.44563291983375,49.38740927233597
P5784,2025-06-03 10:00:00,大田,株洲市,攸县,27.1542,113.5278,134.9,989.2,23.9,95,28.1709512173358,38.94949107221296
P5785,2025-06-03 10:00:00,石联,株洲市,攸县,27.2208,113.7289,273.5,973.6,22.6,100,27.41185502924769,46.73106710472696
P5786,2025-06-03 10:00:00,鸾山,株洲市,攸县,27.1486,113.6578,202.8,982.4,23.2,91,25.86889379560337,45.03838738964296
P5788,2025-06-03 10:00:00,大同,株洲市,攸县,27.1456,113.3725,77.8,995.6,25.8,70,23.253011705275632,44.91542387062948
P5789,2025-06-03 10:00:00,南源,株洲市,攸县,27.1311,113.67,238.3,976.6,22.2,100,26.75264714398155,46.330902390615336
P5790,2025-06-03 10:00:00,老漕,株洲市,攸县,27.2156,113.7958,402.5,958.5,21.4,100,25.475789519212125,54.964613888725054
P5791,2025-06-03 10:00:00,银坑,株洲市,攸县,27.1164,113.5303,143.0,988.3,23.4,82,23.593944132529515,42.27535551961402
P5792,2025-06-03 10:00:00,桃水,株洲市,攸县,27.1417,113.2303,97.5,993.5,24.8,73,22.84767376973781,44.83839898697384
P5797,2025-06-03 10:00:00,卧龙,株洲市,茶陵县,27.0336,113.6647,408.5,959.7,21.8,100,26.10737565137588,53.727128715992464
P5798,2025-06-03 10:00:00,潞水,株洲市,茶陵县,26.9444,113.55,289.2,972.7,23.9,75,22.240224645265105,33.407920240119026
P5800,2025-06-03 10:00:00,仁源,株洲市,茶陵县,27.0125,113.7836,227.4,979.3,25.1,70,22.304680216033567,39.252966595162384
P5802,2025-06-03 10:00:00,彭家祠,株洲市,茶陵县,26.9286,113.8683,199.7,982.2,24.9,74,23.29945298073383,50.01257772166532
P5803,2025-06-03 10:00:00,菜花坪,株洲市,攸县,26.9356,113.3275,74.0,994.8,25.1,78,24.853786526437407,49.72187100764022
P5804,2025-06-03 10:00:00,桐坝电站,株洲市,攸县,26.9778,113.2958,63.0,997.4,25.0,84,26.606407263973196,47.26394440687981
P5805,2025-06-03 10:00:00,乔下,株洲市,茶陵县,26.9514,113.4242,96.6,994.3,24.8,92,28.794328586518887,48.701521791544
P5806,2025-06-03 10:00:00,腰陂,株洲市,茶陵县,26.9067,113.6619,130.3,990.1,26.0,75,25.211100910434872,52.29917263307766
P5807,2025-06-03 10:00:00,峰仙,株洲市,茶陵县,26.8181,113.4319,160.0,987.5,24.6,83,25.66856922830607,56.08602103991506
P5808,2025-06-03 10:00:00,渌田,株洲市,攸县,26.7953,113.2828,98.3,994.2,25.2,71,22.7585921943284,46.57719513453722
P5809,2025-06-03 10:00:00,辉山,株洲市,茶陵县,26.8231,113.5292,103.9,992.7,25.6,79,25.932908646436324,48.50218235540788
P5810,2025-06-03 10:00:00,潞理,株洲市,茶陵县,26.9344,113.5864,182.0,984.1,24.4,75,22.918253326334497,36.59078394701953
P5811,2025-06-03 10:00:00,上尧,株洲市,茶陵县,26.8508,113.7433,173.5,985.9,24.3,82,24.907465161565483,50.89573838610169
P5812,2025-06-03 10:00:00,岩口水库,株洲市,茶陵县,26.7781,113.7461,191.6,984.4,23.8,88,25.93858340626184,45.802521537964246
P5815,2025-06-03 10:00:00,锡田,株洲市,茶陵县,26.8433,113.8178,522.6,947.4,22.1,91,24.19692966849939,40.39417069511055
P5816,2025-06-03 10:00:00,花甲,株洲市,茶陵县,26.6375,113.4967,176.3,984.9,25.4,70,22.706880596805927,45.3390781035576
P5819,2025-06-03 10:00:00,厂江,株洲市,茶陵县,26.5747,113.7397,321.8,969.3,22.7,97,26.75149840072652,48.72882862529448
P5820,2025-06-03 10:00:00,鑫山,株洲市,炎陵县,26.1578,113.8581,1183.6,877.7,16.6,100,18.877709771153345,24.45301164680518
P5821,2025-06-03 10:00:00,青年水库,株洲市,茶陵县,26.5508,113.6228,181.5,984.3,25.0,100,31.67429436187285,56.65500774911577
P5822,2025-06-03 10:00:00,十都,株洲市,炎陵县,26.5531,113.9342,286.5,973.8,23.8,61,17.980154406613323,24.01393115614444
P5823,2025-06-03 10:00:00,石子坝,株洲市,炎陵县,26.5092,113.7953,210.0,973.5,22.7,88,24.26940061096839,52.03310139612056
P5824,2025-06-03 10:00:00,桃源洞,株洲市,炎陵县,26.4958,114.0397,848.6,912.4,19.4,100,22.5146066694944,40.346929601473725
P5826,2025-06-03 10:00:00,安康,株洲市,炎陵县,26.4844,113.91,483.5,951.3,22.2,92,24.61243537246303,41.39687912213122
P5827,2025-06-03 10:00:00,澎溪,株洲市,炎陵县,26.3631,113.6728,312.0,970.8,23.4,81,23.30621310652306,38.90656162853614
P5828,2025-06-03 10:00:00,天星,株洲市,炎陵县,26.3947,113.6394,209.6,982.3,24.4,78,23.83498345938788,53.25677930406342
P5829,2025-06-03 10:00:00,大院农场,株洲市,炎陵县,26.4286,114.0153,1313.5,864.6,17.8,86,17.51623319740785,29.040042527985683
P5830,2025-06-03 10:00:00,平乐,株洲市,炎陵县,26.1703,113.8247,641.1,935.9,21.2,93,23.40349744442215,37.26419791354167
P5833,2025-06-03 10:00:00,船形,株洲市,炎陵县,26.3042,113.6664,338.4,966.5,22.4,89,24.101638951817936,40.97475022235968
P5834,2025-06-03 10:00:00,下村,株洲市,炎陵县,26.2447,113.8911,772.8,920.1,20.0,99,23.135776521723788,37.96189568756979
P5836,2025-06-03 10:00:00,东风,株洲市,炎陵县,26.3867,113.6217,328.0,969.1,23.5,83,24.02630310130622,45.46326969507417
P5837,2025-06-03 10:00:00,龙凤,株洲市,炎陵县,26.125,113.7181,886.1,908.2,18.8,98,21.25356929668752,30.574781364695227
P5839,2025-06-03 10:00:00,苍背,株洲市,炎陵县,26.6106,113.9042,289.8,973.6,23.6,96,27.95762617934713,55.5594926989405
P5840,2025-06-03 10:00:00,枫林,株洲市,醴陵市,27.8008,113.4325,83.3,994.8,26.8,49,17.26823433180864,28.72815055782433
P5842,2025-06-03 10:00:00,黄沙桥水库,株洲市,攸县,27.1636,113.3058,124.9,990.3,25.6,52,17.069762653350494,26.748669635173133
P5843,2025-06-03 10:00:00,东坑水库,株洲市,茶陵县,26.8969,113.8706,282.0,974.0,24.1,53,15.906570799206154,24.78050804140389
P5844,2025-06-03 10:00:00,和吕,株洲市,茶陵县,26.7644,113.8133,623.2,937.6,21.4,100,25.475789519212125,40.78560279082251
P5845,2025-06-03 10:00:00,鹿原,株洲市,炎陵县,26.4772,113.6531,182.8,985.1,24.5,87,26.744971173169723,49.21336415699556
P5846,2025-06-03 10:00:00,石玉,株洲市,炎陵县,26.4764,113.7592,214.8,981.3,23.7,97,28.419670283226047,51.21645786497482
P5847,2025-06-03 10:00:00,新马,株洲市,天元区,27.8117,113.035,57.0,999.7,28.4,56,21.673059271959648,42.589321714491554
P5848,2025-06-03 10:00:00,庙前,株洲市,渌口区,27.5325,113.1447,49.0,1000.7,26.8,63,22.202015569468248,42.38264545960971
P5849,2025-06-03 10:00:00,龙门,株洲市,渌口区,27.4367,113.1622,84.0,997.3,25.9,65,21.72051764248143,43.94196395548046
P5850,2025-06-03 10:00:00,板杉,株洲市,醴陵市,27.7717,113.3928,88.0,996.1,26.5,67,23.197726148882797,37.48949584402649
P5854,2025-06-03 10:00:00,酒埠江景区,株洲市,攸县,27.2142,113.5794,211.6,982.8,23.9,94,27.874414888732264,34.65515010471188
P5856,2025-06-03 10:00:00,渡里,株洲市,茶陵县,26.7644,113.5939,116.5,993.5,25.3,55,17.735232748525355,32.78109053319189
P5857,2025-06-03 10:00:00,米筛坪,株洲市,茶陵县,26.7528,113.5739,131.3,990.2,24.9,68,21.41030814445812,46.23123153286893
P5858,2025-06-03 10:00:00,木湾,株洲市,炎陵县,26.3675,113.7903,284.0,972.7,23.1,99,27.97329283409356,56.966675226699614
P5859,2025-06-03 10:00:00,心田,株洲市,炎陵县,26.2303,113.7686,420.4,957.7,22.3,93,25.03200340331376,41.46604608357002
P5860,2025-06-03 10:00:00,谭家垅,株洲市,攸县,27.0853,113.3025,67.0,997.0,25.3,92,29.666207506624232,51.80290474088545
P5861,2025-06-03 10:00:00,桥边,株洲市,茶陵县,26.7369,113.5133,140.5,989.1,25.9,77,25.730459361093384,54.36178902463469
P5865,2025-06-03 10:00:00,洒水,株洲市,茶陵县,26.6608,113.4111,138.4,989.4,25.3,67,21.60473807547634,45.147393302868096
P5867,2025-06-03 10:00:00,青石岗,株洲市,炎陵县,26.5408,114.0356,764.6,920.9,20.2,100,23.66068752068048,38.62334406067294
P5868,2025-06-03 10:00:00,河坞,株洲市,茶陵县,26.6758,113.6639,120.2,992.0,25.7,80,26.417614557559155,47.519969186400616
P5871,2025-06-03 10:00:00,梨树洲,株洲市,炎陵县,26.3489,113.98,1503.3,843.5,15.7,100,17.823956152500564,25.248921196376116
P5872,2025-06-03 10:00:00,仙坪,株洲市,炎陵县,26.39,113.8667,951.9,902.0,17.9,98,20.08649139033341,40.95027874868317
P5873,2025-06-03 10:00:00,古城,株洲市,茶陵县,26.9806,113.7981,151.7,986.4,26.0,71,23.86650886187835,41.65027143577693
P5874,2025-06-03 10:00:00,鹫峰,株洲市,炎陵县,26.2325,113.9617,1203.4,875.4,16.5,99,18.570403442488267,29.01082708818468
P5875,2025-06-03 10:00:00,春风,株洲市,茶陵县,26.6703,113.8211,198.2,982.6,24.0,83,24.761010729990613,46.404671890789466
P5876,2025-06-03 10:00:00,平山,株洲市,渌口区,27.4161,113.0869,54.0,1000.2,26.7,64,22.42194637912809,41.31518754202008
P5877,2025-06-03 10:00:00,卦石,株洲市,芦淞区,27.7778,113.2878,117.0,992.9,26.7,68,23.8233180278236,48.64403019605824
P5878,2025-06-03 10:00:00,蓬源仙,株洲市,渌口区,27.2456,113.2242,540.0,948.0,21.2,85,21.39029336318153,31.13187459261413
P5879,2025-06-03 10:00:00,花冲,株洲市,渌口区,27.3708,113.2058,111.0,993.9,24.9,79,24.873740344296927,51.27002804222043
P5880,2025-06-03 10:00:00,长远,株洲市,渌口区,27.2161,113.1139,135.0,991.2,25.0,77,24.38920665864209,48.51342461433488
P5884,2025-06-03 10:00:00,浪滩,株洲市,茶陵县,26.6708,113.5794,111.3,992.0,25.7,59,19.482990736199877,21.832056478586352
P5887,2025-06-03 10:00:00,东岭,株洲市,茶陵县,26.7222,113.4408,367.7,964.2,22.7,84,23.166246037742557,47.82278664147098
P5889,2025-06-03 10:00:00,三华,株洲市,茶陵县,26.8478,113.5572,122.7,990.7,25.7,80,26.417614557559155,46.44681894108557
P5893,2025-06-03 10:00:00,三旺,株洲市,渌口区,27.5019,113.0114,82.0,997.1,26.2,68,23.130296504140336,50.6594189245072
P5916,2025-06-03 10:00:00,幽居水库,株洲市,攸县,27.0564,113.5453,429.5,958.2,21.6,92,23.72669646469615,53.57972905409811
P6201,2025-06-03 10:00:00,小沙江,邵阳市,隆回县,27.5261,110.7694,1350.0,861.6,19.1,59,13.03756181809682,23.30124001388546
P6211,2025-06-03 10:00:00,岩口,邵阳市,隆回县,27.3569,111.0922,339.0,968.2,27.1,54,19.369116911109256,37.47309155103476
P6214,2025-06-03 10:00:00,滩头,邵阳市,隆回县,27.2561,111.1475,312.0,969.3,27.6,55,20.314902143865428,39.44088913890517
P6215,2025-06-03 10:00:00,鸭田,邵阳市,隆回县,27.5819,111.02,546.0,946.1,27.5,40,14.68820074114762,21.890617375495893
P6224,2025-06-03 10:00:00,金石桥,邵阳市,隆回县,27.5928,110.9564,643.0,937.0,26.3,45,15.397592166627971,19.83521977327424
P6225,2025-06-03 10:00:00,六都寨,邵阳市,隆回县,27.3689,110.9356,302.0,970.6,28.4,41,15.867775538399025,23.819174064023187
P6248,2025-06-03 10:00:00,寸石,邵阳市,新邵县,27.5147,111.5661,346.5,967.6,25.2,60,19.23261312196766,44.73493470696401
P6251,2025-06-03 10:00:00,车塘,邵阳市,新邵县,27.4503,111.18,304.0,970.2,27.7,54,20.06260702487576,34.94279959387324
P6256,2025-06-03 10:00:00,白水洞,邵阳市,新邵县,27.4353,111.43,273.0,974.6,26.4,66,22.71696675773025,44.00129464297776
P6260,2025-06-03 10:00:00,潭府,邵阳市,新邵县,27.3706,111.6686,294.1,972.4,27.8,42,15.695768514147804,22.41231172569753
P6263,2025-06-03 10:00:00,岳坪峰,邵阳市,新邵县,27.4742,111.7311,685.0,929.0,24.4,42,12.834221862747318,20.641162862425155
P6264,2025-06-03 10:00:00,巨口铺,邵阳市,新邵县,27.4031,111.2722,277.3,972.5,26.2,91,30.953779145246624,63.72629622385794
P6299,2025-06-03 10:00:00,水东,邵阳市,洞口县,27.1506,110.7314,303.4,970.6,27.5,55,20.196276019077978,41.89414803312413
P6306,2025-06-03 10:00:00,黄桥,邵阳市,洞口县,27.0183,110.8222,255.8,975.4,27.4,35,12.777071861615603,16.687945175940953
