Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6605,2025-06-03 08:00:00,26.5072,110.3542,435.2,邵阳市,蒋坊,城步苗族自治县,954.3,27.1,34.0,21.786200687934915,12.195369906994717
P6606,2025-06-03 08:00:00,26.6275,110.5789,456.8,邵阳市,威溪,城步苗族自治县,953.8,26.7,51.0,36.022031885006804,17.8674885208677
P6607,2025-06-03 08:00:00,26.615,110.4706,388.7,邵阳市,西岩,城步苗族自治县,961.7,27.8,36.0,18.25374536224859,13.453515869269546
P6609,2025-06-03 08:00:00,26.5194,110.4164,476.6,邵阳市,茅坪,城步苗族自治县,951.0,25.7,46.0,18.375589775875778,15.190128370596513
P6610,2025-06-03 08:00:00,26.3547,110.2361,424.5,邵阳市,丹口,城步苗族自治县,956.6,28.5,35.0,25.46018273670522,13.624697428877901
P6612,2025-06-03 08:00:00,26.295,110.4233,606.8,邵阳市,兰蓉,城步苗族自治县,937.5,27.6,46.0,35.138615913079576,16.990645429414723
P6613,2025-06-03 08:00:00,26.2764,110.1003,820.8,邵阳市,长安营,城步苗族自治县,913.7,25.4,54.0,33.164538252247915,17.516736460393147
P6614,2025-06-03 08:00:00,26.2436,110.37,544.1,邵阳市,白毛坪,城步苗族自治县,942.2,26.4,50.0,33.6326709165532,17.209823301310795
P6617,2025-06-03 08:00:00,26.0964,110.2806,777.7,邵阳市,汀坪,城步苗族自治县,917.3,26.6,51.0,32.71032533906742,17.762459450670377
P6618,2025-06-03 08:00:00,26.0594,110.1519,539.1,邵阳市,五团,城步苗族自治县,943.6,27.5,53.0,34.742906294968776,19.461865982020594
P6622,2025-06-03 08:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,833.3,20.0,70.0,34.918538321617646,16.3586298638451
P6903,2025-06-03 08:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,998.3,26.9,63.0,45.09746045116842,22.333100909437878
P6905,2025-06-03 08:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,995.7,27.2,62.0,49.54586714367283,22.369625373480137
P6906,2025-06-03 08:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,997.7,27.7,59.0,39.26462302349327,21.920255823475365
P6912,2025-06-03 08:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,994.1,26.9,59.0,35.06785020174578,20.915126248521187
P6914,2025-06-03 08:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,996.2,26.9,60.0,43.97404680196447,21.269619913750358
P6919,2025-06-03 08:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,998.9,26.4,65.0,42.51256474405403,22.372770291704036
P6925,2025-06-03 08:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,996.3,27.7,61.0,50.115806135557094,22.663315342915208
P6952,2025-06-03 08:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,993.3,27.1,62.0,45.77736657449271,22.238615712755067
P6953,2025-06-03 08:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,993.0,26.1,64.0,43.643324230488815,21.64125014113739
P6954,2025-06-03 08:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,997.6,27.7,57.0,37.64414986503497,21.177196304035522
P6955,2025-06-03 08:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,996.7,25.9,67.0,37.446231110832585,22.388841262250086
P6956,2025-06-03 08:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,984.4,23.7,82.0,51.91141673754348,24.024875909531296
P6957,2025-06-03 08:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,977.4,24.8,66.0,37.29403596013649,20.65680094250268
P6958,2025-06-03 08:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,987.0,25.7,69.0,42.3307226063052,22.785192555894767
P6959,2025-06-03 08:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,992.6,26.6,62.0,37.945334565839,21.59357815571693
P6960,2025-06-03 08:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,984.7,26.8,59.0,40.92910015483635,20.792363787279786
P6961,2025-06-03 08:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,985.5,26.5,63.0,37.13843302121493,21.812787274322627
P6963,2025-06-03 08:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,994.9,27.7,63.0,46.14624888792619,23.406374862355054
P6965,2025-06-03 08:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,993.7,27.8,58.0,35.92538188537208,21.67510890048982
P6967,2025-06-03 08:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,992.2,26.6,62.0,39.936039836014785,21.59357815571693
P6968,2025-06-03 08:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,996.5,25.0,68.0,41.57884418870764,21.538520166073543
P6969,2025-06-03 08:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,990.2,27.2,62.0,49.26602106474486,22.369625373480137
P6970,2025-06-03 08:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,992.3,25.7,67.0,41.32436504201203,22.12475219195579
P6971,2025-06-03 08:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,931.6,21.4,74.0,35.73208535762577,18.852084244216968
P6972,2025-06-03 08:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,993.6,26.9,58.0,39.0166118916337,20.560632583292012
P6973,2025-06-03 08:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,994.3,27.3,60.0,38.00495974019108,21.77546052612966
P6974,2025-06-03 08:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,994.9,27.6,65.0,51.259793590538486,24.008520715477324
P6975,2025-06-03 08:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,992.3,27.6,63.0,48.06592186907773,23.269797001154945
P6976,2025-06-03 08:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,995.3,26.8,60.0,40.225557723449406,21.1447767328269
P6977,2025-06-03 08:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,984.0,25.6,67.0,35.97607321168332,21.99373264950929
P6978,2025-06-03 08:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,984.6,25.6,65.0,35.05942328958584,21.337203316688118
P6979,2025-06-03 08:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,990.0,25.0,67.0,37.88033637517031,21.221777222454808
P7002,2025-06-03 08:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,998.2,27.6,65.0,47.25213731936259,24.008520715477324
P7003,2025-06-03 08:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1000.8,27.1,63.0,46.57864899580347,22.597303062960798
P7004,2025-06-03 08:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,998.4,26.9,62.0,44.22889840538632,21.978607244208703
P7006,2025-06-03 08:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,992.3,24.7,77.0,39.72629939917584,23.9559304139468
P7007,2025-06-03 08:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,992.5,24.8,71.0,42.91658752498125,22.22171010481349
P7009,2025-06-03 08:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,997.2,24.9,73.0,44.76677117182265,22.98459550802121
P7011,2025-06-03 08:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,992.0,25.9,66.0,40.044365536661104,22.054679452365757
P7012,2025-06-03 08:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,997.0,27.0,61.0,43.24767211201096,21.751692188907228
P7014,2025-06-03 08:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,996.6,25.8,67.0,53.93657624254499,22.256454060763822
P7015,2025-06-03 08:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,998.2,25.7,66.0,42.86144631024325,21.7945320099863
P7016,2025-06-03 08:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,995.7,26.1,66.0,49.22499333595672,22.317539208047936
P7018,2025-06-03 08:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,995.5,25.1,70.0,45.84373373753141,22.304680216033567
P7019,2025-06-03 08:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,996.3,25.0,71.0,37.937698045351446,22.488748996929726
P7020,2025-06-03 08:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,991.5,25.4,74.0,49.424797601080485,24.004416630909127
P7022,2025-06-03 08:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,997.9,27.6,65.0,44.2159186656191,24.008520715477324
P7051,2025-06-03 08:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,994.1,27.4,50.0,35.34373509713581,18.25295980230801
P7052,2025-06-03 08:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,988.8,25.7,72.0,49.00157622301075,23.775853101803236
P7057,2025-06-03 08:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,995.0,28.2,57.0,40.08992294729532,21.804604164387726
P7058,2025-06-03 08:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,990.4,27.4,56.0,38.497101394429066,20.443314978584972
P7059,2025-06-03 08:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,996.6,24.8,93.0,65.57235013128668,29.10731041898105
P7060,2025-06-03 08:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,999.4,27.2,59.0,33.90985731553806,21.287224145731095
P7061,2025-06-03 08:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,994.9,28.4,59.0,41.20702546972896,22.834116018671768
P7062,2025-06-03 08:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,967.1,25.2,73.0,46.43746318915866,23.399679298393988
P7063,2025-06-03 08:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,992.9,28.0,58.0,38.08879778336836,21.929819209423922
P7065,2025-06-03 08:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,996.9,26.9,62.0,43.717616260769574,21.978607244208703
P7067,2025-06-03 08:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,992.2,30.4,78.0,65.2694891631954,33.88510732920353
P7068,2025-06-03 08:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,991.2,28.9,58.0,40.24288760638617,23.108661250510362
P7101,2025-06-03 08:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,995.0,27.8,55.0,43.539148237447826,20.553982578050697
P7102,2025-06-03 08:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,980.8,28.0,60.0,45.19135779536101,22.68601987181785
P7103,2025-06-03 08:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,984.1,28.4,50.0,38.4496282214227,19.350945778535397
P7104,2025-06-03 08:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,982.0,28.9,43.0,25.931249721929795,17.132283340895615
P7106,2025-06-03 08:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,994.1,28.2,59.0,44.69469794336478,22.56967799471712
P7107,2025-06-03 08:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,986.7,28.8,45.0,29.282781376616303,17.825433174296005
P7108,2025-06-03 08:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,991.4,28.0,60.0,47.37033922061079,22.68601987181785
P7109,2025-06-03 08:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,990.2,26.8,59.0,42.242506834936236,20.792363787279786
P7110,2025-06-03 08:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,989.8,28.9,43.0,34.63513239354896,17.132283340895615
P7111,2025-06-03 08:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,954.4,27.6,44.0,18.066189791818108,16.251921715092344
P7112,2025-06-03 08:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,980.7,29.2,31.0,26.176847102436838,12.567677950741574
P7113,2025-06-03 08:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,988.4,28.8,53.0,38.860941001597865,20.994399071948628
P7114,2025-06-03 08:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,976.8,26.3,60.0,40.61368795883994,20.530122888837294
P7115,2025-06-03 08:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,991.6,27.8,59.0,42.534059217705405,22.0488176746362
P7117,2025-06-03 08:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,987.1,27.6,53.0,34.09933875405499,19.57617842954305
P7118,2025-06-03 08:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,989.4,28.9,50.0,40.42305619702788,19.921259698715833
P7119,2025-06-03 08:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,995.9,27.4,57.0,40.327751334163665,20.80837417463113
P7122,2025-06-03 08:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,986.9,29.3,45.0,35.032077355428136,18.349223632268956
P7125,2025-06-03 08:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,982.1,28.5,45.0,25.10930710348498,17.517468122843017
P7152,2025-06-03 08:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,994.4,27.6,55.0,35.70265349710006,20.314902143865428
P7154,2025-06-03 08:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,999.3,27.0,64.0,42.710651701538744,22.821447542460042
P7155,2025-06-03 08:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,994.3,26.5,64.0,40.73009633057296,22.159021992962668
P7156,2025-06-03 08:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,995.9,26.7,61.0,42.505655996354314,21.370917642606464
P7157,2025-06-03 08:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,994.6,26.5,63.0,34.4244130955668,21.812787274322627
P7160,2025-06-03 08:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,992.3,27.2,58.0,38.395939147527486,20.926423736481414
P7161,2025-06-03 08:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,993.4,25.4,69.0,42.47035964639947,22.38249658828013
P7162,2025-06-03 08:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,998.7,27.8,61.0,39.21161862430112,22.796235222928953
P7163,2025-06-03 08:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,994.5,27.8,60.0,47.01241366664425,22.422526448782573
P7164,2025-06-03 08:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,992.6,27.3,62.0,50.453687110471684,22.501309210333982
P7165,2025-06-03 08:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,983.7,25.9,61.0,38.2854571286903,20.38387040294411
P7168,2025-06-03 08:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,995.3,26.4,63.0,42.94776617210834,21.684377359651602
P7169,2025-06-03 08:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,992.6,26.2,67.0,46.00382084026596,22.790145084961797
P7170,2025-06-03 08:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,995.8,27.3,57.0,35.81320850297529,20.686687499823176
P7171,2025-06-03 08:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,993.8,26.4,63.0,35.576146376042644,21.684377359651602
P7172,2025-06-03 08:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,993.9,27.0,63.0,40.3530890355063,22.464862424609105
P7178,2025-06-03 08:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,991.5,26.6,60.0,40.58225132763021,20.89701111843574
P7180,2025-06-03 08:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,981.9,26.9,60.0,48.592149803566556,21.269619913750358
P7181,2025-06-03 08:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,996.5,27.0,62.0,41.94472828618663,22.108277306758165
P7182,2025-06-03 08:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,994.2,27.0,58.0,35.00178950138915,20.68193683535441
P7187,2025-06-03 08:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,993.0,26.4,68.0,48.98342302811315,23.405359689782685
P7208,2025-06-03 08:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,981.8,24.6,70.0,37.52271584721696,21.64819091543885
P7210,2025-06-03 08:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,998.5,26.5,63.0,50.46906653587286,21.812787274322627
P7213,2025-06-03 08:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,993.1,25.5,69.0,43.77053025688073,22.51603101790078
P7215,2025-06-03 08:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,992.7,25.3,70.0,44.697125541667376,22.572114407214084
P7226,2025-06-03 08:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,993.9,26.0,70.0,47.46914201825144,23.530360849739214
P7227,2025-06-03 08:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,993.7,26.2,67.0,47.36284612587381,22.790145084961797
P7228,2025-06-03 08:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,994.2,26.6,68.0,45.68528320362734,23.683279267560508
P7229,2025-06-03 08:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,992.8,27.3,68.0,50.38295089888112,24.678855262946954
P7230,2025-06-03 08:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,995.2,27.7,61.0,43.801367115289466,22.663315342915208
P7232,2025-06-03 08:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,993.0,26.5,70.0,41.78429378886553,24.236430304802916
P7233,2025-06-03 08:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,983.1,24.7,70.0,48.00851294119993,21.77811855813345
P7235,2025-06-03 08:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,983.8,24.8,69.0,38.463700917617025,21.59574643988916
P7236,2025-06-03 08:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,995.4,25.5,68.0,41.13905474797566,22.18971172778628
P7301,2025-06-03 08:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,994.1,28.3,54.0,36.41373950962366,20.777699548613917
P7307,2025-06-03 08:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,994.0,29.1,56.0,41.68152697870912,22.57187846121064
P7308,2025-06-03 08:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,987.8,28.2,56.0,43.55022134984861,21.422067249223034
P7312,2025-06-03 08:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,994.8,26.4,63.0,42.20308679169123,21.684377359651602
P7313,2025-06-03 08:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,984.6,28.2,50.0,40.21171724241188,19.126845758234847
P7314,2025-06-03 08:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,995.3,27.1,63.0,48.850406680121004,22.597303062960798
P7318,2025-06-03 08:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,995.5,28.5,36.0,25.917677116514227,14.013974498274415
P7319,2025-06-03 08:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,993.5,26.2,64.0,44.44485119473181,21.769690827426196
P7320,2025-06-03 08:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,986.9,25.1,69.0,42.533100787591536,21.98604192723309
P7322,2025-06-03 08:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,994.3,28.2,56.0,45.54440878671264,21.422067249223034
P7323,2025-06-03 08:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,991.1,28.0,59.0,48.12062683222013,22.30791954062089
P7324,2025-06-03 08:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,982.6,27.5,55.0,37.20954688269496,20.196276019077978
P7325,2025-06-03 08:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,996.5,27.3,60.0,47.127728454470834,21.77546052612966
P7326,2025-06-03 08:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,994.3,25.7,69.0,45.52976968859596,22.785192555894767
P7327,2025-06-03 08:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,990.5,29.7,46.0,29.28841456442519,19.195169224827435
P7330,2025-06-03 08:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,988.4,28.3,62.0,46.16520776792228,23.85587725951968
P7333,2025-06-03 08:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,998.3,26.3,63.0,43.16149350816182,21.55662903327916
P7336,2025-06-03 08:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,991.4,28.7,47.0,39.20686629734639,18.50991274210808
P7503,2025-06-03 08:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,978.2,28.2,47.0,30.946872998905523,17.97923501274076
P7505,2025-06-03 08:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,985.4,28.9,55.0,38.73656910390981,21.913385668587416
P7507,2025-06-03 08:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,989.2,28.1,55.0,39.4844799077953,20.917213379360746
P7510,2025-06-03 08:00:00,26.4481,111.2183,346,永州市,水岭,东安县,963.8,27.5,55.0,34.28331565275987,20.196276019077978
P7513,2025-06-03 08:00:00,26.355,111.0956,245,永州市,大庙口,东安县,975.9,29.7,50.0,34.83819712963093,20.864314374812427
P7517,2025-06-03 08:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,990.7,29.0,53.0,38.978351913854915,21.239291599928134
P7518,2025-06-03 08:00:00,26.8219,111.4583,345,永州市,南桥,东安县,964.9,27.9,50.0,33.78136673060938,18.79494742738369
P7557,2025-06-03 08:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,977.2,27.3,55.0,38.003681162822325,19.960838815618857
P7572,2025-06-03 08:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,993.6,28.9,50.0,40.00245475982082,19.921259698715833
P7575,2025-06-03 08:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,987.3,29.8,48.0,35.44395167417618,20.145497520556592
P7591,2025-06-03 08:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,981.4,28.7,54.0,33.099505137878616,21.266708256890137
P7612,2025-06-03 08:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,994.7,28.2,51.0,38.769710933071835,19.509382673399543
P7613,2025-06-03 08:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,991.1,29.1,55.0,45.14009538314904,22.168809202974735
P7620,2025-06-03 08:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,985.7,26.2,58.0,32.910187947547314,19.728782312354987
P7621,2025-06-03 08:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,988.5,28.1,57.0,46.085378645007985,21.677839320428408
P7623,2025-06-03 08:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,984.2,26.7,60.0,37.18769693927942,21.020574730432585
P7627,2025-06-03 08:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,987.8,26.1,58.0,33.91858342467446,19.61238294040576
P7634,2025-06-03 08:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,993.4,27.3,59.0,37.61276403867571,21.4125361840275
P7638,2025-06-03 08:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,992.2,28.2,58.0,42.86676557826925,22.187141079552422
P7644,2025-06-03 08:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,992.3,28.7,47.0,37.00641320505384,18.50991274210808
P7690,2025-06-03 08:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,972.1,26.6,67.0,49.89103903918599,23.33499574891991
P7721,2025-06-03 08:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,979.0,25.8,66.0,39.987950454760735,21.924268179259887
P7723,2025-06-03 08:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,843.1,18.5,82.0,36.192120326090155,17.45269281580723
P7724,2025-06-03 08:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,964.5,24.3,74.0,46.619365301308264,22.477468560437142
P7725,2025-06-03 08:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,986.2,25.9,71.0,52.63768875333042,23.725488501787407
P7730,2025-06-03 08:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,938.1,21.9,79.0,30.67559702413198,20.751246615217447
P7734,2025-06-03 08:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,970.9,27.4,63.0,38.678434874669286,22.998729350908093
P7745,2025-06-03 08:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,962.1,24.0,76.0,49.993216795398794,22.67273271661791
P7779,2025-06-03 08:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,976.3,25.6,65.0,43.17447443253305,21.337203316688118
P7781,2025-06-03 08:00:00,25.7294,112.0856,319,永州市,保安,宁远县,967.9,24.9,63.0,27.241583427219712,19.83602078089502
P7783,2025-06-03 08:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,979.6,26.9,62.0,38.859356897251445,21.978607244208703
P7785,2025-06-03 08:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,960.5,24.5,60.0,30.867444520945856,18.44480770563429
P7793,2025-06-03 08:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,969.3,26.7,61.0,29.671147320329943,21.370917642606464
P7803,2025-06-03 08:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,968.4,23.9,80.0,49.01631659376967,23.722906288282783
P7837,2025-06-03 08:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,985.9,25.5,66.0,42.17884709715105,21.53707314755727
P7841,2025-06-03 08:00:00,25.8081,112.3303,163,永州市,程家,新田县,984.5,26.0,68.0,40.34947025935525,22.858064825460957
P7850,2025-06-03 08:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,949.8,24.5,75.0,47.166007739953294,23.056009632042862
P7855,2025-06-03 08:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,980.6,26.1,67.0,41.28967496591571,22.655683741503207
P7862,2025-06-03 08:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,981.7,26.3,67.0,42.507252837517484,22.92530389253498
P7881,2025-06-03 08:00:00,25.7772,111.445,335,永州市,上坝水库,道县,965.6,27.0,56.0,29.934466194171538,19.96876659965254
P7886,2025-06-03 08:00:00,25.4933,111.3906,356,永州市,月岩,道县,965.3,24.8,70.0,37.309520491741594,21.908728272351325
P7888,2025-06-03 08:00:00,25.6169,111.6128,167,永州市,梅花,道县,983.3,27.2,60.0,34.01160499135128,21.648024554980775
P7890,2025-06-03 08:00:00,25.5189,111.7042,181,永州市,白芒铺,道县,982.9,27.1,61.0,32.53732534752387,21.879928362549343
P7893,2025-06-03 08:00:00,25.4008,111.5708,180,永州市,祥霖铺,道县,984.2,26.8,66.0,41.37619896891407,23.259254406109594
P7898,2025-06-03 08:00:00,25.2936,111.8097,621.2,永州市,洪塘营,道县,935.8,25.6,63.0,39.16097646674256,20.680673983866946
P7901,2025-06-03 08:00:00,25.2286,111.8958,1123.1,永州市,紫金锂业,道县,882.9,19.6,81.0,40.394903744214524,18.46513238542942
P7906,2025-06-03 08:00:00,25.5139,111.6461,160,永州市,齐心,道县,984.3,26.8,63.0,42.841899469973185,22.202015569468248
P7946,2025-06-03 08:00:00,25.2533,112.2625,615.5,永州市,浆洞,蓝山县,937.0,22.8,70.0,43.15306019754999,19.422735202437458
