Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5383,2025-06-03 08:00:00,学士,长沙市,岳麓区,28.1314,112.9047,38.0,1001.8,28.8,48.0,19.01379538591574,38.92337312127373
P5384,2025-06-03 08:00:00,天马,长沙市,岳麓区,28.1669,112.945,34.0,1001.8,28.4,50.0,19.3509457785354,36.23814199659184
P5387,2025-06-03 08:00:00,蒿塘,长沙市,长沙县,28.4106,113.0097,88.0,998.0,29.2,50.0,20.2704483076477,23.729566822768405
P5388,2025-06-03 08:00:00,泉水冲水库,长沙市,岳麓区,28.1344,112.6739,74.0,997.6,28.5,54.0,21.020961747411626,36.55723620573298
P5390,2025-06-03 08:00:00,含浦,长沙市,岳麓区,28.0997,112.8567,60.0,997.8,28.5,52.0,20.2424076086186,28.6304303951678
P5398,2025-06-03 08:00:00,中和,长沙市,浏阳市,28.0856,113.8717,189.0,984.5,26.3,64.0,21.89879774809312,42.213672576646296
P5404,2025-06-03 08:00:00,江背,长沙市,长沙县,28.1303,113.3728,122.0,990.9,28.1,58.0,22.05815229096224,41.02726006677485
P5416,2025-06-03 08:00:00,巷子口,长沙市,宁乡市,28.1031,111.9381,287.0,974.3,27.2,46.0,16.596818825485265,19.3417751566909
P5420,2025-06-03 08:00:00,天心区政府,长沙市,天心区,28.1178,112.9831,79.0,996.5,28.7,46.0,18.116084811424933,38.04454358532709
P5421,2025-06-03 08:00:00,含浦干子,长沙市,岳麓区,28.0331,112.7922,44.0,1000.2,28.5,56.0,21.79951588620465,37.12181835993583
P5426,2025-06-03 08:00:00,金井茶场,长沙市,长沙县,28.5369,113.3522,82.0,996.4,29.7,42.0,17.526024074842436,26.54148990904582
P5431,2025-06-03 08:00:00,葛家,长沙市,浏阳市,28.0792,113.4703,98.0,994.8,28.1,54.0,20.536900408826916,31.13228763746214
P5434,2025-06-03 08:00:00,东岸,长沙市,芙蓉区,28.1975,113.0539,60.0,1001.9,28.8,51.0,20.20215759753547,37.16113235181459
P5436,2025-06-03 08:00:00,省气象局,长沙市,天心区,28.0397,112.9897,90.0,997.4,28.5,54.0,21.020961747411626,37.90078864789627
P5437,2025-06-03 08:00:00,梅溪湖,长沙市,岳麓区,28.2036,112.9086,37.0,1001.4,28.9,47.0,18.725984116792883,34.15321216596347
P5438,2025-06-03 08:00:00,马王堆,长沙市,芙蓉区,28.2119,113.0339,31.0,1001.8,28.2,50.0,19.126845758234847,34.903187998819305
P5439,2025-06-03 08:00:00,马坡岭,长沙市,芙蓉区,28.2061,113.0594,75.0,999.1,27.5,56.0,20.563481037606667,30.779184775298937
P5440,2025-06-03 08:00:00,荷花园,长沙市,芙蓉区,28.1908,113.0242,41.0,1001.9,28.6,48.0,18.79424278168501,31.3447838845034
P5441,2025-06-03 08:00:00,晓园公园,长沙市,芙蓉区,28.1986,113.0028,36.0,1001.5,28.8,47.0,18.61767464870916,31.37708222392168
P5442,2025-06-03 08:00:00,开福区政府,长沙市,开福区,28.2589,112.9797,28.0,1002.1,29.2,47.0,19.05422140918884,36.60563791274577
P5443,2025-06-03 08:00:00,科大佳园,长沙市,开福区,28.2386,112.9956,32.0,1002.1,29.4,47.0,19.2758273373793,35.80860508445967
P5444,2025-06-03 08:00:00,金盆丘,长沙市,开福区,28.3419,112.9292,52.0,1000.3,28.9,54.0,21.5149604746131,32.26945608181215
P5445,2025-06-03 08:00:00,四方坪,长沙市,开福区,28.2378,113.0133,29.0,1002.0,29.2,47.0,19.05422140918884,36.57601351598469
P5446,2025-06-03 08:00:00,新河,长沙市,开福区,28.235,112.9736,44.0,1002.0,28.3,48.0,18.46906626543459,32.57106037474319
P5447,2025-06-03 08:00:00,田坪,长沙市,宁乡市,27.9856,112.0058,250.0,977.4,27.6,48.0,17.7293691437371,32.941795904703326
P5459,2025-06-03 08:00:00,花明楼,长沙市,宁乡市,28.0453,112.6447,80.0,997.9,27.9,57.0,21.426240067217403,37.57178426648801
P5463,2025-06-03 08:00:00,黑石铺,长沙市,天心区,28.0794,112.9858,58.0,998.7,28.5,53.0,20.63168467801511,36.74539321776248
P5467,2025-06-03 08:00:00,书院,长沙市,浏阳市,27.9956,113.4331,81.0,995.9,28.9,54.0,21.5149604746131,34.3178777258976
P5471,2025-06-03 08:00:00,杨花,长沙市,浏阳市,27.9542,113.6558,145.0,988.9,27.6,58.0,21.422987715348995,40.776142746597976
P5484,2025-06-03 08:00:00,文家市,长沙市,浏阳市,28.0486,113.9253,154.0,989.4,27.7,58.0,21.54872606375544,40.9491875343798
P5486,2025-06-03 08:00:00,枫木桥,长沙市,宁乡市,28.0297,112.2636,128.0,990.3,27.1,60.0,21.52124101234361,46.04038136221904
P5488,2025-06-03 08:00:00,双盆,长沙市,宁乡市,28.0275,112.3783,80.0,996.6,27.5,52.0,19.094660963491904,35.94760654641279
P5499,2025-06-03 08:00:00,花园岭,长沙市,天心区,28.0056,112.985,51.0,999.4,28.0,56.0,21.17361854703,47.44682984320252
P5500,2025-06-03 08:00:00,林科大,长沙市,天心区,28.1356,112.9936,91.0,995.2,26.6,64.0,22.29014519299812,47.88829761738783
P5501,2025-06-03 08:00:00,湖南师大,长沙市,岳麓区,28.1917,112.9411,49.0,999.9,28.6,52.0,20.360429680158767,27.1227297057005
P5508,2025-06-03 08:00:00,流沙河,长沙市,宁乡市,27.9989,112.1214,129.0,992.0,27.2,54.0,19.4832220994827,41.03572407604847
P5509,2025-06-03 08:00:00,金刚,长沙市,浏阳市,27.9139,113.6867,90.0,995.6,27.4,59.0,21.53849256672345,36.82870257431022
P5514,2025-06-03 08:00:00,花果山,长沙市,宁乡市,27.9664,112.3169,106.0,993.6,28.6,50.0,19.57733623092189,27.45000914112826
P5593,2025-06-03 08:00:00,北山文化站,长沙市,长沙县,28.3967,113.01,70.0,998.6,30.2,47.0,20.184914593742548,27.760102864715883
P5599,2025-06-03 08:00:00,望城坡,长沙市,岳麓区,28.2008,112.9164,37.0,1001.5,29.3,51.0,20.79578678323815,38.71461162659806
P5600,2025-06-03 08:00:00,望城,长沙市,望城区,28.3558,112.7844,64.0,1000.2,28.1,55.0,20.917213379360746,31.061298072093734
P5647,2025-06-03 08:00:00,花园,长沙市,长沙县,28.1706,113.1258,41.0,1001.2,28.8,49.0,19.40991612312232,28.8122786693612
P5648,2025-06-03 08:00:00,龙华山,长沙市,长沙县,28.5453,113.4511,82.0,991.4,30.8,50.0,22.224544433552467,39.97553472680583
P5653,2025-06-03 08:00:00,马栏山,长沙市,开福区,28.2256,113.0103,38.0,1001.2,29.3,50.0,20.388026258076614,35.67819779527933
P5700,2025-06-03 08:00:00,云田,株洲市,石峰区,27.9969,113.1928,63.5,998.7,28.4,53.0,20.51200252524752,36.20220671318204
P5702,2025-06-03 08:00:00,神农湖,株洲市,天元区,27.8203,113.1147,100.0,994.7,28.4,53.0,20.51200252524752,32.51303307079923
P5703,2025-06-03 08:00:00,龙升,株洲市,石峰区,27.9508,113.1778,62.0,999.2,28.5,63.0,24.524455371980228,54.4065105502646
P5704,2025-06-03 08:00:00,黄塘,株洲市,荷塘区,27.9656,113.23,83.0,996.6,28.2,58.0,22.187141079552426,31.68458045209884
P5705,2025-06-03 08:00:00,仙庾岭,株洲市,荷塘区,27.9417,113.2475,115.0,995.1,27.5,62.0,22.766711148778807,40.88997852887991
P5706,2025-06-03 08:00:00,白马,株洲市,石峰区,27.9267,113.0711,95.0,999.5,28.2,56.0,21.422067249223037,45.503562403797744
P5707,2025-06-03 08:00:00,龙头铺,株洲市,石峰区,27.9567,113.1653,63.0,999.1,27.8,57.0,21.301400126343445,48.990290177383415
P5708,2025-06-03 08:00:00,金山,株洲市,荷塘区,27.8642,113.2342,116.0,992.8,27.6,59.0,21.792349572510187,39.00726039319171
P5709,2025-06-03 08:00:00,清水塘,株洲市,石峰区,27.8803,113.0744,49.0,1000.5,28.9,54.0,21.5149604746131,31.37432533413009
P5711,2025-06-03 08:00:00,明照,株洲市,荷塘区,27.9042,113.2058,52.0,1000.0,27.5,60.0,22.032301111721427,29.013086138997707
P5712,2025-06-03 08:00:00,鸡嘴山,株洲市,石峰区,27.9522,113.1381,54.0,1000.1,28.5,56.0,21.79951588620465,43.48550073803881
P5715,2025-06-03 08:00:00,国瓷,株洲市,醴陵市,27.6842,113.4639,62.2,997.4,26.8,61.0,21.497189678374017,40.85075263210916
P5716,2025-06-03 08:00:00,横江,株洲市,醴陵市,27.8286,113.4711,200.6,983.0,26.8,61.0,21.497189678374017,38.335594844621575
P5717,2025-06-03 08:00:00,白关,株洲市,芦淞区,27.8192,113.2322,76.0,999.4,28.5,59.0,22.967347094394174,45.37865467524386
P5718,2025-06-03 08:00:00,大京水库,株洲市,芦淞区,27.8486,113.2667,45.0,992.7,27.4,61.0,22.26861095881577,38.4392771301954
P5720,2025-06-03 08:00:00,董家塅,株洲市,芦淞区,27.7717,113.2061,71.0,997.9,27.6,78.0,28.810224858572788,56.07286280769158
P5721,2025-06-03 08:00:00,栗雨,株洲市,天元区,27.8081,113.0839,63.0,998.8,27.6,54.0,19.94554028670424,36.083536159379584
P5722,2025-06-03 08:00:00,官庄水库,株洲市,醴陵市,27.8814,113.4278,123.5,991.2,27.1,62.0,22.238615712755067,40.1768282426509
P5723,2025-06-03 08:00:00,楠木山,株洲市,芦淞区,27.8264,113.3458,109.0,993.9,27.5,62.0,22.766711148778807,48.181258369309575
P5724,2025-06-03 08:00:00,洪源,株洲市,醴陵市,27.8683,113.6172,180.0,985.7,28.1,60.0,22.818778232029903,39.56564677882469
P5726,2025-06-03 08:00:00,新谭,株洲市,芦淞区,27.7992,113.1581,58.0,1000.7,27.8,60.0,22.422526448782573,41.82061789397558
P5727,2025-06-03 08:00:00,五里墩,株洲市,芦淞区,27.8092,113.2158,67.0,999.4,28.2,58.0,22.187141079552426,42.92996153973038
P5728,2025-06-03 08:00:00,老鸦坡水库,株洲市,醴陵市,27.8492,113.3811,130.0,989.9,26.5,61.0,21.120317837042546,30.385556028135724
P5729,2025-06-03 08:00:00,白兔潭,株洲市,醴陵市,27.7622,113.6897,117.8,990.1,26.1,72.0,24.346406408779565,50.1387698285668
P5730,2025-06-03 08:00:00,仙岭,株洲市,天元区,27.8061,113.0489,57.0,999.8,28.5,53.0,20.63168467801511,35.79132625369577
P5731,2025-06-03 08:00:00,石子湖,株洲市,荷塘区,27.8414,113.1653,41.0,1001.4,27.7,58.0,21.54872606375544,30.463834557228875
P5732,2025-06-03 08:00:00,先锋,株洲市,石峰区,27.8764,113.1206,100.0,995.6,26.7,61.0,21.370917642606464,39.96635933830644
P5733,2025-06-03 08:00:00,姚家坝,株洲市,芦淞区,27.7744,113.3178,102.0,994.5,26.4,63.0,21.6843773596516,42.59141795673984
P5734,2025-06-03 08:00:00,湘云,株洲市,天元区,27.7433,113.1094,39.0,1001.5,28.5,55.0,21.410238816808132,35.640927675901494
P5735,2025-06-03 08:00:00,农科所,株洲市,芦淞区,27.7914,113.1444,42.0,1001.1,27.8,57.0,21.301400126343445,30.63425252984458
P5736,2025-06-03 08:00:00,福生,株洲市,渌口区,27.7522,113.2653,73.0,997.7,26.8,64.0,22.554428515015363,46.63170349320496
P5737,2025-06-03 08:00:00,沩山,株洲市,醴陵市,27.7347,113.4992,103.0,992.8,26.5,49.0,16.965501213362042,24.585287491066744
P5738,2025-06-03 08:00:00,浦口,株洲市,醴陵市,27.7289,113.67,89.6,996.2,27.1,71.0,25.46680186460661,44.23635654185475
P5739,2025-06-03 08:00:00,竹溪,株洲市,天元区,27.7378,113.0539,117.0,992.8,28.3,64.0,24.62542168724612,48.94781263807479
P5740,2025-06-03 08:00:00,建龙,株洲市,天元区,27.6669,113.0231,77.0,997.3,27.3,62.0,22.501309210333982,44.678625887192
P5741,2025-06-03 08:00:00,北洲,株洲市,渌口区,27.6106,113.1367,72.5,997.7,26.5,71.0,24.58266502344296,52.1599336884584
P5743,2025-06-03 08:00:00,将军,株洲市,醴陵市,27.7122,113.3658,75.0,995.7,26.0,52.0,17.479696631234848,28.67077478080665
P5744,2025-06-03 08:00:00,大口坪,株洲市,醴陵市,27.9206,113.5178,194.1,984.7,27.6,60.0,22.16171142967137,41.39013735735844
P5745,2025-06-03 08:00:00,桃花,株洲市,醴陵市,27.8819,113.4903,122.8,990.4,26.8,64.0,22.554428515015363,42.497159155410266
P5747,2025-06-03 08:00:00,雷打石,株洲市,天元区,27.685,113.0725,52.5,1000.1,28.2,59.0,22.56967799471712,41.58458509883915
P5748,2025-06-03 08:00:00,南洲,株洲市,渌口区,27.6558,113.1639,68.0,998.3,27.0,65.0,23.178032660310983,48.863438542071066
P5749,2025-06-03 08:00:00,石亭,株洲市,醴陵市,27.6267,113.2419,57.9,999.1,27.3,69.0,25.041779605049108,49.61576387472659
P5750,2025-06-03 08:00:00,周坊水库,株洲市,醴陵市,27.5322,113.2831,96.1,994.9,26.4,62.0,21.340180893625384,32.16729191016295
P5751,2025-06-03 08:00:00,小洞塘水库,株洲市,醴陵市,27.5853,113.5889,90.6,995.2,25.6,81.0,26.5894379792575,52.70379606958316
P5752,2025-06-03 08:00:00,三门,株洲市,天元区,27.6053,113.1008,34.0,1001.0,27.6,60.0,22.16171142967137,41.98190038449712
P5753,2025-06-03 08:00:00,均楚,株洲市,醴陵市,27.4933,113.2272,77.3,997.0,26.6,63.0,21.94186167435753,44.43511006076801
P5754,2025-06-03 08:00:00,昭陵,株洲市,渌口区,27.5483,113.1597,65.0,1000.2,26.4,67.0,23.061163223756463,41.13937223532509
P5755,2025-06-03 08:00:00,茶山,株洲市,醴陵市,27.6372,113.3675,58.0,999.6,26.3,52.0,17.792773170325656,30.833186449036845
P5756,2025-06-03 08:00:00,罗家冲水库,株洲市,醴陵市,27.5692,113.3583,66.7,996.8,26.3,76.0,26.004822325860577,46.31200039604261
P5757,2025-06-03 08:00:00,泗汾,株洲市,醴陵市,27.5133,113.4867,63.8,996.9,26.4,57.0,19.619198563494304,33.38466589224314
P5758,2025-06-03 08:00:00,松西子,株洲市,渌口区,27.68,113.1761,51.0,1001.4,27.0,64.0,22.82144754246004,50.41459831043246
P5759,2025-06-03 08:00:00,孙家湾,株洲市,醴陵市,27.5869,113.4856,78.7,997.6,26.4,64.0,22.028573825677817,35.0874161267725
P5760,2025-06-03 08:00:00,大广塘水库,株洲市,醴陵市,27.4922,113.595,55.4,996.7,27.0,69.0,24.60437313171473,43.000125755133375
P5761,2025-06-03 08:00:00,油田,株洲市,醴陵市,27.7167,113.3181,51.0,999.5,26.9,61.0,21.62411357897953,31.370853791691
P5763,2025-06-03 08:00:00,清水江村,株洲市,醴陵市,27.4689,113.5331,81.0,997.4,26.3,65.0,22.24096646290707,40.65323611559918
P5764,2025-06-03 08:00:00,梅山,株洲市,渌口区,27.4289,113.0361,45.6,1000.9,26.2,67.0,22.7901450849618,42.78894819571794
P5765,2025-06-03 08:00:00,明月,株洲市,醴陵市,27.4603,113.3906,118.0,992.3,25.7,70.0,23.11541273786425,46.20532325491491
P5766,2025-06-03 08:00:00,龙龟山水库,株洲市,醴陵市,27.4125,113.3367,191.0,983.6,24.5,75.0,23.056009632042866,36.16596342093148
P5767,2025-06-03 08:00:00,台前,株洲市,醴陵市,27.4022,113.4517,87.6,995.2,26.1,71.0,24.00826187532429,48.16216786977199
P5771,2025-06-03 08:00:00,向阳,株洲市,渌口区,27.5339,112.9972,132.0,992.1,26.0,63.0,21.1773247647653,40.71504122152832
P5773,2025-06-03 08:00:00,皇图岭,株洲市,攸县,27.3353,113.5058,82.0,995.2,26.8,77.0,27.135796807127857,49.15892422346817
P5774,2025-06-03 08:00:00,坪塘,株洲市,攸县,27.3258,113.3989,106.9,993.2,25.4,67.0,21.733728571228536,42.83065852022658
P5775,2025-06-03 08:00:00,山关水库,株洲市,攸县,27.3061,113.6244,161.9,987.1,24.4,81.0,24.75171359244126,41.15468148974154
P5777,2025-06-03 08:00:00,文家,株洲市,渌口区,27.3625,113.1575,109.0,993.7,26.0,64.0,21.51347277690443,42.17139982730554
P5778,2025-06-03 08:00:00,四房,株洲市,渌口区,27.3106,113.0822,86.4,996.2,26.4,75.0,25.81473495196619,52.08674855333006
P5779,2025-06-03 08:00:00,丫江桥,株洲市,攸县,27.325,113.2803,197.9,983.5,24.2,100.0,30.193201143173905,55.80105348716598
P5780,2025-06-03 08:00:00,双田,株洲市,攸县,27.2783,113.5656,107.8,993.1,25.7,72.0,23.77585310180324,45.49676076645441
P5781,2025-06-03 08:00:00,黄丰桥,株洲市,攸县,27.2642,113.7028,170.1,983.9,25.7,78.0,25.757174193620173,41.14080190093705
P5782,2025-06-03 08:00:00,湖沙垅水库,株洲市,攸县,27.2319,113.3011,156.3,987.1,24.4,81.0,24.75171359244126,41.15468148974154
P5783,2025-06-03 08:00:00,网岭,株洲市,攸县,27.2317,113.4325,101.3,993.4,25.2,74.0,23.720222850426783,45.30037012701986
P5784,2025-06-03 08:00:00,大田,株洲市,攸县,27.1542,113.5278,134.9,988.9,25.7,95.0,31.37091728710149,59.09543303810887
P5785,2025-06-03 08:00:00,石联,株洲市,攸县,27.2208,113.7289,273.5,973.3,23.8,100.0,29.475662961661182,58.75458081710381
P5786,2025-06-03 08:00:00,鸾山,株洲市,攸县,27.1486,113.6578,202.8,982.0,24.5,79.0,24.28566347908515,43.104499208994575
P5788,2025-06-03 08:00:00,大同,株洲市,攸县,27.1456,113.3725,77.8,995.3,25.6,69.0,22.65026198233046,46.71350975678079
P5789,2025-06-03 08:00:00,南源,株洲市,攸县,27.1311,113.67,238.3,976.2,24.5,88.0,27.05238463493029,45.41871999566088
P5790,2025-06-03 08:00:00,老漕,株洲市,攸县,27.2156,113.7958,402.5,958.1,21.9,96.0,25.216704747606013,50.31978517140251
P5791,2025-06-03 08:00:00,银坑,株洲市,攸县,27.1164,113.5303,143.0,987.8,25.7,64.0,21.13409164604732,30.95493953104909
P5792,2025-06-03 08:00:00,桃水,株洲市,攸县,27.1417,113.2303,97.5,993.2,24.5,72.0,22.13376924676115,39.50646940360523
P5797,2025-06-03 08:00:00,卧龙,株洲市,茶陵县,27.0336,113.6647,408.5,959.2,22.7,99.0,27.30307568733944,46.3999663925407
P5798,2025-06-03 08:00:00,潞水,株洲市,茶陵县,26.9444,113.55,289.2,972.1,25.5,66.0,21.53707314755727,37.38496825168692
P5800,2025-06-03 08:00:00,仁源,株洲市,茶陵县,27.0125,113.7836,227.4,978.9,25.8,66.0,21.924268179259887,39.352509384554594
P5802,2025-06-03 08:00:00,彭家祠,株洲市,茶陵县,26.9286,113.8683,199.7,981.7,26.5,63.0,21.812787274322627,34.85357576964898
P5803,2025-06-03 08:00:00,菜花坪,株洲市,攸县,26.9356,113.3275,74.0,994.5,25.5,71.0,23.16866959812979,48.91939243724327
P5804,2025-06-03 08:00:00,桐坝电站,株洲市,攸县,26.9778,113.2958,63.0,997.1,25.9,75.0,25.06213574132472,50.67676371080773
P5805,2025-06-03 08:00:00,乔下,株洲市,茶陵县,26.9514,113.4242,96.6,994.0,25.4,72.0,23.35564861385753,49.70262402488997
P5806,2025-06-03 08:00:00,腰陂,株洲市,茶陵县,26.9067,113.6619,130.3,989.5,27.4,66.0,24.093906939046573,49.16521158908554
P5807,2025-06-03 08:00:00,峰仙,株洲市,茶陵县,26.8181,113.4319,160.0,987.1,25.8,75.0,24.91394111279532,53.329313993182986
P5808,2025-06-03 08:00:00,渌田,株洲市,攸县,26.7953,113.2828,98.3,993.8,25.6,67.0,21.99373264950929,48.37287599649895
P5809,2025-06-03 08:00:00,辉山,株洲市,茶陵县,26.8231,113.5292,103.9,992.3,26.5,74.0,25.62136917936309,48.74293547351372
P5810,2025-06-03 08:00:00,潞理,株洲市,茶陵县,26.9344,113.5864,182.0,983.6,26.0,64.0,21.51347277690443,37.575332674160265
P5811,2025-06-03 08:00:00,上尧,株洲市,茶陵县,26.8508,113.7433,173.5,985.2,27.4,60.0,21.90355176276961,39.146563487384654
P5812,2025-06-03 08:00:00,岩口水库,株洲市,茶陵县,26.7781,113.7461,191.6,983.8,25.0,75.0,23.75572077140464,48.590945575413485
P5815,2025-06-03 08:00:00,锡田,株洲市,茶陵县,26.8433,113.8178,522.6,946.8,22.9,86.0,24.0073814219645,43.17791125050631
P5816,2025-06-03 08:00:00,花甲,株洲市,茶陵县,26.6375,113.4967,176.3,984.3,25.2,72.0,23.0791357463612,48.49133692046209
P5819,2025-06-03 08:00:00,厂江,株洲市,茶陵县,26.5747,113.7397,321.8,968.5,23.8,90.0,26.528096665495063,43.82734134635906
P5820,2025-06-03 08:00:00,鑫山,株洲市,炎陵县,26.1578,113.8581,1183.6,877.0,16.8,100.0,19.119179778108677,32.73081429798456
P5821,2025-06-03 08:00:00,青年水库,株洲市,茶陵县,26.5508,113.6228,181.5,983.6,25.4,100.0,32.4384008525799,56.12357700016004
P5822,2025-06-03 08:00:00,十都,株洲市,炎陵县,26.5531,113.9342,286.5,973.0,25.0,50.0,15.837147180936425,24.528302385564427
P5823,2025-06-03 08:00:00,石子坝,株洲市,炎陵县,26.5092,113.7953,210.0,972.7,23.9,83.0,24.612515274093383,42.86846350953536
P5824,2025-06-03 08:00:00,桃源洞,株洲市,炎陵县,26.4958,114.0397,848.6,911.8,19.7,100.0,22.938544040474685,39.43877933233521
P5826,2025-06-03 08:00:00,安康,株洲市,炎陵县,26.4844,113.91,483.5,950.7,22.4,87.0,23.56002908773214,40.2044824482103
P5827,2025-06-03 08:00:00,澎溪,株洲市,炎陵县,26.3631,113.6728,312.0,970.0,23.5,78.0,22.578935444601026,37.34517466406015
P5828,2025-06-03 08:00:00,天星,株洲市,炎陵县,26.3947,113.6394,209.6,981.5,24.9,73.0,22.98459550802121,41.63470954651997
P5829,2025-06-03 08:00:00,大院农场,株洲市,炎陵县,26.4286,114.0153,1313.5,863.9,19.2,82.0,18.233370090741204,29.25637759117688
P5830,2025-06-03 08:00:00,平乐,株洲市,炎陵县,26.1703,113.8247,641.1,935.2,21.4,93.0,23.692484252867278,38.39087866099741
P5833,2025-06-03 08:00:00,船形,株洲市,炎陵县,26.3042,113.6664,338.4,965.7,23.4,81.0,23.30621310652306,37.9390464380565
P5834,2025-06-03 08:00:00,下村,株洲市,炎陵县,26.2447,113.8911,772.8,919.3,20.7,94.0,22.9385400247552,37.303416205416376
P5836,2025-06-03 08:00:00,东风,株洲市,炎陵县,26.3867,113.6217,328.0,968.3,23.8,79.0,23.285773739712333,36.75408939228488
P5837,2025-06-03 08:00:00,龙凤,株洲市,炎陵县,26.125,113.7181,886.1,907.5,19.6,92.0,20.972742956290205,36.07162561245196
P5839,2025-06-03 08:00:00,苍背,株洲市,炎陵县,26.6106,113.9042,289.8,972.7,25.4,86.0,27.897024733218714,53.126666654325824
P5840,2025-06-03 08:00:00,枫林,株洲市,醴陵市,27.8008,113.4325,83.3,994.5,27.6,46.0,16.990645429414723,24.91473580866129
P5842,2025-06-03 08:00:00,黄沙桥水库,株洲市,攸县,27.1636,113.3058,124.9,990.0,24.6,57.0,17.627812602571638,19.470449969978294
P5843,2025-06-03 08:00:00,东坑水库,株洲市,茶陵县,26.8969,113.8706,282.0,973.4,24.9,53.0,16.687446053768824,22.71253533393688
P5844,2025-06-03 08:00:00,和吕,株洲市,茶陵县,26.7644,113.8133,623.2,937.0,21.4,100.0,25.475789519212125,40.78560279082251
P5845,2025-06-03 08:00:00,鹿原,株洲市,炎陵县,26.4772,113.6531,182.8,984.3,25.2,82.0,26.28457126668913,47.90307668563612
P5846,2025-06-03 08:00:00,石玉,株洲市,炎陵县,26.4764,113.7592,214.8,980.5,25.5,82.0,26.75818178938933,48.322972512914745
P5847,2025-06-03 08:00:00,新马,株洲市,天元区,27.8117,113.035,57.0,999.5,29.3,51.0,20.79578678323815,37.4347485486261
P5848,2025-06-03 08:00:00,庙前,株洲市,渌口区,27.5325,113.1447,49.0,1000.5,26.5,67.0,23.197726148882797,43.92772120930012
P5849,2025-06-03 08:00:00,龙门,株洲市,渌口区,27.4367,113.1622,84.0,997.0,26.1,67.0,22.655683741503207,52.0781855077708
P5850,2025-06-03 08:00:00,板杉,株洲市,醴陵市,27.7717,113.3928,88.0,996.0,26.6,63.0,21.94186167435753,34.57946442937143
P5854,2025-06-03 08:00:00,酒埠江景区,株洲市,攸县,27.2142,113.5794,211.6,982.5,24.7,86.0,26.755974228563957,44.415269086482695
P5856,2025-06-03 08:00:00,渡里,株洲市,茶陵县,26.7644,113.5939,116.5,992.9,26.6,52.0,18.110742969310973,34.85515120119193
P5857,2025-06-03 08:00:00,米筛坪,株洲市,茶陵县,26.7528,113.5739,131.3,989.6,25.6,65.0,21.33720331668812,41.77653890955828
P5858,2025-06-03 08:00:00,木湾,株洲市,炎陵县,26.3675,113.7903,284.0,972.1,24.5,86.0,26.43755771140915,49.6429484439145
P5859,2025-06-03 08:00:00,心田,株洲市,炎陵县,26.2303,113.7686,420.4,956.9,23.6,87.0,25.33659872503334,42.415680706229566
P5860,2025-06-03 08:00:00,谭家垅,株洲市,攸县,27.0853,113.3025,67.0,996.7,25.5,90.0,29.368736110305363,55.022657775691776
P5861,2025-06-03 08:00:00,桥边,株洲市,茶陵县,26.7369,113.5133,140.5,988.7,26.2,69.0,23.470447923318865,48.215981150166826
P5865,2025-06-03 08:00:00,洒水,株洲市,茶陵县,26.6608,113.4111,138.4,988.9,26.1,56.0,18.93609387349522,35.73219294101115
P5867,2025-06-03 08:00:00,青石岗,株洲市,炎陵县,26.5408,114.0356,764.6,920.2,20.8,100.0,24.55353021794056,40.444928896501885
P5868,2025-06-03 08:00:00,河坞,株洲市,茶陵县,26.6758,113.6639,120.2,991.4,26.8,70.0,24.66890618829805,44.014280743231794
P5871,2025-06-03 08:00:00,梨树洲,株洲市,炎陵县,26.3489,113.98,1503.3,842.7,17.9,96.0,19.67656299461232,40.26002861913207
P5872,2025-06-03 08:00:00,仙坪,株洲市,炎陵县,26.39,113.8667,951.9,901.4,17.9,98.0,20.08649139033341,40.95027874868317
P5873,2025-06-03 08:00:00,古城,株洲市,茶陵县,26.9806,113.7981,151.7,985.9,27.7,65.0,24.149434381794897,43.04780368951322
P5874,2025-06-03 08:00:00,鹫峰,株洲市,炎陵县,26.2325,113.9617,1203.4,874.7,16.8,99.0,18.92798798032759,33.210106338674585
P5875,2025-06-03 08:00:00,春风,株洲市,茶陵县,26.6703,113.8211,198.2,981.8,25.7,67.0,22.12475219195579,32.65669902548081
P5876,2025-06-03 08:00:00,平山,株洲市,渌口区,27.4161,113.0869,54.0,999.9,26.3,65.0,22.24096646290707,40.67445491660092
P5877,2025-06-03 08:00:00,卦石,株洲市,芦淞区,27.7778,113.2878,117.0,992.8,27.1,65.0,23.31467776337225,47.89314966750213
P5878,2025-06-03 08:00:00,蓬源仙,株洲市,渌口区,27.2456,113.2242,540.0,947.8,21.3,84.0,21.26880189354713,27.081525076571317
P5879,2025-06-03 08:00:00,花冲,株洲市,渌口区,27.3708,113.2058,111.0,993.6,25.6,74.0,24.291585314383397,51.47505211663249
P5880,2025-06-03 08:00:00,长远,株洲市,渌口区,27.2161,113.1139,135.0,990.9,25.4,72.0,23.35564861385753,46.88384403475809
P5884,2025-06-03 08:00:00,浪滩,株洲市,茶陵县,26.6708,113.5794,111.3,991.3,26.1,56.0,18.93609387349522,22.245034879136647
P5887,2025-06-03 08:00:00,东岭,株洲市,茶陵县,26.7222,113.4408,367.7,963.8,23.3,69.0,19.733842359509197,35.19804199758589
P5889,2025-06-03 08:00:00,三华,株洲市,茶陵县,26.8478,113.5572,122.7,990.2,27.2,68.0,24.534427828978217,52.1935125909814
P5893,2025-06-03 08:00:00,三旺,株洲市,渌口区,27.5019,113.0114,82.0,996.8,26.4,64.0,22.028573825677817,44.55899276328945
