Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q3305,2025-06-03 01:00:00,32.4536,111.7536,153.1,襄阳市,老河口半店,老河口市,990.1,23.5,71.0,30.23799999999999,20.552620725213753
Q3309,2025-06-03 01:00:00,32.3367,111.7022,90,襄阳市,方营,老河口市,998.3,22.9,85.0,41.380999999999965,23.728225824034677
Q3311,2025-06-03 01:00:00,32.3472,111.6742,80.3,襄阳市,老河口黄营,老河口市,998.7,22.6,79.0,35.586500000000086,21.65536547310567
Q3314,2025-06-03 01:00:00,32.4319,111.8458,148.3,襄阳市,农垦示范园,老河口市,991.3,23.4,71.0,39.328999999999986,20.428902846458485
Q3315,2025-06-03 01:00:00,32.5408,111.6622,163.3,襄阳市,老河口黑虎山水库,老河口市,989.2,23.3,72.0,29.226999999999972,20.59183550557481
Q3317,2025-06-03 01:00:00,32.5203,111.7786,145.2,襄阳市,古城水库,老河口市,991.5,23.9,69.0,39.937,20.461006673643894
Q3318,2025-06-03 01:00:00,32.4217,111.6878,84.4,襄阳市,老河口西关,老河口市,997.4,22.8,75.0,37.942500000000024,20.810073431182992
Q3321,2025-06-03 01:00:00,32.38,111.67,90,襄阳市,老河口老站,老河口市,998.1,23.2,73.0,37.15750000000002,20.75196974812138
Q3326,2025-06-03 01:00:00,32.2931,111.7247,89,襄阳市,白鹤岗,老河口市,998.3,23.7,72.0,40.954999999999984,21.095012993734798
Q3401,2025-06-03 01:00:00,32.2931,111.3314,180,襄阳市,五山,谷城县,988.9,21.6,81.0,29.42799999999996,20.889808843917262
Q3404,2025-06-03 01:00:00,32.1678,111.4981,146.4,襄阳市,谷城南河,谷城县,991.4,25.4,58.0,33.037000000000056,18.81427249449634
Q3405,2025-06-03 01:00:00,31.9917,111.4303,518,襄阳市,赵湾,谷城县,951.4,20.6,84.0,40.342500000000044,20.37225744242864
Q3409,2025-06-03 01:00:00,32.1725,111.4061,701.7,襄阳市,薤山,谷城县,930.5,23.5,58.0,25.682,16.789464817780246
Q3413,2025-06-03 01:00:00,32.0483,111.8314,158,襄阳市,茨河,谷城县,989.8,22.8,78.0,40.802,21.642476368430312
Q3420,2025-06-03 01:00:00,32.1342,111.3078,247.7,襄阳市,紫金,谷城县,978.3,23.0,64.0,30.33549999999999,17.97456257948495
Q3501,2025-06-03 01:00:00,31.9906,111.1233,275,襄阳市,寺坪,保康县,979.3,19.8,95.0,45.91933333333331,21.92733473462427
Q3516,2025-06-03 01:00:00,31.5581,111.3953,660,襄阳市,两峪,保康县,934.4,18.4,76.0,25.097499999999997,16.07455513857466
Q3517,2025-06-03 01:00:00,31.6419,111.1967,796,襄阳市,歇马毛家岭,保康县,919.9,19.6,61.0,27.93250000000004,13.90584043840981
Q3520,2025-06-03 01:00:00,31.4017,111.2936,997,襄阳市,保康天宝寨,保康县,899.6,18.7,70.0,33.17649999999994,15.08644259651897
Q3525,2025-06-03 01:00:00,31.4942,111.3539,292,襄阳市,马良产业园,保康县,976.6,18.8,100.0,34.838499999999996,21.687315608864814
Q3545,2025-06-03 01:00:00,31.8447,110.8022,1576,襄阳市,尧治河,保康县,841.7,16.7,63.0,21.890999999999995,11.968807747827704
Q3555,2025-06-03 01:00:00,31.68,111.0128,1064,襄阳市,团结,保康县,890.4,19.4,60.0,23.517999999999986,13.50876400169664
Q3606,2025-06-03 01:00:00,31.6647,111.9922,120,襄阳市,武镇,南漳县,994.7,20.8,100.0,47.936499999999995,24.553530217940562
Q3608,2025-06-03 01:00:00,31.3292,111.8253,183,襄阳市,东巩,南漳县,983.5,20.8,77.0,28.163,18.906218267814232
Q3617,2025-06-03 01:00:00,31.6231,111.6778,820,襄阳市,薛坪,南漳县,918.5,22.3,57.0,24.934,15.342195634289078
Q3618,2025-06-03 01:00:00,31.7775,111.5617,254,襄阳市,长坪,南漳县,982.1,22.3,74.0,32.41649999999998,19.917938191884065
Q3623,2025-06-03 01:00:00,31.5489,111.8342,343.2,襄阳市,南漳大坪,南漳县,969.1,23.9,67.0,35.32550000000003,19.867934016436827
Q3632,2025-06-03 01:00:00,31.9058,111.6194,271.6,襄阳市,赵店,南漳县,977.4,22.7,75.0,33.38100000000002,20.68414824798442
Q3641,2025-06-03 01:00:00,31.4556,111.6847,342,襄阳市,漫云,南漳县,968.7,20.8,74.0,30.707500000000014,18.169612361276016
Q3748,2025-06-03 01:00:00,31.6356,112.5942,141,襄阳市,高楼,宜城市,992.1,24.0,67.0,36.181000000000026,19.98780384228158
Q3750,2025-06-03 01:00:00,31.5681,112.2661,55,襄阳市,孔湾,宜城市,1001.9,22.6,84.0,45.924,23.025958224568054
Q3751,2025-06-03 01:00:00,31.7467,112.4303,89,襄阳市,二库,宜城市,997.5,23.4,75.0,31.998999999999963,21.579826950484314
Q3752,2025-06-03 01:00:00,31.4622,111.9878,177.5,襄阳市,小南河,宜城市,987.8,23.5,68.0,33.432500000000026,19.68420013119064
Q3760,2025-06-03 01:00:00,31.4853,112.0169,159,襄阳市,刘猴,宜城市,990.5,22.4,80.0,27.85250000000005,21.664394563431856
Q3770,2025-06-03 01:00:00,31.7736,112.0389,94,襄阳市,谭湾,宜城市,996.9,22.1,84.0,37.94549999999999,22.335627386307127
Q3782,2025-06-03 01:00:00,31.8692,112.2653,86,襄阳市,联合,宜城市,998.2,22.0,85.0,34.44449999999999,22.46404235554118
Q3792,2025-06-03 01:00:00,31.5683,112.455,62,襄阳市,流水,宜城市,1001.7,23.4,81.0,38.53000000000001,23.30621310652306
Q3802,2025-06-03 01:00:00,32.0808,113.5014,145.6,随州市,殷店,随县,991.3,21.8,83.0,31.391499999999994,21.66912179064198
Q3803,2025-06-03 01:00:00,31.6611,112.9072,154.4,随州市,洪山,随县,990.5,23.0,76.0,42.972500000000075,21.34479306313838
Q3804,2025-06-03 01:00:00,31.5336,113.2278,120,随州市,柳林,随县,994.1,23.4,73.0,42.20049999999994,21.004364898471398
Q3805,2025-06-03 01:00:00,32.0003,113.105,127.7,随州市,唐镇,随县,994.0,21.9,87.0,37.86499999999994,22.85263867751795
Q3807,2025-06-03 01:00:00,31.8839,113.3125,92,随州市,厉山,随县,998.3,21.1,83.0,34.617999999999995,20.75907354943686
Q3809,2025-06-03 01:00:00,32.3436,113.6333,153.8,随州市,淮河,随县,990.0,22.0,90.0,37.53699999999999,23.78545661174949
Q3812,2025-06-03 01:00:00,31.8386,113.5169,115,随州市,万店,曾都区,994.7,22.2,78.0,45.73600000000003,20.86706477230561
Q3815,2025-06-03 01:00:00,31.8106,113.0514,115.3,随州市,澴潭,随县,995.0,20.3,97.0,36.590500000000034,23.09326147866186
Q3820,2025-06-03 01:00:00,32.1531,113.0822,215.4,随州市,吴山,随县,983.8,22.8,82.0,46.085625,22.752346951426734
Q3823,2025-06-03 01:00:00,31.7278,113.2831,64.1,随州市,南郊,曾都区,1000.9,20.7,91.0,38.14200000000002,22.206458960135357
Q3829,2025-06-03 01:00:00,31.61,113.4317,85,随州市,大堰坡,曾都区,999.0,20.1,92.0,37.821883333333346,21.633509095690638
Q3830,2025-06-03 01:00:00,31.53,112.9711,228.2,随州市,长岗,随县,982.1,22.9,81.0,40.48550000000007,22.611603432315402
Q3831,2025-06-03 01:00:00,31.7164,113.3869,96.2,随州市,雷达站,曾都区,997.3,22.2,90.0,51.90349999999996,24.077382429583395
Q3832,2025-06-03 01:00:00,31.4911,113.5678,65.8,随州市,府河,曾都区,1000.4,23.1,83.0,42.87499999999998,23.452356618482476
Q3836,2025-06-03 01:00:00,32.3561,113.1931,215.4,随州市,新城,随县,983.5,22.0,88.0,57.45450000000015,23.25689090926617
Q3844,2025-06-03 01:00:00,31.5131,113.0106,274.3,随州市,东庄畈,随县,976.9,24.2,64.0,23.14850000000001,19.3236487316313
Q3845,2025-06-03 01:00:00,31.6922,113.3744,78.4,随州市,城南新区,曾都区,999.2,22.1,81.0,34.82149999999998,21.53792640822473
Q3847,2025-06-03 01:00:00,31.4867,112.9781,1042,随州市,金顶,随县,893.6,18.9,70.0,32.020500000000006,15.276320587381827
Q3852,2025-06-03 01:00:00,31.9353,113.3081,122.2,随州市,王家河,随县,994.2,21.3,89.0,34.851999999999954,22.534802006258275
Q3853,2025-06-03 01:00:00,31.4347,113.2972,175.7,随州市,银杏谷,曾都区,987.3,24.0,73.0,42.73950000000003,21.777756425172466
Q3854,2025-06-03 01:00:00,31.4703,112.9844,467.3,随州市,自在谷,随县,955.2,24.0,59.0,27.29449999999997,17.60120039842706
Q3855,2025-06-03 01:00:00,31.4778,112.9647,981.1,随州市,状元台,随县,900.5,19.3,80.0,20.188499999999998,17.899864606793827
Q3856,2025-06-03 01:00:00,31.7839,113.3958,105.4,随州市,北郊,曾都区,996.2,21.9,82.0,35.06450000000004,21.539268638580133
Q3857,2025-06-03 01:00:00,31.7206,113.3617,64.5,随州市,西城,曾都区,1000.8,21.8,81.0,35.04550000000003,21.146974277614465
Q3901,2025-06-03 01:00:00,31.7872,113.6322,109.6,随州市,余店,广水市,995.7,21.6,89.0,42.20099999999995,22.95299984084736
Q3902,2025-06-03 01:00:00,31.4711,113.5781,47.3,随州市,长岭,广水市,1002.3,22.5,86.0,41.48249999999993,23.431330082769723
Q3909,2025-06-03 01:00:00,31.7264,113.8322,120,随州市,蔡河,广水市,994.6,20.9,87.0,35.067000000000014,21.493502571247788
Q3911,2025-06-03 01:00:00,31.4608,113.9217,46.4,随州市,太平,广水市,1000.7,24.6,71.0,37.68049999999998,21.95745078565941
Q3913,2025-06-03 01:00:00,31.7358,114.0353,100,随州市,武胜关,广水市,995.6,21.3,88.0,38.43,22.281601983716047
Q3918,2025-06-03 01:00:00,31.62,113.82,93.3,随州市,应山,广水市,997.3,23.1,69.0,34.607500000000016,19.49653742982278
Q3924,2025-06-03 01:00:00,32.0019,113.7164,203.6,随州市,尹家湾,广水市,984.9,21.6,82.0,37.36999999999999,21.14770771853352
Q4000,2025-06-03 01:00:00,30.7433,111.2694,67.8,宜昌市,葛洲坝,西陵区,1000.6,22.0,81.0,42.83649999999998,21.40691095057454
Q4001,2025-06-03 01:00:00,30.6589,111.3303,56.3,宜昌市,王家河公园,伍家岗区,1002.3,23.2,70.0,46.57300000000002,19.899149073541047
Q4002,2025-06-03 01:00:00,30.7186,111.3436,160,宜昌市,窑湾,西陵区,988.6,21.9,77.0,47.63550000000003,20.225898599642324
Q4003,2025-06-03 01:00:00,30.5061,111.4444,42.6,宜昌市,猇亭,猇亭区,1002.8,22.5,79.0,41.599499999999935,21.524128796962884
Q4005,2025-06-03 01:00:00,30.6931,111.0022,615,宜昌市,土城,点军区,939.3,19.8,85.0,32.14000000000003,19.61919423624277
Q4015,2025-06-03 01:00:00,30.7067,111.2972,116.6,宜昌市,白龙岗公园,西陵区,993.5,22.5,76.0,46.908500000000046,20.706756817331385
Q4019,2025-06-03 01:00:00,30.6183,111.3422,87,宜昌市,艾家小学,点军区,998.3,21.8,79.0,45.40400000000004,20.624826764586945
Q4022,2025-06-03 01:00:00,30.5697,111.3964,78.5,宜昌市,猇亭古战场,猇亭区,999.4,21.6,82.0,45.57900000000002,21.14770771853352
Q4023,2025-06-03 01:00:00,30.6519,111.205,100,宜昌市,长岭,点军区,997.0,21.3,85.0,43.903499999999966,21.522001916089362
Q4025,2025-06-03 01:00:00,30.7389,111.2333,98.8,宜昌市,鸣翠谷,点军区,997.0,21.4,87.0,39.62649999999996,22.163936881714548
Q4026,2025-06-03 01:00:00,30.7417,111.3144,86.3,宜昌市,沙河公园,西陵区,998.5,22.0,75.0,45.65950000000004,19.82121384312457
Q4032,2025-06-03 01:00:00,30.7086,111.2361,78.9,宜昌市,宜昌一中,点军区,999.3,21.6,84.0,41.78099999999995,21.663505467766047
Q4033,2025-06-03 01:00:00,30.6853,111.3367,84.3,宜昌市,水井湾,伍家岗区,998.7,21.1,86.0,44.01599999999997,21.509401509055056
Q4034,2025-06-03 01:00:00,30.6161,111.4,62.5,宜昌市,龙盘湖,伍家岗区,1001.2,20.8,96.0,50.27550000000004,23.571389009222937
Q4035,2025-06-03 01:00:00,30.6478,111.3658,88.6,宜昌市,碧桂园公园,伍家岗区,998.1,22.7,82.0,45.92549999999996,22.61466875112963
Q4036,2025-06-03 01:00:00,30.6967,111.3817,113,宜昌市,夷陵中学,夷陵区,995.3,22.1,79.0,31.999499999999976,21.006125756169798
Q4037,2025-06-03 01:00:00,30.7214,111.1625,389.1,宜昌市,李家咀,点军区,964.3,20.9,80.0,39.551,19.764140295400267
Q4105,2025-06-03 01:00:00,30.8789,110.9697,215,宜昌市,太平溪,夷陵区,984.5,20.4,89.0,51.24850000000009,21.320023955515573
Q4109,2025-06-03 01:00:00,31.2667,111.15,1162,宜昌市,樟村坪林场,夷陵区,883.9,15.8,91.0,35.57750000000005,16.323968107005413
Q4111,2025-06-03 01:00:00,30.6117,111.5211,109.2,宜昌市,鸦鹊岭,夷陵区,995.8,22.3,71.0,24.935500000000005,19.110454211132012
Q4112,2025-06-03 01:00:00,30.9667,110.9878,990,宜昌市,王家垭,夷陵区,900.4,19.2,64.0,27.721499999999974,14.230922997651671
Q4113,2025-06-03 01:00:00,30.9228,110.9672,855,宜昌市,古村坪,夷陵区,914.0,18.2,76.0,33.46900000000004,15.873996320697232
Q4115,2025-06-03 01:00:00,30.96,111.5114,1251.8,宜昌市,百里荒,夷陵区,872.2,19.7,47.0,19.661000000000037,10.781115699023102
Q4120,2025-06-03 01:00:00,31.1456,111.0747,1068.2,宜昌市,秀水,夷陵区,891.8,16.2,81.0,28.672000000000004,14.906267604529827
Q4127,2025-06-03 01:00:00,31.0511,111.4406,402,宜昌市,十字沟,夷陵区,963.1,21.3,73.0,29.456999999999983,18.483601645582628
Q4131,2025-06-03 01:00:00,31.0117,111.3114,945,宜昌市,二户坪,夷陵区,905.9,20.7,51.0,21.476500000000037,12.445378098537395
Q4140,2025-06-03 01:00:00,30.9325,111.3158,169.1,宜昌市,三峡大瀑布,夷陵区,987.1,19.5,99.0,42.74949999999998,22.42859698741517
Q4146,2025-06-03 01:00:00,30.9192,111.0428,403,宜昌市,沙坪,夷陵区,963.5,20.2,84.0,38.76850000000001,19.8749775173716
Q4148,2025-06-03 01:00:00,31.0078,110.9369,705.9,宜昌市,黄金河,夷陵区,930.1,18.9,76.0,33.4315,16.5857194948717
Q4150,2025-06-03 01:00:00,31.4353,111.2158,1098.9,宜昌市,古村,夷陵区,889.1,18.8,73.0,25.612499999999997,15.831740394471316
Q4153,2025-06-03 01:00:00,31.2117,111.2406,1073.1,宜昌市,马卧泥,夷陵区,891.4,20.7,47.0,20.00500000000002,11.469270012377601
Q4154,2025-06-03 01:00:00,30.7428,111.5075,108.8,宜昌市,青龙,夷陵区,995.8,20.9,81.0,28.322999999999983,20.01119204909277
Q4201,2025-06-03 01:00:00,30.3053,110.4817,705.3,宜昌市,傅家堰,五峰土家族自治县,929.8,17.3,87.0,32.89749999999999,17.169251011246498
Q4202,2025-06-03 01:00:00,30.1778,110.8722,1004.1,宜昌市,长乐坪,五峰土家族自治县,898.8,17.9,81.0,32.93350000000004,16.602100026704147
Q4203,2025-06-03 01:00:00,30.0528,110.4344,1139.2,宜昌市,湾潭,五峰土家族自治县,883.0,15.5,81.0,26.0245,14.253522412620852
Q4204,2025-06-03 01:00:00,30.1022,111.2453,591.9,宜昌市,仁和坪,五峰土家族自治县,941.9,22.4,74.0,29.079500000000003,20.03956497117446
Q4205,2025-06-03 01:00:00,30.2381,110.3611,1830.5,宜昌市,牛庄,五峰土家族自治县,816.0,14.5,44.0,13.181999999999992,7.25981898364206
Q4206,2025-06-03 01:00:00,30.2056,110.445,506.8,宜昌市,采花,五峰土家族自治县,953.1,18.4,86.0,37.83650000000002,18.189628183123958
Q4207,2025-06-03 01:00:00,30.1831,111.075,255.1,宜昌市,渔关,五峰土家族自治县,979.1,20.6,80.0,35.67900000000001,19.402149945170134
Q4208,2025-06-03 01:00:00,30.0797,110.9669,853.1,宜昌市,清水湾,五峰土家族自治县,913.3,19.7,77.0,30.961,17.662678911165507
Q4209,2025-06-03 01:00:00,30.0789,110.6214,952.7,宜昌市,后河,五峰土家族自治县,904.5,15.4,95.0,28.022499999999972,16.610171001384828
Q4210,2025-06-03 01:00:00,30.2494,110.6283,564.8,宜昌市,水浕司,五峰土家族自治县,946.4,18.3,88.0,25.695500000000024,18.496209687252612
Q4213,2025-06-03 01:00:00,30.14,110.5681,2213.7,宜昌市,北风垭,五峰土家族自治县,779.6,11.3,43.0,14.435999999999996,5.754154577572861
Q4214,2025-06-03 01:00:00,30.2553,111.02,737.6,宜昌市,涨水坪,五峰土家族自治县,926.7,17.8,97.0,32.26200000000003,19.756681629634436
Q4215,2025-06-03 01:00:00,30.2011,110.9022,1031,宜昌市,三教庙,五峰土家族自治县,894.9,17.2,88.0,31.535499999999992,17.25704472915439
Q4218,2025-06-03 01:00:00,30.3589,110.4706,1157.3,宜昌市,大龙坪,五峰土家族自治县,883.5,14.4,91.0,24.57950000000001,14.917847865542257
Q4238,2025-06-03 01:00:00,30.1997,110.4069,1174.1,宜昌市,万里,五峰土家族自治县,881.4,16.3,84.0,23.156,15.557246310723407
Q4249,2025-06-03 01:00:00,30.2219,110.8947,1259,宜昌市,柴埠溪,五峰土家族自治县,873.0,17.0,69.0,25.592000000000002,13.360718803545181
Q4252,2025-06-03 01:00:00,30.2056,110.665,619.4,宜昌市,万马池,五峰土家族自治县,940.6,18.2,87.0,24.40400000000001,18.171548419745516
Q4309,2025-06-03 01:00:00,30.5808,111.6733,125.7,宜昌市,胡家畈,枝江市,993.2,21.7,79.0,48.21150000000001,20.499082614539134
Q4321,2025-06-03 01:00:00,30.3967,111.5886,68,宜昌市,雅畈,枝江市,1000.6,22.8,82.0,46.77116666666675,22.752346951426734
Q4323,2025-06-03 01:00:00,30.43,111.7592,44.5,宜昌市,马家店,枝江市,1003.3,23.1,68.0,37.79999999999998,19.21397891634709
Q4325,2025-06-03 01:00:00,30.4386,111.4522,55.9,宜昌市,万福垴,枝江市,1001.9,22.3,75.0,41.2755,20.187099518801418
Q4326,2025-06-03 01:00:00,30.3369,111.5311,57,宜昌市,田家河,枝江市,1001.9,23.0,78.0,45.72649999999999,21.90649814374728
Q4327,2025-06-03 01:00:00,30.4011,111.6131,87.7,宜昌市,姚家港工业园,枝江市,998.3,22.5,75.0,41.63700000000003,20.43429949078755
Q4401,2025-06-03 01:00:00,30.63,110.5428,506,宜昌市,社坪,长阳土家族自治县,952.9,16.7,96.0,21.914000000000005,18.238183234785073
Q4403,2025-06-03 01:00:00,30.4286,110.4992,380,宜昌市,渔峡口,长阳土家族自治县,968.2,19.1,84.0,26.931000000000026,18.561952418985303
Q4404,2025-06-03 01:00:00,30.6069,111.0583,167,宜昌市,高家堰,长阳土家族自治县,989.6,19.7,91.0,42.862999999999936,20.874075076831964
Q4406,2025-06-03 01:00:00,30.3353,111.0731,631,宜昌市,大堰,长阳土家族自治县,938.0,18.2,96.0,34.509499999999996,20.05136377351229
Q4411,2025-06-03 01:00:00,30.3692,110.9569,473,宜昌市,横山,长阳土家族自治县,955.4,19.2,90.0,28.962999999999987,20.012235465447663
Q4415,2025-06-03 01:00:00,30.4944,110.7997,1546.9,宜昌市,火烧坪,长阳土家族自治县,843.8,17.0,51.0,15.657500000000002,9.875313898272525
Q4425,2025-06-03 01:00:00,30.6219,110.4972,490,宜昌市,榔坪,长阳土家族自治县,956.8,17.4,90.0,28.370500000000014,17.873962593997344
Q4437,2025-06-03 01:00:00,30.6211,110.8139,1055,宜昌市,中岭,长阳土家族自治县,893.6,16.7,89.0,35.69849999999998,16.90831570724866
Q4441,2025-06-03 01:00:00,30.5814,111.0614,680,宜昌市,龙池山,长阳土家族自治县,932.2,19.6,69.0,26.414000000000016,15.729557217217652
Q4443,2025-06-03 01:00:00,30.4703,111.1336,190.3,宜昌市,清江画廊,长阳土家族自治县,987.0,19.5,89.0,38.11799999999999,20.163082140201517
Q4446,2025-06-03 01:00:00,30.3936,111.1128,220,宜昌市,三洞水,长阳土家族自治县,985.3,22.0,72.0,34.33649999999997,19.02836528939959
Q4447,2025-06-03 01:00:00,30.4117,110.97,290,宜昌市,都镇湾,长阳土家族自治县,977.6,20.2,84.0,32.53950000000002,19.8749775173716
Q4453,2025-06-03 01:00:00,30.3731,110.7244,283.3,宜昌市,崩尖子,长阳土家族自治县,977.7,19.5,85.0,27.998500000000007,19.256876201316054
Q4510,2025-06-03 01:00:00,30.1967,111.4717,199.8,宜昌市,九道河,宜都市,985.4,22.8,68.0,23.791999999999987,18.86779991093925
Q4519,2025-06-03 01:00:00,30.3839,111.4547,74.1,宜昌市,陆城,宜都市,1000.0,23.2,73.0,33.83649999999999,20.75196974812138
Q4604,2025-06-03 01:00:00,30.5725,111.9686,74,宜昌市,草埠湖,当阳市,1001.7,21.7,85.0,39.58999999999995,22.05597496501046
Q4606,2025-06-03 01:00:00,30.7075,111.675,158.6,宜昌市,王店,当阳市,989.7,20.9,85.0,52.365000000000016,20.99939906386278
Q4610,2025-06-03 01:00:00,31.0844,111.9219,102.3,宜昌市,红旗岗,当阳市,994.0,21.2,78.0,34.65850000000004,19.628739792095995
Q4611,2025-06-03 01:00:00,30.9275,111.9269,58,宜昌市,淯溪光明,当阳市,1001.9,21.4,86.0,42.2225000000001,21.909178986522424
Q4612,2025-06-03 01:00:00,30.9167,111.685,96,宜昌市,向家草坝,当阳市,997.2,21.8,77.0,39.984000000000115,20.10267925155943
Q4614,2025-06-03 01:00:00,30.8369,111.7611,70,宜昌市,长坂雄风,当阳市,1000.3,22.5,72.0,35.83249999999996,19.616927511156046
Q4701,2025-06-03 01:00:00,31.1906,111.4081,553.8,宜昌市,嫘祖,远安县,946.4,18.4,78.0,33.4915,16.49756974748452
Q4708,2025-06-03 01:00:00,31.1481,111.6794,179.8,宜昌市,茅坪场,远安县,987.1,22.2,76.0,39.42100000000004,20.33201182942598
Q4709,2025-06-03 01:00:00,31.2208,111.5594,152.4,宜昌市,洋坪,远安县,991.4,21.6,76.0,34.949,19.60031447083595
Q4710,2025-06-03 01:00:00,31.1881,111.7553,391.9,宜昌市,晓坪水库,远安县,963.7,21.6,91.0,38.454000000000036,23.468797590079888
Q4718,2025-06-03 01:00:00,31.2361,111.5361,186,宜昌市,芭芒店,远安县,985.2,22.1,77.0,40.84500000000005,20.474325104114868
Q4729,2025-06-03 01:00:00,30.9167,111.5608,723.5,宜昌市,龙凤,远安县,925.0,21.4,67.0,32.95600000000004,17.06877897787212
Q4801,2025-06-03 01:00:00,31.2092,110.53,992.5,宜昌市,高桥,兴山县,900.0,16.0,77.0,21.843499999999985,13.990367491887893
Q4802,2025-06-03 01:00:00,31.2261,110.7697,286,宜昌市,昭君,兴山县,978.1,19.3,82.0,31.390499999999964,18.347361221963666
Q4804,2025-06-03 01:00:00,31.1192,110.7786,266,宜昌市,峡口,兴山县,981.4,20.1,81.0,34.44950000000003,19.04689387772763
Q4806,2025-06-03 01:00:00,31.5008,111.0083,1281,宜昌市,榛子,兴山县,870.4,14.6,84.0,25.5845,13.949497381003319
Q4808,2025-06-03 01:00:00,31.1778,111.0017,644.1,宜昌市,南对河,兴山县,938.4,16.5,89.0,33.74950000000001,16.694605114964197
Q4818,2025-06-03 01:00:00,31.5183,110.8078,498.7,宜昌市,观音河,兴山县,957.3,17.8,80.0,26.234999999999964,16.294170416193353
Q4837,2025-06-03 01:00:00,31.4728,110.9975,1301.6,宜昌市,和平,兴山县,869.4,13.4,100.0,27.832500000000014,15.362475112897163
Q4901,2025-06-03 01:00:00,31.0306,110.6972,190.3,宜昌市,彭家坡,秭归县,987.7,20.5,84.0,51.66649999999995,20.24692514733035
Q4902,2025-06-03 01:00:00,30.9564,110.7569,351,宜昌市,郭家坝,秭归县,971.3,19.3,92.0,40.872000000000014,20.5848442978129
Q4903,2025-06-03 01:00:00,30.8722,110.5756,620.5,宜昌市,两河口,秭归县,940.6,18.2,90.0,31.16450000000003,18.798153537667773
Q4905,2025-06-03 01:00:00,30.7458,110.7553,421.8,宜昌市,杨林桥,秭归县,963.0,17.5,97.0,34.16650000000001,19.386267591682785
Q4909,2025-06-03 01:00:00,30.9614,110.6022,420,宜昌市,沙镇溪,秭归县,963.3,18.7,89.0,35.504,19.181334158431262
Q4911,2025-06-03 01:00:00,30.8442,110.7836,499,宜昌市,九畹溪,秭归县,954.2,17.8,95.0,40.07249999999999,19.349327369229602
Q4918,2025-06-03 01:00:00,30.8361,110.9464,547.7,宜昌市,金缸城,秭归县,947.0,18.7,95.0,41.56300000000001,20.47445780956146
Q4920,2025-06-03 01:00:00,30.9039,110.7792,918,宜昌市,烟墩堡,秭归县,908.0,16.0,100.0,45.22650000000008,18.16930843102324
Q4921,2025-06-03 01:00:00,30.7814,110.7939,271.1,宜昌市,芝兰,秭归县,979.5,18.4,90.0,24.74050000000002,19.035657400943677
Q4932,2025-06-03 01:00:00,30.9803,110.8039,1385,宜昌市,九岭头,秭归县,860.0,13.5,100.0,40.792500000000004,15.462917116215342
Q4941,2025-06-03 01:00:00,30.9881,110.4783,753,宜昌市,高潮,秭归县,927.7,17.3,97.0,41.04299999999998,19.14272813897598
Q4945,2025-06-03 01:00:00,30.7944,110.4961,1330,宜昌市,七甲,秭归县,866.0,15.2,94.0,29.25050000000003,16.225515999789998
Q4950,2025-06-03 01:00:00,30.8117,110.3497,985,宜昌市,雁落坪,秭归县,901.1,16.8,93.0,33.398999999999994,17.78083719364107
Q4957,2025-06-03 01:00:00,30.6814,110.7139,1085,宜昌市,三台寺,秭归县,891.8,16.7,80.0,24.746,15.198486028987562
Q4962,2025-06-03 01:00:00,30.9811,110.7606,209.2,宜昌市,吴家沟,秭归县,984.6,20.1,86.0,45.56100000000006,20.22262806771081
Q5102,2025-06-03 01:00:00,30.4808,109.5828,638.9,恩施土家族苗族自治州,白杨坪,恩施市,938.5,18.5,97.0,41.705999999999996,20.645258574796358
Q5106,2025-06-03 01:00:00,30.2978,109.6278,1054.7,恩施土家族苗族自治州,三岔,恩施市,894.1,16.1,99.0,39.25949999999998,18.102869000733016
Q5109,2025-06-03 01:00:00,30.1222,109.3956,599.8,恩施土家族苗族自治州,芭蕉,恩施市,942.7,19.3,93.0,44.10849999999999,20.808592605397823
Q5116,2025-06-03 01:00:00,30.0906,109.1692,881,恩施土家族苗族自治州,金龙坝,恩施市,913.4,17.2,91.0,34.576,17.84535307219375
Q5122,2025-06-03 01:00:00,30.3303,109.4231,1113,恩施土家族苗族自治州,望城坡,恩施市,888.2,16.0,90.0,37.91650000000002,16.352377587920913
Q5133,2025-06-03 01:00:00,30.3539,109.6558,1312.4,恩施土家族苗族自治州,小卫家山,恩施市,868.2,15.5,98.0,36.64149999999995,17.245002425146215
Q5135,2025-06-03 01:00:00,30.3583,109.8217,1567,恩施土家族苗族自治州,神堂,恩施市,842.5,15.7,70.0,26.817999999999973,12.476769306750395
Q5150,2025-06-03 01:00:00,30.4167,109.1628,1615,恩施土家族苗族自治州,大峡谷顶,恩施市,835.5,14.0,72.0,21.05800000000001,11.501172814265706
Q5153,2025-06-03 01:00:00,30.3733,109.3019,946,恩施土家族苗族自治州,马者滑坡点,恩施市,906.8,17.1,85.0,35.663999999999994,16.563504283103654
Q5206,2025-06-03 01:00:00,30.3353,109.1053,1025.3,恩施土家族苗族自治州,宜影古镇,利川市,898.6,16.1,93.0,33.05800000000003,17.005725424931015
Q5207,2025-06-03 01:00:00,30.2233,109.0339,1088.3,恩施土家族苗族自治州,元堡,利川市,889.2,15.7,94.0,33.36400000000003,16.75451878335053
Q5208,2025-06-03 01:00:00,30.0775,108.8592,1469.7,恩施土家族苗族自治州,黄泥塘,利川市,856.8,13.9,95.0,29.444000000000003,15.076967024938588
