Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q3317,2025-06-03 16:00:00,32.5203,111.7786,145.2,襄阳市,古城水库,老河口市,990.5,22.2,86.0,35.97899999999997,23.007276543824133
Q3318,2025-06-03 16:00:00,32.4217,111.6878,84.4,襄阳市,老河口西关,老河口市,996.4,22.0,89.0,39.12499999999997,23.52117376050783
Q3321,2025-06-03 16:00:00,32.38,111.67,90,襄阳市,老河口老站,老河口市,997.0,23.0,93.0,42.21549999999992,26.11928624831407
Q3326,2025-06-03 16:00:00,32.2931,111.7247,89,襄阳市,白鹤岗,老河口市,997.2,22.9,99.0,56.48699999999989,27.636404195052158
Q3401,2025-06-03 16:00:00,32.2931,111.3314,180,襄阳市,五山,谷城县,987.8,19.5,91.0,34.51900000000002,20.61618510964425
Q3404,2025-06-03 16:00:00,32.1678,111.4981,146.4,襄阳市,谷城南河,谷城县,990.7,22.4,77.0,29.962499999999995,20.85197976730316
Q3405,2025-06-03 16:00:00,31.9917,111.4303,518,襄阳市,赵湾,谷城县,950.9,18.4,81.0,24.161000000000023,17.13209166084931
Q3409,2025-06-03 16:00:00,32.1725,111.4061,701.7,襄阳市,薤山,谷城县,930.0,23.9,47.0,21.502000000000002,13.937207444366132
Q3413,2025-06-03 16:00:00,32.0483,111.8314,158,襄阳市,茨河,谷城县,988.9,22.4,72.0,35.55499999999999,19.497955107088668
Q3414,2025-06-03 16:00:00,32.2692,111.6333,86.6,襄阳市,谷城城关,谷城县,997.7,24.1,0.0,6.176500000000001,0.0
Q3420,2025-06-03 16:00:00,32.1342,111.3078,247.7,襄阳市,紫金,谷城县,977.2,21.0,84.0,44.738499999999966,20.880418748926086
Q3501,2025-06-03 16:00:00,31.9906,111.1233,275,襄阳市,寺坪,保康县,977.8,20.5,100.0,47.13200000000002,24.103482318250418
Q3516,2025-06-03 16:00:00,31.5581,111.3953,660,襄阳市,两峪,保康县,934.6,17.8,87.0,30.091000000000022,17.71991032761027
Q3517,2025-06-03 16:00:00,31.6419,111.1967,796,襄阳市,歇马毛家岭,保康县,919.7,19.7,71.0,26.254000000000033,16.286366268737027
Q3520,2025-06-03 16:00:00,31.4017,111.2936,997,襄阳市,保康天宝寨,保康县,899.7,18.2,66.0,24.333000000000023,13.785312594289701
Q3525,2025-06-03 16:00:00,31.4942,111.3539,292,襄阳市,马良产业园,保康县,976.2,19.6,100.0,40.71599999999995,22.796459735098047
Q3545,2025-06-03 16:00:00,31.8447,110.8022,1576,襄阳市,尧治河,保康县,841.6,16.5,58.0,23.922500000000003,10.879630299639588
Q3555,2025-06-03 16:00:00,31.68,111.0128,1064,襄阳市,团结,保康县,890.2,18.3,57.0,18.106999999999992,11.980499456515895
Q3606,2025-06-03 16:00:00,31.6647,111.9922,120,襄阳市,武镇,南漳县,993.9,21.5,100.0,54.59700000000008,25.632416640349483
Q3608,2025-06-03 16:00:00,31.3292,111.8253,183,襄阳市,东巩,南漳县,983.3,19.8,99.0,44.154500000000006,22.85059093397687
Q3617,2025-06-03 16:00:00,31.6231,111.6778,820,襄阳市,薛坪,南漳县,918.2,16.4,91.0,26.613999999999987,16.961421616459614
Q3618,2025-06-03 16:00:00,31.7775,111.5617,254,襄阳市,长坪,南漳县,981.6,19.1,94.0,35.789499999999954,20.771708659340696
Q3623,2025-06-03 16:00:00,31.5489,111.8342,343.2,襄阳市,南漳大坪,南漳县,968.9,19.8,100.0,53.14550000000001,23.081404983815023
Q3632,2025-06-03 16:00:00,31.9058,111.6194,271.6,襄阳市,赵店,南漳县,977.1,18.6,91.0,32.965000000000025,19.489968114858023
Q3641,2025-06-03 16:00:00,31.4556,111.6847,342,襄阳市,漫云,南漳县,969.0,19.5,94.0,33.610000000000014,21.295839563808343
Q3748,2025-06-03 16:00:00,31.6356,112.5942,141,襄阳市,高楼,宜城市,991.7,22.1,86.0,40.901000000000025,22.867428038362057
Q3750,2025-06-03 16:00:00,31.5681,112.2661,55,襄阳市,孔湾,宜城市,1001.2,23.6,76.0,37.28650000000004,22.13312072531648
Q3751,2025-06-03 16:00:00,31.7467,112.4303,89,襄阳市,二库,宜城市,996.9,22.1,98.0,54.260000000000055,26.05823195069165
Q3752,2025-06-03 16:00:00,31.4622,111.9878,177.5,襄阳市,小南河,宜城市,987.1,21.5,77.0,38.85850000000004,19.736960813069103
Q3760,2025-06-03 16:00:00,31.4853,112.0169,159,襄阳市,刘猴,宜城市,989.8,21.9,83.0,27.362000000000027,21.8019426463677
Q3770,2025-06-03 16:00:00,31.7736,112.0389,94,襄阳市,谭湾,宜城市,996.1,23.0,86.0,43.39799999999998,24.1533184661829
Q3782,2025-06-03 16:00:00,31.8692,112.2653,86,襄阳市,联合,宜城市,997.4,20.1,94.0,36.02549999999994,22.103802771683913
Q3792,2025-06-03 16:00:00,31.5683,112.455,62,襄阳市,流水,宜城市,1001.0,21.9,95.0,41.8039999999999,24.954030739818453
Q3802,2025-06-03 16:00:00,32.0808,113.5014,145.6,随州市,殷店,随县,991.0,19.6,94.0,32.82950000000001,21.428672150992163
Q3803,2025-06-03 16:00:00,31.6611,112.9072,154.4,随州市,洪山,随县,990.3,21.1,92.0,48.595499999999994,23.01005742829146
Q3804,2025-06-03 16:00:00,31.5336,113.2278,120,随州市,柳林,随县,993.9,21.1,95.0,44.38000000000001,23.760385387909658
Q3805,2025-06-03 16:00:00,32.0003,113.105,127.7,随州市,唐镇,随县,993.5,21.3,96.0,59.46353333333338,24.30720216405387
Q3807,2025-06-03 16:00:00,31.8839,113.3125,92,随州市,厉山,随县,997.7,23.2,91.0,55.09924999999998,25.86889379560337
Q3809,2025-06-03 16:00:00,32.3436,113.6333,153.8,随州市,淮河,随县,989.6,18.5,90.0,42.81150000000002,19.155394553934766
Q3812,2025-06-03 16:00:00,31.8386,113.5169,115,随州市,万店,曾都区,994.2,23.3,85.0,39.19649999999994,24.309805805192482
Q3815,2025-06-03 16:00:00,31.8106,113.0514,115.3,随州市,澴潭,随县,994.5,22.0,88.0,35.532499999999985,23.25689090926617
Q3820,2025-06-03 16:00:00,32.1531,113.0822,215.4,随州市,吴山,随县,983.2,20.9,88.0,50.38699999999998,21.74055432494029
Q3823,2025-06-03 16:00:00,31.7278,113.2831,64.1,随州市,南郊,曾都区,1000.3,21.4,95.0,44.06699999999998,24.202000043251516
Q3829,2025-06-03 16:00:00,31.61,113.4317,85,随州市,大堰坡,曾都区,998.7,21.7,96.0,37.30249999999995,24.910277607541225
Q3830,2025-06-03 16:00:00,31.53,112.9711,228.2,随州市,长岗,随县,981.8,19.2,85.0,36.84399999999996,18.900444606256126
Q3831,2025-06-03 16:00:00,31.7164,113.3869,96.2,随州市,雷达站,曾都区,996.8,23.6,82.0,48.11799999999996,23.880472361525673
Q3832,2025-06-03 16:00:00,31.4911,113.5678,65.8,随州市,府河,曾都区,1000.3,22.1,95.0,45.25836666666667,25.26053097260925
Q3836,2025-06-03 16:00:00,32.3561,113.1931,215.4,随州市,新城,随县,983.3,18.0,95.0,41.905000000000015,19.59454847370259
Q3844,2025-06-03 16:00:00,31.5131,113.0106,274.3,随州市,东庄畈,随县,976.8,19.0,77.0,29.327500000000004,16.909248424540223
Q3845,2025-06-03 16:00:00,31.6922,113.3744,78.4,随州市,城南新区,曾都区,998.6,22.3,88.0,46.236,23.686196768727
Q3847,2025-06-03 16:00:00,31.4867,112.9781,1042,随州市,金顶,随县,894.2,21.1,25.0,12.270999999999994,6.252732996818331
Q3852,2025-06-03 16:00:00,31.9353,113.3081,122.2,随州市,王家河,随县,993.8,21.7,100.0,54.370833333333415,25.948205841188777
Q3853,2025-06-03 16:00:00,31.4347,113.2972,175.7,随州市,银杏谷,曾都区,987.7,20.2,95.0,43.2585,22.477653144646453
Q3854,2025-06-03 16:00:00,31.4703,112.9844,467.3,随州市,自在谷,随县,955.8,17.3,78.0,32.034999999999975,15.393121596289964
Q3855,2025-06-03 16:00:00,31.4778,112.9647,981.1,随州市,状元台,随县,900.9,19.2,37.0,13.362000000000007,8.227252358017372
Q3856,2025-06-03 16:00:00,31.7839,113.3958,105.4,随州市,北郊,曾都区,995.7,22.4,93.0,45.56249999999994,25.184858679989528
Q3857,2025-06-03 16:00:00,31.7206,113.3617,64.5,随州市,西城,曾都区,1000.2,23.1,84.0,46.77250000000001,23.734915131958168
Q3901,2025-06-03 16:00:00,31.7872,113.6322,109.6,随州市,余店,广水市,995.2,21.3,96.0,40.913,24.30720216405387
Q3902,2025-06-03 16:00:00,31.4711,113.5781,47.3,随州市,长岭,广水市,1002.2,22.2,95.0,50.618399999999994,25.415014786782475
Q3909,2025-06-03 16:00:00,31.7264,113.8322,120,随州市,蔡河,广水市,994.5,22.6,91.0,50.36900000000004,24.944788076615396
Q3911,2025-06-03 16:00:00,31.4608,113.9217,46.4,随州市,太平,广水市,1000.7,23.0,89.0,49.76800000000002,24.99587608709626
Q3913,2025-06-03 16:00:00,31.7358,114.0353,100,随州市,武胜关,广水市,995.8,20.7,95.0,53.74199999999999,23.182567046295148
Q3918,2025-06-03 16:00:00,31.62,113.82,93.3,随州市,应山,广水市,997.2,23.3,89.0,55.365500000000004,25.453796666613307
Q3924,2025-06-03 16:00:00,32.0019,113.7164,203.6,随州市,尹家湾,广水市,984.8,18.5,96.0,41.259999999999955,20.432420857530417
Q4000,2025-06-03 16:00:00,30.7433,111.2694,67.8,宜昌市,葛洲坝,西陵区,1000.3,22.0,85.0,42.90899999999997,22.46404235554118
Q4001,2025-06-03 16:00:00,30.6589,111.3303,56.3,宜昌市,王家河公园,伍家岗区,1002.0,24.1,79.0,36.04350000000001,23.709794210137474
Q4002,2025-06-03 16:00:00,30.7186,111.3436,160,宜昌市,窑湾,西陵区,988.4,23.1,80.0,48.17799999999998,22.6046810780554
Q4003,2025-06-03 16:00:00,30.5061,111.4444,42.6,宜昌市,猇亭,猇亭区,1002.5,22.3,88.0,44.02849999999996,23.686196768727
Q4005,2025-06-03 16:00:00,30.6931,111.0022,615,宜昌市,土城,点军区,939.5,18.1,75.0,25.833000000000013,15.566983897318032
Q4015,2025-06-03 16:00:00,30.7067,111.2972,116.6,宜昌市,白龙岗公园,西陵区,993.3,23.2,79.0,45.180499999999974,22.45761109728204
Q4019,2025-06-03 16:00:00,30.6183,111.3422,87,宜昌市,艾家小学,点军区,998.0,22.7,80.0,45.36099999999995,22.06309146451672
Q4022,2025-06-03 16:00:00,30.5697,111.3964,78.5,宜昌市,猇亭古战场,猇亭区,999.0,21.9,88.0,40.76999999999998,23.115312685305515
Q4023,2025-06-03 16:00:00,30.6519,111.205,100,宜昌市,长岭,点军区,996.7,21.9,90.0,44.125999999999976,23.640660700880638
Q4025,2025-06-03 16:00:00,30.7389,111.2333,98.8,宜昌市,鸣翠谷,点军区,996.7,21.8,85.0,39.64649999999999,22.191269303669497
Q4026,2025-06-03 16:00:00,30.7417,111.3144,86.3,宜昌市,沙河公园,西陵区,998.3,23.1,80.0,45.282999999999994,22.6046810780554
Q4032,2025-06-03 16:00:00,30.7086,111.2361,78.9,宜昌市,宜昌一中,点军区,999.0,22.5,88.0,48.59299999999998,23.976244735857392
Q4033,2025-06-03 16:00:00,30.6853,111.3367,84.3,宜昌市,水井湾,伍家岗区,998.5,21.5,92.0,47.9795,23.581823309121525
Q4034,2025-06-03 16:00:00,30.6161,111.4,62.5,宜昌市,龙盘湖,伍家岗区,1000.8,20.8,96.0,50.27550000000004,23.571389009222937
Q4035,2025-06-03 16:00:00,30.6478,111.3658,88.6,宜昌市,碧桂园公园,伍家岗区,997.8,23.3,83.0,44.022999999999996,23.737810374482073
Q4036,2025-06-03 16:00:00,30.6967,111.3817,113,宜昌市,夷陵中学,夷陵区,995.2,21.9,92.0,33.851000000000006,24.166008716455764
Q4037,2025-06-03 16:00:00,30.7214,111.1625,389.1,宜昌市,李家咀,点军区,964.3,20.5,86.0,38.72050000000004,20.728994793695357
Q4105,2025-06-03 16:00:00,30.8789,110.9697,215,宜昌市,太平溪,夷陵区,984.2,22.4,74.0,44.953500000000076,20.03956497117446
Q4109,2025-06-03 16:00:00,31.2667,111.15,1162,宜昌市,樟村坪林场,夷陵区,884.2,14.6,82.0,28.241000000000014,13.61736649097943
Q4111,2025-06-03 16:00:00,30.6117,111.5211,109.2,宜昌市,鸦鹊岭,夷陵区,995.5,23.1,82.0,34.43350000000002,23.16979810500678
Q4112,2025-06-03 16:00:00,30.9667,110.9878,990,宜昌市,王家垭,夷陵区,900.7,20.4,46.0,20.96499999999996,11.019338224199062
Q4113,2025-06-03 16:00:00,30.9228,110.9672,855,宜昌市,古村坪,夷陵区,914.2,19.9,70.0,30.43050000000001,16.25753232190989
Q4115,2025-06-03 16:00:00,30.96,111.5114,1251.8,宜昌市,百里荒,夷陵区,872.9,19.5,38.0,13.448500000000008,8.608956419411884
Q4120,2025-06-03 16:00:00,31.1456,111.0747,1068.2,宜昌市,秀水,夷陵区,892.0,17.1,81.0,31.398000000000014,15.784045258016425
Q4127,2025-06-03 16:00:00,31.0511,111.4406,402,宜昌市,十字沟,夷陵区,963.1,20.3,77.0,32.05750000000001,18.33176426656663
Q4131,2025-06-03 16:00:00,31.0117,111.3114,945,宜昌市,二户坪,夷陵区,906.1,18.7,67.0,21.37850000000002,14.439880770953872
Q4140,2025-06-03 16:00:00,30.9325,111.3158,169.1,宜昌市,三峡大瀑布,夷陵区,987.1,19.8,99.0,47.738499999999995,22.85059093397687
Q4146,2025-06-03 16:00:00,30.9192,111.0428,403,宜昌市,沙坪,夷陵区,963.3,21.2,79.0,40.540999999999976,19.880390302251072
Q4148,2025-06-03 16:00:00,31.0078,110.9369,705.9,宜昌市,黄金河,夷陵区,930.2,19.5,59.0,27.762500000000028,13.366537598560555
Q4150,2025-06-03 16:00:00,31.4353,111.2158,1098.9,宜昌市,古村,夷陵区,889.1,14.9,85.0,30.320500000000035,14.391419791620514
Q4153,2025-06-03 16:00:00,31.2117,111.2406,1073.1,宜昌市,马卧泥,夷陵区,891.6,18.3,64.0,25.36800000000001,13.451788863456445
Q4154,2025-06-03 16:00:00,30.7428,111.5075,108.8,宜昌市,青龙,夷陵区,995.7,21.2,88.0,33.61449999999998,22.145244893646765
Q4201,2025-06-03 16:00:00,30.3053,110.4817,705.3,宜昌市,傅家堰,五峰土家族自治县,929.8,19.0,68.0,21.67750000000002,14.932842764529031
Q4202,2025-06-03 16:00:00,30.1778,110.8722,1004.1,宜昌市,长乐坪,五峰土家族自治县,899.5,15.6,73.0,26.80642500000002,12.928394000110035
Q4203,2025-06-03 16:00:00,30.0528,110.4344,1139.2,宜昌市,湾潭,五峰土家族自治县,884.0,14.5,75.0,22.744999999999994,12.374691449389875
Q4204,2025-06-03 16:00:00,30.1022,111.2453,591.9,宜昌市,仁和坪,五峰土家族自治县,942.6,17.4,79.0,28.392500000000005,15.689367165842114
Q4205,2025-06-03 16:00:00,30.2381,110.3611,1830.5,宜昌市,牛庄,五峰土家族自治县,816.8,14.6,29.0,11.792499999999993,4.815897905346383
Q4206,2025-06-03 16:00:00,30.2056,110.445,506.8,宜昌市,采花,五峰土家族自治县,953.2,18.6,84.0,31.94000000000001,17.99073979833048
Q4207,2025-06-03 16:00:00,30.1831,111.075,255.1,宜昌市,渔关,五峰土家族自治县,979.4,21.1,71.0,28.488499999999995,17.75776171096406
Q4208,2025-06-03 16:00:00,30.0797,110.9669,853.1,宜昌市,清水湾,五峰土家族自治县,914.1,16.1,78.0,24.944499999999994,14.262866485426011
Q4209,2025-06-03 16:00:00,30.0789,110.6214,952.7,宜昌市,后河,五峰土家族自治县,905.5,14.3,88.0,27.318000000000012,14.332994718626136
Q4210,2025-06-03 16:00:00,30.2494,110.6283,564.8,宜昌市,水浕司,五峰土家族自治县,946.4,18.8,78.0,35.295999999999985,16.916106174914557
Q4213,2025-06-03 16:00:00,30.14,110.5681,2213.7,宜昌市,北风垭,五峰土家族自治县,780.7,12.0,25.0,8.449499999999997,3.5038481760627325
Q4214,2025-06-03 16:00:00,30.2553,111.02,737.6,宜昌市,涨水坪,五峰土家族自治县,927.3,16.4,88.0,29.801500000000015,16.402253870862044
Q4215,2025-06-03 16:00:00,30.2011,110.9022,1031,宜昌市,三教庙,五峰土家族自治县,895.7,14.4,86.0,27.467499999999983,14.098185894908065
Q4218,2025-06-03 16:00:00,30.3589,110.4706,1157.3,宜昌市,大龙坪,五峰土家族自治县,884.1,14.2,82.0,28.61000000000001,13.269526528358528
Q4238,2025-06-03 16:00:00,30.1997,110.4069,1174.1,宜昌市,万里,五峰土家族自治县,881.9,16.6,54.0,18.37500000000002,10.193963276422807
Q4249,2025-06-03 16:00:00,30.2219,110.8947,1259,宜昌市,柴埠溪,五峰土家族自治县,873.6,15.5,53.0,16.86000000000001,9.326378862579075
Q4252,2025-06-03 16:00:00,30.2056,110.665,619.4,宜昌市,万马池,五峰土家族自治县,940.7,18.1,78.0,31.563500000000012,16.189663253210753
Q4309,2025-06-03 16:00:00,30.5808,111.6733,125.7,宜昌市,胡家畈,枝江市,993.0,22.6,91.0,58.963500000000046,24.944788076615396
Q4321,2025-06-03 16:00:00,30.3967,111.5886,68,宜昌市,雅畈,枝江市,1000.2,22.6,84.0,41.08850000000003,23.025958224568054
Q4323,2025-06-03 16:00:00,30.43,111.7592,44.5,宜昌市,马家店,枝江市,1002.9,23.8,78.0,37.246499999999955,22.991017110095722
Q4325,2025-06-03 16:00:00,30.4386,111.4522,55.9,宜昌市,万福垴,枝江市,1001.5,22.3,89.0,46.834500000000034,23.95535809564435
Q4326,2025-06-03 16:00:00,30.3369,111.5311,57,宜昌市,田家河,枝江市,1001.6,22.1,100.0,54.18750000000001,26.59003260274658
Q4327,2025-06-03 16:00:00,30.4011,111.6131,87.7,宜昌市,姚家港工业园,枝江市,997.9,25.0,66.0,39.3945,20.90503427883608
Q4401,2025-06-03 16:00:00,30.63,110.5428,506,宜昌市,社坪,长阳土家族自治县,952.6,17.2,91.0,28.282500000000024,17.84535307219375
Q4403,2025-06-03 16:00:00,30.4286,110.4992,380,宜昌市,渔峡口,长阳土家族自治县,967.8,20.1,82.0,31.179500000000008,19.28204071572426
Q4404,2025-06-03 16:00:00,30.6069,111.0583,167,宜昌市,高家堰,长阳土家族自治县,989.4,20.4,85.0,41.29133333333331,20.361820631672177
Q4406,2025-06-03 16:00:00,30.3353,111.0731,631,宜昌市,大堰,长阳土家族自治县,938.3,17.8,89.0,25.598999999999997,18.1272645880151
Q4411,2025-06-03 16:00:00,30.3692,110.9569,473,宜昌市,横山,长阳土家族自治县,955.3,19.7,77.0,30.961,17.662678911165507
Q4415,2025-06-03 16:00:00,30.4944,110.7997,1546.9,宜昌市,火烧坪,长阳土家族自治县,844.5,14.1,43.0,13.745000000000003,6.913455191880678
Q4425,2025-06-03 16:00:00,30.6219,110.4972,490,宜昌市,榔坪,长阳土家族自治县,956.6,17.4,92.0,26.717500000000005,18.271161762752843
Q4437,2025-06-03 16:00:00,30.6211,110.8139,1055,宜昌市,中岭,长阳土家族自治县,893.9,16.9,77.0,21.667499999999997,14.815515881948524
Q4441,2025-06-03 16:00:00,30.5814,111.0614,680,宜昌市,龙池山,长阳土家族自治县,932.3,20.7,58.0,23.792500000000004,14.153567249317037
Q4443,2025-06-03 16:00:00,30.4703,111.1336,190.3,宜昌市,清江画廊,长阳土家族自治县,986.8,21.6,74.0,28.915999999999983,19.08451672160342
Q4446,2025-06-03 16:00:00,30.3936,111.1128,220,宜昌市,三洞水,长阳土家族自治县,985.2,21.0,84.0,30.988500000000055,20.880418748926086
Q4447,2025-06-03 16:00:00,30.4117,110.97,290,宜昌市,都镇湾,长阳土家族自治县,977.4,20.7,86.0,34.746000000000066,20.986323852435607
Q4453,2025-06-03 16:00:00,30.3731,110.7244,283.3,宜昌市,崩尖子,长阳土家族自治县,977.4,18.4,89.0,31.31550000000003,18.824150096488747
Q4510,2025-06-03 16:00:00,30.1967,111.4717,199.8,宜昌市,九道河,宜都市,985.6,22.3,71.0,23.284999999999986,19.110454211132012
Q4519,2025-06-03 16:00:00,30.3839,111.4547,74.1,宜昌市,陆城,宜都市,999.6,24.3,64.0,32.34499999999996,19.43997280902672
Q4604,2025-06-03 16:00:00,30.5725,111.9686,74,宜昌市,草埠湖,当阳市,1001.5,23.1,85.0,42.768499999999996,24.01747364543386
Q4606,2025-06-03 16:00:00,30.7075,111.675,158.6,宜昌市,王店,当阳市,989.5,21.8,93.0,56.03699999999997,24.27985935577957
Q4610,2025-06-03 16:00:00,31.0844,111.9219,102.3,宜昌市,红旗岗,当阳市,993.9,21.6,87.0,48.478499999999976,22.437202091614836
Q4611,2025-06-03 16:00:00,30.9275,111.9269,58,宜昌市,淯溪光明,当阳市,1001.6,21.5,95.0,46.07300000000002,24.35079580833201
Q4612,2025-06-03 16:00:00,30.9167,111.685,96,宜昌市,向家草坝,当阳市,997.1,20.9,93.0,54.55949999999997,22.97581309340281
Q4614,2025-06-03 16:00:00,30.8369,111.7611,70,宜昌市,长坂雄风,当阳市,1000.0,23.0,76.0,39.46550000000008,21.34479306313838
Q4701,2025-06-03 16:00:00,31.1906,111.4081,553.8,宜昌市,嫘祖,远安县,946.5,18.4,93.0,34.45949999999998,19.670179314308466
Q4708,2025-06-03 16:00:00,31.1481,111.6794,179.8,宜昌市,茅坪场,远安县,987.0,20.1,87.0,39.31149999999999,20.457774905707453
Q4709,2025-06-03 16:00:00,31.2208,111.5594,152.4,宜昌市,洋坪,远安县,991.1,20.9,94.0,42.100999999999985,23.222864847095313
Q4710,2025-06-03 16:00:00,31.1881,111.7553,391.9,宜昌市,晓坪水库,远安县,963.8,18.4,92.0,33.96650000000002,19.458672009853537
Q4718,2025-06-03 16:00:00,31.2361,111.5361,186,宜昌市,芭芒店,远安县,984.9,21.1,84.0,36.25450000000003,21.00918286930959
Q4729,2025-06-03 16:00:00,30.9167,111.5608,723.5,宜昌市,龙凤,远安县,925.2,20.2,26.0,10.711000000000015,6.151778755376925
Q4801,2025-06-03 16:00:00,31.2092,110.53,992.5,宜昌市,高桥,兴山县,899.8,17.3,68.0,24.776000000000003,13.419644468560483
Q4802,2025-06-03 16:00:00,31.2261,110.7697,286,宜昌市,昭君,兴山县,977.4,20.4,88.0,32.37700000000004,21.080473124554725
Q4804,2025-06-03 16:00:00,31.1192,110.7786,266,宜昌市,峡口,兴山县,980.5,21.3,91.0,40.249499999999976,23.041202051342733
Q4806,2025-06-03 16:00:00,31.5008,111.0083,1281,宜昌市,榛子,兴山县,870.7,14.8,80.0,25.73849999999999,13.457830626429438
Q4808,2025-06-03 16:00:00,31.1778,111.0017,644.1,宜昌市,南对河,兴山县,937.9,17.9,95.0,39.88349999999996,19.471598796751774
Q4818,2025-06-03 16:00:00,31.5183,110.8078,498.7,宜昌市,观音河,兴山县,956.7,18.8,92.0,36.24399999999995,19.95233036015563
Q4837,2025-06-03 16:00:00,31.4728,110.9975,1301.6,宜昌市,和平,兴山县,869.6,14.4,92.0,29.72650000000005,15.081780259669095
Q4901,2025-06-03 16:00:00,31.0306,110.6972,190.3,宜昌市,彭家坡,秭归县,986.6,21.5,88.0,36.43349999999996,22.556526643507546
Q4902,2025-06-03 16:00:00,30.9564,110.7569,351,宜昌市,郭家坝,秭归县,970.4,20.8,85.0,40.732500000000016,20.870500685249475
Q4903,2025-06-03 16:00:00,30.8722,110.5756,620.5,宜昌市,两河口,秭归县,940.0,19.4,86.0,28.79550000000002,19.362561735765183
Q4905,2025-06-03 16:00:00,30.7458,110.7553,421.8,宜昌市,杨林桥,秭归县,962.7,18.8,85.0,26.810000000000016,18.434218267535094
Q4909,2025-06-03 16:00:00,30.9614,110.6022,420,宜昌市,沙镇溪,秭归县,962.4,20.4,89.0,36.26650000000002,21.320023955515573
Q4911,2025-06-03 16:00:00,30.8442,110.7836,499,宜昌市,九畹溪,秭归县,954.0,17.9,93.0,38.83899999999998,19.061670401030685
Q4918,2025-06-03 16:00:00,30.8361,110.9464,547.7,宜昌市,金缸城,秭归县,947.1,19.8,88.0,38.96950000000001,20.31163638575722
Q4920,2025-06-03 16:00:00,30.9039,110.7792,918,宜昌市,烟墩堡,秭归县,908.1,17.1,100.0,40.49749999999999,19.48647562718077
Q4921,2025-06-03 16:00:00,30.7814,110.7939,271.1,宜昌市,芝兰,秭归县,979.0,19.8,90.0,43.45600000000003,20.77326448543352
Q4932,2025-06-03 16:00:00,30.9803,110.8039,1385,宜昌市,九岭头,秭归县,860.5,15.2,100.0,39.61149999999987,17.261187233819143
Q4941,2025-06-03 16:00:00,30.9881,110.4783,753,宜昌市,高潮,秭归县,927.2,18.7,90.0,34.66600000000001,19.396854766952963
Q4945,2025-06-03 16:00:00,30.7944,110.4961,1330,宜昌市,七甲,秭归县,866.2,17.2,76.0,22.242499999999996,14.903811356996975
Q4950,2025-06-03 16:00:00,30.8117,110.3497,985,宜昌市,雁落坪,秭归县,900.9,16.9,86.0,26.46600000000001,16.547199556461987
Q4957,2025-06-03 16:00:00,30.6814,110.7139,1085,宜昌市,三台寺,秭归县,892.0,16.5,56.0,18.439999999999998,10.504470634134778
Q4962,2025-06-03 16:00:00,30.9811,110.7606,209.2,宜昌市,吴家沟,秭归县,983.5,22.2,77.0,42.13250000000003,20.599538300865795
Q5102,2025-06-03 16:00:00,30.4808,109.5828,638.9,恩施土家族苗族自治州,白杨坪,恩施市,938.5,17.9,96.0,37.518499999999996,19.67656299461232
Q5106,2025-06-03 16:00:00,30.2978,109.6278,1054.7,恩施土家族苗族自治州,三岔,恩施市,894.6,17.5,94.0,44.0725,18.786692305342083
Q5109,2025-06-03 16:00:00,30.1222,109.3956,599.8,恩施土家族苗族自治州,芭蕉,恩施市,942.4,19.5,87.0,39.98749999999999,19.709979170758785
Q5116,2025-06-03 16:00:00,30.0906,109.1692,881,恩施土家族苗族自治州,金龙坝,恩施市,914.0,17.3,93.0,35.487500000000004,18.353337287884187
Q5122,2025-06-03 16:00:00,30.3303,109.4231,1113,恩施土家族苗族自治州,望城坡,恩施市,888.6,15.8,81.0,27.07150000000001,14.530125457883939
Q5133,2025-06-03 16:00:00,30.3539,109.6558,1312.4,恩施土家族苗族自治州,小卫家山,恩施市,868.8,17.5,66.0,29.132500000000007,13.190656299495505
Q5135,2025-06-03 16:00:00,30.3583,109.8217,1567,恩施土家族苗族自治州,神堂,恩施市,843.1,16.6,43.0,16.91400000000001,8.117415201595938
Q5150,2025-06-03 16:00:00,30.4167,109.1628,1615,恩施土家族苗族自治州,大峡谷顶,恩施市,836.5,13.1,67.0,15.145499999999991,10.093273749836793
Q5153,2025-06-03 16:00:00,30.3733,109.3019,946,恩施土家族苗族自治州,马者滑坡点,恩施市,907.1,18.5,63.0,28.74699999999998,13.408776187754336
Q5206,2025-06-03 16:00:00,30.3353,109.1053,1025.3,恩施土家族苗族自治州,宜影古镇,利川市,899.0,15.8,85.0,31.493666666666627,15.247662517532525
Q5207,2025-06-03 16:00:00,30.2233,109.0339,1088.3,恩施土家族苗族自治州,元堡,利川市,889.7,15.3,95.0,31.567499999999992,16.503849861853556
Q5208,2025-06-03 16:00:00,30.0775,108.8592,1469.7,恩施土家族苗族自治州,黄泥塘,利川市,857.7,14.0,83.0,19.306499999999993,13.25829643866741
Q5209,2025-06-03 16:00:00,29.9294,108.7097,474,恩施土家族苗族自治州,龙桥,利川市,956.6,19.0,95.0,39.53199999999998,20.862059744562615
Q5210,2025-06-03 16:00:00,30.2089,108.7014,1479.9,恩施土家族苗族自治州,福宝山,利川市,850.9,14.1,95.0,28.852999999999994,15.273912633224755
Q5211,2025-06-03 16:00:00,30.4353,108.5392,676,恩施土家族苗族自治州,建南,利川市,934.7,18.7,90.0,37.044999999999966,19.396854766952963
