Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P1416,2025-06-03 20:00:00,29.4122,109.9217,352.6,湘西土家族苗族自治州,万民,永顺县,965.2,19.3,96,45.97825063228836,21.47983752815259
P1418,2025-06-03 20:00:00,27.8297,109.6186,448.7,湘西土家族苗族自治州,水打田,凤凰县,954.9,22.0,68,29.31549034505559,17.97123388443295
P1421,2025-06-03 20:00:00,27.9817,109.3531,650.8,湘西土家族苗族自治州,麻冲,凤凰县,933.1,19.0,89,38.238353656247575,19.54445597122182
P1422,2025-06-03 20:00:00,28.1561,109.7278,172.8,湘西土家族苗族自治州,大兴,吉首市,986.7,20.0,100,45.331700616990375,23.36947123406443
P1423,2025-06-03 20:00:00,28.3494,109.7561,174.4,湘西土家族苗族自治州,峒河,吉首市,986.1,20.9,94,52.89282093666919,23.222864847095313
P1424,2025-06-03 20:00:00,28.3158,109.8158,272.3,湘西土家族苗族自治州,深坳,吉首市,975.1,19.6,100,55.07767613743404,22.796459735098047
P1425,2025-06-03 20:00:00,28.3147,109.6806,262.5,湘西土家族苗族自治州,曙光,吉首市,976.3,20.2,96,47.68538423498613,22.714260019853256
P1438,2025-06-03 20:00:00,28.2097,109.6703,261.4,湘西土家族苗族自治州,高新区,吉首市,975.4,21.6,90,45.8029570435559,23.210898715463625
P1439,2025-06-03 20:00:00,28.2308,109.5711,667.8,湘西土家族苗族自治州,十八湾,吉首市,931.6,21.0,74,30.10675343007783,18.39465461214917
P1440,2025-06-03 20:00:00,28.2758,109.8289,166.4,湘西土家族苗族自治州,司马,吉首市,986.0,19.6,99,53.15725423207759,22.568495137747068
P1441,2025-06-03 20:00:00,28.3139,109.7672,227,湘西土家族苗族自治州,望江坳,吉首市,979.4,20.0,96,52.06785743730315,22.434692384701854
P1442,2025-06-03 20:00:00,28.1961,109.8253,365.1,湘西土家族苗族自治州,楠木,吉首市,964.7,20.0,89,49.15068104400516,20.798829398317345
P1443,2025-06-03 20:00:00,28.3708,109.8458,446.9,湘西土家族苗族自治州,檀木,吉首市,954.6,22.1,75,45.24156987134968,19.94252445205993
P1444,2025-06-03 20:00:00,28.3614,109.6964,195.1,湘西土家族苗族自治州,龙舞,吉首市,982.8,20.2,98,53.54176694957837,23.18747377026687
P1446,2025-06-03 20:00:00,28.8114,109.7364,295.3,湘西土家族苗族自治州,柏杨,永顺县,976.4,19.4,97,27.15703692147942,21.839168469409568
P1450,2025-06-03 20:00:00,29.1842,109.8922,440,湘西土家族苗族自治州,廻龙,永顺县,956.3,19.1,96,40.61577331047581,21.213659907411774
P1451,2025-06-03 20:00:00,28.9425,110.0286,559.4,湘西土家族苗族自治州,铜瓦,永顺县,943.5,18.4,96,44.314924799924,20.304701227673252
P1452,2025-06-03 20:00:00,29.3308,109.8131,454.2,湘西土家族苗族自治州,西库,永顺县,955.4,18.6,95,45.05034961190822,20.346670010016616
P1461,2025-06-03 20:00:00,28.7444,109.8122,359.8,湘西土家族苗族自治州,坐苦坝,古丈县,964.6,19.5,95,49.54116906447065,21.52239104852971
P1462,2025-06-03 20:00:00,28.5697,109.8733,687.3,湘西土家族苗族自治州,翁草,古丈县,929.0,19.4,100,45.07230427168154,22.514606669494402
P1463,2025-06-03 20:00:00,28.0042,109.8947,202.1,湘西土家族苗族自治州,晒洲田,泸溪县,983.1,20.0,100,45.331700616990375,23.36947123406443
P1472,2025-06-03 20:00:00,27.9958,109.8042,279.5,湘西土家族苗族自治州,踏虎,泸溪县,974.9,19.8,95,48.83225509062847,21.92733473462427
P1473,2025-06-03 20:00:00,28.1917,110.1078,325.8,湘西土家族苗族自治州,顺江田,泸溪县,969.2,19.5,98,44.315341426343196,22.202045502693807
P1479,2025-06-03 20:00:00,28.5933,109.8417,636.5,湘西土家族苗族自治州,排茹,古丈县,934.0,19.1,95,38.99403369820586,20.992684283376235
P1480,2025-06-03 20:00:00,29.1408,110.0103,392.3,湘西土家族苗族自治州,车坪,永顺县,961.5,19.2,100,45.30745037452173,22.235817183830736
P1484,2025-06-03 20:00:00,29.4811,109.4144,510,湘西土家族苗族自治州,华塘,龙山县,949.1,19.0,96,46.801728444039675,21.081660373452745
P1485,2025-06-03 20:00:00,28.9583,109.3989,254.1,湘西土家族苗族自治州,贾市,龙山县,977.4,20.4,84,40.881407896853986,20.12226980071133
P1486,2025-06-03 20:00:00,29.33,109.9081,442.7,湘西土家族苗族自治州,团结,永顺县,954.6,18.5,97,37.85048887283587,20.645258574796358
P1487,2025-06-03 20:00:00,29.2878,109.8228,539.5,湘西土家族苗族自治州,农林,永顺县,944.9,18.0,96,38.15459508848135,19.80080687868893
P1488,2025-06-03 20:00:00,28.9267,110.2083,345.3,湘西土家族苗族自治州,官坝,永顺县,969.0,19.1,96,43.52946882611962,21.213659907411774
P1489,2025-06-03 20:00:00,28.8511,110.3261,326.9,湘西土家族苗族自治州,楠木,永顺县,971.1,18.8,96,44.74932438188057,20.81982298451022
P1490,2025-06-03 20:00:00,29.2603,109.73,392.5,湘西土家族苗族自治州,新场,永顺县,961.1,18.8,97,39.57457996313655,21.03669614059887
P1501,2025-06-03 20:00:00,29.5308,110.0994,318.6,张家界市,凉水口,桑植县,973.0,20.1,100,45.64702317035566,23.514683799663736
P1503,2025-06-03 20:00:00,29.5092,110.2944,334.5,张家界市,芙蓉桥,桑植县,971.0,19.3,96,41.04093093427888,21.47983752815259
P1504,2025-06-03 20:00:00,29.7025,110.5811,1067.1,张家界市,人潮溪镇白石,桑植县,892.8,13.8,93,34.778036407711454,14.663980817527861
P1505,2025-06-03 20:00:00,29.67,109.8344,1053,张家界市,八大公山,桑植县,894.0,14.7,92,32.05155933108509,15.376981267723473
P1506,2025-06-03 20:00:00,29.6097,110.4733,538.8,张家界市,官地坪,桑植县,946.0,18.3,100,37.547134901248725,21.018420099150696
P1508,2025-06-03 20:00:00,29.4389,110.2358,290.4,张家界市,瑞塔铺,桑植县,975.7,19.8,100,47.79726294893797,23.081404983815023
P1509,2025-06-03 20:00:00,29.4633,110.4847,376,张家界市,走马坪,桑植县,964.8,18.6,97,39.0133522405298,20.775020957595913
P1510,2025-06-03 20:00:00,29.6764,110.1533,394,张家界市,龙潭坪,桑植县,961.4,19.2,100,41.17346359766847,22.235817183830736
P1511,2025-06-03 20:00:00,29.6558,110.0108,503.9,张家界市,桑植坪,桑植县,952.5,18.5,100,41.13087402375242,21.283771726594185
P1512,2025-06-03 20:00:00,29.7036,109.9156,438.1,张家界市,五道水,桑植县,963.0,19.0,100,40.234912857991546,21.960062889013276
P1513,2025-06-03 20:00:00,29.3911,110.0075,489.3,张家界市,廖家村,桑植县,954.4,19.3,100,42.17147757058526,22.37483075849228
P1514,2025-06-03 20:00:00,29.4925,109.9892,307.4,张家界市,陈家河,桑植县,971.4,19.6,100,38.53931358726693,22.796459735098047
P1515,2025-06-03 20:00:00,29.5467,109.8644,377.4,张家界市,河口,桑植县,966.3,19.1,96,50.42929898386439,21.213659907411774
P1516,2025-06-03 20:00:00,29.4869,110.1578,458.6,张家界市,洪家关,桑植县,957.0,19.2,100,41.15827312755668,22.235817183830736
P1517,2025-06-03 20:00:00,29.4761,110.2389,298,张家界市,刘家坪,桑植县,975.2,15.9,96,29.95558806855986,17.33140116563546
P1518,2025-06-03 20:00:00,29.6175,110.6047,271,张家界市,人潮溪,桑植县,981.3,18.6,94,44.28418972892625,20.132494536226968
P1521,2025-06-03 20:00:00,29.3569,110.0775,311.6,张家界市,利福塔,桑植县,973.5,20.3,100,49.609475175337984,23.807486060476144
P1522,2025-06-03 20:00:00,29.5875,110.0053,564.7,张家界市,沙塔坪,桑植县,944.7,18.6,100,41.23670482897231,21.41754737896486
P1523,2025-06-03 20:00:00,29.5469,110.3881,455,张家界市,马合口,桑植县,958.5,18.5,95,39.481561768364585,20.219583140264476
P1524,2025-06-03 20:00:00,29.4897,110.3567,490.6,张家界市,麦地坪,桑植县,954.0,17.9,100,35.53878045491004,20.4964197860545
P1526,2025-06-03 20:00:00,29.6494,110.0861,485.5,张家界市,苦竹坪,桑植县,955.1,19.1,97,41.65922191288447,21.434635531447313
P1527,2025-06-03 20:00:00,29.4667,109.8192,616.8,张家界市,上河溪,桑植县,941.4,18.1,100,34.089604095784146,20.75597852975738
P1528,2025-06-03 20:00:00,29.4292,110.3028,346.7,张家界市,空壳树,桑植县,969.8,19.4,94,37.37174625856047,21.163730269324738
P1529,2025-06-03 20:00:00,29.6306,110.3592,241.2,张家界市,淋溪河,桑植县,982.6,19.4,100,43.13156535910071,22.514606669494402
P1530,2025-06-03 20:00:00,29.4875,110.5503,375.6,张家界市,竹叶坪,桑植县,968.7,18.5,100,38.9720210348147,21.283771726594185
P1531,2025-06-03 20:00:00,29.6497,109.8639,644.8,张家界市,细砂坪,桑植县,937.3,17.6,99,42.341359811710184,19.911303626914815
P1532,2025-06-03 20:00:00,29.5192,110.1553,475,张家界市,桥自弯,桑植县,955.3,19.2,98,40.92258704419876,21.791100840154122
P1534,2025-06-03 20:00:00,29.77,110.0656,1327,张家界市,天平山,桑植县,867.4,12.1,85,29.048675080293442,11.991831776142213
P1537,2025-06-03 20:00:00,29.3897,110.1606,367.6,张家界市,澧源,桑植县,967.5,19.4,100,43.774002553052505,22.514606669494402
P1538,2025-06-03 20:00:00,29.5481,110.4925,475.3,张家界市,分水岭,桑植县,955.1,18.6,97,38.70728773832925,20.775020957595913
P1540,2025-06-03 20:00:00,29.6375,110.275,795.2,张家界市,天星山林场,桑植县,921.6,17.5,87,34.3558791634989,17.38768330388044
P1542,2025-06-03 20:00:00,29.4267,110.1075,286.6,张家界市,洪家关乡南岔,桑植县,976.1,20.2,100,44.33665489158172,23.660687520680476
P1543,2025-06-03 20:00:00,29.465,109.91,626.7,张家界市,夹石河,桑植县,942.1,18.7,100,40.91799931304724,21.55206085216996
P1544,2025-06-03 20:00:00,29.7122,110.1894,786.9,张家界市,赶坪,桑植县,922.0,18.0,95,39.38522528340388,19.59454847370259
P1545,2025-06-03 20:00:00,29.5228,110.6036,838.8,张家界市,竹叶坪乡鸡公垭,桑植县,918.9,19.6,72,31.68194688231747,16.413451009270595
P1546,2025-06-03 20:00:00,29.7336,109.8025,681,张家界市,五道水镇连家湾,桑植县,934.2,16.5,98,31.72056761094752,18.38282360973586
P1547,2025-06-03 20:00:00,29.7419,110.0153,1127.8,张家界市,四门岩林场,桑植县,887.4,13.1,100,32.05757794713728,15.064587686323573
P1549,2025-06-03 20:00:00,29.5375,109.8092,631.2,张家界市,河口乡塘坊,桑植县,939.1,17.9,97,39.04633206553594,19.881527192472863
P1601,2025-06-03 20:00:00,29.3428,110.5597,450.3,张家界市,武陵源,武陵源区,958.0,18.5,100,38.9720210348147,21.283771726594185
P1602,2025-06-03 20:00:00,29.2456,110.5181,332.9,张家界市,协合,武陵源区,972.0,19.6,96,50.036161419842,21.884601345694126
P1603,2025-06-03 20:00:00,29.3553,110.5294,375.4,张家界市,军地坪,武陵源区,967.7,19.7,89,44.673805628883954,20.41530419602247
P1604,2025-06-03 20:00:00,29.4078,110.4433,547,张家界市,天子山,武陵源区,948.9,17.3,95,32.660817228222875,18.748032713430085
P1605,2025-06-03 20:00:00,29.3589,110.3836,359.4,张家界市,中湖,武陵源区,963.1,18.0,97,40.866544465376876,20.007065283675274
P1606,2025-06-03 20:00:00,29.3664,110.5828,264.5,张家界市,索溪峪,武陵源区,976.3,19.7,93,46.629245623083605,21.332845957641457
P1607,2025-06-03 20:00:00,29.3031,110.4344,652.9,张家界市,锣鼓塔,武陵源区,936.3,16.6,98,37.124537614358594,18.50015557573028
P1610,2025-06-03 20:00:00,29.3897,110.4583,1087,张家界市,武陵源景区,武陵源区,888.7,20.4,25,13.415813205581061,5.988770774021229
P1702,2025-06-03 20:00:00,29.5033,110.7636,152.1,张家界市,江垭,慈利县,989.5,20.8,82,33.86299807434853,20.13389477871126
P1703,2025-06-03 20:00:00,29.2647,110.725,156.6,张家界市,阳和,慈利县,988.4,20.0,100,47.02657780816563,23.36947123406443
P1708,2025-06-03 20:00:00,29.3925,110.9825,170.4,张家界市,岩泊渡,慈利县,988.8,20.5,94,46.91844612034261,22.65727337915539
P1709,2025-06-03 20:00:00,29.4267,110.6156,352.4,张家界市,三官寺,慈利县,966.6,20.0,80,34.02109157334277,18.69557698725155
P1717,2025-06-03 20:00:00,29.1594,110.8261,840.7,张家界市,洞溪,慈利县,913.8,19.3,81,29.10480928318141,18.12361291437875
P1718,2025-06-03 20:00:00,29.4986,111.3256,102.8,张家界市,广福桥,慈利县,994.9,20.9,90,37.64905176887013,22.234657832325297
P1722,2025-06-03 20:00:00,29.5528,111.0339,179.4,张家界市,东岳观,慈利县,987.4,20.4,92,45.37460811349515,22.038676448398125
P1731,2025-06-03 20:00:00,29.4453,110.9283,589.6,张家界市,高峰,慈利县,943.1,18.1,99,39.71010918624871,20.548418744459806
P1732,2025-06-03 20:00:00,29.175,110.6789,239.8,张家界市,金岩,慈利县,981.3,19.8,99,42.50465659754102,22.85059093397687
P1733,2025-06-03 20:00:00,29.2819,110.9356,595.3,张家界市,赵家垭水库,慈利县,941.0,17.4,100,37.80256809369468,19.85995843777483
P1734,2025-06-03 20:00:00,29.6422,110.9561,395.1,张家界市,国太桥,慈利县,985.1,19.4,97,45.73125252489252,21.839168469409568
P1746,2025-06-03 20:00:00,29.4006,110.6997,614.9,张家界市,大峡谷,慈利县,940.0,1.1,66,4.784393650769155,4.367553618387245
P1801,2025-06-03 20:00:00,29.0119,110.4953,498.1,张家界市,天门山,永定区,950.3,17.6,100,41.71619954016114,20.11242790597456
P1802,2025-06-03 20:00:00,29.2275,110.6203,292,张家界市,合作桥,永定区,975.9,19.7,100,38.74428248949277,22.938544040474685
P1803,2025-06-03 20:00:00,29.0169,110.7228,372.2,张家界市,沅古坪,永定区,966.9,19.6,94,43.95009463103058,21.428672150992163
P1804,2025-06-03 20:00:00,29.2819,110.3253,386.9,张家界市,教字垭,永定区,950.0,19.2,100,41.15827312755668,22.235817183830736
P1805,2025-06-03 20:00:00,29.1869,110.3919,219.4,张家界市,尹家溪,永定区,980.9,20.7,100,47.895240036227726,24.402702153994895
P1806,2025-06-03 20:00:00,29.1486,110.5622,190.4,张家界市,阳湖坪,永定区,987.6,20.2,100,53.029779259658596,23.660687520680476
P1807,2025-06-03 20:00:00,29.165,110.2031,187.1,张家界市,茅岩河,永定区,984.2,20.1,100,43.33529523361031,23.514683799663736
P1808,2025-06-03 20:00:00,29.0464,110.8164,383.1,张家界市,王家坪,永定区,965.4,18.9,100,39.95508376927485,21.823315124831183
P1809,2025-06-03 20:00:00,29.1167,110.3794,214,张家界市,枫香岗,永定区,984.2,20.4,100,51.04588514637153,23.955083096084916
P1810,2025-06-03 20:00:00,29.1853,110.1164,336.1,张家界市,罗塔坪,永定区,967.0,19.2,100,32.66360985708185,22.235817183830736
P1811,2025-06-03 20:00:00,29.2661,110.2558,369.4,张家界市,罗水,永定区,967.0,19.2,99,37.85996785686968,22.01345901199243
P1812,2025-06-03 20:00:00,29.0867,110.3375,162,张家界市,后坪,永定区,987.6,20.3,90,36.60876839949893,21.42673745442853
P1813,2025-06-03 20:00:00,29.1603,110.4053,173.8,张家界市,大庸桥,永定区,988.4,20.8,100,48.88709765827458,24.553530217940562
P1814,2025-06-03 20:00:00,29.3397,110.3097,504.2,张家界市,桥头,永定区,950.2,19.5,92,38.5205847033389,20.842736594365615
P1815,2025-06-03 20:00:00,28.9797,110.6728,392,张家界市,和平岗,永定区,973.0,18.9,96,44.237594149365094,20.950382519837937
P1816,2025-06-03 20:00:00,29.0183,110.6217,602.7,张家界市,谢家垭,永定区,939.0,18.0,95,39.65848436748398,19.59454847370259
P1817,2025-06-03 20:00:00,29.1556,110.3086,407.4,张家界市,三家馆,永定区,960.7,19.5,100,41.319903811933735,22.655148472136535
P1818,2025-06-03 20:00:00,28.9306,110.4356,348.6,张家界市,四都坪,永定区,963.9,19.0,100,42.038668930735,21.960062889013276
P1820,2025-06-03 20:00:00,29.2656,110.15,376.2,张家界市,青安,永定区,963.7,18.9,98,40.01414738828798,21.386848822334564
P1821,2025-06-03 20:00:00,29.0967,110.4478,203.4,张家界市,南庄坪,永定区,985.3,20.5,99,45.89094404435396,23.862447495067915
P1822,2025-06-03 20:00:00,29.1864,110.5069,252.8,张家界市,新桥,永定区,979.8,20.1,100,49.14999947985013,23.514683799663736
P1824,2025-06-03 20:00:00,29.1114,110.5189,253.3,张家界市,西溪坪,永定区,979.7,20.6,98,54.6053884498766,23.767633682833413
P1826,2025-06-03 20:00:00,28.9906,110.8103,220.9,张家界市,马头溪,永定区,984.6,19.0,98,37.53012005689109,21.520861631233014
P1851,2025-06-03 20:00:00,29.3461,110.3644,468,张家界市,小溪峪水库,永定区,957.4,17.9,100,35.53878045491004,20.4964197860545
P1852,2025-06-03 20:00:00,29.0808,110.4783,255,张家界市,官黎坪,永定区,977.3,19.6,100,40.90740117067581,22.796459735098047
P1856,2025-06-03 20:00:00,29.1397,110.4892,186.8,张家界市,崇文,永定区,985.5,20.5,98,48.978557805855154,23.62141267188541
P1857,2025-06-03 20:00:00,29.2292,110.4403,248,张家界市,沙堤,永定区,977.6,19.3,100,44.13986208553121,22.37483075849228
P1858,2025-06-03 20:00:00,28.9697,110.4528,892.5,张家界市,姚家界,永定区,909.8,18.5,100,38.9720210348147,21.283771726594185
P1904,2025-06-03 20:00:00,29.9367,110.7842,285,常德市,壶瓶山,石门县,980.5,19.0,93,40.65575779655503,20.42285848678235
P1909,2025-06-03 20:00:00,29.8836,110.5408,1123,常德市,南北,石门县,887.3,17.4,51,18.33914542630753,10.128578803265162
P1910,2025-06-03 20:00:00,29.9258,110.6756,1469,常德市,东山峰,石门县,848.9,17.4,17,8.390774504319785,3.3761929344217214
P1913,2025-06-03 20:00:00,29.7033,112.0272,38,常德市,青龙窖,澧县,1004.2,22.5,100,36.38920356378264,27.2457326543834
P1914,2025-06-03 20:00:00,29.8247,111.5922,99,常德市,金罗,澧县,996.5,21.1,93,50.21703693959992,23.260166748164192
P1920,2025-06-03 20:00:00,29.9772,111.0706,274,常德市,太平,石门县,977.0,18.2,80,32.876776312933345,16.709469811260245
P1931,2025-06-03 20:00:00,29.7106,111.5417,76,常德市,官亭水库,临澧县,999.3,22.0,91,53.72862036581716,24.049739462991152
P1933,2025-06-03 20:00:00,29.6758,111.6553,26.1,常德市,城头山,澧县,1003.3,21.6,80,39.483066274763445,20.631909969301002
P1940,2025-06-03 20:00:00,29.6808,111.1444,717.7,常德市,白云山林场,石门县,928.7,20.7,65,30.818599020113542,15.861756400096683
P1950,2025-06-03 20:00:00,29.5639,111.6178,55,常德市,停弦渡,临澧县,1000.0,21.7,100,65.09240215375416,25.948205841188777
P1953,2025-06-03 20:00:00,29.5764,112.105,30,常德市,水管站,安乡县,1004.7,22.5,99,47.47710754949674,26.973275327839566
P1960,2025-06-03 20:00:00,29.5481,111.6556,70,常德市,水阁,临澧县,997.8,21.1,94,56.544155670152904,23.510276068036926
P1968,2025-06-03 20:00:00,29.5453,112.1906,41,常德市,安全,安乡县,1004.5,23.1,93,49.018246899049856,26.2779417532394
P1973,2025-06-03 20:00:00,29.4153,111.3825,100.9,常德市,蒙泉水库,石门县,996.8,20.8,90,46.19220853145298,22.098177196146505
P1979,2025-06-03 20:00:00,29.4189,111.9708,48.8,常德市,毛里湖,津市市,1004.2,22.7,100,43.1233540097845,27.578864330645896
P1981,2025-06-03 20:00:00,29.3769,111.5444,83,常德市,文家店,临澧县,998.7,21.4,92,31.216848262907526,23.437726357675153
P1985,2025-06-03 20:00:00,29.3478,111.7061,89,常德市,四新岗,临澧县,998.1,21.5,100,51.51430480153339,25.632416640349483
P1993,2025-06-03 20:00:00,29.28,112.1528,31,常德市,下渔口,安乡县,1004.9,23.4,100,52.448326491578264,28.773102600645753
P1999,2025-06-03 20:00:00,29.2581,111.5381,83.6,常德市,王家垱水库,桃源县,996.9,21.2,98,52.82718000732981,24.661749995197535
P2002,2025-06-03 20:00:00,29.1975,111.1814,98.5,常德市,黄石水库,桃源县,995.4,21.3,95,52.08928267158466,24.054002141511642
P2005,2025-06-03 20:00:00,29.1881,111.6328,20.4,常德市,蔡家岗,鼎城区,1004.0,21.0,97,40.47228239355236,24.111912126736073
P2025,2025-06-03 20:00:00,29.0611,110.9786,173.8,常德市,牛车河,桃源县,985.0,19.2,98,43.34246190049079,21.791100840154122
P2027,2025-06-03 20:00:00,29.0508,111.9961,27,常德市,罐头嘴,汉寿县,1004.9,21.9,96,43.90049457994802,25.216704747606013
P2028,2025-06-03 20:00:00,29.0361,111.6239,36,常德市,农科院,武陵区,1004.4,21.7,93,40.57786900602125,24.131831432305564
P2029,2025-06-03 20:00:00,29.0325,111.7306,29,常德市,东江,武陵区,1004.8,23.1,84,47.31115750928897,23.734915131958168
P2030,2025-06-03 20:00:00,29.0528,111.6778,51,常德市,文理学院,武陵区,1004.6,22.9,84,42.8418811900751,23.44907022610486
P2042,2025-06-03 20:00:00,28.9864,111.7983,28,常德市,观音寺电排,武陵区,1004.7,22.8,88,48.950910642845585,24.417152825921377
P2043,2025-06-03 20:00:00,28.8669,111.475,48.7,常德市,新桥电排,桃源县,1003.3,21.0,93,46.34819529553778,23.11760647202531
