Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
Q3305,2025-06-03 02:00:00,32.4536,111.7536,153.1,襄阳市,老河口半店,老河口市,990.4,23.5,72.0,33.84099999999997,20.84209425655479
Q3309,2025-06-03 02:00:00,32.3367,111.7022,90,襄阳市,方营,老河口市,998.7,24.0,78.0,45.48950000000004,23.26938357758154
Q3311,2025-06-03 02:00:00,32.3472,111.6742,80.3,襄阳市,老河口黄营,老河口市,999.0,23.8,74.0,35.52050000000002,21.811990591629275
Q3314,2025-06-03 02:00:00,32.4319,111.8458,148.3,襄阳市,农垦示范园,老河口市,991.6,23.6,71.0,38.35899999999995,20.676994361808816
Q3315,2025-06-03 02:00:00,32.5408,111.6622,163.3,襄阳市,老河口黑虎山水库,老河口市,989.7,24.6,67.0,27.621499999999997,20.720411304777187
Q3317,2025-06-03 02:00:00,32.5203,111.7786,145.2,襄阳市,古城水库,老河口市,991.7,24.4,68.0,42.581499999999984,20.77921634920995
Q3318,2025-06-03 02:00:00,32.4217,111.6878,84.4,襄阳市,老河口西关,老河口市,997.8,23.3,76.0,41.953499999999984,21.735826366995635
Q3321,2025-06-03 02:00:00,32.38,111.67,90,襄阳市,老河口老站,老河口市,998.5,23.9,74.0,38.86100000000005,21.943688316661568
Q3326,2025-06-03 02:00:00,32.2931,111.7247,89,襄阳市,白鹤岗,老河口市,998.7,25.3,64.0,38.365500000000054,20.637361743738595
Q3401,2025-06-03 02:00:00,32.2931,111.3314,180,襄阳市,五山,谷城县,989.0,22.9,77.0,38.04800000000002,21.494981040596123
Q3404,2025-06-03 02:00:00,32.1678,111.4981,146.4,襄阳市,谷城南河,谷城县,991.6,26.8,53.0,30.36749999999998,18.677886113997097
Q3405,2025-06-03 02:00:00,31.9917,111.4303,518,襄阳市,赵湾,谷城县,951.5,22.5,66.0,27.9885,17.982183551893044
Q3409,2025-06-03 02:00:00,32.1725,111.4061,701.7,襄阳市,薤山,谷城县,930.9,25.6,57.0,28.303500000000057,18.711085985403425
Q3413,2025-06-03 02:00:00,32.0483,111.8314,158,襄阳市,茨河,谷城县,990.0,24.8,69.0,35.997499999999995,21.59574643988916
Q3420,2025-06-03 02:00:00,32.1342,111.3078,247.7,襄阳市,紫金,谷城县,978.1,24.2,61.0,35.77149999999999,18.417852697336084
Q3501,2025-06-03 02:00:00,31.9906,111.1233,275,襄阳市,寺坪,保康县,978.7,22.7,73.0,37.67000000000003,20.132570961371506
Q3516,2025-06-03 02:00:00,31.5581,111.3953,660,襄阳市,两峪,保康县,934.5,21.3,65.0,23.21800000000001,16.45800146524481
Q3517,2025-06-03 02:00:00,31.6419,111.1967,796,襄阳市,歇马毛家岭,保康县,919.9,21.5,54.0,24.312500000000018,13.841504985788722
Q3520,2025-06-03 02:00:00,31.4017,111.2936,997,襄阳市,保康天宝寨,保康县,900.0,20.8,63.0,26.53400000000001,15.468724037302554
Q3525,2025-06-03 02:00:00,31.4942,111.3539,292,襄阳市,马良产业园,保康县,976.6,20.8,100.0,55.77500000000003,24.553530217940562
Q3545,2025-06-03 02:00:00,31.8447,110.8022,1576,襄阳市,尧治河,保康县,841.7,17.7,60.0,22.092499999999994,12.143830105355542
Q3555,2025-06-03 02:00:00,31.68,111.0128,1064,襄阳市,团结,保康县,890.7,21.9,51.0,23.65349999999999,13.396374397165694
Q3606,2025-06-03 02:00:00,31.6647,111.9922,120,襄阳市,武镇,南漳县,994.9,24.5,93.0,48.06699999999994,28.589451943733152
Q3608,2025-06-03 02:00:00,31.3292,111.8253,183,襄阳市,东巩,南漳县,983.8,22.9,69.0,34.56050000000002,19.261736257157562
Q3617,2025-06-03 02:00:00,31.6231,111.6778,820,襄阳市,薛坪,南漳县,918.7,23.4,54.0,23.7075,15.537475404348708
Q3618,2025-06-03 02:00:00,31.7775,111.5617,254,襄阳市,长坪,南漳县,982.0,24.7,70.0,35.57500000000004,21.77811855813345
Q3623,2025-06-03 02:00:00,31.5489,111.8342,343.2,襄阳市,南漳大坪,南漳县,969.3,26.4,59.0,36.220500000000044,20.30759149554674
Q3632,2025-06-03 02:00:00,31.9058,111.6194,271.6,襄阳市,赵店,南漳县,977.6,26.4,54.0,24.965000000000053,18.58660916541566
Q3641,2025-06-03 02:00:00,31.4556,111.6847,342,襄阳市,漫云,南漳县,969.0,24.1,69.0,38.14500000000004,20.70855443670235
Q3748,2025-06-03 02:00:00,31.6356,112.5942,141,襄阳市,高楼,宜城市,992.0,26.6,55.0,29.921500000000005,19.15559352523276
Q3750,2025-06-03 02:00:00,31.5681,112.2661,55,襄阳市,孔湾,宜城市,1002.3,25.4,70.0,45.51899999999998,22.706880596805927
Q3751,2025-06-03 02:00:00,31.7467,112.4303,89,襄阳市,二库,宜城市,997.5,25.4,68.0,38.637,22.058112579754336
Q3752,2025-06-03 02:00:00,31.4622,111.9878,177.5,襄阳市,小南河,宜城市,988.3,25.5,65.0,27.604500000000026,21.210753857442764
Q3760,2025-06-03 02:00:00,31.4853,112.0169,159,襄阳市,刘猴,宜城市,990.9,24.8,66.0,31.890999999999973,20.65680094250268
Q3770,2025-06-03 02:00:00,31.7736,112.0389,94,襄阳市,谭湾,宜城市,997.1,24.8,76.0,37.772500000000036,23.786619267124298
Q3782,2025-06-03 02:00:00,31.8692,112.2653,86,襄阳市,联合,宜城市,998.1,24.9,74.0,35.52699999999999,23.29945298073383
Q3792,2025-06-03 02:00:00,31.5683,112.455,62,襄阳市,流水,宜城市,1001.8,26.1,69.0,45.249,23.33197280841375
Q3802,2025-06-03 02:00:00,32.0808,113.5014,145.6,随州市,殷店,随县,991.2,23.8,76.0,41.38450000000002,22.4015038508625
Q3803,2025-06-03 02:00:00,31.6611,112.9072,154.4,随州市,洪山,随县,990.6,26.0,62.0,29.298000000000016,20.841176752626165
Q3804,2025-06-03 02:00:00,31.5336,113.2278,120,随州市,柳林,随县,994.3,25.7,68.0,42.40087500000001,22.454972373925283
Q3805,2025-06-03 02:00:00,32.0003,113.105,127.7,随州市,唐镇,随县,994.1,23.7,80.0,48.330499999999944,23.438903326372
Q3807,2025-06-03 02:00:00,31.8839,113.3125,92,随州市,厉山,随县,998.3,23.0,79.0,50.845000000000034,22.187350684051733
Q3809,2025-06-03 02:00:00,32.3436,113.6333,153.8,随州市,淮河,随县,990.1,25.1,71.0,41.703,22.62331850483405
Q3812,2025-06-03 02:00:00,31.8386,113.5169,115,随州市,万店,曾都区,994.5,23.8,72.0,36.271999999999956,21.222477332396053
Q3815,2025-06-03 02:00:00,31.8106,113.0514,115.3,随州市,澴潭,随县,995.0,23.2,79.0,38.93999999999998,22.45761109728204
Q3820,2025-06-03 02:00:00,32.1531,113.0822,215.4,随州市,吴山,随县,983.9,23.5,84.0,50.50950000000002,24.315776632647257
Q3823,2025-06-03 02:00:00,31.7278,113.2831,64.1,随州市,南郊,曾都区,1000.8,24.3,71.0,42.201500000000024,21.566219835014017
Q3829,2025-06-03 02:00:00,31.61,113.4317,85,随州市,大堰坡,曾都区,999.3,23.1,75.0,31.904499999999985,21.191888510676932
Q3830,2025-06-03 02:00:00,31.53,112.9711,228.2,随州市,长岗,随县,982.3,25.5,65.0,35.17449999999999,21.210753857442764
Q3831,2025-06-03 02:00:00,31.7164,113.3869,96.2,随州市,雷达站,曾都区,997.2,24.6,69.0,31.973000000000038,21.338931045218295
Q3832,2025-06-03 02:00:00,31.4911,113.5678,65.8,随州市,府河,曾都区,1000.6,24.4,74.0,39.91349999999993,22.612676615316705
Q3836,2025-06-03 02:00:00,32.3561,113.1931,215.4,随州市,新城,随县,983.7,23.8,85.0,53.29050000000001,25.054313517412005
Q3844,2025-06-03 02:00:00,31.5131,113.0106,274.3,随州市,东庄畈,随县,977.1,25.1,64.0,33.28800000000002,20.392850483230692
Q3845,2025-06-03 02:00:00,31.6922,113.3744,78.4,随州市,城南新区,曾都区,999.2,24.4,72.0,37.59249999999999,22.00152319328112
Q3847,2025-06-03 02:00:00,31.4867,112.9781,1042,随州市,金顶,随县,893.8,21.0,56.0,19.125999999999998,13.920279165950726
Q3852,2025-06-03 02:00:00,31.9353,113.3081,122.2,随州市,王家河,随县,994.3,22.8,84.0,37.8005,23.307282242924952
Q3853,2025-06-03 02:00:00,31.4347,113.2972,175.7,随州市,银杏谷,曾都区,987.5,25.4,61.0,26.19450000000001,19.787424520073742
Q3854,2025-06-03 02:00:00,31.4703,112.9844,467.3,随州市,自在谷,随县,955.4,26.3,48.0,24.991,16.424098311069837
Q3855,2025-06-03 02:00:00,31.4778,112.9647,981.1,随州市,状元台,随县,900.7,20.5,73.0,21.626000000000005,17.595542092322805
Q3856,2025-06-03 02:00:00,31.7839,113.3958,105.4,随州市,北郊,曾都区,996.1,23.4,74.0,40.555499999999974,21.292095924477856
Q3857,2025-06-03 02:00:00,31.7206,113.3617,64.5,随州市,西城,曾都区,1000.7,25.0,71.0,38.78699999999998,22.488748996929726
Q3901,2025-06-03 02:00:00,31.7872,113.6322,109.6,随州市,余店,广水市,995.5,24.2,69.0,40.46349999999997,20.833308788789992
Q3902,2025-06-03 02:00:00,31.4711,113.5781,47.3,随州市,长岭,广水市,1002.6,24.1,78.0,47.35535465367964,23.409670232793964
Q3909,2025-06-03 02:00:00,31.7264,113.8322,120,随州市,蔡河,广水市,994.5,23.2,72.0,36.81749999999999,20.46769618992794
Q3911,2025-06-03 02:00:00,31.4608,113.9217,46.4,随州市,太平,广水市,1000.8,25.0,69.0,36.042499999999976,21.855263109692263
Q3913,2025-06-03 02:00:00,31.7358,114.0353,100,随州市,武胜关,广水市,995.4,24.3,70.0,43.07699999999998,21.262470259872973
Q3918,2025-06-03 02:00:00,31.62,113.82,93.3,随州市,应山,广水市,997.2,24.1,69.0,36.72750000000004,20.70855443670235
Q3924,2025-06-03 02:00:00,32.0019,113.7164,203.6,随州市,尹家湾,广水市,984.6,24.0,72.0,40.69049999999997,21.479430994690652
Q4000,2025-06-03 02:00:00,30.7433,111.2694,67.8,宜昌市,葛洲坝,西陵区,1000.7,23.0,72.0,48.058499999999995,20.22138290192057
Q4001,2025-06-03 02:00:00,30.6589,111.3303,56.3,宜昌市,王家河公园,伍家岗区,1002.5,25.1,63.0,43.176000000000016,20.074212194430213
Q4002,2025-06-03 02:00:00,30.7186,111.3436,160,宜昌市,窑湾,西陵区,988.9,23.7,69.0,46.85949999999996,20.216054118995846
Q4003,2025-06-03 02:00:00,30.5061,111.4444,42.6,宜昌市,猇亭,猇亭区,1003.0,24.1,71.0,45.78499999999996,21.308802391389378
Q4005,2025-06-03 02:00:00,30.6931,111.0022,615,宜昌市,土城,点军区,939.7,22.4,76.0,27.14000000000003,20.58117483526026
Q4015,2025-06-03 02:00:00,30.7067,111.2972,116.6,宜昌市,白龙岗公园,西陵区,993.7,24.5,66.0,46.897499999999994,20.289288476197722
Q4019,2025-06-03 02:00:00,30.6183,111.3422,87,宜昌市,艾家小学,点军区,998.5,23.7,72.0,46.566999999999986,21.095012993734798
Q4022,2025-06-03 02:00:00,30.5697,111.3964,78.5,宜昌市,猇亭古战场,猇亭区,999.6,24.4,70.0,46.100499999999975,21.390369771245528
Q4023,2025-06-03 02:00:00,30.6519,111.205,100,宜昌市,长岭,点军区,997.0,24.1,75.0,45.39099999999997,22.509298300763422
Q4025,2025-06-03 02:00:00,30.7389,111.2333,98.8,宜昌市,鸣翠谷,点军区,997.1,23.6,78.0,45.61249999999999,22.715571270719543
Q4026,2025-06-03 02:00:00,30.7417,111.3144,86.3,宜昌市,沙河公园,西陵区,998.7,23.9,70.0,48.20049999999993,20.75754300224743
Q4032,2025-06-03 02:00:00,30.7086,111.2361,78.9,宜昌市,宜昌一中,点军区,999.4,24.7,75.0,39.539500000000004,23.333698455142983
Q4033,2025-06-03 02:00:00,30.6853,111.3367,84.3,宜昌市,水井湾,伍家岗区,998.9,24.7,71.0,44.16749999999993,22.08923453753536
Q4034,2025-06-03 02:00:00,30.6161,111.4,62.5,宜昌市,龙盘湖,伍家岗区,1001.2,24.4,73.0,45.50749999999994,22.307099904298912
Q4035,2025-06-03 02:00:00,30.6478,111.3658,88.6,宜昌市,碧桂园公园,伍家岗区,998.3,25.2,69.0,46.064499999999946,22.11750509026281
Q4036,2025-06-03 02:00:00,30.6967,111.3817,113,宜昌市,夷陵中学,夷陵区,995.6,24.1,71.0,31.601,21.308802391389378
Q4037,2025-06-03 02:00:00,30.7214,111.1625,389.1,宜昌市,李家咀,点军区,964.5,23.7,71.0,40.655000000000065,20.80202670215515
Q4105,2025-06-03 02:00:00,30.8789,110.9697,215,宜昌市,太平溪,夷陵区,984.8,22.7,84.0,53.871500000000026,23.166246037742553
Q4109,2025-06-03 02:00:00,31.2667,111.15,1162,宜昌市,樟村坪林场,夷陵区,883.9,17.6,85.0,33.79050000000001,17.095563720078374
Q4111,2025-06-03 02:00:00,30.6117,111.5211,109.2,宜昌市,鸦鹊岭,夷陵区,996.3,24.5,66.0,28.71049999999998,20.289288476197722
Q4112,2025-06-03 02:00:00,30.9667,110.9878,990,宜昌市,王家垭,夷陵区,900.7,20.2,62.0,31.523000000000014,14.669626262821895
Q4113,2025-06-03 02:00:00,30.9228,110.9672,855,宜昌市,古村坪,夷陵区,914.4,19.6,70.0,31.636,15.957521814568631
Q4115,2025-06-03 02:00:00,30.96,111.5114,1251.8,宜昌市,百里荒,夷陵区,872.7,19.4,49.0,19.117500000000053,11.032157268052257
Q4120,2025-06-03 02:00:00,31.1456,111.0747,1068.2,宜昌市,秀水,夷陵区,892.0,17.1,75.0,24.811000000000057,14.614856720385575
Q4127,2025-06-03 02:00:00,31.0511,111.4406,402,宜昌市,十字沟,夷陵区,963.7,22.3,68.0,33.708500000000015,18.302970230379955
Q4131,2025-06-03 02:00:00,31.0117,111.3114,945,宜昌市,二户坪,夷陵区,906.4,21.1,53.0,23.209000000000024,13.255793953254862
Q4140,2025-06-03 02:00:00,30.9325,111.3158,169.1,宜昌市,三峡大瀑布,夷陵区,987.4,21.2,89.0,39.28549999999996,22.396895403801842
Q4146,2025-06-03 02:00:00,30.9192,111.0428,403,宜昌市,沙坪,夷陵区,963.8,21.7,80.0,42.54949999999999,20.758564672951024
Q4148,2025-06-03 02:00:00,31.0078,110.9369,705.9,宜昌市,黄金河,夷陵区,930.5,20.1,77.0,31.257999999999985,18.10630652574108
Q4150,2025-06-03 02:00:00,31.4353,111.2158,1098.9,宜昌市,古村,夷陵区,889.3,20.5,67.0,25.246000000000013,16.14933315322778
Q4153,2025-06-03 02:00:00,31.2117,111.2406,1073.1,宜昌市,马卧泥,夷陵区,891.7,21.0,48.0,24.909999999999982,11.931667856529192
Q4154,2025-06-03 02:00:00,30.7428,111.5075,108.8,宜昌市,青龙,夷陵区,996.3,23.0,73.0,28.77699999999998,20.50223544222502
Q4201,2025-06-03 02:00:00,30.3053,110.4817,705.3,宜昌市,傅家堰,五峰土家族自治县,929.9,19.1,78.0,35.99074999999996,17.236098674772066
Q4202,2025-06-03 02:00:00,30.1778,110.8722,1004.1,宜昌市,长乐坪,五峰土家族自治县,899.0,20.7,71.0,30.7115,17.325918529336377
Q4203,2025-06-03 02:00:00,30.0528,110.4344,1139.2,宜昌市,湾潭,五峰土家族自治县,883.2,17.2,76.0,21.197000000000003,14.903811356996975
Q4204,2025-06-03 02:00:00,30.1022,111.2453,591.9,宜昌市,仁和坪,五峰土家族自治县,942.1,23.9,69.0,27.562500000000014,20.461006673643894
Q4205,2025-06-03 02:00:00,30.2381,110.3611,1830.5,宜昌市,牛庄,五峰土家族自治县,816.4,15.7,42.0,13.014999999999997,7.486061584050238
Q4206,2025-06-03 02:00:00,30.2056,110.445,506.8,宜昌市,采花,五峰土家族自治县,953.4,19.9,76.0,32.00949999999996,17.651035092359308
Q4207,2025-06-03 02:00:00,30.1831,111.075,255.1,宜昌市,渔关,五峰土家族自治县,979.2,23.2,69.0,32.09249999999998,19.614875515347606
Q4208,2025-06-03 02:00:00,30.0797,110.9669,853.1,宜昌市,清水湾,五峰土家族自治县,913.6,21.8,72.0,34.10249999999998,18.797310468990634
Q4209,2025-06-03 02:00:00,30.0789,110.6214,952.7,宜昌市,后河,五峰土家族自治县,904.6,17.1,92.0,34.98349999999996,17.927557577006308
Q4210,2025-06-03 02:00:00,30.2494,110.6283,564.8,宜昌市,水浕司,五峰土家族自治县,946.4,20.3,75.0,28.4095,17.855614545357106
Q4213,2025-06-03 02:00:00,30.14,110.5681,2213.7,宜昌市,北风垭,五峰土家族自治县,780.0,12.6,46.0,17.528999999999996,6.7065253333615225
Q4214,2025-06-03 02:00:00,30.2553,111.02,737.6,宜昌市,涨水坪,五峰土家族自治县,926.8,21.4,75.0,35.14799999999998,19.10684213940909
Q4215,2025-06-03 02:00:00,30.2011,110.9022,1031,宜昌市,三教庙,五峰土家族自治县,895.2,20.4,77.0,28.06900000000001,18.445413983985386
Q4218,2025-06-03 02:00:00,30.3589,110.4706,1157.3,宜昌市,大龙坪,五峰土家族自治县,883.6,17.2,78.0,21.054000000000002,15.296016919023211
Q4238,2025-06-03 02:00:00,30.1997,110.4069,1174.1,宜昌市,万里,五峰土家族自治县,881.7,17.7,84.0,31.831500000000023,17.001362147497762
Q4249,2025-06-03 02:00:00,30.2219,110.8947,1259,宜昌市,柴埠溪,五峰土家族自治县,873.3,18.5,62.0,25.506500000000013,13.195938470488393
Q4252,2025-06-03 02:00:00,30.2056,110.665,619.4,宜昌市,万马池,五峰土家族自治县,940.5,20.3,77.0,27.428499999999996,18.33176426656663
Q4309,2025-06-03 02:00:00,30.5808,111.6733,125.7,宜昌市,胡家畈,枝江市,993.6,23.8,73.0,47.82950000000005,21.517233962012664
Q4321,2025-06-03 02:00:00,30.3967,111.5886,68,宜昌市,雅畈,枝江市,1000.8,24.9,73.0,47.53449999999995,22.98459550802121
Q4323,2025-06-03 02:00:00,30.43,111.7592,44.5,宜昌市,马家店,枝江市,1003.5,24.5,65.0,40.70300000000011,19.98187501443715
Q4325,2025-06-03 02:00:00,30.4386,111.4522,55.9,宜昌市,万福垴,枝江市,1002.1,24.7,67.0,36.46699999999995,20.844770619927733
Q4326,2025-06-03 02:00:00,30.3369,111.5311,57,宜昌市,田家河,枝江市,1002.0,25.9,66.0,43.91050000000006,22.054679452365757
Q4327,2025-06-03 02:00:00,30.4011,111.6131,87.7,宜昌市,姚家港工业园,枝江市,998.5,24.1,68.0,31.93600000000002,20.408430459358843
Q4401,2025-06-03 02:00:00,30.63,110.5428,506,宜昌市,社坪,长阳土家族自治县,952.7,18.4,83.0,32.078500000000005,17.555106269759168
Q4403,2025-06-03 02:00:00,30.4286,110.4992,380,宜昌市,渔峡口,长阳土家族自治县,968.2,20.8,77.0,35.32500000000001,18.906218267814232
Q4404,2025-06-03 02:00:00,30.6069,111.0583,167,宜昌市,高家堰,长阳土家族自治县,989.6,23.2,76.0,40.8649999999999,21.604790422701715
Q4406,2025-06-03 02:00:00,30.3353,111.0731,631,宜昌市,大堰,长阳土家族自治县,938.1,21.5,67.0,30.499999999999996,17.173719149034152
Q4411,2025-06-03 02:00:00,30.3692,110.9569,473,宜昌市,横山,长阳土家族自治县,955.4,21.5,78.0,33.50100000000006,19.993284979472598
Q4415,2025-06-03 02:00:00,30.4944,110.7997,1546.9,宜昌市,火烧坪,长阳土家族自治县,844.1,18.2,38.0,13.588000000000008,7.936998160348616
Q4425,2025-06-03 02:00:00,30.6219,110.4972,490,宜昌市,榔坪,长阳土家族自治县,956.7,19.3,80.0,29.439500000000002,17.899864606793827
Q4437,2025-06-03 02:00:00,30.6211,110.8139,1055,宜昌市,中岭,长阳土家族自治县,893.9,19.0,79.0,32.034,17.34844968232049
Q4441,2025-06-03 02:00:00,30.5814,111.0614,680,宜昌市,龙池山,长阳土家族自治县,932.4,21.0,65.0,30.780500000000057,16.15746688904995
Q4443,2025-06-03 02:00:00,30.4703,111.1336,190.3,宜昌市,清江画廊,长阳土家族自治县,987.1,21.6,76.0,35.87200000000005,19.60031447083595
Q4446,2025-06-03 02:00:00,30.3936,111.1128,220,宜昌市,三洞水,长阳土家族自治县,985.2,24.0,67.0,42.873499999999964,19.98780384228158
Q4447,2025-06-03 02:00:00,30.4117,110.97,290,宜昌市,都镇湾,长阳土家族自治县,977.4,22.7,70.0,34.99849999999998,19.305205031452125
Q4453,2025-06-03 02:00:00,30.3731,110.7244,283.3,宜昌市,崩尖子,长阳土家族自治县,977.5,21.6,76.0,33.51950000000004,19.60031447083595
Q4510,2025-06-03 02:00:00,30.1967,111.4717,199.8,宜昌市,九道河,宜都市,985.6,25.1,60.0,24.393500000000014,19.118297328028774
Q4519,2025-06-03 02:00:00,30.3839,111.4547,74.1,宜昌市,陆城,宜都市,1000.2,24.9,65.0,31.888999999999992,20.465735726320258
Q4604,2025-06-03 02:00:00,30.5725,111.9686,74,宜昌市,草埠湖,当阳市,1001.9,24.1,73.0,39.61349999999996,21.909050346076402
Q4606,2025-06-03 02:00:00,30.7075,111.675,158.6,宜昌市,王店,当阳市,990.1,23.3,73.0,54.62550000000001,20.877833220930015
Q4610,2025-06-03 02:00:00,31.0844,111.9219,102.3,宜昌市,红旗岗,当阳市,994.3,22.6,78.0,39.182999999999964,21.381246922813194
Q4611,2025-06-03 02:00:00,30.9275,111.9269,58,宜昌市,淯溪光明,当阳市,1002.1,23.3,77.0,35.13550000000004,22.02182408235084
Q4612,2025-06-03 02:00:00,30.9167,111.685,96,宜昌市,向家草坝,当阳市,997.7,23.8,71.0,34.96599999999994,20.927720702779443
Q4614,2025-06-03 02:00:00,30.8369,111.7611,70,宜昌市,长坂雄风,当阳市,1000.6,24.0,68.0,27.691999999999958,20.286129272763397
Q4701,2025-06-03 02:00:00,31.1906,111.4081,553.8,宜昌市,嫘祖,远安县,946.8,19.9,73.0,33.28250000000002,16.9542837071346
Q4708,2025-06-03 02:00:00,31.1481,111.6794,179.8,宜昌市,茅坪场,远安县,987.4,22.8,75.0,37.3675,20.810073431182992
Q4709,2025-06-03 02:00:00,31.2208,111.5594,152.4,宜昌市,洋坪,远安县,991.8,22.8,70.0,37.22699999999997,19.422735202437458
Q4710,2025-06-03 02:00:00,31.1881,111.7553,391.9,宜昌市,晓坪水库,远安县,964.0,22.4,83.0,42.57099999999994,22.476809359560548
Q4718,2025-06-03 02:00:00,31.2361,111.5361,186,宜昌市,芭芒店,远安县,985.5,22.8,70.0,33.43900000000004,19.422735202437458
Q4729,2025-06-03 02:00:00,30.9167,111.5608,723.5,宜昌市,龙凤,远安县,925.5,21.7,65.0,32.324499999999986,16.866333796772707
Q4801,2025-06-03 02:00:00,31.2092,110.53,992.5,宜昌市,高桥,兴山县,900.1,16.6,78.0,26.80149999999998,14.724613621499609
Q4802,2025-06-03 02:00:00,31.2261,110.7697,286,宜昌市,昭君,兴山县,978.6,20.1,76.0,31.35899999999991,17.87115968774444
Q4804,2025-06-03 02:00:00,31.1192,110.7786,266,宜昌市,峡口,兴山县,981.8,20.9,78.0,34.25250000000001,19.270036788015258
Q4806,2025-06-03 02:00:00,31.5008,111.0083,1281,宜昌市,榛子,兴山县,870.6,16.8,77.0,27.072499999999994,14.72176842914368
Q4808,2025-06-03 02:00:00,31.1778,111.0017,644.1,宜昌市,南对河,兴山县,938.5,17.7,83.0,33.87450000000004,16.79896497907517
Q4818,2025-06-03 02:00:00,31.5183,110.8078,498.7,宜昌市,观音河,兴山县,957.2,19.5,73.0,29.306499999999968,16.53825838465967
Q4837,2025-06-03 02:00:00,31.4728,110.9975,1301.6,宜昌市,和平,兴山县,869.6,16.2,88.0,28.421999999999972,16.194463570353392
Q4901,2025-06-03 02:00:00,31.0306,110.6972,190.3,宜昌市,彭家坡,秭归县,987.9,21.6,80.0,46.379500000000064,20.631909969301002
Q4902,2025-06-03 02:00:00,30.9564,110.7569,351,宜昌市,郭家坝,秭归县,971.6,20.8,82.0,39.60899999999999,20.13389477871126
Q4903,2025-06-03 02:00:00,30.8722,110.5756,620.5,宜昌市,两河口,秭归县,940.8,19.9,85.0,32.222500000000025,19.741289248033436
Q4905,2025-06-03 02:00:00,30.7458,110.7553,421.8,宜昌市,杨林桥,秭归县,963.2,19.9,81.0,33.90000000000003,18.81228740106716
Q4909,2025-06-03 02:00:00,30.9614,110.6022,420,宜昌市,沙镇溪,秭归县,963.4,19.9,84.0,32.29699999999994,19.509038786291867
Q4911,2025-06-03 02:00:00,30.8442,110.7836,499,宜昌市,九畹溪,秭归县,954.4,20.3,84.0,38.224000000000025,19.99828829079996
Q4918,2025-06-03 02:00:00,30.8361,110.9464,547.7,宜昌市,金缸城,秭归县,947.4,20.7,88.0,36.6545,21.474377895515506
Q4920,2025-06-03 02:00:00,30.9039,110.7792,918,宜昌市,烟墩堡,秭归县,908.5,16.3,100.0,48.73550000000002,18.52053132228977
Q4921,2025-06-03 02:00:00,30.7814,110.7939,271.1,宜昌市,芝兰,秭归县,979.5,21.1,76.0,34.12649999999999,19.008308310327727
Q4932,2025-06-03 02:00:00,30.9803,110.8039,1385,宜昌市,九岭头,秭归县,860.5,14.3,100.0,37.67324999999998,16.28749399843879
Q4941,2025-06-03 02:00:00,30.9881,110.4783,753,宜昌市,高潮,秭归县,927.7,17.7,95.0,36.044999999999945,19.227731000146278
Q4945,2025-06-03 02:00:00,30.7944,110.4961,1330,宜昌市,七甲,秭归县,866.2,16.8,80.0,23.34850000000001,15.295343822486942
Q4950,2025-06-03 02:00:00,30.8117,110.3497,985,宜昌市,雁落坪,秭归县,901.0,18.5,80.0,31.96699999999993,17.02701738127535
Q4957,2025-06-03 02:00:00,30.6814,110.7139,1085,宜昌市,三台寺,秭归县,892.0,18.4,77.0,32.34300000000001,16.28606244302959
Q4962,2025-06-03 02:00:00,30.9811,110.7606,209.2,宜昌市,吴家沟,秭归县,984.9,21.7,77.0,42.730000000000125,19.98011849771536
Q5102,2025-06-03 02:00:00,30.4808,109.5828,638.9,恩施土家族苗族自治州,白杨坪,恩施市,938.6,19.4,90.0,36.85250000000005,20.26314600254496
Q5106,2025-06-03 02:00:00,30.2978,109.6278,1054.7,恩施土家族苗族自治州,三岔,恩施市,894.2,16.9,94.0,41.790500000000065,18.086473933807287
Q5109,2025-06-03 02:00:00,30.1222,109.3956,599.8,恩施土家族苗族自治州,芭蕉,恩施市,942.9,20.2,87.0,41.90600000000004,20.584798142992017
Q5116,2025-06-03 02:00:00,30.0906,109.1692,881,恩施土家族苗族自治州,金龙坝,恩施市,913.5,18.3,86.0,35.44349999999992,18.075841285269597
Q5122,2025-06-03 02:00:00,30.3303,109.4231,1113,恩施土家族苗族自治州,望城坡,恩施市,888.3,16.8,90.0,34.46600000000005,17.207261800297807
Q5133,2025-06-03 02:00:00,30.3539,109.6558,1312.4,恩施土家族苗族自治州,小卫家山,恩施市,868.3,16.2,89.0,37.40550000000002,16.37849156547104
Q5135,2025-06-03 02:00:00,30.3583,109.8217,1567,恩施土家族苗族自治州,神堂,恩施市,842.7,15.9,68.0,25.269499999999976,12.276409158991786
Q5150,2025-06-03 02:00:00,30.4167,109.1628,1615,恩施土家族苗族自治州,大峡谷顶,恩施市,835.8,14.6,69.0,21.48050000000002,11.458515705824155
Q5153,2025-06-03 02:00:00,30.3733,109.3019,946,恩施土家族苗族自治州,马者滑坡点,恩施市,907.0,17.7,84.0,34.084500000000006,17.001362147497762
Q5206,2025-06-03 02:00:00,30.3353,109.1053,1025.3,恩施土家族苗族自治州,宜影古镇,利川市,898.7,17.2,88.0,34.27199999999995,17.25704472915439
Q5207,2025-06-03 02:00:00,30.2233,109.0339,1088.3,恩施土家族苗族自治州,元堡,利川市,889.4,16.9,88.0,29.695333333333323,16.932018150798314
