Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5778,2025-06-03 05:00:00,四房,株洲市,渌口区,27.3106,113.0822,86.4,997.6,26.0,77.0,25.88339693471314,57.57443230010469
P5779,2025-06-03 05:00:00,丫江桥,株洲市,攸县,27.325,113.2803,197.9,984.7,24.5,98.0,30.12651925253601,56.377999927250485
P5780,2025-06-03 05:00:00,双田,株洲市,攸县,27.2783,113.5656,107.8,994.7,24.5,76.0,23.36342309380344,45.399265825824834
P5781,2025-06-03 05:00:00,黄丰桥,株洲市,攸县,27.2642,113.7028,170.1,985.4,25.3,79.0,25.474243402427327,38.58042292352193
P5782,2025-06-03 05:00:00,湖沙垅水库,株洲市,攸县,27.2319,113.3011,156.3,988.6,23.6,79.0,23.006796543421075,35.01715888653734
P5783,2025-06-03 05:00:00,网岭,株洲市,攸县,27.2317,113.4325,101.3,994.8,24.5,76.0,23.36342309380344,45.94973351695922
P5784,2025-06-03 05:00:00,大田,株洲市,攸县,27.1542,113.5278,134.9,990.5,24.0,95.0,28.340915895772387,48.6949844795728
P5785,2025-06-03 05:00:00,石联,株洲市,攸县,27.2208,113.7289,273.5,974.7,23.1,100.0,28.255851347569248,49.36985742707524
P5786,2025-06-03 05:00:00,鸾山,株洲市,攸县,27.1486,113.6578,202.8,983.5,23.1,79.0,22.322122564579704,31.456554081000363
P5788,2025-06-03 05:00:00,大同,株洲市,攸县,27.1456,113.3725,77.8,996.8,24.7,73.0,22.71146649633917,44.92217135951414
P5789,2025-06-03 05:00:00,南源,株洲市,攸县,27.1311,113.67,238.3,977.7,23.1,89.0,25.147707699336628,41.844299898826094
P5790,2025-06-03 05:00:00,老漕,株洲市,攸县,27.2156,113.7958,402.5,959.3,21.9,86.0,22.589964669730385,38.164192244828094
P5791,2025-06-03 05:00:00,银坑,株洲市,攸县,27.1164,113.5303,143.0,989.5,23.5,75.0,21.710514850577905,33.14791301624336
P5792,2025-06-03 05:00:00,桃水,株洲市,攸县,27.1417,113.2303,97.5,994.7,24.0,70.0,20.88278013372702,40.77356572343334
P5797,2025-06-03 05:00:00,卧龙,株洲市,茶陵县,27.0336,113.6647,408.5,960.7,21.4,93.0,23.692484252867278,55.41154300490052
P5798,2025-06-03 05:00:00,潞水,株洲市,茶陵县,26.9444,113.55,289.2,973.8,23.3,75.0,21.449828651640427,35.8010301422176
P5800,2025-06-03 05:00:00,仁源,株洲市,茶陵县,27.0125,113.7836,227.4,980.6,24.3,67.0,20.35122153444985,27.500698840970863
P5802,2025-06-03 05:00:00,彭家祠,株洲市,茶陵县,26.9286,113.8683,199.7,983.4,24.1,72.0,21.608926368732888,48.39313791528354
P5803,2025-06-03 05:00:00,菜花坪,株洲市,攸县,26.9356,113.3275,74.0,996.1,24.2,80.0,24.15456091453913,43.16477450914133
P5804,2025-06-03 05:00:00,桐坝电站,株洲市,攸县,26.9778,113.2958,63.0,998.7,25.1,79.0,25.17242481523789,45.817004321769645
P5805,2025-06-03 05:00:00,乔下,株洲市,茶陵县,26.9514,113.4242,96.6,996.0,23.5,92.0,26.631564883375567,48.83657107295394
P5806,2025-06-03 05:00:00,腰陂,株洲市,茶陵县,26.9067,113.6619,130.3,991.4,26.8,69.0,24.316493242750933,47.37589464379423
P5807,2025-06-03 05:00:00,峰仙,株洲市,茶陵县,26.8181,113.4319,160.0,988.8,23.7,84.0,24.6108484926906,57.11139768724874
P5808,2025-06-03 05:00:00,渌田,株洲市,攸县,26.7953,113.2828,98.3,995.4,24.5,72.0,22.13376924676115,48.38848695903939
P5809,2025-06-03 05:00:00,辉山,株洲市,茶陵县,26.8231,113.5292,103.9,994.1,25.7,72.0,23.77585310180324,45.83838161975778
P5810,2025-06-03 05:00:00,潞理,株洲市,茶陵县,26.9344,113.5864,182.0,985.5,23.2,72.0,20.46769618992794,27.045928131540304
P5811,2025-06-03 05:00:00,上尧,株洲市,茶陵县,26.8508,113.7433,173.5,987.0,25.2,67.0,21.476417986197223,39.63603554772654
P5812,2025-06-03 05:00:00,岩口水库,株洲市,茶陵县,26.7781,113.7461,191.6,985.5,25.1,71.0,22.62331850483405,46.2522913182495
P5815,2025-06-03 05:00:00,锡田,株洲市,茶陵县,26.8433,113.8178,522.6,948.2,22.1,85.0,22.60152771233459,38.10253090840874
P5816,2025-06-03 05:00:00,花甲,株洲市,茶陵县,26.6375,113.4967,176.3,986.1,25.1,72.0,22.941956793634528,44.54924251414985
P5819,2025-06-03 05:00:00,厂江,株洲市,茶陵县,26.5747,113.7397,321.8,970.2,22.7,83.0,22.89045739443609,38.51965385487702
P5820,2025-06-03 05:00:00,鑫山,株洲市,炎陵县,26.1578,113.8581,1183.6,878.3,15.7,100.0,17.823956152500564,25.54819897416183
P5821,2025-06-03 05:00:00,青年水库,株洲市,茶陵县,26.5508,113.6228,181.5,985.3,25.8,100.0,33.218588150393764,56.78547447978536
P5822,2025-06-03 05:00:00,十都,株洲市,炎陵县,26.5531,113.9342,286.5,974.8,24.0,48.0,14.3196206631271,32.739447907466214
P5823,2025-06-03 05:00:00,石子坝,株洲市,炎陵县,26.5092,113.7953,210.0,974.5,23.2,75.0,21.320516864508267,36.11008912677187
P5824,2025-06-03 05:00:00,桃源洞,株洲市,炎陵县,26.4958,114.0397,848.6,913.0,19.5,100.0,22.65514847213653,40.15704707217905
P5826,2025-06-03 05:00:00,安康,株洲市,炎陵县,26.4844,113.91,483.5,952.2,22.4,85.0,23.01841922364634,38.374809441169205
P5827,2025-06-03 05:00:00,澎溪,株洲市,炎陵县,26.3631,113.6728,312.0,971.6,24.1,74.0,22.209174323419912,36.88069561461091
P5828,2025-06-03 05:00:00,天星,株洲市,炎陵县,26.3947,113.6394,209.6,983.2,24.4,74.0,22.612676615316705,48.64465529553853
P5829,2025-06-03 05:00:00,大院农场,株洲市,炎陵县,26.4286,114.0153,1313.5,864.7,20.7,81.0,19.766188744735867,38.443041362517015
P5830,2025-06-03 05:00:00,平乐,株洲市,炎陵县,26.1703,113.8247,641.1,936.7,21.3,91.0,23.041202051342733,36.14065322384344
P5833,2025-06-03 05:00:00,船形,株洲市,炎陵县,26.3042,113.6664,338.4,967.3,26.3,68.0,23.26747260734894,38.9672400810116
P5834,2025-06-03 05:00:00,下村,株洲市,炎陵县,26.2447,113.8911,772.8,920.8,19.7,95.0,21.79161683845095,39.90926804217244
P5836,2025-06-03 05:00:00,东风,株洲市,炎陵县,26.3867,113.6217,328.0,969.8,23.7,77.0,22.559944451633047,37.73284644487247
P5837,2025-06-03 05:00:00,龙凤,株洲市,炎陵县,26.125,113.7181,886.1,908.8,19.3,91.0,20.361095990227977,35.223713090476444
P5839,2025-06-03 05:00:00,苍背,株洲市,炎陵县,26.6106,113.9042,289.8,974.6,23.9,88.0,26.095196917111057,47.32191048046921
P5840,2025-06-03 05:00:00,枫林,株洲市,醴陵市,27.8008,113.4325,83.3,996.4,24.4,56.0,17.112295816996426,23.743625975332
P5842,2025-06-03 05:00:00,黄沙桥水库,株洲市,攸县,27.1636,113.3058,124.9,991.5,24.5,55.0,16.907740396831436,25.476604742187597
P5843,2025-06-03 05:00:00,东坑水库,株洲市,茶陵县,26.8969,113.8706,282.0,975.0,24.3,53.0,16.09872748247525,25.037671074933407
P5844,2025-06-03 05:00:00,和吕,株洲市,茶陵县,26.7644,113.8133,623.2,938.4,21.2,100.0,25.16505101550769,41.3030141909587
P5845,2025-06-03 05:00:00,鹿原,株洲市,炎陵县,26.4772,113.6531,182.8,986.0,25.3,85.0,27.40899606590282,48.46738842195402
P5846,2025-06-03 05:00:00,石玉,株洲市,炎陵县,26.4764,113.7592,214.8,982.2,24.8,84.0,26.29047392682159,49.7822514667206
P5847,2025-06-03 05:00:00,新马,株洲市,天元区,27.8117,113.035,57.0,1001.0,28.1,53.0,20.15658743829308,35.88731207953779
P5848,2025-06-03 05:00:00,庙前,株洲市,渌口区,27.5325,113.1447,49.0,1002.0,27.1,62.0,22.238615712755067,44.29843493151751
P5849,2025-06-03 05:00:00,龙门,株洲市,渌口区,27.4367,113.1622,84.0,998.4,26.3,65.0,22.24096646290707,44.84372792251475
P5850,2025-06-03 05:00:00,板杉,株洲市,醴陵市,27.7717,113.3928,88.0,997.7,25.8,66.0,21.924268179259887,31.11632738945614
P5854,2025-06-03 05:00:00,酒埠江景区,株洲市,攸县,27.2142,113.5794,211.6,984.0,24.0,97.0,28.93756675673601,55.40036241399032
P5856,2025-06-03 05:00:00,渡里,株洲市,茶陵县,26.7644,113.5939,116.5,994.8,25.4,55.0,17.841120468918948,31.7425828338622
P5857,2025-06-03 05:00:00,米筛坪,株洲市,茶陵县,26.7528,113.5739,131.3,991.5,24.8,67.0,20.96978277496484,40.42944354029432
P5858,2025-06-03 05:00:00,木湾,株洲市,炎陵县,26.3675,113.7903,284.0,973.7,24.7,82.0,25.51151031095633,49.419703989924194
P5859,2025-06-03 05:00:00,心田,株洲市,炎陵县,26.2303,113.7686,420.4,958.4,23.5,85.0,24.60525016398829,41.28717766562486
P5860,2025-06-03 05:00:00,谭家垅,株洲市,攸县,27.0853,113.3025,67.0,998.3,25.5,85.0,27.737139659732843,49.5340954602228
P5861,2025-06-03 05:00:00,桥边,株洲市,茶陵县,26.7369,113.5133,140.5,990.5,24.8,90.0,28.168364921594563,58.245433152747474
P5865,2025-06-03 05:00:00,洒水,株洲市,茶陵县,26.6608,113.4111,138.4,990.6,24.7,65.0,20.222538661123924,45.14485110564012
P5867,2025-06-03 05:00:00,青石岗,株洲市,炎陵县,26.5408,114.0356,764.6,921.5,20.0,100.0,23.36947123406443,38.27049311706401
P5868,2025-06-03 05:00:00,河坞,株洲市,茶陵县,26.6758,113.6639,120.2,993.3,25.8,71.0,23.58519758677957,40.34875801241933
P5871,2025-06-03 05:00:00,梨树洲,株洲市,炎陵县,26.3489,113.98,1503.3,843.9,16.8,100.0,19.119179778108677,41.7125062179712
P5872,2025-06-03 05:00:00,仙坪,株洲市,炎陵县,26.39,113.8667,951.9,902.7,17.5,98.0,19.586126020463023,39.90410413673943
P5873,2025-06-03 05:00:00,古城,株洲市,茶陵县,26.9806,113.7981,151.7,987.7,26.7,67.0,23.47297511564972,42.52500745691165
P5874,2025-06-03 05:00:00,鹫峰,株洲市,炎陵县,26.2325,113.9617,1203.4,875.9,16.3,99.0,18.335326009066875,24.422686921959304
P5875,2025-06-03 05:00:00,春风,株洲市,茶陵县,26.6703,113.8211,198.2,983.5,25.4,68.0,22.058112579754336,39.987687347868736
P5876,2025-06-03 05:00:00,平山,株洲市,渌口区,27.4161,113.0869,54.0,1001.3,26.0,64.0,21.51347277690443,40.467464536260245
P5877,2025-06-03 05:00:00,卦石,株洲市,芦淞区,27.7778,113.2878,117.0,994.2,25.8,65.0,21.59208229775595,41.47060392692979
P5878,2025-06-03 05:00:00,蓬源仙,株洲市,渌口区,27.2456,113.2242,540.0,948.9,20.4,83.0,19.88271896975048,29.27957121530214
P5879,2025-06-03 05:00:00,花冲,株洲市,渌口区,27.3708,113.2058,111.0,995.0,25.2,67.0,21.476417986197223,34.14584748217663
P5880,2025-06-03 05:00:00,长远,株洲市,渌口区,27.2161,113.1139,135.0,992.3,25.5,66.0,21.53707314755727,44.08598676595024
P5884,2025-06-03 05:00:00,浪滩,株洲市,茶陵县,26.6708,113.5794,111.3,993.2,25.3,58.0,18.702609080263095,20.953641306803515
P5887,2025-06-03 05:00:00,东岭,株洲市,茶陵县,26.7222,113.4408,367.7,965.4,22.2,81.0,21.66964418662506,44.45943580370116
P5889,2025-06-03 05:00:00,三华,株洲市,茶陵县,26.8478,113.5572,122.7,992.2,26.0,68.0,22.85806482546096,45.44069020559333
P5893,2025-06-03 05:00:00,三旺,株洲市,渌口区,27.5019,113.0114,82.0,998.3,26.6,63.0,21.94186167435753,43.67650627657128
P5916,2025-06-03 05:00:00,幽居水库,株洲市,攸县,27.0564,113.5453,429.5,959.1,20.7,84.0,20.498269809355712,34.56559742167582
P6201,2025-06-03 05:00:00,小沙江,邵阳市,隆回县,27.5261,110.7694,1350.0,862.5,20.5,55.0,13.25691527503773,23.47434477885829
P6211,2025-06-03 05:00:00,岩口,邵阳市,隆回县,27.3569,111.0922,339.0,969.8,26.7,42.0,14.71440231130281,14.27361140070195
P6214,2025-06-03 05:00:00,滩头,邵阳市,隆回县,27.2561,111.1475,312.0,970.9,27.1,50.0,17.934367510286346,31.756866849942604
P6215,2025-06-03 05:00:00,鸭田,邵阳市,隆回县,27.5819,111.02,546.0,947.7,25.9,47.0,15.705605064563494,17.761973085805536
P6224,2025-06-03 05:00:00,金石桥,邵阳市,隆回县,27.5928,110.9564,643.0,938.5,25.7,49.0,16.18078891650498,24.77384505425076
P6225,2025-06-03 05:00:00,六都寨,邵阳市,隆回县,27.3689,110.9356,302.0,972.5,26.9,49.0,17.370189596229462,31.619472224787717
P6248,2025-06-03 05:00:00,寸石,邵阳市,新邵县,27.5147,111.5661,346.5,968.8,26.3,46.0,15.739760881441928,20.57561518576084
P6251,2025-06-03 05:00:00,车塘,邵阳市,新邵县,27.4503,111.18,304.0,971.8,26.9,59.0,20.915126248521187,34.5183403066802
P6256,2025-06-03 05:00:00,白水洞,邵阳市,新邵县,27.4353,111.43,273.0,976.1,25.7,57.0,18.82255037226089,35.163094897680075
P6260,2025-06-03 05:00:00,潭府,邵阳市,新邵县,27.3706,111.6686,294.1,973.7,25.6,64.0,21.00893865027753,33.32622890597338
P6263,2025-06-03 05:00:00,岳坪峰,邵阳市,新邵县,27.4742,111.7311,685.0,929.8,24.3,39.0,11.846233430500655,23.7541089399301
P6264,2025-06-03 05:00:00,巨口铺,邵阳市,新邵县,27.4031,111.2722,277.3,973.9,26.4,85.0,29.25669961222835,52.59152276849309
P6299,2025-06-03 05:00:00,水东,邵阳市,洞口县,27.1506,110.7314,303.4,972.6,26.3,64.0,21.89879774809312,44.08821630302914
P6306,2025-06-03 05:00:00,黄桥,邵阳市,洞口县,27.0183,110.8222,255.8,977.4,26.4,42.0,14.456251573101069,26.77783196805185
P6309,2025-06-03 05:00:00,高沙,邵阳市,洞口县,26.9439,110.6689,297.0,972.6,26.1,48.0,16.230937605853043,34.23045772914769
P6311,2025-06-03 05:00:00,山门,邵阳市,洞口县,27.2239,110.6678,340.0,969.1,25.5,55.0,17.947560956297725,32.06613286566902
P6312,2025-06-03 05:00:00,江口,邵阳市,洞口县,27.1883,110.4028,479.5,951.2,26.1,30.0,10.144336003658152,23.941190940298817
P6315,2025-06-03 05:00:00,竹市,邵阳市,洞口县,27.0103,110.7269,310.0,973.4,24.9,61.0,19.20630583546978,40.149424732094936
P6342,2025-06-03 05:00:00,黄亭市,邵阳市,邵阳县,26.9778,111.1375,303.1,973.0,26.3,61.0,20.87229160365125,34.794767911878914
P6351,2025-06-03 05:00:00,诸甲亭,邵阳市,邵阳县,27.0369,111.5814,328.0,968.9,26.5,57.0,19.735378962482372,34.06963797678337
P6380,2025-06-03 05:00:00,马石坝水库,邵阳市,北塔区,27.2389,111.3678,310.0,979.6,27.2,51.0,18.40082087173366,36.02905202996311
P6385,2025-06-03 05:00:00,渡头桥,邵阳市,双清区,27.2058,111.5828,243.0,981.0,27.2,41.0,14.792816779236862,29.75859518845928
P6391,2025-06-03 05:00:00,雷达站,邵阳市,大祥区,27.2069,111.4467,210.0,977.9,26.7,44.0,15.415088135650564,21.25966346357693
P6395,2025-06-03 05:00:00,采塘水库,邵阳市,大祥区,27.19,111.5761,228.0,980.2,26.2,60.0,20.409085150712052,39.01567001060428
P6420,2025-06-03 05:00:00,双凤,邵阳市,邵东市,27.0986,111.705,415.7,960.6,25.5,57.0,18.60019953652673,25.49700707813156
P6435,2025-06-03 05:00:00,火厂坪,邵阳市,邵东市,27.1703,111.9014,245.9,978.7,27.1,56.0,20.08649161152071,41.58391635408361
P6444,2025-06-03 05:00:00,廉桥,邵阳市,邵东市,27.3331,111.8681,276.2,976.3,26.9,51.0,18.079176926687804,23.365077551892487
P6445,2025-06-03 05:00:00,佘田桥,邵阳市,邵东市,27.1253,111.935,185.6,987.5,27.3,55.0,19.960838815618857,37.97871278605548
P6457,2025-06-03 05:00:00,简家陇镇双河,邵阳市,邵东市,27.0719,111.7942,282.6,975.4,27.7,44.0,16.347309427676546,17.154066514132065
P6462,2025-06-03 05:00:00,金紫,邵阳市,城步苗族自治县,26.6519,110.4381,457.5,954.8,24.9,55.0,17.317160999194066,27.303579890724272
P6470,2025-06-03 05:00:00,金屋,邵阳市,绥宁县,27.0664,110.3497,476.4,953.5,25.0,59.0,18.68783367350498,31.100919735638183
P6472,2025-06-03 05:00:00,李熙,邵阳市,绥宁县,26.7764,110.4247,485.2,954.3,24.6,51.0,15.772253381248309,29.981333091036696
P6473,2025-06-03 05:00:00,红岩,邵阳市,绥宁县,26.8333,110.5206,370.2,966.0,24.4,49.0,14.973258839871871,22.350247941534526
P6474,2025-06-03 05:00:00,唐家坊,邵阳市,绥宁县,26.8094,110.3431,472.0,955.9,24.7,56.0,17.422494846506765,28.579077870134327
P6475,2025-06-03 05:00:00,河口,邵阳市,绥宁县,26.7489,110.0658,313.0,972.9,25.8,66.0,21.924268179259887,39.06550804676613
P6476,2025-06-03 05:00:00,关峡,邵阳市,绥宁县,26.5667,110.2753,365.3,966.6,26.4,56.0,19.275002097468093,30.43190228471385
P6477,2025-06-03 05:00:00,鹅公,邵阳市,绥宁县,26.6686,109.9392,414.7,962.0,25.1,65.0,20.71148877203117,40.060214606745866
P6479,2025-06-03 05:00:00,乐安,邵阳市,绥宁县,26.52,109.9342,579.0,943.6,24.2,58.0,17.512056663040863,28.683514010599037
P6480,2025-06-03 05:00:00,黄桑,邵阳市,绥宁县,26.4253,110.0528,504.0,956.8,25.9,59.0,19.715546783175448,36.08125218786989
P6481,2025-06-03 05:00:00,麻塘,邵阳市,绥宁县,26.8269,110.0769,283.0,974.6,24.9,58.0,18.26173341733192,33.08963623713611
P6482,2025-06-03 05:00:00,水口,邵阳市,绥宁县,26.9019,110.2447,751.1,925.7,24.3,53.0,16.09872748247525,26.316389930271715
P6487,2025-06-03 05:00:00,瓦屋,邵阳市,绥宁县,26.9317,110.33,498.0,951.6,24.2,77.0,23.248764880243908,42.94821130541395
P6488,2025-06-03 05:00:00,武阳,邵阳市,绥宁县,26.7214,110.3072,430.0,955.5,24.5,62.0,19.059634629155436,36.25601162669785
P6489,2025-06-03 05:00:00,东山,邵阳市,绥宁县,26.5833,109.8983,416.0,960.6,26.6,41.0,14.27962426426442,22.48646132969268
P6493,2025-06-03 05:00:00,黄土矿,邵阳市,绥宁县,26.9058,110.4067,421.2,961.8,25.1,71.0,22.62331850483405,39.02456768458886
P6495,2025-06-03 05:00:00,枫木团,邵阳市,绥宁县,26.7906,110.1781,419.7,958.7,25.6,56.0,18.382821318992843,33.9411685259013
P6516,2025-06-03 05:00:00,马坪,邵阳市,武冈市,26.9356,110.7947,270.0,974.3,25.7,82.0,27.07805492149813,47.965189110942575
P6520,2025-06-03 05:00:00,晏田,邵阳市,武冈市,26.7703,110.7428,390.0,964.2,24.1,59.0,17.707314663267226,25.65221363224957
P6530,2025-06-03 05:00:00,邓家铺,邵阳市,武冈市,26.8892,110.945,310.0,971.3,25.8,47.0,15.61273643068507,25.04985981364479
P6532,2025-06-03 05:00:00,司马冲,邵阳市,武冈市,26.6056,110.7369,452.0,956.8,26.0,59.0,19.83273271620877,35.96922316947461
P6561,2025-06-03 05:00:00,马头桥,邵阳市,新宁县,26.7736,111.0414,265.1,977.1,26.9,54.0,19.142657922375324,33.287641973189125
P6563,2025-06-03 05:00:00,安山,邵阳市,新宁县,26.6775,110.9225,470.0,955.9,24.8,47.0,14.710146125721606,23.42940625387308
P6567,2025-06-03 05:00:00,一渡水,邵阳市,新宁县,26.6006,111.2153,368.0,965.3,25.0,64.0,20.271548391598625,32.695759717114804
P6570,2025-06-03 05:00:00,黄龙,邵阳市,新宁县,26.5406,110.9478,283.5,971.4,26.0,58.0,19.49658470406964,43.65791180478192
P6574,2025-06-03 05:00:00,麻林,邵阳市,新宁县,26.4447,110.6247,643.0,931.9,23.7,63.0,18.45813636951795,33.59559384496568
P6579,2025-06-03 05:00:00,崀山,邵阳市,新宁县,26.2936,110.7842,338.5,969.0,26.5,65.0,22.505256711602712,42.09329920820728
P6605,2025-06-03 05:00:00,蒋坊,邵阳市,城步苗族自治县,26.5072,110.3542,435.2,955.9,25.9,48.0,16.039766874447825,32.199003472234125
P6606,2025-06-03 05:00:00,威溪,邵阳市,城步苗族自治县,26.6275,110.5789,456.8,955.6,24.0,68.0,20.2861292727634,33.632067405061214
P6607,2025-06-03 05:00:00,西岩,邵阳市,城步苗族自治县,26.615,110.4706,388.7,963.5,26.3,46.0,15.739760881441928,29.4400364140824
P6609,2025-06-03 05:00:00,茅坪,邵阳市,城步苗族自治县,26.5194,110.4164,476.6,952.5,24.1,50.0,15.006198867175618,20.640683394220563
P6610,2025-06-03 05:00:00,丹口,邵阳市,城步苗族自治县,26.3547,110.2361,424.5,958.4,25.8,53.0,17.605851719708696,32.116719708957795
P6612,2025-06-03 05:00:00,兰蓉,邵阳市,城步苗族自治县,26.295,110.4233,606.8,939.0,25.0,64.0,20.271548391598625,35.12287447105259
P6613,2025-06-03 05:00:00,长安营,邵阳市,城步苗族自治县,26.2764,110.1003,820.8,915.0,25.6,50.0,16.413233320529322,33.749625999499294
P6614,2025-06-03 05:00:00,白毛坪,邵阳市,城步苗族自治县,26.2436,110.37,544.1,943.7,24.4,69.0,21.08479306022773,33.494280930281526
P6617,2025-06-03 05:00:00,汀坪,邵阳市,城步苗族自治县,26.0964,110.2806,777.7,918.5,24.2,61.0,18.417852697336084,32.41973369594118
P6618,2025-06-03 05:00:00,五团,邵阳市,城步苗族自治县,26.0594,110.1519,539.1,945.1,26.9,59.0,20.915126248521187,35.552688914463346
P6622,2025-06-03 05:00:00,南山牧场,邵阳市,城步苗族自治县,26.1706,110.1167,1621.7,834.0,19.3,65.0,14.543639993019983,25.362652864833485
P6903,2025-06-03 05:00:00,酃湖,衡阳市,珠晖区,26.8806,112.7092,49.7,999.9,27.1,60.0,21.52124101234361,38.45652637264294
P6905,2025-06-03 05:00:00,山林,衡阳市,雁峰区,26.7892,112.5617,75.4,997.4,26.6,59.0,20.548727599795143,37.96760413356211
P6906,2025-06-03 05:00:00,白沙洲,衡阳市,雁峰区,26.8344,112.6394,64.7,999.4,26.7,60.0,21.020574730432585,36.02530474520022
P6912,2025-06-03 05:00:00,张家山,衡阳市,蒸湘区,26.8892,112.5958,104.9,995.7,26.2,61.0,20.74923656989059,37.731634711075806
P6914,2025-06-03 05:00:00,新竹,衡阳市,蒸湘区,26.8542,112.5139,72.7,998.0,26.4,60.0,20.651787961572957,41.57331001390454
P6919,2025-06-03 05:00:00,农气实验基地,衡阳市,石鼓区,26.9622,112.5686,45.5,1000.6,27.2,59.0,21.28722414573109,41.88450479867515
P6925,2025-06-03 05:00:00,红星,衡阳市,南岳区,27.2208,112.7531,80.0,997.9,27.0,61.0,21.751692188907228,42.6577932092121
P6952,2025-06-03 05:00:00,应伏,衡阳市,常宁市,26.3983,112.2789,101.0,994.9,25.9,64.0,21.386355832597097,43.425384512378905
P6953,2025-06-03 05:00:00,胜桥,衡阳市,常宁市,26.3492,112.3358,118.0,994.7,25.3,64.0,20.637361743738595,32.068640996675946
P6954,2025-06-03 05:00:00,朱陂,衡阳市,常宁市,26.5783,112.5906,62.0,999.2,26.5,61.0,21.120317837042546,37.36846948222753
P6955,2025-06-03 05:00:00,荫田,衡阳市,常宁市,26.3625,112.6269,86.0,998.3,26.4,67.0,23.061163223756463,43.98074078511315
P6956,2025-06-03 05:00:00,庙前,衡阳市,常宁市,26.1497,112.5133,188.0,985.8,25.9,69.0,23.057164882018743,48.48405633542146
P6957,2025-06-03 05:00:00,弥泉林场,衡阳市,常宁市,26.2097,112.4206,266.0,978.9,24.7,63.0,19.600306702320108,34.78337381818892
P6958,2025-06-03 05:00:00,罗桥,衡阳市,常宁市,26.2436,112.4594,166.0,988.7,25.2,67.0,21.476417986197223,36.47971556272351
P6959,2025-06-03 05:00:00,烟洲,衡阳市,常宁市,26.4772,112.6417,108.0,994.3,25.7,61.0,20.14343110013885,33.872068411406474
P6960,2025-06-03 05:00:00,大堡,衡阳市,常宁市,26.4333,112.18,189.5,986.2,26.1,61.0,20.62681654077157,35.497100852199395
P6961,2025-06-03 05:00:00,曲潭,衡阳市,常宁市,26.4467,112.4339,185.0,987.1,25.9,70.0,23.391326691903075,48.95870077341953
P6963,2025-06-03 05:00:00,蓬塘,衡阳市,常宁市,26.5017,112.5247,86.0,996.5,26.4,63.0,21.6843773596516,41.2438050906512
P6965,2025-06-03 05:00:00,柏坊,衡阳市,常宁市,26.5408,112.46,99.3,995.5,25.3,68.0,21.92719685272226,42.42781424675566
P6967,2025-06-03 05:00:00,板桥,衡阳市,常宁市,26.2736,112.3736,128.0,993.9,25.2,68.0,21.796961538230025,47.44519643975305
P6968,2025-06-03 05:00:00,白沙,衡阳市,常宁市,26.1606,112.6792,69.6,997.9,25.1,68.0,21.667403638432614,46.74706500535354
P6969,2025-06-03 05:00:00,官岭,衡阳市,常宁市,26.3697,112.2244,142.0,991.7,26.6,65.0,22.63842871163872,46.17943213065597
P6970,2025-06-03 05:00:00,梅花,衡阳市,常宁市,26.4239,112.5139,126.0,993.9,25.3,70.0,22.572114407214084,42.96787868699701
P6971,2025-06-03 05:00:00,塔山,衡阳市,常宁市,26.1897,112.2731,670.0,932.9,20.9,79.0,19.51708854170776,34.21978285785912
P6972,2025-06-03 05:00:00,宜阳,衡阳市,常宁市,26.4481,112.3647,103.0,995.3,25.4,61.0,19.787424520073746,36.91351091286757
P6973,2025-06-03 05:00:00,培元,衡阳市,常宁市,26.4406,112.3764,102.0,996.0,26.2,66.0,22.449993665783264,47.52867353623306
P6974,2025-06-03 05:00:00,兰江,衡阳市,常宁市,26.3725,112.3189,97.0,996.5,26.1,65.0,21.979394674592665,33.275468571796
P6975,2025-06-03 05:00:00,茶山,衡阳市,常宁市,26.5194,112.3603,108.9,994.1,26.1,65.0,21.979394674592665,41.07771423856128
P6976,2025-06-03 05:00:00,水邻,衡阳市,常宁市,26.5439,112.6064,79.8,997.0,25.6,61.0,20.02414465104577,43.591215293440406
P6977,2025-06-03 05:00:00,土桥,衡阳市,常宁市,26.3106,112.2694,194.0,985.5,26.6,64.0,22.29014519299812,48.80330980928973
P6978,2025-06-03 05:00:00,天堂山,衡阳市,常宁市,26.2397,112.3181,192.0,986.1,24.9,66.0,20.78059319903288,39.21721966040944
P6979,2025-06-03 05:00:00,西岭,衡阳市,常宁市,26.2692,112.605,140.0,991.5,24.2,69.0,20.833308788789992,42.88369404146365
P7002,2025-06-03 05:00:00,石滩,衡阳市,衡东县,26.9406,112.8167,76.3,999.9,27.1,63.0,22.5973030629608,46.81313652116904
P7003,2025-06-03 05:00:00,三樟,衡阳市,衡东县,27.3772,112.9917,56.3,1002.2,27.4,60.0,21.90355176276961,43.1818486893335
P7004,2025-06-03 05:00:00,石湾,衡阳市,衡东县,27.2833,112.9419,75.3,999.9,27.0,58.0,20.68193683535441,34.42189989890486
P7006,2025-06-03 05:00:00,蓬源,衡阳市,衡东县,27.1986,113.1861,74.9,993.7,25.3,69.0,22.24965562996817,42.58142388759886
P7007,2025-06-03 05:00:00,荣桓,衡阳市,衡东县,27.105,113.1375,123.4,993.8,24.8,64.0,20.03083727757836,40.54734772527309
P7009,2025-06-03 05:00:00,高湖,衡阳市,衡东县,26.9475,113.1611,80.6,998.9,23.6,80.0,23.298021816122613,36.24174054509751
