Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P1154,2025-06-03 01:00:00,28.4247,109.5,742.3,湘西土家族苗族自治州,排达鲁,花垣县,924.2,18.7,100.0,47.14340108807951,21.55206085216996
P1172,2025-06-03 01:00:00,28.4964,109.3892,520.6,湘西土家族苗族自治州,祥和,花垣县,948.7,19.5,100.0,47.316469702505344,22.655148472136535
P1173,2025-06-03 01:00:00,28.5092,109.4736,478.5,湘西土家族苗族自治州,兄弟河水库,花垣县,953.9,19.5,94.0,57.876020739749876,21.295839563808343
P1203,2025-06-03 01:00:00,28.6939,109.8253,382.8,湘西土家族苗族自治州,米多,古丈县,963.6,20.0,100.0,45.26905194246604,23.36947123406443
P1208,2025-06-03 01:00:00,28.4803,109.8911,271,湘西土家族苗族自治州,中寨,古丈县,975.5,20.3,93.0,52.499565654027286,22.140962036242815
P1231,2025-06-03 01:00:00,28.3511,109.9481,345.4,湘西土家族苗族自治州,大坪,吉首市,967.0,19.6,100.0,49.394645481391116,22.796459735098047
P1232,2025-06-03 01:00:00,28.3381,109.5619,622.2,湘西土家族苗族自治州,排兄,吉首市,936.0,19.3,100.0,47.00636021567752,22.37483075849228
P1233,2025-06-03 01:00:00,28.2128,109.695,265.6,湘西土家族苗族自治州,周家寨,吉首市,976.4,20.5,92.0,45.01846100867212,22.175203732790386
P1236,2025-06-03 01:00:00,28.2122,109.8067,176.6,湘西土家族苗族自治州,河溪,吉首市,987.0,21.0,91.0,48.68040140777777,22.62045364466993
P1240,2025-06-03 01:00:00,28.3172,109.6519,388,湘西土家族苗族自治州,寨阳炮点,吉首市,962.8,19.3,99.0,41.05337433442956,22.15108245090736
P1241,2025-06-03 01:00:00,28.3233,109.5911,212.6,湘西土家族苗族自治州,矮寨,吉首市,982.4,20.9,91.0,49.20978997594723,22.481709586017804
P1246,2025-06-03 01:00:00,28.2561,109.6425,176.2,湘西土家族苗族自治州,八月湖水库,吉首市,984.9,20.7,93.0,47.54823723823779,22.694513003215253
P1248,2025-06-03 01:00:00,28.2953,109.7417,275.3,湘西土家族苗族自治州,镇溪,吉首市,977.2,20.8,90.0,45.85541595933678,22.098177196146505
P1291,2025-06-03 01:00:00,28.2233,110.0886,290.9,湘西土家族苗族自治州,大长坡,泸溪县,973.6,20.3,90.0,48.022648715562,21.42673745442853
P1295,2025-06-03 01:00:00,28.0111,109.9969,235.1,湘西土家族苗族自治州,公羊,泸溪县,980.2,20.0,99.0,49.08652799882436,23.135776521723788
P1298,2025-06-03 01:00:00,28.1747,109.9475,213.8,湘西土家族苗族自治州,白羊溪,泸溪县,982.1,20.5,92.0,49.83542527189073,22.175203732790386
P1300,2025-06-03 01:00:00,28.1306,109.7322,140.2,湘西土家族苗族自治州,水卡,泸溪县,985.7,20.4,89.0,45.02684529414208,21.320023955515573
P1302,2025-06-03 01:00:00,28.11,109.89,383.2,湘西土家族苗族自治州,永兴场,泸溪县,964.1,19.6,93.0,41.37415042224066,21.200707553641184
P1303,2025-06-03 01:00:00,28.1264,109.8864,345,湘西土家族苗族自治州,小章,泸溪县,967.2,19.7,94.0,48.49150809143904,21.562231398046205
P1304,2025-06-03 01:00:00,28.2622,109.9231,150,湘西土家族苗族自治州,潭溪,泸溪县,992.8,21.1,91.0,52.3024622966116,22.759948108418726
P1306,2025-06-03 01:00:00,28.2403,110.0172,130,湘西土家族苗族自治州,甘溪,泸溪县,993.9,21.0,92.0,52.89699489023631,22.86903005834762
P1307,2025-06-03 01:00:00,28.3397,110.0339,230.1,湘西土家族苗族自治州,梁家潭,泸溪县,981.8,19.8,93.0,43.3223132969687,21.46570663494797
P1321,2025-06-03 01:00:00,28.0744,110.0911,139,湘西土家族苗族自治州,罗家,泸溪县,992.5,20.8,96.0,48.22854669653773,23.571389009222937
P1333,2025-06-03 01:00:00,27.9553,109.9908,172.6,湘西土家族苗族自治州,石榴坪,泸溪县,988.8,20.1,99.0,46.64017190275652,23.2795369616671
P1345,2025-06-03 01:00:00,28.0725,109.3836,799.3,湘西土家族苗族自治州,腊尔山,凤凰县,917.6,19.4,89.0,40.119232869713045,20.037999935850017
P1346,2025-06-03 01:00:00,28.1683,109.6061,226,湘西土家族苗族自治州,拉务,凤凰县,980.9,20.4,87.0,41.92055696067285,20.840922293593877
P1347,2025-06-03 01:00:00,28.0433,109.4572,605.5,湘西土家族苗族自治州,山江,凤凰县,938.9,20.0,100.0,46.53913243008216,23.36947123406443
P1348,2025-06-03 01:00:00,28.095,109.6017,337.4,湘西土家族苗族自治州,吉信,凤凰县,969.5,20.2,83.0,41.535152868155905,19.638370642164798
P1349,2025-06-03 01:00:00,27.9136,109.3144,673.9,湘西土家族苗族自治州,龙塘河水库,凤凰县,931.1,19.4,87.0,38.50065839475665,19.58770780246013
P1357,2025-06-03 01:00:00,27.9906,109.5111,378.5,湘西土家族苗族自治州,长潭岗水库,凤凰县,964.2,19.7,94.0,47.06350195632886,21.562231398046205
P1358,2025-06-03 01:00:00,28.0781,109.7528,401.4,湘西土家族苗族自治州,雷公洞,凤凰县,961.4,19.7,82.0,30.460922988399798,18.80960611318924
P1359,2025-06-03 01:00:00,27.8781,109.4486,427.3,湘西土家族苗族自治州,新场中学,凤凰县,960.9,20.2,94.0,40.3578209258649,22.24104626943965
P1367,2025-06-03 01:00:00,27.8942,109.5522,398.9,湘西土家族苗族自治州,林峰,凤凰县,962.2,20.0,82.0,32.808860183956796,19.162966411932832
P1368,2025-06-03 01:00:00,27.9197,109.6119,322,湘西土家族苗族自治州,古城,凤凰县,969.6,20.5,100.0,51.615358716013944,24.103482318250418
P1370,2025-06-03 01:00:00,28.2753,109.7925,162.3,湘西土家族苗族自治州,马鞍,吉首市,988.6,20.7,90.0,46.90359443405976,21.962431938595405
P1371,2025-06-03 01:00:00,28.1964,109.9825,359.9,湘西土家族苗族自治州,马入田,泸溪县,966.5,20.4,85.0,39.275288133290225,20.361820631672177
P1372,2025-06-03 01:00:00,28.755,109.85,433.1,湘西土家族苗族自治州,红石林,古丈县,959.5,19.8,98.0,46.35920952943561,22.619776884138723
P1373,2025-06-03 01:00:00,28.4178,109.9347,236,湘西土家族苗族自治州,坪坝学校,古丈县,982.1,20.3,100.0,46.74413758483535,23.807486060476144
P1374,2025-06-03 01:00:00,28.1769,109.4631,766.4,湘西土家族苗族自治州,大坪,凤凰县,921.3,18.9,84.0,31.101029518884744,18.331584704858194
P1375,2025-06-03 01:00:00,28.0228,109.5153,444,湘西土家族苗族自治州,建塘,凤凰县,956.7,19.7,90.0,46.61471564030609,20.644689636427216
P1376,2025-06-03 01:00:00,28.4506,109.8275,339.8,湘西土家族苗族自治州,团结,吉首市,969.0,20.5,95.0,50.153863041462365,22.898308202337898
P1383,2025-06-03 01:00:00,28.7953,110.2147,765.7,湘西土家族苗族自治州,竹坪,永顺县,921.5,18.8,91.0,41.68901675042882,19.735457204066986
P1385,2025-06-03 01:00:00,28.4478,109.7886,222.1,湘西土家族苗族自治州,冷寨河茶园,保靖县,982.1,20.0,92.0,42.3035026455399,21.499913535339278
P1386,2025-06-03 01:00:00,28.7764,109.7872,444.3,湘西土家族苗族自治州,友和,永顺县,957.2,19.3,96.0,52.29779958274608,21.47983752815259
P1387,2025-06-03 01:00:00,29.1019,109.9569,411.8,湘西土家族苗族自治州,颗砂,永顺县,960.6,19.3,96.0,39.98927209288415,21.47983752815259
P1390,2025-06-03 01:00:00,29.5056,109.4525,526,湘西土家族苗族自治州,白泥,龙山县,948.9,19.6,93.0,49.80175715321502,21.200707553641184
P1393,2025-06-03 01:00:00,29.5736,109.7031,817.3,湘西土家族苗族自治州,乌鸦,龙山县,918.6,17.7,90.0,34.59174062600597,18.215745158033315
P1395,2025-06-03 01:00:00,29.1778,109.6242,590,湘西土家族苗族自治州,马蹄,龙山县,942.8,19.2,95.0,40.429490068055344,21.1240263246392
P1397,2025-06-03 01:00:00,28.9228,109.4531,327,湘西土家族苗族自治州,金星,龙山县,969.2,20.0,94.0,53.61659597048427,21.967302960020564
P1400,2025-06-03 01:00:00,28.3761,109.6114,780.8,湘西土家族苗族自治州,排料,花垣县,922.1,19.9,82.0,40.49431748159162,19.044537862808724
P1414,2025-06-03 01:00:00,28.9036,110.0658,714.9,湘西土家族苗族自治州,花桥,永顺县,927.8,18.4,93.0,36.408729761087564,19.670179314308466
P1415,2025-06-03 01:00:00,28.4339,109.7911,219,湘西土家族苗族自治州,隘口,吉首市,981.8,20.2,100.0,42.64067021530704,23.660687520680476
P1416,2025-06-03 01:00:00,29.4122,109.9217,352.6,湘西土家族苗族自治州,万民,永顺县,965.7,20.0,90.0,44.908333386652956,21.032524110657988
P1418,2025-06-03 01:00:00,27.8297,109.6186,448.7,湘西土家族苗族自治州,水打田,凤凰县,955.5,19.4,93.0,39.91984380738101,20.938584202629794
P1421,2025-06-03 01:00:00,27.9817,109.3531,650.8,湘西土家族苗族自治州,麻冲,凤凰县,933.3,19.3,92.0,41.81201215747095,20.5848442978129
P1422,2025-06-03 01:00:00,28.1561,109.7278,172.8,湘西土家族苗族自治州,大兴,吉首市,987.6,20.7,100.0,39.988735700010835,24.402702153994895
P1423,2025-06-03 01:00:00,28.3494,109.7561,174.4,湘西土家族苗族自治州,峒河,吉首市,987.2,20.8,89.0,49.701587414487605,21.8526418939671
P1424,2025-06-03 01:00:00,28.3158,109.8158,272.3,湘西土家族苗族自治州,深坳,吉首市,976.1,19.3,100.0,35.41415485090792,22.37483075849228
P1425,2025-06-03 01:00:00,28.3147,109.6806,262.5,湘西土家族苗族自治州,曙光,吉首市,977.3,20.7,95.0,46.24451875523982,23.182567046295148
P1438,2025-06-03 01:00:00,28.2097,109.6703,261.4,湘西土家族苗族自治州,高新区,吉首市,976.4,23.7,91.0,49.23377664923493,26.66175253374815
P1439,2025-06-03 01:00:00,28.2308,109.5711,667.8,湘西土家族苗族自治州,十八湾,吉首市,932.1,20.0,90.0,37.2998080887908,21.032524110657988
P1440,2025-06-03 01:00:00,28.2758,109.8289,166.4,湘西土家族苗族自治州,司马,吉首市,987.1,20.4,92.0,52.712798085846956,22.038676448398125
P1441,2025-06-03 01:00:00,28.3139,109.7672,227,湘西土家族苗族自治州,望江坳,吉首市,980.5,20.9,90.0,45.521340138766675,22.234657832325297
P1442,2025-06-03 01:00:00,28.1961,109.8253,365.1,湘西土家族苗族自治州,楠木,吉首市,965.6,19.6,94.0,40.12537051841672,21.428672150992163
P1443,2025-06-03 01:00:00,28.3708,109.8458,446.9,湘西土家族苗族自治州,檀木,吉首市,955.4,19.6,96.0,53.65469800525635,21.884601345694126
P1444,2025-06-03 01:00:00,28.3614,109.6964,195.1,湘西土家族苗族自治州,龙舞,吉首市,983.9,20.9,89.0,51.54604175654371,21.987606078632794
P1446,2025-06-03 01:00:00,28.8114,109.7364,295.3,湘西土家族苗族自治州,柏杨,永顺县,977.4,20.0,96.0,46.95219118965221,22.434692384701854
P1450,2025-06-03 01:00:00,29.1842,109.8922,440,湘西土家族苗族自治州,廻龙,永顺县,956.9,19.9,92.0,41.26063936654705,21.367042480224427
P1451,2025-06-03 01:00:00,28.9425,110.0286,559.4,湘西土家族苗族自治州,铜瓦,永顺县,944.1,19.0,93.0,42.771861015676386,20.42285848678235
P1452,2025-06-03 01:00:00,29.3308,109.8131,454.2,湘西土家族苗族自治州,西库,永顺县,955.9,19.6,92.0,41.59604717786186,20.972742956290205
P1461,2025-06-03 01:00:00,28.7444,109.8122,359.8,湘西土家族苗族自治州,坐苦坝,古丈县,965.6,19.8,96.0,52.25992033089463,22.15814878446242
P1462,2025-06-03 01:00:00,28.5697,109.8733,687.3,湘西土家族苗族自治州,翁草,古丈县,929.7,18.1,100.0,43.617393847994535,20.75597852975738
P1463,2025-06-03 01:00:00,28.0042,109.8947,202.1,湘西土家族苗族自治州,晒洲田,泸溪县,984.0,19.9,98.0,49.04538760301879,22.760545250673847
P1472,2025-06-03 01:00:00,27.9958,109.8042,279.5,湘西土家族苗族自治州,踏虎,泸溪县,975.8,19.5,93.0,49.628553478816166,21.069288079086977
P1473,2025-06-03 01:00:00,28.1917,110.1078,325.8,湘西土家族苗族自治州,顺江田,泸溪县,970.2,20.6,91.0,51.73547107889103,22.069945562631027
P1479,2025-06-03 01:00:00,28.5933,109.8417,636.5,湘西土家族苗族自治州,排茹,古丈县,934.7,18.3,100.0,43.15386378634569,21.018420099150696
P1480,2025-06-03 01:00:00,29.1408,110.0103,392.3,湘西土家族苗族自治州,车坪,永顺县,962.3,19.8,82.0,37.86642065361621,18.926752086728317
P1484,2025-06-03 01:00:00,29.4811,109.4144,510,湘西土家族苗族自治州,华塘,龙山县,949.7,19.5,97.0,50.698541824358884,21.975494017972437
P1485,2025-06-03 01:00:00,28.9583,109.3989,254.1,湘西土家族苗族自治州,贾市,龙山县,978.2,21.2,82.0,39.34970800522249,20.635341832716303
P1486,2025-06-03 01:00:00,29.33,109.9081,442.7,湘西土家族苗族自治州,团结,永顺县,955.3,18.8,98.0,40.52984836324925,21.25356929668752
P1487,2025-06-03 01:00:00,29.2878,109.8228,539.5,湘西土家族苗族自治州,农林,永顺县,945.4,18.8,98.0,37.20696803403235,21.25356929668752
P1488,2025-06-03 01:00:00,28.9267,110.2083,345.3,湘西土家族苗族自治州,官坝,永顺县,969.5,20.2,89.0,50.62283559833119,21.058011893405624
P1489,2025-06-03 01:00:00,28.8511,110.3261,326.9,湘西土家族苗族自治州,楠木,永顺县,971.5,20.2,89.0,50.62283559833119,21.058011893405624
P1490,2025-06-03 01:00:00,29.2603,109.73,392.5,湘西土家族苗族自治州,新场,永顺县,961.8,19.9,94.0,44.20408358503645,21.831543403707567
P1501,2025-06-03 01:00:00,29.5308,110.0994,318.6,张家界市,凉水口,桑植县,973.5,21.2,100.0,50.800372842323114,25.16505101550769
P1503,2025-06-03 01:00:00,29.5092,110.2944,334.5,张家界市,芙蓉桥,桑植县,971.2,20.8,90.0,38.63161594853352,22.098177196146505
P1504,2025-06-03 01:00:00,29.7025,110.5811,1067.1,张家界市,人潮溪镇白石,桑植县,892.4,17.3,94.0,37.977717660289116,18.550685000657136
P1505,2025-06-03 01:00:00,29.67,109.8344,1053,张家界市,八大公山,桑植县,893.9,17.1,87.0,31.860350571338014,16.95323379564727
P1506,2025-06-03 01:00:00,29.6097,110.4733,538.8,张家界市,官地坪,桑植县,945.7,19.7,100.0,44.12619462006657,22.938544040474685
P1508,2025-06-03 01:00:00,29.4389,110.2358,290.4,张家界市,瑞塔铺,桑植县,976.1,20.7,100.0,48.50475470687812,24.402702153994895
P1509,2025-06-03 01:00:00,29.4633,110.4847,376,张家界市,走马坪,桑植县,964.7,20.8,88.0,41.45219401444914,21.607106591787694
P1510,2025-06-03 01:00:00,29.6764,110.1533,394,张家界市,龙潭坪,桑植县,961.6,20.9,94.0,45.81652438281395,23.222864847095313
P1511,2025-06-03 01:00:00,29.6558,110.0108,503.9,张家界市,桑植坪,桑植县,952.6,19.9,97.0,43.76643470678129,22.528294788932275
P1512,2025-06-03 01:00:00,29.7036,109.9156,438.1,张家界市,五道水,桑植县,963.0,20.4,95.0,42.15764994224108,22.75732894128067
P1513,2025-06-03 01:00:00,29.3911,110.0075,489.3,张家界市,廖家村,桑植县,955.0,19.0,100.0,40.44541361668202,21.960062889013276
P1514,2025-06-03 01:00:00,29.4925,109.9892,307.4,张家界市,陈家河,桑植县,971.8,20.8,100.0,52.61668349075876,24.553530217940562
P1515,2025-06-03 01:00:00,29.5467,109.8644,377.4,张家界市,河口,桑植县,966.5,20.5,90.0,53.286832093258035,21.693134086425374
P1516,2025-06-03 01:00:00,29.4869,110.1578,458.6,张家界市,洪家关,桑植县,957.4,19.7,100.0,44.12619462006657,22.938544040474685
P1517,2025-06-03 01:00:00,29.4761,110.2389,298,张家界市,刘家坪,桑植县,975.6,17.4,98.0,40.45122148439083,19.462759269019333
P1518,2025-06-03 01:00:00,29.6175,110.6047,271,张家界市,人潮溪,桑植县,980.7,21.7,87.0,43.07792929015479,22.574939081834238
P1521,2025-06-03 01:00:00,29.3569,110.0775,311.6,张家界市,利福塔,桑植县,974.2,20.6,100.0,44.72257619015119,24.252687431462665
P1522,2025-06-03 01:00:00,29.5875,110.0053,564.7,张家界市,沙塔坪,桑植县,945.0,19.8,99.0,44.48488113644641,22.85059093397687
P1523,2025-06-03 01:00:00,29.5469,110.3881,455,张家界市,马合口,桑植县,958.4,20.7,88.0,40.8803501674789,21.474377895515506
P1524,2025-06-03 01:00:00,29.4897,110.3567,490.6,张家界市,麦地坪,桑植县,954.0,20.5,96.0,47.07139681125225,23.1393430255204
P1526,2025-06-03 01:00:00,29.6494,110.0861,485.5,张家界市,苦竹坪,桑植县,955.4,20.5,90.0,42.28148077162756,21.693134086425374
P1527,2025-06-03 01:00:00,29.4667,109.8192,616.8,张家界市,上河溪,桑植县,941.5,20.0,96.0,48.27840944158518,22.434692384701854
P1528,2025-06-03 01:00:00,29.4292,110.3028,346.7,张家界市,空壳树,桑植县,970.2,20.6,92.0,39.36897230977891,22.312472436945654
P1529,2025-06-03 01:00:00,29.6306,110.3592,241.2,张家界市,淋溪河,桑植县,982.3,21.2,100.0,49.201735242434616,25.16505101550769
P1530,2025-06-03 01:00:00,29.4875,110.5503,375.6,张家界市,竹叶坪,桑植县,968.5,21.9,100.0,41.53465700376557,26.267400778756265
P1531,2025-06-03 01:00:00,29.6497,109.8639,644.8,张家界市,细砂坪,桑植县,937.4,19.4,99.0,39.90501097331533,22.28946060279946
P1532,2025-06-03 01:00:00,29.5192,110.1553,475,张家界市,桥自弯,桑植县,955.8,20.3,90.0,40.9366714001136,21.42673745442853
P1533,2025-06-03 01:00:00,29.3258,109.9839,385.8,张家界市,上洞街,桑植县,965.4,19.5,100.0,44.79059626656881,22.655148472136535
P1534,2025-06-03 01:00:00,29.77,110.0656,1327,张家界市,天平山,桑植县,867.3,14.5,100.0,32.20295555805503,16.499588599186502
P1537,2025-06-03 01:00:00,29.3897,110.1606,367.6,张家界市,澧源,桑植县,968.1,19.8,100.0,52.05659356872936,23.081404983815023
P1538,2025-06-03 01:00:00,29.5481,110.4925,475.3,张家界市,分水岭,桑植县,954.8,20.5,95.0,44.049307286163376,22.898308202337898
P1540,2025-06-03 01:00:00,29.6375,110.275,795.2,张家界市,天星山林场,桑植县,921.5,19.5,95.0,41.31143961100087,21.52239104852971
P1542,2025-06-03 01:00:00,29.4267,110.1075,286.6,张家界市,洪家关乡南岔,桑植县,976.7,20.6,99.0,48.68326745641935,24.01016055714804
P1543,2025-06-03 01:00:00,29.465,109.91,626.7,张家界市,夹石河,桑植县,942.5,19.9,100.0,48.14445389360722,23.225046174156986
P1544,2025-06-03 01:00:00,29.7122,110.1894,786.9,张家界市,赶坪,桑植县,922.2,18.8,92.0,37.78416321062938,19.95233036015563
P1545,2025-06-03 01:00:00,29.5228,110.6036,838.8,张家界市,竹叶坪乡鸡公垭,桑植县,917.8,18.2,100.0,37.92586690437079,20.886837264075304
P1546,2025-06-03 01:00:00,29.7336,109.8025,681,张家界市,五道水镇连家湾,桑植县,934.2,18.2,93.0,38.69279720939805,19.424758655590033
P1547,2025-06-03 01:00:00,29.7419,110.0153,1127.8,张家界市,四门岩林场,桑植县,887.3,16.0,100.0,34.99977593523227,18.16930843102324
P1549,2025-06-03 01:00:00,29.5375,109.8092,631.2,张家界市,河口乡塘坊,桑植县,939.4,19.5,88.0,37.51776126724401,19.93653065548015
P1601,2025-06-03 01:00:00,29.3428,110.5597,450.3,张家界市,武陵源,武陵源区,957.9,20.5,100.0,43.80135745962581,24.103482318250418
P1602,2025-06-03 01:00:00,29.2456,110.5181,332.9,张家界市,协合,武陵源区,972.4,21.0,100.0,42.67231544355677,24.85764136776915
P1603,2025-06-03 01:00:00,29.3553,110.5294,375.4,张家界市,军地坪,武陵源区,967.6,20.9,100.0,42.235442104784006,24.70517536925033
P1604,2025-06-03 01:00:00,29.4078,110.4433,547,张家界市,天子山,武陵源区,948.9,19.8,93.0,46.84521222525697,21.46570663494797
P1605,2025-06-03 01:00:00,29.3589,110.3836,359.4,张家界市,中湖,武陵源区,963.5,19.7,100.0,44.12502473233885,22.938544040474685
P1606,2025-06-03 01:00:00,29.3664,110.5828,264.5,张家界市,索溪峪,武陵源区,976.2,21.6,88.0,42.93574316559244,22.6951009662311
P1607,2025-06-03 01:00:00,29.3031,110.4344,652.9,张家界市,锣鼓塔,武陵源区,936.1,19.2,100.0,46.65469047367438,22.235817183830736
P1610,2025-06-03 01:00:00,29.3897,110.4583,1087,张家界市,武陵源景区,武陵源区,888.5,18.7,65.0,17.543036369745067,14.008839553910475
P1702,2025-06-03 01:00:00,29.5033,110.7636,152.1,张家界市,江垭,慈利县,989.4,21.7,86.0,44.03906509878779,22.315457023422347
P1703,2025-06-03 01:00:00,29.2647,110.725,156.6,张家界市,阳和,慈利县,988.7,21.2,100.0,55.62241161476888,25.16505101550769
P1708,2025-06-03 01:00:00,29.3925,110.9825,170.4,张家界市,岩泊渡,慈利县,988.6,22.8,83.0,41.12321033375486,23.029814597175847
P1709,2025-06-03 01:00:00,29.4267,110.6156,352.4,张家界市,三官寺,慈利县,966.6,21.8,84.0,47.30940602511927,21.93019554715574
P1717,2025-06-03 01:00:00,29.1594,110.8261,840.7,张家界市,洞溪,慈利县,913.5,17.4,95.0,33.65065639642778,18.86696051588609
P1718,2025-06-03 01:00:00,29.4986,111.3256,102.8,张家界市,广福桥,慈利县,994.7,24.9,71.0,42.49753178342836,22.354880562595973
P1722,2025-06-03 01:00:00,29.5528,111.0339,179.4,张家界市,东岳观,慈利县,987.3,22.1,84.0,46.447997715666496,22.335627386307127
P1731,2025-06-03 01:00:00,29.4453,110.9283,589.6,张家界市,高峰,慈利县,942.6,20.9,91.0,37.383790617371176,22.481709586017804
P1732,2025-06-03 01:00:00,29.175,110.6789,239.8,张家界市,金岩,慈利县,981.5,21.1,93.0,46.964814714999704,23.260166748164192
P1733,2025-06-03 01:00:00,29.2819,110.9356,595.3,张家界市,赵家垭水库,慈利县,940.6,20.2,100.0,46.65563448316276,23.660687520680476
P1734,2025-06-03 01:00:00,29.6422,110.9561,395.1,张家界市,国太桥,慈利县,984.8,21.8,89.0,46.23554972741259,23.235564329724536
P1746,2025-06-03 01:00:00,29.4006,110.6997,614.9,张家界市,大峡谷,慈利县,939.8,21.0,100.0,42.61717430176285,24.85764136776915
