Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5259,2025-06-03 17:00:00,桥驿,长沙市,望城区,28.4119,112.9264,47.0,1002.7,20.7,94.0,22.9385400247552,44.34231798098195
P5266,2025-06-03 17:00:00,石龙洞,长沙市,宁乡市,28.225,112.1089,242.0,981.0,17.8,100.0,20.367713020241688,41.35488347466666
P5269,2025-06-03 17:00:00,关山,长沙市,宁乡市,28.28,112.6847,60.0,1001.9,21.1,95.0,23.760385387909658,54.926695998139024
P5273,2025-06-03 17:00:00,乌山,长沙市,望城区,28.32,112.7211,52.0,1003.5,20.6,97.0,23.525106808518785,52.58635874431417
P5275,2025-06-03 17:00:00,果园,长沙市,长沙县,28.3381,113.2011,41.0,1004.2,21.1,99.0,24.760822667400596,44.08464326420722
P5281,2025-06-03 17:00:00,观沙岭,长沙市,岳麓区,28.2647,112.9558,46.0,1003.8,21.9,84.0,22.064616654155262,48.837097468496594
P5290,2025-06-03 17:00:00,礼花,长沙市,浏阳市,28.3578,113.8136,136.0,994.3,19.6,91.0,20.744778358939225,39.48594443161259
P5291,2025-06-03 17:00:00,椒花水库,长沙市,浏阳市,28.4119,113.9247,125.0,994.8,18.8,96.0,20.81982298451022,33.30108629761273
P5292,2025-06-03 17:00:00,皇碑,长沙市,浏阳市,28.2658,114.0942,207.0,985.6,19.7,96.0,22.021002278855697,43.79094629296532
P5293,2025-06-03 17:00:00,青草,长沙市,浏阳市,28.0658,113.5647,88.0,1000.8,20.0,96.0,22.43469238470185,40.92167895672515
P5294,2025-06-03 17:00:00,澄潭江,长沙市,浏阳市,27.9958,113.7706,94.0,997.6,19.9,100.0,23.225046174156983,41.29272872587139
P5295,2025-06-03 17:00:00,岩前,长沙市,浏阳市,28.0739,113.9867,166.0,988.8,19.9,96.0,22.296044327190703,46.22404718399419
P5296,2025-06-03 17:00:00,菖蒲岭,长沙市,浏阳市,28.1881,113.5158,417.0,961.1,20.1,87.0,20.457774905707453,45.67111673566362
P5298,2025-06-03 17:00:00,白箬铺,长沙市,望城区,28.2083,112.7342,75.0,1000.9,20.0,96.0,22.43469238470185,49.58386489699043
P5303,2025-06-03 17:00:00,月亮岛公园,长沙市,望城区,28.3167,112.9208,43.0,1004.5,22.6,100.0,27.41185502924769,50.1890513810828
P5304,2025-06-03 17:00:00,大王山,长沙市,岳麓区,28.1058,112.9289,46.0,1003.2,22.6,85.0,23.30007677486053,46.43594663401555
P5305,2025-06-03 17:00:00,巴溪洲,长沙市,岳麓区,28.0719,112.9189,39.0,1004.5,20.3,100.0,23.807486060476144,45.04133796586693
P5306,2025-06-03 17:00:00,洋湖湿地,长沙市,岳麓区,28.1253,112.9214,30.0,1005.1,21.1,100.0,25.010931987273324,48.17426224603216
P5307,2025-06-03 17:00:00,观音岩水库,长沙市,望城区,28.2764,112.8547,64.0,1001.1,21.0,92.0,22.86903005834762,57.58752528050404
P5309,2025-06-03 17:00:00,黄金园,长沙市,望城区,28.2733,112.8256,50.0,1002.7,20.6,96.0,23.28257993420416,46.43075936676402
P5314,2025-06-03 17:00:00,黄龙小学,长沙市,长沙县,28.2231,113.1889,70.0,1000.5,21.4,85.0,21.654421091330303,45.36439426883465
P5315,2025-06-03 17:00:00,北盛,长沙市,浏阳市,28.2975,113.4322,74.4,1000.3,20.4,96.0,22.99687977224152,43.64544382642577
P5322,2025-06-03 17:00:00,喻家坳,长沙市,宁乡市,28.2247,112.2611,121.0,995.5,19.1,94.0,20.771708659340696,44.88455928299495
P5323,2025-06-03 17:00:00,铁山,长沙市,浏阳市,28.2836,113.9053,122.0,994.1,20.7,95.0,23.182567046295148,42.65908152059567
P5328,2025-06-03 17:00:00,岳北,长沙市,岳麓区,28.2336,112.9639,65.0,1004.1,23.0,86.0,24.1533184661829,55.47216678040932
P5329,2025-06-03 17:00:00,靖港电排,长沙市,望城区,28.4608,112.7889,44.0,1004.7,22.1,97.0,25.79233162466418,52.59165633934303
P5330,2025-06-03 17:00:00,天心公园,长沙市,天心区,28.1872,112.9747,64.0,1002.5,23.6,71.0,20.676994361808816,35.90091634693046
P5331,2025-06-03 17:00:00,沩山,长沙市,宁乡市,28.1886,111.9597,574.0,941.3,18.4,85.0,17.978120878669028,37.361584748981294
P5332,2025-06-03 17:00:00,敢胜,长沙市,长沙县,28.1672,113.1039,37.0,1004.4,21.9,90.0,23.64066070088064,55.57910203727097
P5333,2025-06-03 17:00:00,南郊公园,长沙市,天心区,28.145,112.9647,92.0,999.1,22.4,77.0,20.85197976730316,46.45029055033843
P5335,2025-06-03 17:00:00,菁华铺,长沙市,宁乡市,28.31,112.4928,78.0,1000.0,19.8,100.0,23.081404983815023,45.4300782930853
P5336,2025-06-03 17:00:00,金州村,长沙市,宁乡市,28.1936,112.5236,67.0,1001.0,19.6,97.0,22.112565943045105,47.85671314338547
P5337,2025-06-03 17:00:00,云山,长沙市,宁乡市,28.1239,112.23,112.0,996.9,19.4,94.0,21.163730269324738,32.75311976182861
P5339,2025-06-03 17:00:00,草冲,长沙市,宁乡市,28.0281,112.0342,348.0,969.4,22.7,76.0,20.959936891290884,43.708042408618304
P5342,2025-06-03 17:00:00,田心铺,长沙市,宁乡市,27.9244,112.1153,201.0,987.0,18.5,93.0,19.793907705732597,37.55607275257245
P5343,2025-06-03 17:00:00,牌楼坝,长沙市,望城区,28.1831,112.765,70.0,1000.2,20.5,95.0,22.898308202337898,51.013208278142365
P5345,2025-06-03 17:00:00,真人桥,长沙市,望城区,28.2161,112.8033,36.0,1000.3,20.0,100.0,23.36947123406443,53.7884359206823
P5346,2025-06-03 17:00:00,银盆岭,长沙市,岳麓区,28.2114,112.9578,36.0,1004.2,23.0,79.0,22.187350684051733,46.30930187781188
P5347,2025-06-03 17:00:00,七里庙,长沙市,雨花区,28.1581,112.9825,104.0,998.1,23.2,79.0,22.45761109728204,46.17339518280126
P5348,2025-06-03 17:00:00,冬斯港,长沙市,雨花区,28.0739,113.1175,122.0,995.7,21.5,86.0,22.043878310700556,51.366400390680525
P5352,2025-06-03 17:00:00,沿溪,长沙市,浏阳市,28.3069,113.7983,106.0,998.4,20.4,96.0,22.99687977224152,49.18062165104288
P5359,2025-06-03 17:00:00,株树桥水库,长沙市,浏阳市,28.185,113.8469,121.0,996.2,19.3,95.0,21.256089220567667,40.49429786302758
P5363,2025-06-03 17:00:00,小河,长沙市,浏阳市,28.2042,114.0764,223.0,982.4,19.7,96.0,22.021002278855697,43.79094629296532
P5372,2025-06-03 17:00:00,长桥公园,长沙市,长沙县,28.2153,113.1131,58.0,1002.1,22.1,83.0,22.06972706027966,44.4037387197045
P5373,2025-06-03 17:00:00,联花,长沙市,宁乡市,28.1264,112.0311,192.0,988.1,18.5,96.0,20.432420857530417,39.18806588931734
P5382,2025-06-03 17:00:00,莲花,长沙市,岳麓区,28.0978,112.7422,59.0,1001.2,20.1,100.0,23.514683799663736,55.79773977532955
P5383,2025-06-03 17:00:00,学士,长沙市,岳麓区,28.1314,112.9047,38.0,1004.7,22.6,86.0,23.574195325153006,48.26644493507607
P5384,2025-06-03 17:00:00,天马,长沙市,岳麓区,28.1669,112.945,34.0,1004.6,23.1,78.0,22.03956405110401,46.40144458801462
P5387,2025-06-03 17:00:00,蒿塘,长沙市,长沙县,28.4106,113.0097,88.0,1000.6,20.2,94.0,22.24104626943965,44.99922773588174
P5388,2025-06-03 17:00:00,泉水冲水库,长沙市,岳麓区,28.1344,112.6739,74.0,1000.2,19.0,100.0,21.96006288901328,48.09711433909189
P5390,2025-06-03 17:00:00,含浦,长沙市,岳麓区,28.0997,112.8567,60.0,1000.6,20.0,93.0,21.73360824767992,39.74890639396884
P5398,2025-06-03 17:00:00,中和,长沙市,浏阳市,28.0856,113.8717,189.0,987.7,18.8,98.0,21.25356929668752,41.79073436700764
P5404,2025-06-03 17:00:00,江背,长沙市,长沙县,28.1303,113.3728,122.0,993.8,19.9,94.0,21.831543403707567,43.36797157610149
P5416,2025-06-03 17:00:00,巷子口,长沙市,宁乡市,28.1031,111.9381,287.0,976.9,20.3,77.0,18.33176426656663,42.70212478940184
P5420,2025-06-03 17:00:00,天心区政府,长沙市,天心区,28.1178,112.9831,79.0,999.4,22.9,76.0,21.215825442666304,47.66784919740133
P5421,2025-06-03 17:00:00,含浦干子,长沙市,岳麓区,28.0331,112.7922,44.0,1003.0,20.8,98.0,24.06245961358175,53.90891861402743
P5426,2025-06-03 17:00:00,金井茶场,长沙市,长沙县,28.5369,113.3522,82.0,999.3,20.1,94.0,22.103802771683917,40.21418203947654
P5431,2025-06-03 17:00:00,葛家,长沙市,浏阳市,28.0792,113.4703,98.0,997.8,20.4,100.0,23.95508309608492,51.40950708851548
P5434,2025-06-03 17:00:00,东岸,长沙市,芙蓉区,28.1975,113.0539,60.0,1004.9,22.3,81.0,21.80206748030553,44.67725856928468
P5436,2025-06-03 17:00:00,省气象局,长沙市,天心区,28.0397,112.9897,90.0,1000.2,21.5,90.0,23.06917497631453,45.35756439451142
P5437,2025-06-03 17:00:00,梅溪湖,长沙市,岳麓区,28.2036,112.9086,37.0,1004.3,22.2,86.0,23.007276543824133,52.67006027849303
P5438,2025-06-03 17:00:00,马王堆,长沙市,芙蓉区,28.2119,113.0339,31.0,1004.7,22.8,90.0,24.97208811741959,48.221055540808486
P5439,2025-06-03 17:00:00,马坡岭,长沙市,芙蓉区,28.2061,113.0594,75.0,1002.0,23.1,77.0,21.75700553762832,43.22732866635716
P5440,2025-06-03 17:00:00,荷花园,长沙市,芙蓉区,28.1908,113.0242,41.0,1004.8,24.3,72.0,21.86996941015506,44.56140579399091
P5441,2025-06-03 17:00:00,晓园公园,长沙市,芙蓉区,28.1986,113.0028,36.0,1004.3,22.4,81.0,21.935199495474752,43.61323559556724
P5442,2025-06-03 17:00:00,开福区政府,长沙市,开福区,28.2589,112.9797,28.0,1004.8,23.2,80.0,22.741884655475488,52.3390714509209
P5443,2025-06-03 17:00:00,科大佳园,长沙市,开福区,28.2386,112.9956,32.0,1004.9,22.6,94.0,25.767143727492822,53.17792150240459
P5444,2025-06-03 17:00:00,金盆丘,长沙市,开福区,28.3419,112.9292,52.0,1002.8,22.3,86.0,23.147874114892293,50.27812910982888
P5445,2025-06-03 17:00:00,四方坪,长沙市,开福区,28.2378,113.0133,29.0,1004.8,23.0,87.0,24.434171006487357,51.76278240899972
P5446,2025-06-03 17:00:00,新河,长沙市,开福区,28.235,112.9736,44.0,1004.8,23.8,70.0,20.632964073162828,43.56567722297226
P5447,2025-06-03 17:00:00,田坪,长沙市,宁乡市,27.9856,112.0058,250.0,980.1,19.6,100.0,22.796459735098047,46.3823947129323
P5459,2025-06-03 17:00:00,花明楼,长沙市,宁乡市,28.0453,112.6447,80.0,1000.6,20.6,96.0,23.28257993420416,41.54702802512436
P5463,2025-06-03 17:00:00,黑石铺,长沙市,天心区,28.0794,112.9858,58.0,1001.6,22.6,80.0,21.92948402339815,49.69842331462396
P5467,2025-06-03 17:00:00,书院,长沙市,浏阳市,27.9956,113.4331,81.0,998.8,19.9,96.0,22.296044327190703,43.194599203231725
P5471,2025-06-03 17:00:00,杨花,长沙市,浏阳市,27.9542,113.6558,145.0,991.8,19.2,98.0,21.79110084015412,40.67067241132705
P5484,2025-06-03 17:00:00,文家市,长沙市,浏阳市,28.0486,113.9253,154.0,992.6,20.9,95.0,23.46991660078781,44.84050948915487
P5486,2025-06-03 17:00:00,枫木桥,长沙市,宁乡市,28.0297,112.2636,128.0,993.1,19.8,93.0,21.46570663494797,46.41356428596032
P5488,2025-06-03 17:00:00,双盆,长沙市,宁乡市,28.0275,112.3783,80.0,999.4,20.2,96.0,22.714260019853256,54.35674683908518
P5499,2025-06-03 17:00:00,花园岭,长沙市,天心区,28.0056,112.985,51.0,1002.3,20.9,97.0,23.964020108172814,43.55474906123013
P5500,2025-06-03 17:00:00,林科大,长沙市,天心区,28.1356,112.9936,91.0,998.0,22.4,80.0,21.664394563431856,50.36168909426932
P5501,2025-06-03 17:00:00,湖南师大,长沙市,岳麓区,28.1917,112.9411,49.0,1002.8,21.7,87.0,22.57493908183424,49.5306052543676
P5508,2025-06-03 17:00:00,流沙河,长沙市,宁乡市,27.9989,112.1214,129.0,994.9,19.0,97.0,21.30126100234288,43.741384939105664
P5509,2025-06-03 17:00:00,金刚,长沙市,浏阳市,27.9139,113.6867,90.0,998.6,20.9,92.0,22.728761339710307,48.348439353941664
P5514,2025-06-03 17:00:00,花果山,长沙市,宁乡市,27.9664,112.3169,106.0,996.5,19.9,99.0,22.99279571241541,57.01461136970663
P5593,2025-06-03 17:00:00,北山文化站,长沙市,长沙县,28.3967,113.01,70.0,1001.3,20.1,100.0,23.514683799663736,55.7469596482818
P5599,2025-06-03 17:00:00,望城坡,长沙市,岳麓区,28.2008,112.9164,37.0,1004.4,21.0,90.0,22.371877230992236,42.99460119416735
P5600,2025-06-03 17:00:00,望城,长沙市,望城区,28.3558,112.7844,64.0,1002.6,21.5,93.0,23.83814747552502,52.424769331801016
P5647,2025-06-03 17:00:00,花园,长沙市,长沙县,28.1706,113.1258,41.0,1004.2,22.9,81.0,22.6116034323154,48.06193770795634
P5648,2025-06-03 17:00:00,龙华山,长沙市,长沙县,28.5453,113.4511,82.0,994.1,19.4,98.0,22.064314536104515,44.13746755545581
P5653,2025-06-03 17:00:00,马栏山,长沙市,开福区,28.2256,113.0103,38.0,1004.0,22.9,84.0,23.44907022610486,52.65763157724769
P5700,2025-06-03 17:00:00,云田,株洲市,石峰区,27.9969,113.1928,63.5,1001.6,20.7,100.0,24.40270215399489,43.954311881739926
P5702,2025-06-03 17:00:00,神农湖,株洲市,天元区,27.8203,113.1147,100.0,997.6,22.3,84.0,22.60955146105759,45.43333065419907
P5703,2025-06-03 17:00:00,龙升,株洲市,石峰区,27.9508,113.1778,62.0,1002.0,20.6,97.0,23.525106808518785,58.40963495925498
P5704,2025-06-03 17:00:00,黄塘,株洲市,荷塘区,27.9656,113.23,83.0,999.4,21.6,88.0,22.6951009662311,50.66467122143775
P5705,2025-06-03 17:00:00,仙庾岭,株洲市,荷塘区,27.9417,113.2475,115.0,997.9,21.7,86.0,22.315457023422347,43.68997042693832
P5706,2025-06-03 17:00:00,白马,株洲市,石峰区,27.9267,113.0711,95.0,1002.3,20.6,91.0,22.069945562631027,40.79965801213771
P5707,2025-06-03 17:00:00,龙头铺,株洲市,石峰区,27.9567,113.1653,63.0,1001.9,21.0,96.0,23.863335713058383,49.61266355462301
P5708,2025-06-03 17:00:00,金山,株洲市,荷塘区,27.8642,113.2342,116.0,995.7,19.8,97.0,22.38896283430057,52.9357083071991
P5709,2025-06-03 17:00:00,清水塘,株洲市,石峰区,27.8803,113.0744,49.0,1003.3,20.4,97.0,23.236430603202365,53.34810312036069
P5711,2025-06-03 17:00:00,明照,株洲市,荷塘区,27.9042,113.2058,52.0,1003.0,21.3,92.0,23.29440207388496,43.56411378268604
P5712,2025-06-03 17:00:00,鸡嘴山,株洲市,石峰区,27.9522,113.1381,54.0,1002.9,20.3,94.0,22.379036896847573,37.27776909612541
P5715,2025-06-03 17:00:00,国瓷,株洲市,醴陵市,27.6842,113.4639,62.2,1000.0,21.5,80.0,20.505933312279588,43.03368675843385
P5716,2025-06-03 17:00:00,横江,株洲市,醴陵市,27.8286,113.4711,200.6,985.9,18.5,99.0,21.070934009328244,42.09649407625849
P5717,2025-06-03 17:00:00,白关,株洲市,芦淞区,27.8192,113.2322,76.0,1002.4,19.8,96.0,22.15814878446242,29.98403314212378
P5718,2025-06-03 17:00:00,大京水库,株洲市,芦淞区,27.8486,113.2667,45.0,995.6,20.1,97.0,22.809243285673823,57.03453101181145
P5720,2025-06-03 17:00:00,董家塅,株洲市,芦淞区,27.7717,113.2061,71.0,1000.7,20.4,77.0,18.445413983985382,33.38304762367793
P5721,2025-06-03 17:00:00,栗雨,株洲市,天元区,27.8081,113.0839,63.0,1001.6,22.3,87.0,23.41703544180965,49.6831583606397
P5722,2025-06-03 17:00:00,官庄水库,株洲市,醴陵市,27.8814,113.4278,123.5,994.2,20.4,98.0,23.475981434163216,50.81349544851625
P5723,2025-06-03 17:00:00,楠木山,株洲市,芦淞区,27.8264,113.3458,109.0,996.8,19.1,96.0,21.21365990741177,48.69198417599621
P5724,2025-06-03 17:00:00,洪源,株洲市,醴陵市,27.8683,113.6172,180.0,988.7,18.8,99.0,21.47044245277617,41.82984677812617
P5726,2025-06-03 17:00:00,新谭,株洲市,芦淞区,27.7992,113.1581,58.0,1003.6,21.1,96.0,24.01049470778239,50.90963880366833
P5727,2025-06-03 17:00:00,五里墩,株洲市,芦淞区,27.8092,113.2158,67.0,1002.4,20.5,96.0,23.1393430255204,48.58806777312586
P5728,2025-06-03 17:00:00,老鸦坡水库,株洲市,醴陵市,27.8492,113.3811,130.0,992.8,19.7,97.0,22.25038771926044,42.4523947544028
P5729,2025-06-03 17:00:00,白兔潭,株洲市,醴陵市,27.7622,113.6897,117.8,992.9,19.7,100.0,22.938544040474685,51.2438842236127
P5730,2025-06-03 17:00:00,仙岭,株洲市,天元区,27.8061,113.0489,57.0,1002.7,20.6,96.0,23.28257993420416,47.93812989762414
P5731,2025-06-03 17:00:00,石子湖,株洲市,荷塘区,27.8414,113.1653,41.0,1004.3,22.5,85.0,23.15887275622589,50.37588143367193
P5732,2025-06-03 17:00:00,先锋,株洲市,石峰区,27.8764,113.1206,100.0,998.3,22.0,85.0,22.46404235554118,44.773474049753965
P5733,2025-06-03 17:00:00,姚家坝,株洲市,芦淞区,27.7744,113.3178,102.0,997.2,19.3,98.0,21.92733414332244,41.43807968312276
P5734,2025-06-03 17:00:00,湘云,株洲市,天元区,27.7433,113.1094,39.0,1004.3,20.9,94.0,23.222864847095316,43.83195995323873
P5735,2025-06-03 17:00:00,农科所,株洲市,芦淞区,27.7914,113.1444,42.0,1004.0,21.5,92.0,23.581823309121525,48.49410314654918
P5736,2025-06-03 17:00:00,福生,株洲市,渌口区,27.7522,113.2653,73.0,1000.5,20.1,97.0,22.809243285673823,58.80701745341008
P5737,2025-06-03 17:00:00,沩山,株洲市,醴陵市,27.7347,113.4992,103.0,995.6,20.1,96.0,22.574096447677185,44.28932175875063
P5738,2025-06-03 17:00:00,浦口,株洲市,醴陵市,27.7289,113.67,89.6,998.9,19.2,100.0,22.235817183830736,37.76464685916709
P5739,2025-06-03 17:00:00,竹溪,株洲市,天元区,27.7378,113.0539,117.0,995.5,21.1,89.0,22.259729468673257,51.49918388863964
P5740,2025-06-03 17:00:00,建龙,株洲市,天元区,27.6669,113.0231,77.0,1000.0,20.2,96.0,22.714260019853256,58.76284169295605
P5741,2025-06-03 17:00:00,北洲,株洲市,渌口区,27.6106,113.1367,72.5,1000.3,20.1,100.0,23.514683799663736,49.09070371127238
P5743,2025-06-03 17:00:00,将军,株洲市,醴陵市,27.7122,113.3658,75.0,998.3,19.9,99.0,22.99279571241541,42.700653993564046
P5744,2025-06-03 17:00:00,大口坪,株洲市,醴陵市,27.9206,113.5178,194.1,987.9,18.6,97.0,20.775020957595917,43.2879715725767
P5745,2025-06-03 17:00:00,桃花,株洲市,醴陵市,27.8819,113.4903,122.8,993.7,18.3,98.0,20.59805169716768,39.60141621534854
P5747,2025-06-03 17:00:00,雷打石,株洲市,天元区,27.685,113.0725,52.5,1002.8,20.1,97.0,22.809243285673823,48.6555012700054
P5748,2025-06-03 17:00:00,南洲,株洲市,渌口区,27.6558,113.1639,68.0,1000.8,20.6,96.0,23.28257993420416,57.57682950477408
P5750,2025-06-03 17:00:00,周坊水库,株洲市,醴陵市,27.5322,113.2831,96.1,997.4,19.6,100.0,22.796459735098047,40.04423570510269
P5751,2025-06-03 17:00:00,小洞塘水库,株洲市,醴陵市,27.5853,113.5889,90.6,997.7,21.8,96.0,25.063080625320847,57.86877353881722
P5752,2025-06-03 17:00:00,三门,株洲市,天元区,27.6053,113.1008,34.0,1003.6,21.3,95.0,24.05400214151164,54.28453927622842
P5753,2025-06-03 17:00:00,均楚,株洲市,醴陵市,27.4933,113.2272,77.3,999.5,19.6,98.0,22.340530540396088,53.57637847078991
P5754,2025-06-03 17:00:00,昭陵,株洲市,渌口区,27.5483,113.1597,65.0,1002.7,20.0,97.0,22.668387097042498,49.67903859522257
P5755,2025-06-03 17:00:00,茶山,株洲市,醴陵市,27.6372,113.3675,58.0,1002.1,21.0,57.0,14.168855579628415,25.074946875197544
P5756,2025-06-03 17:00:00,罗家冲水库,株洲市,醴陵市,27.5692,113.3583,66.7,999.3,19.6,100.0,22.796459735098047,42.10856091411781
P5757,2025-06-03 17:00:00,泗汾,株洲市,醴陵市,27.5133,113.4867,63.8,999.3,21.0,100.0,24.85764136776915,47.45981993041863
P5758,2025-06-03 17:00:00,松西子,株洲市,渌口区,27.68,113.1761,51.0,1004.1,21.0,96.0,23.863335713058383,48.73453743847077
P5759,2025-06-03 17:00:00,孙家湾,株洲市,醴陵市,27.5869,113.4856,78.7,1000.2,21.2,100.0,25.16505101550769,46.90617733815692
P5760,2025-06-03 17:00:00,大广塘水库,株洲市,醴陵市,27.4922,113.595,55.4,999.1,21.7,100.0,25.948205841188777,43.89705367975544
P5761,2025-06-03 17:00:00,油田,株洲市,醴陵市,27.7167,113.3181,51.0,1002.3,20.3,96.0,22.855186618057097,47.82340262593898
P5763,2025-06-03 17:00:00,清水江村,株洲市,醴陵市,27.4689,113.5331,81.0,999.9,21.6,100.0,25.789887461626247,43.730659771158464
P5764,2025-06-03 17:00:00,梅山,株洲市,渌口区,27.4289,113.0361,45.6,1003.4,22.0,96.0,25.37115371919945,50.467610019323786
P5765,2025-06-03 17:00:00,明月,株洲市,醴陵市,27.4603,113.3906,118.0,994.6,20.1,100.0,23.514683799663736,44.81634475694232
P5766,2025-06-03 17:00:00,龙龟山水库,株洲市,醴陵市,27.4125,113.3367,191.0,985.8,21.0,95.0,23.61475929938069,50.84042783460156
P5767,2025-06-03 17:00:00,台前,株洲市,醴陵市,27.4022,113.4517,87.6,997.7,19.9,100.0,23.225046174156983,43.81201290971141
P5771,2025-06-03 17:00:00,向阳,株洲市,渌口区,27.5339,112.9972,132.0,994.5,21.5,90.0,23.06917497631453,52.56687879490784
P5773,2025-06-03 17:00:00,皇图岭,株洲市,攸县,27.3353,113.5058,82.0,997.7,21.3,98.0,24.813602209138327,56.15318236036431
P5774,2025-06-03 17:00:00,坪塘,株洲市,攸县,27.3258,113.3989,106.9,995.7,20.4,97.0,23.236430603202365,53.33297627943641
P5775,2025-06-03 17:00:00,山关水库,株洲市,攸县,27.3061,113.6244,161.9,989.6,20.9,100.0,24.70517536925033,55.05659712270397
P5777,2025-06-03 17:00:00,文家,株洲市,渌口区,27.3625,113.1575,109.0,996.1,19.5,96.0,21.74894253325107,50.55677402385885
P5778,2025-06-03 17:00:00,四房,株洲市,渌口区,27.3106,113.0822,86.4,998.8,20.3,99.0,23.569411199871386,57.96804401306706
P5779,2025-06-03 17:00:00,丫江桥,株洲市,攸县,27.325,113.2803,197.9,985.8,20.2,100.0,23.66068752068048,49.90645737959403
P5780,2025-06-03 17:00:00,双田,株洲市,攸县,27.2783,113.5656,107.8,995.7,20.9,100.0,24.70517536925033,36.96448057796789
P5781,2025-06-03 17:00:00,黄丰桥,株洲市,攸县,27.2642,113.7028,170.1,987.2,19.4,100.0,22.5146066694944,49.533188716976994
P5782,2025-06-03 17:00:00,湖沙垅水库,株洲市,攸县,27.2319,113.3011,156.3,989.6,20.5,100.0,24.103482318250418,48.27682432618559
P5783,2025-06-03 17:00:00,网岭,株洲市,攸县,27.2317,113.4325,101.3,995.9,21.4,96.0,24.45675793844364,56.62189480670324
P5784,2025-06-03 17:00:00,大田,株洲市,攸县,27.1542,113.5278,134.9,991.6,19.4,94.0,21.163730269324738,27.16137688576761
P5785,2025-06-03 17:00:00,石联,株洲市,攸县,27.2208,113.7289,273.5,976.0,18.2,99.0,20.677968891434556,38.04044956688613
P5786,2025-06-03 17:00:00,鸾山,株洲市,攸县,27.1486,113.6578,202.8,984.9,18.5,100.0,21.283771726594185,40.90790552746673
P5788,2025-06-03 17:00:00,大同,株洲市,攸县,27.1456,113.3725,77.8,997.9,21.0,100.0,24.85764136776915,45.88219649923658
P5789,2025-06-03 17:00:00,南源,株洲市,攸县,27.1311,113.67,238.3,979.0,17.9,100.0,20.4964197860545,39.54132657911676
P5790,2025-06-03 17:00:00,老漕,株洲市,攸县,27.2156,113.7958,402.5,960.9,17.3,100.0,19.734771277294826,31.70151890742411
P5791,2025-06-03 17:00:00,银坑,株洲市,攸县,27.1164,113.5303,143.0,990.6,19.5,93.0,21.069288079086977,25.852547628954134
P5792,2025-06-03 17:00:00,桃水,株洲市,攸县,27.1417,113.2303,97.5,995.7,20.6,98.0,23.767633682833413,58.15240483218414
P5797,2025-06-03 17:00:00,卧龙,株洲市,茶陵县,27.0336,113.6647,408.5,962.3,17.6,100.0,20.11242790597456,37.49013265820474
P5798,2025-06-03 17:00:00,潞水,株洲市,茶陵县,26.9444,113.55,289.2,975.1,18.7,96.0,20.68997841808316,42.10989518144921
P5800,2025-06-03 17:00:00,仁源,株洲市,茶陵县,27.0125,113.7836,227.4,981.8,19.2,96.0,21.34638449647751,39.90326990513175
P5802,2025-06-03 17:00:00,彭家祠,株洲市,茶陵县,26.9286,113.8683,199.7,984.9,19.5,100.0,22.65514847213653,44.84766973307618
P5803,2025-06-03 17:00:00,菜花坪,株洲市,攸县,26.9356,113.3275,74.0,997.0,21.5,100.0,25.632416640349483,48.43658427554024
P5804,2025-06-03 17:00:00,桐坝电站,株洲市,攸县,26.9778,113.2958,63.0,999.7,21.0,100.0,24.85764136776915,48.562084223425146
P5805,2025-06-03 17:00:00,乔下,株洲市,茶陵县,26.9514,113.4242,96.6,996.8,20.0,99.0,23.135776521723788,45.61322767003104
P5806,2025-06-03 17:00:00,腰陂,株洲市,茶陵县,26.9067,113.6619,130.3,992.8,19.9,100.0,23.225046174156983,41.85553797556742
P5807,2025-06-03 17:00:00,峰仙,株洲市,茶陵县,26.8181,113.4319,160.0,989.6,20.9,100.0,24.70517536925033,59.09165762601584
P5809,2025-06-03 17:00:00,辉山,株洲市,茶陵县,26.8231,113.5292,103.9,995.2,21.6,100.0,25.789887461626247,45.273836221217095
P5810,2025-06-03 17:00:00,潞理,株洲市,茶陵县,26.9344,113.5864,182.0,986.7,19.4,98.0,22.064314536104515,44.59103066719817
P5811,2025-06-03 17:00:00,上尧,株洲市,茶陵县,26.8508,113.7433,173.5,988.4,19.6,95.0,21.656636748343143,36.8282432552271
P5812,2025-06-03 17:00:00,岩口水库,株洲市,茶陵县,26.7781,113.7461,191.6,986.9,19.9,99.0,22.99279571241541,41.57180320590156
P5815,2025-06-03 17:00:00,锡田,株洲市,茶陵县,26.8433,113.8178,522.6,949.7,17.1,100.0,19.48647562718077,40.75306636379429
P5816,2025-06-03 17:00:00,花甲,株洲市,茶陵县,26.6375,113.4967,176.3,987.2,21.1,100.0,25.010931987273324,58.229256787695455
P5819,2025-06-03 17:00:00,厂江,株洲市,茶陵县,26.5747,113.7397,321.8,971.6,19.1,97.0,21.434635531447316,37.02624171951784
P5821,2025-06-03 17:00:00,青年水库,株洲市,茶陵县,26.5508,113.6228,181.5,986.7,21.2,100.0,25.16505101550769,45.95340376725142
P5822,2025-06-03 17:00:00,十都,株洲市,炎陵县,26.5531,113.9342,286.5,976.4,19.5,99.0,22.42859698741517,47.23117055002746
P5823,2025-06-03 17:00:00,石子坝,株洲市,炎陵县,26.5092,113.7953,210.0,975.8,20.3,82.0,19.522138569590435,39.601685587634535
P5824,2025-06-03 17:00:00,桃源洞,株洲市,炎陵县,26.4958,114.0397,848.6,914.6,17.2,100.0,19.61027810131181,40.83760986797317
