Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4807,2025-06-03 00:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,993.7,20.5,85,41.930971253871704,20.487959970512854
P4815,2025-06-03 00:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,990.5,20.6,100,62.53734259430749,24.252687431462665
P4816,2025-06-03 00:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,1000.7,21.7,81,43.34892114458518,21.01804673136291
P4818,2025-06-03 00:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,997.9,20.8,86,35.41861704647078,21.11603598742888
P4821,2025-06-03 00:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,997.7,20.6,86,30.144381952385018,20.857311191057892
P4829,2025-06-03 00:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,998.3,20.1,87,39.692739703722104,20.457774905707453
P4831,2025-06-03 00:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,1000.7,21.4,82,42.47865539491357,20.89014740575394
P4834,2025-06-03 00:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,1000.5,20.8,88,45.3006672216489,21.607106591787694
P4835,2025-06-03 00:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1002.1,21.5,72,37.63785719924252,18.45533998105163
P4839,2025-06-03 00:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,999.5,20.5,92,42.98613871512239,22.175203732790386
P4841,2025-06-03 00:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,999.9,20.9,92,49.4634526511717,22.728761339710307
P4843,2025-06-03 00:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,1000.9,20.7,89,47.11018314627176,21.718404917055455
P4844,2025-06-03 00:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,996.9,20.1,95,45.45477877377439,22.33894960968055
P4845,2025-06-03 00:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,978.2,19.6,84,40.823600824523126,19.14902617748236
P4846,2025-06-03 00:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,999.1,20.5,90,49.39826267255366,21.693134086425374
P4847,2025-06-03 00:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,995.6,20.4,88,41.84586339343156,21.080473124554725
P4848,2025-06-03 00:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,998.6,20.1,92,46.44580535937406,21.633509095690638
P4850,2025-06-03 00:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,999.9,20.6,97,52.12519612745954,23.525106808518785
P4851,2025-06-03 00:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,997.7,20.1,98,54.90071092045043,23.044390123670464
P4852,2025-06-03 00:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,1000.2,21.4,82,44.39156452404998,20.89014740575394
P4854,2025-06-03 00:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,992.5,19.9,92,46.951682282678085,21.367042480224427
P4855,2025-06-03 00:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,997.4,19.7,98,56.480792596464326,22.479773159665193
P4858,2025-06-03 00:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,995.5,19.9,95,47.19021753386222,22.063793865449135
P4860,2025-06-03 00:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,997.4,20.6,91,49.78786482162319,22.069945562631027
P4862,2025-06-03 00:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,999.1,20.7,100,57.70532192363211,24.402702153994895
P4863,2025-06-03 00:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,1001.8,20.7,92,48.516697197355285,22.450485981675303
P4864,2025-06-03 00:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1004.0,21.5,86,41.89435168212913,22.043878310700553
P4865,2025-06-03 00:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1003.8,21.9,100,46.20877116276444,26.267400778756265
P4868,2025-06-03 00:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,997.4,19.8,95,46.14107678439961,21.92733473462427
P4870,2025-06-03 00:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,997.2,20.0,91,51.27447337536969,21.266218822998635
P4873,2025-06-03 00:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,997.6,20.7,94,53.9346232063065,22.938540024755202
P4877,2025-06-03 00:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,997.4,20.9,84,47.482274775524154,20.752347310170276
P4879,2025-06-03 00:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1002.5,20.9,89,44.94085328831181,21.987606078632794
P4881,2025-06-03 00:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1003.7,21.3,90,51.89316174867839,22.788002028800502
P4885,2025-06-03 00:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,993.4,20.1,94,50.871442983362684,22.103802771683913
P4890,2025-06-03 00:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,994.1,20.3,89,55.543203400880884,21.188662593823768
P4919,2025-06-03 00:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,982.1,20.1,88,44.22148848232957,20.69292174370409
P5101,2025-06-03 00:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,998.4,21.7,84,47.49813231527315,21.796492906598573
P5103,2025-06-03 00:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,998.1,21.8,86,43.9595537321009,22.452343060183257
P5104,2025-06-03 00:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,998.1,20.9,86,33.695954317676254,21.24645081755528
P5106,2025-06-03 00:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,995.2,20.5,100,38.7745972277446,24.103482318250418
P5107,2025-06-03 00:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,1000.3,21.4,84,44.49580894777722,21.39966319613818
P5108,2025-06-03 00:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,999.1,20.9,91,41.60931941784797,22.481709586017804
P5110,2025-06-03 00:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,1002.1,22.1,80,37.77063342671573,21.272026082197268
P5111,2025-06-03 00:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,992.0,21.3,81,37.665567708492105,20.509201825920453
P5112,2025-06-03 00:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,995.6,21.5,83,45.41319152579282,21.274905811490072
P5114,2025-06-03 00:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1002.6,22.3,80,37.88590337022024,21.532906153388183
P5115,2025-06-03 00:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1004.3,21.8,85,47.61543689502845,22.191269303669497
P5116,2025-06-03 00:00:00,28.2419,112.7236,71,长沙市,光明,望城区,1000.5,20.8,90,41.47819720951427,22.098177196146505
P5118,2025-06-03 00:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,996.6,21.4,82,39.669028124465655,20.89014740575394
P5121,2025-06-03 00:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1002.9,22.7,80,35.782816388680146,22.06309146451672
P5123,2025-06-03 00:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,1001.1,20.8,94,45.90009170367222,23.08031840486413
P5124,2025-06-03 00:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,962.5,20.2,82,29.611649929055606,19.401763766957988
P5126,2025-06-03 00:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,1001.5,22.5,77,39.90734771122469,20.979214143875218
P5132,2025-06-03 00:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,987.2,19.9,99,51.71182172142139,22.992795712415415
P5137,2025-06-03 00:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,997.4,20.1,100,51.13718185352695,23.514683799663736
P5140,2025-06-03 00:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1004.3,22.1,78,41.07689297650761,20.74022543014233
P5142,2025-06-03 00:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,1001.5,21.9,79,35.282057726937694,20.751246615217447
P5143,2025-06-03 00:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1002.9,21.6,88,44.6801235425067,22.6951009662311
P5150,2025-06-03 00:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1003.0,22.2,81,41.52538519989708,21.66964418662506
P5151,2025-06-03 00:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1003.4,22.8,77,42.50818990288865,21.365008722681207
P5156,2025-06-03 00:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1003.7,23.0,75,39.84425013345182,21.063940522833924
P5157,2025-06-03 00:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,950.1,19.5,90,47.92411431493721,20.38963362492288
P5161,2025-06-03 00:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1005.1,21.5,85,43.375180001506344,21.78755414429706
P5162,2025-06-03 00:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1004.1,22.6,76,41.735524210710736,20.83300982222824
P5163,2025-06-03 00:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1002.3,22.7,74,40.97734899946292,20.408359604677962
P5164,2025-06-03 00:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1003.5,22.0,83,45.32344579750063,21.93547665305786
P5165,2025-06-03 00:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,1001.0,21.4,81,35.6546831494288,20.635389510561822
P5175,2025-06-03 00:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,1000.2,22.1,83,46.01817520836925,22.06972706027966
P5187,2025-06-03 00:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1002.5,21.1,91,44.73101306365457,22.759948108418726
P5188,2025-06-03 00:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,998.0,21.5,84,46.832649740461996,21.531229977893567
P5189,2025-06-03 00:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,1001.2,21.5,85,44.88487571957078,21.78755414429706
P5190,2025-06-03 00:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1004.2,22.3,79,42.33168951567758,21.263744826470827
P5195,2025-06-03 00:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,993.7,22.8,81,44.47647148075651,22.474879305677636
P5199,2025-06-03 00:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,993.3,21.0,92,49.74125099178966,22.86903005834762
P5201,2025-06-03 00:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1002.6,21.5,85,43.53822130670646,21.78755414429706
P5206,2025-06-03 00:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,1000.8,21.4,87,40.742041045926605,22.163936881714548
P5215,2025-06-03 00:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,976.7,20.2,98,46.36751494894107,23.18747377026687
P5218,2025-06-03 00:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1003.3,22.7,78,48.7390176749359,21.5115141779038
P5221,2025-06-03 00:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,991.3,20.2,90,43.932299351484396,21.29461876861243
P5225,2025-06-03 00:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,1001.5,23.2,72,43.071878621451816,20.46769618992794
P5230,2025-06-03 00:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1003.0,20.6,90,41.30668595000123,21.8274186883164
P5231,2025-06-03 00:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1003.4,22.6,77,40.59560037837315,21.107128372520716
P5233,2025-06-03 00:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,1000.5,22.1,74,38.24276955972749,19.67662412603247
P5235,2025-06-03 00:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,999.9,21.4,78,38.59648546853107,19.871115824985456
P5245,2025-06-03 00:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,987.6,20.4,90,43.98837677249353,21.55957478647642
P5249,2025-06-03 00:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,851.6,14.9,92,34.491212881952606,15.576595539165734
P5259,2025-06-03 00:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1002.8,21.6,84,43.43902595672793,21.663505467766047
P5266,2025-06-03 00:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,980.3,19.3,96,53.95743413109942,21.47983752815259
P5269,2025-06-03 00:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,1001.7,21.6,82,35.328065973355066,21.14770771853352
P5273,2025-06-03 00:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1003.3,21.5,86,42.294911057823235,22.043878310700553
P5275,2025-06-03 00:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1004.0,21.7,86,36.87454911363612,22.315457023422347
P5281,2025-06-03 00:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1003.8,22.9,83,52.088957844040436,23.16991462817504
P5290,2025-06-03 00:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,993.5,20.4,92,40.893270345999646,22.038676448398125
P5291,2025-06-03 00:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,994.1,21.2,84,43.430552987045296,21.138642853026457
P5292,2025-06-03 00:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,984.8,20.8,83,44.125817815608116,20.379430080890668
P5293,2025-06-03 00:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,1000.2,21.1,85,39.199293759669246,21.259292189182325
P5294,2025-06-03 00:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,996.8,21.3,84,38.72535720317938,21.268801893547135
P5295,2025-06-03 00:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,987.8,20.3,86,45.25220088795518,20.474438012009482
P5296,2025-06-03 00:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,960.4,19.0,100,44.199600583240624,21.960062889013276
P5298,2025-06-03 00:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,1000.6,21.0,86,45.75450633291081,21.37757157628147
P5303,2025-06-03 00:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1004.6,22.7,86,54.785487304136126,23.71782332435547
P5304,2025-06-03 00:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1003.1,21.7,81,44.13432315863855,21.01804673136291
P5305,2025-06-03 00:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1004.3,20.9,95,48.98013729295533,23.469916600787812
P5306,2025-06-03 00:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1005.0,22.3,81,42.897867273561275,21.802067480305535
P5307,2025-06-03 00:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,1001.0,21.4,88,33.14567316656396,22.41869477690667
P5309,2025-06-03 00:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1002.6,21.5,86,38.98663054924755,22.043878310700553
P5314,2025-06-03 00:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,1000.2,21.9,78,30.984153579436594,20.488572607429887
P5315,2025-06-03 00:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,1000.0,21.5,90,42.58709944581028,23.069174976314535
P5322,2025-06-03 00:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,995.1,20.5,84,40.55280766896468,20.24692514733035
P5323,2025-06-03 00:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,993.3,20.7,90,39.908908517836196,21.962431938595405
P5328,2025-06-03 00:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1004.0,22.9,77,46.88752022382457,21.494981040596123
P5329,2025-06-03 00:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1004.8,22.2,87,51.96110628931333,23.274803015263952
P5330,2025-06-03 00:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1002.3,22.4,78,43.20736299678556,21.122784699346056
P5331,2025-06-03 00:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,940.3,19.2,72,23.11797436270358,16.00978837235813
P5332,2025-06-03 00:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1004.2,22.3,82,44.44730119532589,22.071228807222884
P5333,2025-06-03 00:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,999.0,21.9,79,41.97723591849665,20.751246615217447
P5335,2025-06-03 00:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,999.8,21.4,87,26.225367632134194,22.163936881714548
P5336,2025-06-03 00:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,1000.6,20.7,90,44.925501575627095,21.962431938595405
P5337,2025-06-03 00:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,996.4,20.8,81,33.88042401031164,19.888359476531857
P5339,2025-06-03 00:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,968.6,19.8,86,45.436789076725844,19.850008286080918
P5342,2025-06-03 00:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,986.3,19.9,84,34.68722441985316,19.509038786291867
P5343,2025-06-03 00:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,1000.0,21.4,85,47.22449737221295,21.654421091330303
P5345,2025-06-03 00:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,1000.1,22.1,87,48.45753708032434,23.133328364389527
P5346,2025-06-03 00:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1004.1,22.6,76,43.074168987690925,20.83300982222824
P5347,2025-06-03 00:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,997.9,22.7,93,47.302063093145165,25.648343827500685
P5348,2025-06-03 00:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,995.4,21.0,87,51.78658223809064,21.62614798995916
P5352,2025-06-03 00:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,997.7,21.6,92,46.980005936936976,23.72669646469615
P5359,2025-06-03 00:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,995.3,20.6,88,39.63045935133907,21.342364939687148
P5363,2025-06-03 00:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,981.5,21.0,84,37.28843749101695,20.880418748926086
P5372,2025-06-03 00:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,1001.9,22.3,77,35.95607957871513,20.725422172636126
P5373,2025-06-03 00:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,987.5,19.5,91,46.59861211866448,20.61618510964425
P5382,2025-06-03 00:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,1000.8,21.4,92,42.679910972989866,23.437726357675153
P5383,2025-06-03 00:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1004.5,22.0,78,41.705196163371646,20.614062396849558
P5384,2025-06-03 00:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1004.5,22.3,78,43.96752202814997,20.994583499553475
P5387,2025-06-03 00:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,1000.7,22.0,84,47.07253591381336,22.19975950429952
P5388,2025-06-03 00:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,999.7,20.5,100,49.39507446535692,24.103482318250418
P5390,2025-06-03 00:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,1000.4,21.0,86,45.701637831576,21.37757157628147
P5398,2025-06-03 00:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,986.6,20.1,89,45.13241573187367,20.928068581700725
P5404,2025-06-03 00:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,993.4,21.3,86,43.919771773332556,21.77520193863159
P5416,2025-06-03 00:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,976.2,19.8,81,39.8740850507331,18.69593803689017
P5420,2025-06-03 00:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,999.2,21.9,82,44.95739142925218,21.539268638580133
P5421,2025-06-03 00:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1002.6,21.0,89,43.111131076008625,22.123300817314544
P5426,2025-06-03 00:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,999.2,21.5,79,33.949947039276715,20.24960914587609
P5431,2025-06-03 00:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,997.3,20.9,96,53.90762187173488,23.716968354480315
P5434,2025-06-03 00:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1004.7,23.2,78,47.35063145662869,22.1733375390886
P5436,2025-06-03 00:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,999.9,21.4,89,50.11805013390774,22.67345267209879
P5437,2025-06-03 00:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1004.1,22.4,82,42.645243517228636,22.206004427517644
P5438,2025-06-03 00:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1004.5,22.8,81,47.05538365338481,22.474879305677636
P5439,2025-06-03 00:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,1001.8,21.7,84,43.85657843006547,21.796492906598573
P5440,2025-06-03 00:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1004.6,22.7,87,54.58246845486343,23.99361196766193
P5441,2025-06-03 00:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1004.1,23.0,74,42.029778230295406,20.783087982529473
P5442,2025-06-03 00:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1004.8,22.3,79,44.27107608148715,21.263744826470827
P5443,2025-06-03 00:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1004.8,23.0,78,46.56003347128867,21.90649814374728
P5444,2025-06-03 00:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1002.9,22.5,78,40.232765175282445,21.25167147041905
P5445,2025-06-03 00:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1004.8,22.7,78,46.90456493520414,21.5115141779038
P5446,2025-06-03 00:00:00,28.235,112.9736,44,长沙市,新河,开福区,1004.7,22.4,77,44.69127499918994,20.85197976730316
P5447,2025-06-03 00:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,979.3,19.7,93,53.49397485712823,21.332845957641457
P5459,2025-06-03 00:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,1000.1,20.6,89,43.76024739237921,21.58489181400177
P5463,2025-06-03 00:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,1001.4,21.8,84,46.293247558620024,21.93019554715574
P5467,2025-06-03 00:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,998.4,20.5,90,47.21185813180886,21.693134086425374
P5471,2025-06-03 00:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,991.1,21.0,81,45.130503393870434,20.134689507893015
P5484,2025-06-03 00:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,991.7,21.0,84,30.79688949087267,20.880418748926086
P5486,2025-06-03 00:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,992.5,20.2,90,56.18802573101642,21.29461876861243
P5488,2025-06-03 00:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,998.7,20.8,85,35.61651973638534,20.870500685249475
P5499,2025-06-03 00:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,1001.9,20.9,93,47.59917541391753,22.97581309340281
P5500,2025-06-03 00:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,997.7,21.7,80,37.19551476347826,20.758564672951024
P5501,2025-06-03 00:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1002.5,22.9,80,50.52850775631679,22.332447834385583
P5508,2025-06-03 00:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,994.2,20.4,88,46.09390763707077,21.080473124554725
P5509,2025-06-03 00:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,997.8,21.6,82,35.76707598325527,21.14770771853352
P5514,2025-06-03 00:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,995.7,21.2,87,52.88686256840711,21.893594383491692
P5593,2025-06-03 00:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,1001.3,23.1,80,44.63620438707646,22.6046810780554
P5599,2025-06-03 00:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1004.2,22.4,79,47.10289870291963,21.393589631388952
P5600,2025-06-03 00:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1002.5,21.5,85,41.164377664886636,21.78755414429706
P5647,2025-06-03 00:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1003.9,22.2,81,47.66154274232466,21.66964418662506
P5648,2025-06-03 00:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,994.1,21.0,89,41.864294572471614,22.123300817314544
P5653,2025-06-03 00:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1003.9,22.8,76,39.941484952627775,21.0875410769321
P5700,2025-06-03 00:00:00,27.9969,113.1928,63.5,株洲市,云田,石峰区,1001.4,21.2,100,48.9518339349066,25.16505101550769
P5702,2025-06-03 00:00:00,27.8203,113.1147,100,株洲市,神农湖,天元区,997.1,21.1,85,44.876668903489914,21.259292189182325
P5703,2025-06-03 00:00:00,27.9508,113.1778,62,株洲市,龙升,石峰区,1001.9,20.7,95,44.8373796954708,23.182567046295148
P5704,2025-06-03 00:00:00,27.9656,113.23,83,株洲市,黄塘,荷塘区,999.2,20.7,90,41.52617098112266,21.962431938595405
P5705,2025-06-03 00:00:00,27.9417,113.2475,115,株洲市,仙庾岭,荷塘区,997.6,20.7,90,48.32796358545047,21.962431938595405
P5706,2025-06-03 00:00:00,27.9267,113.0711,95,株洲市,白马,石峰区,1002.0,20.8,87,47.449856452043996,21.36157128960829
P5707,2025-06-03 00:00:00,27.9567,113.1653,63,株洲市,龙头铺,石峰区,1001.7,20.6,94,51.103219799463304,22.797526185574906
P5708,2025-06-03 00:00:00,27.8642,113.2342,116,株洲市,金山,荷塘区,995.2,20.0,92,51.535389649892885,21.499913535339278
P5709,2025-06-03 00:00:00,27.8803,113.0744,49,株洲市,清水塘,石峰区,1003.0,20.8,89,44.00996059756381,21.8526418939671
P5711,2025-06-03 00:00:00,27.9042,113.2058,52,株洲市,明照,荷塘区,1002.7,21.0,89,43.097268106893424,22.123300817314544
P5712,2025-06-03 00:00:00,27.9522,113.1381,54,株洲市,鸡嘴山,石峰区,1002.7,20.9,89,45.24788826860342,21.987606078632794
P5715,2025-06-03 00:00:00,27.6842,113.4639,62.2,株洲市,国瓷,醴陵市,999.6,21.4,87,47.759038401144046,22.163936881714548
P5716,2025-06-03 00:00:00,27.8286,113.4711,200.6,株洲市,横江,醴陵市,984.8,19.9,88,36.99193616788019,20.438040633258147
P5717,2025-06-03 00:00:00,27.8192,113.2322,76,株洲市,白关,芦淞区,1001.9,20.6,91,42.14925522913478,22.069945562631027
P5718,2025-06-03 00:00:00,27.8486,113.2667,45,株洲市,大京水库,芦淞区,995.1,20.4,93,51.317270917335485,22.278227279358973
P5720,2025-06-03 00:00:00,27.7717,113.2061,71,株洲市,董家塅,芦淞区,1000.3,21.1,77,42.56584512654138,19.25841763020046
P5721,2025-06-03 00:00:00,27.8081,113.0839,63,株洲市,栗雨,天元区,1001.2,21.2,86,50.10677447706544,21.64194387333661
P5722,2025-06-03 00:00:00,27.8814,113.4278,123.5,株洲市,官庄水库,醴陵市,993.5,20.3,100,49.88979896023604,23.807486060476144
