Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P4669,2025-06-03 02:00:00,27.4258,112.1083,83.5,娄底市,岳家,双峰县,996.9,24.9,70.0,44.70008903473618,22.040023089883352
P4670,2025-06-03 02:00:00,27.4661,112.4281,115.2,娄底市,井字,双峰县,993.6,25.3,61.0,38.094479945403144,19.669985412000848
P4671,2025-06-03 02:00:00,27.5189,112.1044,84.1,娄底市,走马街,双峰县,997.4,24.4,70.0,42.09011838369225,21.390369771245528
P4672,2025-06-03 02:00:00,27.3789,112.0317,106.2,娄底市,青树坪,双峰县,995.3,25.9,64.0,41.95582457616895,21.386355832597097
P4674,2025-06-03 02:00:00,27.3983,112.4289,118.2,娄底市,双鱼,双峰县,993.4,25.4,61.0,39.25877658029608,19.787424520073742
P4675,2025-06-03 02:00:00,27.5603,112.0128,88.5,娄底市,洪山殿,双峰县,997.1,25.8,59.0,40.44801681122422,19.598967008732323
P4676,2025-06-03 02:00:00,27.2908,112.0944,109.5,娄底市,花门,双峰县,995.6,25.3,67.0,40.75681574782246,21.60473807547634
P4677,2025-06-03 02:00:00,27.38,112.2297,116.2,娄底市,石牛,双峰县,992.6,25.0,68.0,44.40592985938316,21.538520166073543
P4678,2025-06-03 02:00:00,27.4853,112.2675,123.2,娄底市,民实,双峰县,992.3,24.1,73.0,46.9984298924243,21.909050346076402
P4801,2025-06-03 02:00:00,28.0036,112.4569,123,湘潭市,金石,湘乡市,996.0,25.1,65.0,38.72918644121385,20.711488772031174
P4802,2025-06-03 02:00:00,27.9392,113.0025,36,湘潭市,昭山,岳塘区,1004.1,24.4,77.0,44.505711323291834,23.529406748370086
P4804,2025-06-03 02:00:00,27.9589,112.4703,106.6,湘潭市,石屏,韶山市,996.4,25.1,55.0,26.614153109260343,17.525105884026377
P4806,2025-06-03 02:00:00,27.935,112.3047,72,湘潭市,金薮,湘乡市,989.1,25.1,64.0,36.91559681925586,20.392850483230692
P4807,2025-06-03 02:00:00,28.02,112.4997,111.3,湘潭市,云源,韶山市,994.6,24.6,66.0,36.827629259735176,20.411151434556633
P4815,2025-06-03 02:00:00,27.9203,112.4253,134.6,湘潭市,新联,韶山市,991.4,25.5,69.0,41.13408301941025,22.51603101790078
P4816,2025-06-03 02:00:00,27.8856,112.9744,60,湘潭市,荷塘,岳塘区,1001.5,25.5,64.0,38.74207563941034,20.88443456732826
P4818,2025-06-03 02:00:00,27.9178,112.5942,72.4,湘潭市,银田,韶山市,998.8,24.3,63.0,38.719042281568356,19.13622323388568
P4821,2025-06-03 02:00:00,27.89,112.5347,69.9,湘潭市,高铁南站,韶山市,998.7,25.3,61.0,34.78057627613202,19.669985412000848
P4829,2025-06-03 02:00:00,27.8378,112.5158,120,湘潭市,龙洞,湘乡市,999.2,25.6,71.0,49.69353605781458,23.306791315151635
P4831,2025-06-03 02:00:00,27.8344,112.9397,68,湘潭市,锦源广场,岳塘区,1001.3,25.7,62.0,36.01168260935465,20.473651282108342
P4834,2025-06-03 02:00:00,27.7967,112.5972,75,湘潭市,韶灌科研所,湘乡市,1001.3,25.2,64.0,36.17775317764452,20.51478733009884
P4835,2025-06-03 02:00:00,27.7922,112.9525,78,湘潭市,易俗河,湘潭县,1002.8,24.7,57.0,35.5958905691732,17.733610825908666
P4839,2025-06-03 02:00:00,27.7614,112.4711,90,湘潭市,泉塘,湘乡市,1000.3,25.6,63.0,35.203836949818445,20.680673983866946
P4841,2025-06-03 02:00:00,27.7161,112.3417,57,湘潭市,潭市,湘乡市,1000.9,27.0,56.0,40.74012002061772,19.96876659965254
P4843,2025-06-03 02:00:00,27.6639,112.4522,75.4,湘潭市,洙津渡,湘乡市,1001.6,25.1,64.0,37.790406869421595,20.392850483230692
P4844,2025-06-03 02:00:00,27.6903,112.1053,99.7,湘潭市,毛田,湘乡市,997.7,25.5,72.0,45.355585649325185,23.494988888244293
P4845,2025-06-03 02:00:00,27.6383,112.5831,259.8,湘潭市,梅桥,湘乡市,979.1,23.5,74.0,54.54129432627695,21.421041319236867
P4846,2025-06-03 02:00:00,27.6442,112.3406,82,湘潭市,洋潭电站,湘乡市,999.9,25.6,60.0,39.96626427695372,19.695879984635184
P4847,2025-06-03 02:00:00,27.6442,112.6283,93.5,湘潭市,上石坝水库,湘潭县,996.4,24.7,63.0,33.68407638665308,19.600306702320108
P4848,2025-06-03 02:00:00,27.6269,112.3814,104,湘潭市,栗山,湘乡市,999.4,25.0,61.0,34.53008737195838,19.321319560742438
P4850,2025-06-03 02:00:00,27.6158,112.71,65.1,湘潭市,锦石,湘潭县,1000.6,24.9,69.0,37.8570525468435,21.725165617170735
P4851,2025-06-03 02:00:00,27.5836,112.6533,98.7,湘潭市,严冲水库,湘潭县,998.4,25.0,68.0,47.560371397271375,21.538520166073543
P4852,2025-06-03 02:00:00,27.5608,112.9153,68.2,湘潭市,中路铺水库,湘潭县,1001.0,25.2,61.0,29.580704440648475,19.55315667400046
P4854,2025-06-03 02:00:00,27.5328,112.3353,140,湘潭市,中沙,湘乡市,993.3,25.3,61.0,38.36696127796408,19.669985412000848
P4855,2025-06-03 02:00:00,27.5292,112.5147,76.4,湘潭市,石鼓,湘潭县,998.1,22.5,73.0,39.93313163179234,19.889384837699883
P4858,2025-06-03 02:00:00,27.4975,112.8272,99,湘潭市,印子山水库,湘潭县,996.2,25.7,62.0,37.696851150799574,20.473651282108342
P4860,2025-06-03 02:00:00,27.4747,112.7319,84.2,湘潭市,龙口,湘潭县,998.0,25.6,61.0,35.473961553181944,20.02414465104577
P4862,2025-06-03 02:00:00,27.3747,112.825,76.9,湘潭市,茶恩寺,湘潭县,999.9,23.7,70.0,38.09601743713833,20.509040410575494
P4863,2025-06-03 02:00:00,27.7808,112.7739,63,湘潭市,杨嘉桥,湘潭县,1002.5,25.5,67.0,35.88685956644934,21.863392437671774
P4864,2025-06-03 02:00:00,27.8578,112.8989,30,湘潭市,白石公园,雨湖区,1004.5,25.4,66.0,43.239869830465416,21.409344562702735
P4865,2025-06-03 02:00:00,27.9172,112.9608,38,湘潭市,九华,雨湖区,1004.5,24.9,76.0,44.7827995455779,23.92916792615907
P4868,2025-06-03 02:00:00,27.8489,112.3881,102.6,湘潭市,白田,湘乡市,998.2,25.2,64.0,41.55161214033106,20.51478733009884
P4870,2025-06-03 02:00:00,27.8144,112.3172,90.2,湘潭市,褒忠山,湘乡市,998.0,25.9,57.0,37.24578217615748,19.047223163406787
P4873,2025-06-03 02:00:00,27.7042,112.9678,74.1,湘潭市,梅林桥,湘潭县,998.3,24.2,73.0,44.276126697527296,22.04103683451695
P4877,2025-06-03 02:00:00,27.6872,112.2133,132,湘潭市,水府旅游区,湘乡市,998.2,24.7,48.0,30.471125572578117,14.93356701129151
P4879,2025-06-03 02:00:00,27.7286,112.725,40.5,湘潭市,石潭,湘潭县,1003.3,24.3,64.0,38.51268816751232,19.43997280902672
P4881,2025-06-03 02:00:00,27.8331,113.0089,25,湘潭市,马家河,岳塘区,1004.3,26.2,64.0,43.46230895266455,21.769690827426196
P4885,2025-06-03 02:00:00,27.7089,112.5983,132.5,湘潭市,奇才,湘潭县,994.1,25.3,62.0,36.20029552435632,19.99244418924676
P4890,2025-06-03 02:00:00,27.6028,112.3539,98,湘潭市,虞唐,湘乡市,994.8,24.9,64.0,36.981369897492506,20.150878253607637
P4919,2025-06-03 02:00:00,27.8208,112.225,228.9,湘潭市,农之源,湘乡市,983.1,25.2,63.0,41.206298433096634,20.194243778066046
P5101,2025-06-03 02:00:00,28.1106,113.0253,72,长沙市,省植物园,雨花区,998.9,24.7,69.0,46.61619368174774,21.467002578731545
P5103,2025-06-03 02:00:00,28.0467,113.0011,83,长沙市,西湖小学,天心区,998.7,24.7,65.0,37.66270118616964,20.222538661123924
P5104,2025-06-03 02:00:00,28.3772,113.44,91,长沙市,中洲,浏阳市,998.4,25.1,71.0,43.790875139668444,22.62331850483405
P5106,2025-06-03 02:00:00,28.5328,113.2044,119,长沙市,福临,长沙县,995.5,23.9,72.0,44.262692068440984,21.3506156594545
P5107,2025-06-03 02:00:00,28.4536,113.0375,73,长沙市,北山镇福高,长沙县,1000.6,24.8,75.0,44.03289257817599,23.473637434662134
P5108,2025-06-03 02:00:00,28.5322,113.3683,78,长沙市,金井,长沙县,999.5,25.6,60.0,33.00251629891298,19.695879984635184
P5110,2025-06-03 02:00:00,28.2892,113.1817,58,长沙市,银龙,长沙县,1002.5,24.4,69.0,48.603020587787185,21.084793060227735
P5111,2025-06-03 02:00:00,28.5892,113.3836,140,长沙市,白石洞水库,长沙县,992.5,24.2,64.0,38.73306090951133,19.3236487316313
P5112,2025-06-03 02:00:00,28.5469,113.2,113,长沙市,西冲水库,长沙县,995.9,24.4,70.0,47.76909761294808,21.390369771245528
P5114,2025-06-03 02:00:00,28.4783,112.8044,45,长沙市,铜官,望城区,1003.0,25.1,75.0,51.635240062207814,23.897871660035968
P5115,2025-06-03 02:00:00,28.5142,112.7536,24,长沙市,苏蓼垸,望城区,1004.8,23.4,79.0,43.7221833080233,22.730751054510144
P5116,2025-06-03 02:00:00,28.2419,112.7236,71,长沙市,光明,望城区,1001.2,25.0,70.0,46.76055796411794,22.17200605331099
P5118,2025-06-03 02:00:00,28.485,113.3806,96,长沙市,桐仁桥水库,长沙县,997.1,24.2,66.0,33.73461193846255,19.927512754494778
P5121,2025-06-03 02:00:00,28.3467,112.8169,55,长沙市,和园公园,望城区,1003.6,24.1,71.0,40.44546603323734,21.308802391389378
P5123,2025-06-03 02:00:00,28.6153,113.2478,64,长沙市,枫林市,长沙县,1001.4,23.7,74.0,39.990887060184754,21.6809855768941
P5124,2025-06-03 02:00:00,28.4675,113.0103,392,长沙市,黑麋峰水电站,望城区,962.9,22.7,72.0,41.36076392846262,19.856782318065047
P5126,2025-06-03 02:00:00,28.2311,113.0644,71,长沙市,金科公园,长沙县,1001.9,24.9,68.0,39.15451511892033,21.41030814445812
P5132,2025-06-03 02:00:00,28.2947,112.7897,194,长沙市,英雄岭,望城区,988.0,22.5,84.0,51.37758216234719,22.886415429682053
P5137,2025-06-03 02:00:00,28.4061,112.7758,97,长沙市,廖家坪,望城区,998.0,24.8,80.0,50.40328391096025,25.038546596972946
P5140,2025-06-03 02:00:00,27.9883,112.9792,31,长沙市,兴马洲,天心区,1004.9,25.0,67.0,50.21858181493414,21.221777222454808
P5142,2025-06-03 02:00:00,28.2556,113.1589,47.5,长沙市,长龙,长沙县,1001.9,23.9,67.0,32.377071787372635,19.867934016436827
P5143,2025-06-03 02:00:00,28.0861,113.1761,23,长沙市,黄兴镇林塘,长沙县,1003.2,24.8,70.0,42.32395593409394,21.908728272351325
P5150,2025-06-03 02:00:00,28.3217,112.8728,53,长沙市,大泽湖,望城区,1003.5,23.5,73.0,39.490344509040916,21.13156778789583
P5151,2025-06-03 02:00:00,28.3128,112.8869,55,长沙市,永通车管所,望城区,1003.8,24.3,70.0,40.939541603962645,21.262470259872973
P5156,2025-06-03 02:00:00,28.3111,112.9056,40,长沙市,四医院,望城区,1004.1,24.9,69.0,43.14417752061967,21.725165617170735
P5157,2025-06-03 02:00:00,28.4072,114.1969,531,长沙市,东麓园,浏阳市,950.8,21.9,78.0,42.21924965765343,20.488572607429887
P5161,2025-06-03 02:00:00,28.4922,112.7303,28,长沙市,乔口,望城区,1005.6,23.7,75.0,46.411764213519106,21.973971868473747
P5162,2025-06-03 02:00:00,28.3003,112.92,44,长沙市,新奥佳园,望城区,1004.5,24.3,69.0,49.35244828720026,20.95872068473193
P5163,2025-06-03 02:00:00,28.2825,112.9075,61,长沙市,金峰园,望城区,1002.7,24.1,68.0,39.69707451155618,20.408430459358843
P5164,2025-06-03 02:00:00,28.2931,112.8494,54,长沙市,李家祠堂,望城区,1003.9,25.3,71.0,41.288262339969855,22.894573184460004
P5165,2025-06-03 02:00:00,28.5281,113.3594,78,长沙市,石壁湖,长沙县,1001.4,24.9,68.0,45.79638190546604,21.41030814445812
P5175,2025-06-03 02:00:00,28.4675,113.3308,61.1,长沙市,锦绣,长沙县,1000.6,25.3,62.0,33.540710502777536,19.99244418924676
P5187,2025-06-03 02:00:00,28.49,113.1111,53,长沙市,新桥,长沙县,1002.7,25.5,70.0,40.9696600369023,22.84235030801528
P5188,2025-06-03 02:00:00,28.4061,112.9925,85,长沙市,北山水库,长沙县,998.2,24.3,72.0,45.21372224228749,21.86996941015506
P5189,2025-06-03 02:00:00,28.4369,112.9975,64,长沙市,洞阳,望城区,1001.5,24.5,71.0,39.54159258516334,21.82635578500058
P5190,2025-06-03 02:00:00,28.2758,112.9675,32,长沙市,江湾,开福区,1004.6,24.4,70.0,45.730736430556725,21.390369771245528
P5195,2025-06-03 02:00:00,28.4267,112.9922,120,长沙市,黑麋峰,望城区,994.0,24.2,70.0,45.7800723692903,21.13524080022173
P5199,2025-06-03 02:00:00,27.975,113.7275,125,长沙市,大瑶,浏阳市,994.0,23.5,75.0,42.583201552332156,21.710514850577905
P5201,2025-06-03 02:00:00,28.4103,113.22,52,长沙市,明月,长沙县,1003.0,24.8,70.0,41.71791588067815,21.908728272351325
P5206,2025-06-03 02:00:00,28.3222,113.3075,66,长沙市,红旗水库,长沙县,1001.2,24.6,66.0,38.10622436861025,20.411151434556633
P5215,2025-06-03 02:00:00,28.4372,113.6556,268,长沙市,周洛,浏阳市,977.1,23.7,84.0,46.27586293620479,24.610848492690597
P5218,2025-06-03 02:00:00,28.2203,112.9436,49,长沙市,咸嘉湖,岳麓区,1003.7,25.6,64.0,44.81045224227404,21.008938650277532
P5221,2025-06-03 02:00:00,28.4306,113.5953,145,长沙市,石牛,浏阳市,991.6,24.0,69.0,32.190055657232335,20.584454703245207
P5225,2025-06-03 02:00:00,28.2489,113.0753,61,长沙市,县政府,长沙县,1001.9,25.1,65.0,38.415071510591176,20.711488772031174
P5230,2025-06-03 02:00:00,28.2311,112.6875,41,长沙市,天马新村,宁乡市,1003.7,24.7,67.0,35.27403643350792,20.844770619927733
P5231,2025-06-03 02:00:00,28.3489,112.8297,44,长沙市,望府路,望城区,1004.1,24.3,77.0,49.54577442462326,23.388717285860274
P5233,2025-06-03 02:00:00,28.2806,112.5453,67,长沙市,玉潭,宁乡市,1001.2,26.0,63.0,33.033701839019,21.1773247647653
P5235,2025-06-03 02:00:00,28.4014,113.1228,69,长沙市,和平,长沙县,1000.3,24.8,78.0,40.07524495724431,24.412582932048622
P5245,2025-06-03 02:00:00,28.3578,113.7469,192,长沙市,宝盖寺,浏阳市,988.1,23.0,71.0,42.42762556076167,19.940530361616116
P5249,2025-06-03 02:00:00,28.4283,114.1492,1437,长沙市,大围山,浏阳市,852.3,15.1,97.0,36.04291423628076,16.636012718130456
P5259,2025-06-03 02:00:00,28.4119,112.9264,47,长沙市,桥驿,望城区,1003.0,24.2,70.0,47.59760107566578,21.13524080022173
P5266,2025-06-03 02:00:00,28.225,112.1089,242,长沙市,石龙洞,宁乡市,981.0,23.4,70.0,39.717822753734424,20.141171820452026
P5269,2025-06-03 02:00:00,28.28,112.6847,60,长沙市,关山,宁乡市,1002.4,24.5,67.0,37.01311210456006,20.596701937958294
P5273,2025-06-03 02:00:00,28.32,112.7211,52,长沙市,乌山,望城区,1004.1,25.2,67.0,45.76436496952579,21.476417986197223
P5275,2025-06-03 02:00:00,28.3381,113.2011,41,长沙市,果园,长沙县,1004.4,25.0,65.0,40.572236090603866,20.588291335217352
P5281,2025-06-03 02:00:00,28.2647,112.9558,46,长沙市,观沙岭,岳麓区,1004.1,25.2,68.0,42.19588374865394,21.796961538230022
P5290,2025-06-03 02:00:00,28.3578,113.8136,136,长沙市,礼花,浏阳市,994.0,23.8,74.0,38.053777071662495,21.811990591629275
P5291,2025-06-03 02:00:00,28.4119,113.9247,125,长沙市,椒花水库,浏阳市,994.3,25.0,62.0,34.77081118004761,19.638062504361166
P5292,2025-06-03 02:00:00,28.2658,114.0942,207,长沙市,皇碑,浏阳市,985.0,23.3,73.0,39.45906118978474,20.877833220930015
P5293,2025-06-03 02:00:00,28.0658,113.5647,88,长沙市,青草,浏阳市,1000.8,24.9,66.0,40.694003102323386,20.78059319903288
P5294,2025-06-03 02:00:00,27.9958,113.7706,94,长沙市,澄潭江,浏阳市,997.6,24.5,70.0,37.96036914704183,21.518942323240005
P5295,2025-06-03 02:00:00,28.0739,113.9867,166,长沙市,岩前,浏阳市,988.4,23.4,72.0,37.794962905705816,20.716633872464943
P5296,2025-06-03 02:00:00,28.1881,113.5158,417,长沙市,菖蒲岭,浏阳市,961.0,23.7,70.0,37.44828605355717,20.509040410575494
P5298,2025-06-03 02:00:00,28.2083,112.7342,75,长沙市,白箬铺,望城区,1001.2,25.1,65.0,29.47418430768029,20.711488772031174
P5303,2025-06-03 02:00:00,28.3167,112.9208,43,长沙市,月亮岛公园,望城区,1004.9,24.3,72.0,44.32124320753746,21.86996941015506
P5304,2025-06-03 02:00:00,28.1058,112.9289,46,长沙市,大王山,岳麓区,1003.5,25.4,65.0,41.59155048812474,21.084960554176938
P5305,2025-06-03 02:00:00,28.0719,112.9189,39,长沙市,巴溪洲,岳麓区,1004.6,25.8,68.0,46.149072618304814,22.588639942267765
P5306,2025-06-03 02:00:00,28.1253,112.9214,30,长沙市,洋湖湿地,岳麓区,1005.3,26.0,63.0,46.211255450459994,21.1773247647653
P5307,2025-06-03 02:00:00,28.2764,112.8547,64,长沙市,观音岩水库,望城区,1001.5,23.9,70.0,36.13207430326955,20.75754300224743
P5309,2025-06-03 02:00:00,28.2733,112.8256,50,长沙市,黄金园,望城区,1003.1,24.8,68.0,33.220393057011776,21.282764607427005
P5314,2025-06-03 02:00:00,28.2231,113.1889,70,长沙市,黄龙小学,长沙县,1000.7,24.5,66.0,38.83783743057225,20.289288476197722
P5315,2025-06-03 02:00:00,28.2975,113.4322,74.4,长沙市,北盛,浏阳市,1000.4,27.0,67.0,44.778904405145894,23.891202896012857
P5322,2025-06-03 02:00:00,28.2247,112.2611,121,长沙市,喻家坳,宁乡市,995.9,24.2,65.0,38.841633347337684,19.62558074306304
P5323,2025-06-03 02:00:00,28.2836,113.9053,122,长沙市,铁山,浏阳市,993.8,24.4,73.0,34.7103159803887,22.307099904298912
P5328,2025-06-03 02:00:00,28.2336,112.9639,65,长沙市,岳北,岳麓区,1004.4,25.6,68.0,46.474206385959796,22.32199731591988
P5329,2025-06-03 02:00:00,28.4608,112.7889,44,长沙市,靖港电排,望城区,1005.3,24.5,70.0,40.48633475628842,21.518942323240005
P5330,2025-06-03 02:00:00,28.1872,112.9747,64,长沙市,天心公园,天心区,1002.8,24.5,67.0,41.22195968531728,20.596701937958294
P5331,2025-06-03 02:00:00,28.1886,111.9597,574,长沙市,沩山,宁乡市,941.4,20.5,72.0,33.189571642889476,17.3545072691403
P5332,2025-06-03 02:00:00,28.1672,113.1039,37,长沙市,敢胜,长沙县,1004.5,25.1,63.0,28.694062915496833,20.074212194430213
P5333,2025-06-03 02:00:00,28.145,112.9647,92,长沙市,南郊公园,天心区,999.4,24.4,69.0,40.130615049552375,21.084793060227735
P5335,2025-06-03 02:00:00,28.31,112.4928,78,长沙市,菁华铺,宁乡市,1000.5,25.7,62.0,29.260536094331016,20.473651282108342
P5336,2025-06-03 02:00:00,28.1936,112.5236,67,长沙市,金州村,宁乡市,1001.4,23.5,66.0,31.61557609216009,19.10525306850856
P5337,2025-06-03 02:00:00,28.1239,112.23,112,长沙市,云山,宁乡市,997.2,24.1,63.0,40.66106946185569,18.907810572641278
P5339,2025-06-03 02:00:00,28.0281,112.0342,348,长沙市,草冲,宁乡市,969.4,24.0,73.0,43.816641288713825,21.777756425172466
P5342,2025-06-03 02:00:00,27.9244,112.1153,201,长沙市,田心铺,宁乡市,987.2,24.4,59.0,35.423906512668715,18.029025950049803
P5343,2025-06-03 02:00:00,28.1831,112.765,70,长沙市,牌楼坝,望城区,1000.5,25.4,69.0,41.70490896242925,22.38249658828013
P5345,2025-06-03 02:00:00,28.2161,112.8033,36,长沙市,真人桥,望城区,1000.6,24.3,69.0,41.61514437828985,20.95872068473193
P5346,2025-06-03 02:00:00,28.2114,112.9578,36,长沙市,银盆岭,岳麓区,1004.5,25.9,66.0,44.96645962032698,22.054679452365757
P5347,2025-06-03 02:00:00,28.1581,112.9825,104,长沙市,七里庙,雨花区,998.4,24.6,64.0,36.84305882546973,19.792631694115524
P5348,2025-06-03 02:00:00,28.0739,113.1175,122,长沙市,冬斯港,雨花区,995.8,24.6,67.0,37.67530385235059,20.720411304777187
P5352,2025-06-03 02:00:00,28.3069,113.7983,106,长沙市,沿溪,浏阳市,998.1,24.7,65.0,30.95024720305041,20.222538661123924
P5359,2025-06-03 02:00:00,28.185,113.8469,121,长沙市,株树桥水库,浏阳市,995.9,23.4,71.0,39.3159669963232,20.428902846458485
P5363,2025-06-03 02:00:00,28.2042,114.0764,223,长沙市,小河,浏阳市,981.8,24.0,71.0,37.24497867232313,21.18110556420884
P5372,2025-06-03 02:00:00,28.2153,113.1131,58,长沙市,长桥公园,长沙县,1002.3,24.8,62.0,31.58710741787341,19.404873612654033
P5373,2025-06-03 02:00:00,28.1264,112.0311,192,长沙市,联花,宁乡市,988.2,24.3,64.0,37.025038592335065,19.43997280902672
P5382,2025-06-03 02:00:00,28.0978,112.7422,59,长沙市,莲花,岳麓区,1001.3,25.6,65.0,34.09771757072066,21.337203316688118
P5383,2025-06-03 02:00:00,28.1314,112.9047,38,长沙市,学士,岳麓区,1004.9,24.8,65.0,41.64166231980039,20.34381911004052
P5384,2025-06-03 02:00:00,28.1669,112.945,34,长沙市,天马,岳麓区,1005.0,25.0,65.0,40.65598323958559,20.588291335217352
P5387,2025-06-03 02:00:00,28.4106,113.0097,88,长沙市,蒿塘,长沙县,1000.9,24.6,75.0,40.33974298423816,23.194490266541628
P5388,2025-06-03 02:00:00,28.1344,112.6739,74,长沙市,泉水冲水库,岳麓区,1000.4,24.0,72.0,43.066771731294295,21.479430994690652
P5390,2025-06-03 02:00:00,28.0997,112.8567,60,长沙市,含浦,岳麓区,1000.8,24.3,69.0,42.89489767589456,20.95872068473193
P5398,2025-06-03 02:00:00,28.0856,113.8717,189,长沙市,中和,浏阳市,987.3,23.5,72.0,38.43576552270259,20.84209425655479
P5404,2025-06-03 02:00:00,28.1303,113.3728,122,长沙市,江背,长沙县,993.8,24.4,68.0,38.10870394258725,20.77921634920995
P5416,2025-06-03 02:00:00,28.1031,111.9381,287,长沙市,巷子口,宁乡市,976.8,24.2,70.0,42.18851180992007,21.13524080022173
P5420,2025-06-03 02:00:00,28.1178,112.9831,79,长沙市,天心区政府,天心区,999.6,25.1,61.0,35.86748637848656,19.436935616829253
P5421,2025-06-03 02:00:00,28.0331,112.7922,44,长沙市,含浦干子,岳麓区,1003.1,25.6,65.0,38.93861173642189,21.337203316688118
P5426,2025-06-03 02:00:00,28.5369,113.3522,82,长沙市,金井茶场,长沙县,999.6,24.6,62.0,34.1801644030883,19.174111953674412
P5431,2025-06-03 02:00:00,28.0792,113.4703,98,长沙市,葛家,浏阳市,997.7,24.1,67.0,31.748186807392607,20.108306482015326
P5434,2025-06-03 02:00:00,28.1975,113.0539,60,长沙市,东岸,芙蓉区,1005.1,25.8,60.0,32.28337327002484,19.93115289023626
P5436,2025-06-03 02:00:00,28.0397,112.9897,90,长沙市,省气象局,天心区,1000.4,24.9,69.0,38.783729966331904,21.725165617170735
P5437,2025-06-03 02:00:00,28.2036,112.9086,37,长沙市,梅溪湖,岳麓区,1004.5,25.0,63.0,41.3157669505911,19.954805447979897
P5438,2025-06-03 02:00:00,28.2119,113.0339,31,长沙市,马王堆,芙蓉区,1005.0,24.7,67.0,38.404135144315326,20.844770619927733
P5439,2025-06-03 02:00:00,28.2061,113.0594,75,长沙市,马坡岭,芙蓉区,1002.2,24.0,69.0,44.26949339777163,20.584454703245207
P5440,2025-06-03 02:00:00,28.1908,113.0242,41,长沙市,荷花园,芙蓉区,1005.1,24.3,65.0,32.24806525030629,19.743722384167764
P5441,2025-06-03 02:00:00,28.1986,113.0028,36,长沙市,晓园公园,芙蓉区,1004.6,25.4,61.0,30.933119769780276,19.787424520073742
P5442,2025-06-03 02:00:00,28.2589,112.9797,28,长沙市,开福区政府,开福区,1005.2,24.3,68.0,43.10048796971641,20.654971109590893
P5443,2025-06-03 02:00:00,28.2386,112.9956,32,长沙市,科大佳园,开福区,1005.2,24.9,67.0,38.95421192579056,21.095450671745496
P5444,2025-06-03 02:00:00,28.3419,112.9292,52,长沙市,金盆丘,开福区,1003.2,24.2,69.0,43.68328727903191,20.833308788789992
P5445,2025-06-03 02:00:00,28.2378,113.0133,29,长沙市,四方坪,开福区,1005.1,24.6,67.0,37.0414633658603,20.720411304777187
P5446,2025-06-03 02:00:00,28.235,112.9736,44,长沙市,新河,开福区,1005.1,23.8,66.0,33.85536582252135,19.45393755469638
P5447,2025-06-03 02:00:00,27.9856,112.0058,250,长沙市,田坪,宁乡市,980.0,24.3,55.0,21.786159340605796,16.70622663275734
P5459,2025-06-03 02:00:00,28.0453,112.6447,80,长沙市,花明楼,宁乡市,1000.9,24.8,73.0,49.06652138943617,22.84767376973781
P5463,2025-06-03 02:00:00,28.0794,112.9858,58,长沙市,黑石铺,天心区,1001.8,24.6,67.0,40.81441238117933,20.720411304777187
P5467,2025-06-03 02:00:00,27.9956,113.4331,81,长沙市,书院,浏阳市,998.8,23.7,72.0,35.24161943596717,21.095012993734798
P5471,2025-06-03 02:00:00,27.9542,113.6558,145,长沙市,杨花,浏阳市,991.8,24.4,69.0,34.14983806465666,21.084793060227735
P5484,2025-06-03 02:00:00,28.0486,113.9253,154,长沙市,文家市,浏阳市,992.2,23.6,69.0,36.92626165672572,20.09454381640575
P5486,2025-06-03 02:00:00,28.0297,112.2636,128,长沙市,枫木桥,宁乡市,993.2,24.6,67.0,34.24624753176502,20.720411304777187
P5488,2025-06-03 02:00:00,28.0275,112.3783,80,长沙市,双盆,宁乡市,999.6,24.9,67.0,38.56700795521866,21.095450671745496
P5499,2025-06-03 02:00:00,28.0056,112.985,51,长沙市,花园岭,天心区,1002.5,23.9,72.0,39.35131621000956,21.3506156594545
P5500,2025-06-03 02:00:00,28.1356,112.9936,91,长沙市,林科大,天心区,998.2,24.0,69.0,33.61109185548004,20.584454703245207
P5501,2025-06-03 02:00:00,28.1917,112.9411,49,长沙市,湖南师大,岳麓区,1003.0,26.1,62.0,40.08809094207179,20.964961074226846
P5508,2025-06-03 02:00:00,27.9989,112.1214,129,长沙市,流沙河,宁乡市,995.0,26.0,66.0,45.233478266652256,22.185768801182693
P5509,2025-06-03 02:00:00,27.9139,113.6867,90,长沙市,金刚,浏阳市,998.5,23.3,72.0,31.30234141972099,20.59183550557481
P5514,2025-06-03 02:00:00,27.9664,112.3169,106,长沙市,花果山,宁乡市,996.6,25.6,66.0,44.026338805227354,21.665467983098704
P5593,2025-06-03 02:00:00,28.3967,113.01,70,长沙市,北山文化站,长沙县,1001.6,25.7,72.0,44.078407797440384,23.775853101803236
P5599,2025-06-03 02:00:00,28.2008,112.9164,37,长沙市,望城坡,岳麓区,1004.6,26.2,60.0,35.97242301675555,20.409085150712055
P5600,2025-06-03 02:00:00,28.3558,112.7844,64,长沙市,望城,望城区,1003.3,23.9,72.0,34.919612510132744,21.3506156594545
P5647,2025-06-03 02:00:00,28.1706,113.1258,41,长沙市,花园,长沙县,1004.3,24.9,60.0,32.59363858308135,18.89144836275716
P5648,2025-06-03 02:00:00,28.5453,113.4511,82,长沙市,龙华山,长沙县,994.5,24.5,72.0,34.090832058706766,22.13376924676115
P5653,2025-06-03 02:00:00,28.2256,113.0103,38,长沙市,马栏山,开福区,1004.3,25.2,65.0,37.325641582644664,20.835330882131636
