Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P1152,2025-06-03 22:00:00,28.5181,109.2814,301.4,湘西土家族苗族自治州,曲乐,花垣县,971.5,19.7,98.0,45.236579197369174,22.479773159665193
P1154,2025-06-03 22:00:00,28.4247,109.5,742.3,湘西土家族苗族自治州,排达鲁,花垣县,924.3,18.2,100.0,44.82349545319988,20.886837264075304
P1172,2025-06-03 22:00:00,28.4964,109.3892,520.6,湘西土家族苗族自治州,祥和,花垣县,948.7,19.3,100.0,47.05927138733066,22.37483075849228
P1173,2025-06-03 22:00:00,28.5092,109.4736,478.5,湘西土家族苗族自治州,兄弟河水库,花垣县,953.9,19.1,98.0,56.13437594369982,21.655611155482855
P1203,2025-06-03 22:00:00,28.6939,109.8253,382.8,湘西土家族苗族自治州,米多,古丈县,963.3,19.1,100.0,49.364674506409564,22.097562403553933
P1208,2025-06-03 22:00:00,28.4803,109.8911,271,湘西土家族苗族自治州,中寨,古丈县,975.6,19.5,98.0,46.502340571626604,22.202045502693807
P1231,2025-06-03 22:00:00,28.3511,109.9481,345.4,湘西土家族苗族自治州,大坪,吉首市,966.9,19.8,100.0,50.70580110298227,23.081404983815023
P1232,2025-06-03 22:00:00,28.3381,109.5619,622.2,湘西土家族苗族自治州,排兄,吉首市,936.2,18.8,100.0,47.21107263201684,21.687315608864814
P1233,2025-06-03 22:00:00,28.2128,109.695,265.6,湘西土家族苗族自治州,周家寨,吉首市,976.2,20.2,92.0,45.3169969787242,21.76783251902604
P1236,2025-06-03 22:00:00,28.2122,109.8067,176.6,湘西土家族苗族自治州,河溪,吉首市,986.7,19.9,98.0,49.04538760301879,22.760545250673847
P1240,2025-06-03 22:00:00,28.3172,109.6519,388,湘西土家族苗族自治州,寨阳炮点,吉首市,962.7,19.9,95.0,44.388636386548605,22.063793865449135
P1241,2025-06-03 22:00:00,28.3233,109.5911,212.6,湘西土家族苗族自治州,矮寨,吉首市,982.4,20.8,94.0,46.628412528030736,23.08031840486413
P1246,2025-06-03 22:00:00,28.2561,109.6425,176.2,湘西土家族苗族自治州,八月湖水库,吉首市,984.8,19.9,99.0,48.738798245218405,22.992795712415415
P1248,2025-06-03 22:00:00,28.2953,109.7417,275.3,湘西土家族苗族自治州,镇溪,吉首市,977.0,20.9,92.0,45.354733350528285,22.728761339710307
P1291,2025-06-03 22:00:00,28.2233,110.0886,290.9,湘西土家族苗族自治州,大长坡,泸溪县,973.3,20.4,87.0,49.909368516820095,20.840922293593877
P1295,2025-06-03 22:00:00,28.0111,109.9969,235.1,湘西土家族苗族自治州,公羊,泸溪县,979.9,20.1,99.0,46.64017190275652,23.2795369616671
P1298,2025-06-03 22:00:00,28.1747,109.9475,213.8,湘西土家族苗族自治州,白羊溪,泸溪县,982.1,19.5,100.0,48.277886915572,22.655148472136535
P1300,2025-06-03 22:00:00,28.1306,109.7322,140.2,湘西土家族苗族自治州,水卡,泸溪县,985.6,19.6,97.0,48.397819930319514,22.112565943045105
P1302,2025-06-03 22:00:00,28.11,109.89,383.2,湘西土家族苗族自治州,永兴场,泸溪县,964.1,19.8,94.0,48.06427629005853,21.696520684786123
P1303,2025-06-03 22:00:00,28.1264,109.8864,345,湘西土家族苗族自治州,小章,泸溪县,967.2,19.7,95.0,48.22360248906291,21.79161683845095
P1304,2025-06-03 22:00:00,28.2622,109.9231,150,湘西土家族苗族自治州,潭溪,泸溪县,992.7,20.5,96.0,53.33683936368803,23.1393430255204
P1306,2025-06-03 22:00:00,28.2403,110.0172,130,湘西土家族苗族自治州,甘溪,泸溪县,993.8,20.1,100.0,51.480578739188395,23.514683799663736
P1307,2025-06-03 22:00:00,28.3397,110.0339,230.1,湘西土家族苗族自治州,梁家潭,泸溪县,981.7,19.4,98.0,49.56883927590132,22.064314536104515
P1321,2025-06-03 22:00:00,28.0744,110.0911,139,湘西土家族苗族自治州,罗家,泸溪县,992.1,21.3,100.0,37.145361471268025,25.320002254222782
P1333,2025-06-03 22:00:00,27.9553,109.9908,172.6,湘西土家族苗族自治州,石榴坪,泸溪县,988.5,20.1,100.0,43.06221500673029,23.514683799663736
P1345,2025-06-03 22:00:00,28.0725,109.3836,799.3,湘西土家族苗族自治州,腊尔山,凤凰县,918.2,18.4,91.0,37.70585003527879,19.247164705398607
P1346,2025-06-03 22:00:00,28.1683,109.6061,226,湘西土家族苗族自治州,拉务,凤凰县,980.9,19.7,87.0,39.36962765733856,19.956533315212976
P1347,2025-06-03 22:00:00,28.0433,109.4572,605.5,湘西土家族苗族自治州,山江,凤凰县,939.3,19.1,100.0,47.205226101555944,22.097562403553933
P1348,2025-06-03 22:00:00,28.095,109.6017,337.4,湘西土家族苗族自治州,吉信,凤凰县,969.5,19.8,82.0,30.41368443941765,18.926752086728317
P1349,2025-06-03 22:00:00,27.9136,109.3144,673.9,湘西土家族苗族自治州,龙塘河水库,凤凰县,931.7,19.3,87.0,37.689686206185954,19.466102759888287
P1357,2025-06-03 22:00:00,27.9906,109.5111,378.5,湘西土家族苗族自治州,长潭岗水库,凤凰县,964.3,19.3,95.0,43.316474269644495,21.256089220567667
P1358,2025-06-03 22:00:00,28.0781,109.7528,401.4,湘西土家族苗族自治州,雷公洞,凤凰县,961.4,18.8,81.0,21.284079371602633,17.5667256431805
P1359,2025-06-03 22:00:00,27.8781,109.4486,427.3,湘西土家族苗族自治州,新场中学,凤凰县,961.0,19.7,93.0,37.98540449956562,21.332845957641457
P1367,2025-06-03 22:00:00,27.8942,109.5522,398.9,湘西土家族苗族自治州,林峰,凤凰县,962.4,18.9,81.0,18.413057948320162,17.676885251113262
P1368,2025-06-03 22:00:00,27.9197,109.6119,322,湘西土家族苗族自治州,古城,凤凰县,969.6,20.7,87.0,48.32502746354109,21.23035087397556
P1370,2025-06-03 22:00:00,28.2753,109.7925,162.3,湘西土家族苗族自治州,马鞍,吉首市,988.3,20.1,97.0,49.82748224758572,22.809243285673823
P1371,2025-06-03 22:00:00,28.1964,109.9825,359.9,湘西土家族苗族自治州,马入田,泸溪县,966.6,19.2,75.0,24.355948038693295,16.67686288787305
P1372,2025-06-03 22:00:00,28.755,109.85,433.1,湘西土家族苗族自治州,红石林,古丈县,959.3,19.1,99.0,52.35510496575937,21.876586779518394
P1373,2025-06-03 22:00:00,28.4178,109.9347,236,湘西土家族苗族自治州,坪坝学校,古丈县,982.0,19.7,100.0,49.02255826814099,22.938544040474685
P1374,2025-06-03 22:00:00,28.1769,109.4631,766.4,湘西土家族苗族自治州,大坪,凤凰县,921.8,18.0,82.0,34.219469595094175,16.913189208880127
P1375,2025-06-03 22:00:00,28.0228,109.5153,444,湘西土家族苗族自治州,建塘,凤凰县,956.9,18.8,96.0,40.31683821970624,20.81982298451022
P1376,2025-06-03 22:00:00,28.4506,109.8275,339.8,湘西土家族苗族自治州,团结,吉首市,969.0,19.6,100.0,42.00618623352693,22.796459735098047
P1383,2025-06-03 22:00:00,28.7953,110.2147,765.7,湘西土家族苗族自治州,竹坪,永顺县,921.8,18.6,74.0,26.96974419493321,15.848985060433995
P1385,2025-06-03 22:00:00,28.4478,109.7886,222.1,湘西土家族苗族自治州,冷寨河茶园,保靖县,982.0,19.7,96.0,44.43698732565015,22.021002278855697
P1386,2025-06-03 22:00:00,28.7764,109.7872,444.3,湘西土家族苗族自治州,友和,永顺县,957.0,18.8,97.0,53.36650571883556,21.03669614059887
P1387,2025-06-03 22:00:00,29.1019,109.9569,411.8,湘西土家族苗族自治州,颗砂,永顺县,960.5,19.1,98.0,40.64978092749764,21.655611155482855
P1390,2025-06-03 22:00:00,29.5056,109.4525,526,湘西土家族苗族自治州,白泥,龙山县,948.8,18.8,97.0,46.07252170763023,21.03669614059887
P1393,2025-06-03 22:00:00,29.5736,109.7031,817.3,湘西土家族苗族自治州,乌鸦,龙山县,919.1,15.9,88.0,27.764813912111013,15.887117735165837
P1395,2025-06-03 22:00:00,29.1778,109.6242,590,湘西土家族苗族自治州,马蹄,龙山县,942.8,18.4,95.0,42.647929945449874,20.093193923218326
P1397,2025-06-03 22:00:00,28.9228,109.4531,327,湘西土家族苗族自治州,金星,龙山县,969.1,19.6,99.0,41.869780165627624,22.568495137747068
P1400,2025-06-03 22:00:00,28.3761,109.6114,780.8,湘西土家族苗族自治州,排料,花垣县,922.4,17.7,96.0,44.491914258090574,19.43012816856887
P1414,2025-06-03 22:00:00,28.9036,110.0658,714.9,湘西土家族苗族自治州,花桥,永顺县,927.8,17.7,89.0,37.09300870357948,18.013347989610725
P1415,2025-06-03 22:00:00,28.4339,109.7911,219,湘西土家族苗族自治州,隘口,吉首市,981.7,19.9,100.0,44.417718701937,23.225046174156986
P1416,2025-06-03 22:00:00,29.4122,109.9217,352.6,湘西土家族苗族自治州,万民,永顺县,966.0,19.0,97.0,49.108391969595935,21.301261002342876
P1418,2025-06-03 22:00:00,27.8297,109.6186,448.7,湘西土家族苗族自治州,水打田,凤凰县,955.6,20.8,74.0,31.1746220300498,18.169612361276016
P1421,2025-06-03 22:00:00,27.9817,109.3531,650.8,湘西土家族苗族自治州,麻冲,凤凰县,933.9,18.7,92.0,39.1641653728904,19.827895983996363
P1422,2025-06-03 22:00:00,28.1561,109.7278,172.8,湘西土家族苗族自治州,大兴,吉首市,987.6,20.0,100.0,45.331700616990375,23.36947123406443
P1423,2025-06-03 22:00:00,28.3494,109.7561,174.4,湘西土家族苗族自治州,峒河,吉首市,987.0,20.7,96.0,53.25423300242906,23.426594067835097
P1424,2025-06-03 22:00:00,28.3158,109.8158,272.3,湘西土家族苗族自治州,深坳,吉首市,975.9,19.4,100.0,40.260288099474934,22.514606669494402
P1425,2025-06-03 22:00:00,28.3147,109.6806,262.5,湘西土家族苗族自治州,曙光,吉首市,977.1,20.0,97.0,50.67659533446639,22.668387097042498
P1438,2025-06-03 22:00:00,28.2097,109.6703,261.4,湘西土家族苗族自治州,高新区,吉首市,976.2,21.2,92.0,45.52166514821225,23.151846934267077
P1439,2025-06-03 22:00:00,28.2308,109.5711,667.8,湘西土家族苗族自治州,十八湾,吉首市,932.4,21.3,71.0,29.3802974445028,17.977201600498177
P1440,2025-06-03 22:00:00,28.2758,109.8289,166.4,湘西土家族苗族自治州,司马,吉首市,986.8,19.6,99.0,53.15725423207759,22.568495137747068
P1441,2025-06-03 22:00:00,28.3139,109.7672,227,湘西土家族苗族自治州,望江坳,吉首市,980.2,19.9,97.0,50.189185737868335,22.528294788932275
P1442,2025-06-03 22:00:00,28.1961,109.8253,365.1,湘西土家族苗族自治州,楠木,吉首市,965.5,19.3,94.0,46.15145625982907,21.032340912982743
P1443,2025-06-03 22:00:00,28.3708,109.8458,446.9,湘西土家族苗族自治州,檀木,吉首市,955.4,20.1,91.0,43.91738671666877,21.398362257694004
P1444,2025-06-03 22:00:00,28.3614,109.6964,195.1,湘西土家族苗族自治州,龙舞,吉首市,983.7,20.1,99.0,53.12208432599277,23.2795369616671
P1446,2025-06-03 22:00:00,28.8114,109.7364,295.3,湘西土家族苗族自治州,柏杨,永顺县,977.2,19.4,98.0,36.63905505753577,22.064314536104515
P1450,2025-06-03 22:00:00,29.1842,109.8922,440,湘西土家族苗族自治州,廻龙,永顺县,957.1,19.0,97.0,38.84489453552131,21.301261002342876
P1451,2025-06-03 22:00:00,28.9425,110.0286,559.4,湘西土家族苗族自治州,铜瓦,永顺县,944.1,18.4,97.0,42.08641662600148,20.516208532128182
P1452,2025-06-03 22:00:00,29.3308,109.8131,454.2,湘西土家族苗族自治州,西库,永顺县,956.1,18.6,96.0,44.770617193313726,20.560845483806265
P1461,2025-06-03 22:00:00,28.7444,109.8122,359.8,湘西土家族苗族自治州,坐苦坝,古丈县,965.4,19.3,96.0,50.68566293369255,21.47983752815259
P1462,2025-06-03 22:00:00,28.5697,109.8733,687.3,湘西土家族苗族自治州,翁草,古丈县,929.6,19.4,100.0,45.07230427168154,22.514606669494402
P1463,2025-06-03 22:00:00,28.0042,109.8947,202.1,湘西土家族苗族自治州,晒洲田,泸溪县,983.8,20.0,100.0,45.331700616990375,23.36947123406443
P1472,2025-06-03 22:00:00,27.9958,109.8042,279.5,湘西土家族苗族自治州,踏虎,泸溪县,975.7,19.6,97.0,46.64605280854805,22.112565943045105
P1473,2025-06-03 22:00:00,28.1917,110.1078,325.8,湘西土家族苗族自治州,顺江田,泸溪县,969.9,19.5,98.0,44.315341426343196,22.202045502693807
P1479,2025-06-03 22:00:00,28.5933,109.8417,636.5,湘西土家族苗族自治州,排茹,古丈县,934.6,19.2,93.0,41.306012186362,20.679309980962586
P1480,2025-06-03 22:00:00,29.1408,110.0103,392.3,湘西土家族苗族自治州,车坪,永顺县,962.3,19.4,100.0,44.56125042131822,22.514606669494402
P1484,2025-06-03 22:00:00,29.4811,109.4144,510,湘西土家族苗族自治州,华塘,龙山县,949.6,18.6,96.0,43.80472026133161,20.560845483806265
P1485,2025-06-03 22:00:00,28.9583,109.3989,254.1,湘西土家族苗族自治州,贾市,龙山县,978.0,20.3,85.0,40.1864805347742,20.23636315140472
P1486,2025-06-03 22:00:00,29.33,109.9081,442.7,湘西土家族苗族自治州,团结,永顺县,955.4,18.4,98.0,38.15231144000951,20.727715836583116
P1487,2025-06-03 22:00:00,29.2878,109.8228,539.5,湘西土家族苗族自治州,农林,永顺县,945.7,18.0,97.0,42.86393628166343,20.007065283675274
P1488,2025-06-03 22:00:00,28.9267,110.2083,345.3,湘西土家族苗族自治州,官坝,永顺县,969.4,19.2,94.0,43.376852654274195,20.901668152800895
P1489,2025-06-03 22:00:00,28.8511,110.3261,326.9,湘西土家族苗族自治州,楠木,永顺县,971.6,18.6,96.0,44.385892951965864,20.560845483806265
P1490,2025-06-03 22:00:00,29.2603,109.73,392.5,湘西土家族苗族自治州,新场,永顺县,961.9,18.5,98.0,39.73022115245723,20.858096292062303
P1501,2025-06-03 22:00:00,29.5308,110.0994,318.6,张家界市,凉水口,桑植县,973.8,19.8,100.0,49.82504780512155,23.081404983815023
P1503,2025-06-03 22:00:00,29.5092,110.2944,334.5,张家界市,芙蓉桥,桑植县,971.6,18.9,93.0,44.1961301170903,20.295683066093
P1504,2025-06-03 22:00:00,29.7025,110.5811,1067.1,张家界市,人潮溪镇白石,桑植县,893.0,13.9,93.0,34.464950847125515,14.759557192834619
P1505,2025-06-03 22:00:00,29.67,109.8344,1053,张家界市,八大公山,桑植县,894.4,13.9,90.0,34.47901202722904,14.283442444678661
P1506,2025-06-03 22:00:00,29.6097,110.4733,538.8,张家界市,官地坪,桑植县,946.2,17.9,100.0,35.53878045491004,20.4964197860545
P1508,2025-06-03 22:00:00,29.4389,110.2358,290.4,张家界市,瑞塔铺,桑植县,976.4,19.3,100.0,46.95450992209424,22.37483075849228
P1509,2025-06-03 22:00:00,29.4633,110.4847,376,张家界市,走马坪,桑植县,965.4,18.6,97.0,40.4367678691039,20.775020957595913
P1510,2025-06-03 22:00:00,29.6764,110.1533,394,张家界市,龙潭坪,桑植县,962.0,18.7,100.0,40.92781946066012,21.55206085216996
P1511,2025-06-03 22:00:00,29.6558,110.0108,503.9,张家界市,桑植坪,桑植县,953.1,18.1,100.0,34.089604095784146,20.75597852975738
P1512,2025-06-03 22:00:00,29.7036,109.9156,438.1,张家界市,五道水,桑植县,963.5,18.7,100.0,40.64734397813456,21.55206085216996
P1513,2025-06-03 22:00:00,29.3911,110.0075,489.3,张家界市,廖家村,桑植县,955.1,19.3,100.0,42.17147757058526,22.37483075849228
P1514,2025-06-03 22:00:00,29.4925,109.9892,307.4,张家界市,陈家河,桑植县,972.1,19.3,100.0,51.60589278717101,22.37483075849228
P1515,2025-06-03 22:00:00,29.5467,109.8644,377.4,张家界市,河口,桑植县,967.0,18.7,97.0,45.91541606034882,20.905499026604858
P1516,2025-06-03 22:00:00,29.4869,110.1578,458.6,张家界市,洪家关,桑植县,957.7,19.0,100.0,40.44541361668202,21.960062889013276
P1517,2025-06-03 22:00:00,29.4761,110.2389,298,张家界市,刘家坪,桑植县,975.9,15.6,96.0,31.21169811514342,17.00172361658306
P1518,2025-06-03 22:00:00,29.6175,110.6047,271,张家界市,人潮溪,桑植县,981.7,18.1,93.0,37.850551823075406,19.303060032674363
P1521,2025-06-03 22:00:00,29.3569,110.0775,311.6,张家界市,利福塔,桑植县,974.3,20.2,100.0,44.15254249478889,23.660687520680476
P1522,2025-06-03 22:00:00,29.5875,110.0053,564.7,张家界市,沙塔坪,桑植县,945.4,18.3,100.0,37.547134901248725,21.018420099150696
P1523,2025-06-03 22:00:00,29.5469,110.3881,455,张家界市,马合口,桑植县,959.0,17.8,90.0,37.925387993548064,18.33094171821752
P1524,2025-06-03 22:00:00,29.4897,110.3567,490.6,张家界市,麦地坪,桑植县,954.6,17.6,100.0,43.055468594022315,20.11242790597456
P1526,2025-06-03 22:00:00,29.6494,110.0861,485.5,张家界市,苦竹坪,桑植县,955.7,18.7,98.0,39.58197756448632,21.12101963512656
P1527,2025-06-03 22:00:00,29.4667,109.8192,616.8,张家界市,上河溪,桑植县,942.0,17.8,100.0,35.89983012483235,20.367713020241688
P1528,2025-06-03 22:00:00,29.4292,110.3028,346.7,张家界市,空壳树,桑植县,970.5,19.1,96.0,36.095030727391055,21.213659907411774
P1529,2025-06-03 22:00:00,29.6306,110.3592,241.2,张家界市,淋溪河,桑植县,983.0,19.2,100.0,40.875719818926946,22.235817183830736
P1530,2025-06-03 22:00:00,29.4875,110.5503,375.6,张家界市,竹叶坪,桑植县,969.2,18.2,100.0,37.92586690437079,20.886837264075304
P1531,2025-06-03 22:00:00,29.6497,109.8639,644.8,张家界市,细砂坪,桑植县,937.7,17.3,99.0,38.82327046545674,19.537423564521877
P1532,2025-06-03 22:00:00,29.5192,110.1553,475,张家界市,桥自弯,桑植县,956.0,18.8,98.0,40.52984836324925,21.25356929668752
P1534,2025-06-03 22:00:00,29.77,110.0656,1327,张家界市,天平山,桑植县,868.0,11.9,89.0,34.96581363215457,12.391723266483652
P1537,2025-06-03 22:00:00,29.3897,110.1606,367.6,张家界市,澧源,桑植县,968.2,19.1,100.0,43.585092472824314,22.097562403553933
P1538,2025-06-03 22:00:00,29.5481,110.4925,475.3,张家界市,分水岭,桑植县,955.4,18.1,94.0,36.106144718913356,19.510619817971936
P1540,2025-06-03 22:00:00,29.6375,110.275,795.2,张家界市,天星山林场,桑植县,922.0,17.1,88.0,33.014644700696415,17.148098551919077
P1542,2025-06-03 22:00:00,29.4267,110.1075,286.6,张家界市,洪家关乡南岔,桑植县,976.8,20.0,100.0,42.890586442463444,23.36947123406443
P1543,2025-06-03 22:00:00,29.465,109.91,626.7,张家界市,夹石河,桑植县,942.8,18.4,100.0,40.17409568187901,21.150730445492975
P1544,2025-06-03 22:00:00,29.7122,110.1894,786.9,张家界市,赶坪,桑植县,922.5,17.2,90.0,36.243405973824956,17.64925029118063
P1545,2025-06-03 22:00:00,29.5228,110.6036,838.8,张家界市,竹叶坪乡鸡公垭,桑植县,919.3,18.2,53.0,14.632125305718487,11.07002374995991
P1546,2025-06-03 22:00:00,29.7336,109.8025,681,张家界市,五道水镇连家湾,桑植县,934.8,16.0,97.0,31.176109189927335,17.624229178092538
P1547,2025-06-03 22:00:00,29.7419,110.0153,1127.8,张家界市,四门岩林场,桑植县,887.8,13.0,100.0,32.31753352580547,14.966428718608686
P1549,2025-06-03 22:00:00,29.5375,109.8092,631.2,张家界市,河口乡塘坊,桑植县,939.7,17.5,98.0,36.66297715159255,19.586126020463023
P1601,2025-06-03 22:00:00,29.3428,110.5597,450.3,张家界市,武陵源,武陵源区,958.6,18.0,100.0,43.259694355172435,20.625840498634304
P1602,2025-06-03 22:00:00,29.2456,110.5181,332.9,张家界市,协合,武陵源区,972.7,19.2,95.0,40.655609425074786,21.1240263246392
P1603,2025-06-03 22:00:00,29.3553,110.5294,375.4,张家界市,军地坪,武陵源区,968.3,19.3,87.0,34.29776479191301,19.466102759888287
P1604,2025-06-03 22:00:00,29.4078,110.4433,547,张家界市,天子山,武陵源区,949.5,17.0,94.0,32.73173312163929,18.201558949757207
P1605,2025-06-03 22:00:00,29.3589,110.3836,359.4,张家界市,中湖,武陵源区,963.8,17.5,97.0,37.25987514265676,19.386267591682785
P1606,2025-06-03 22:00:00,29.3664,110.5828,264.5,张家界市,索溪峪,武陵源区,977.0,19.0,94.0,45.35362712381372,20.64245911567248
P1607,2025-06-03 22:00:00,29.3031,110.4344,652.9,张家界市,锣鼓塔,武陵源区,936.9,16.0,98.0,27.317487912027392,17.805922262402774
P1610,2025-06-03 22:00:00,29.3897,110.4583,1087,张家界市,武陵源景区,武陵源区,889.2,20.4,20.0,12.755363529142423,4.791016619216983
P1702,2025-06-03 22:00:00,29.5033,110.7636,152.1,张家界市,江垭,慈利县,990.0,20.2,89.0,37.71644198126883,21.058011893405624
P1703,2025-06-03 22:00:00,29.2647,110.725,156.6,张家界市,阳和,慈利县,989.0,19.8,100.0,41.21256092310867,23.081404983815023
P1708,2025-06-03 22:00:00,29.3925,110.9825,170.4,张家界市,岩泊渡,慈利县,989.2,20.1,95.0,49.07710872530134,22.33894960968055
P1709,2025-06-03 22:00:00,29.4267,110.6156,352.4,张家界市,三官寺,慈利县,967.2,19.7,78.0,36.52842994424086,17.892064351570255
P1717,2025-06-03 22:00:00,29.1594,110.8261,840.7,张家界市,洞溪,慈利县,914.2,20.5,52.0,16.347424043339178,12.533810805490218
P1718,2025-06-03 22:00:00,29.4986,111.3256,102.8,张家界市,广福桥,慈利县,995.4,20.1,98.0,45.959916084660144,23.044390123670464
P1722,2025-06-03 22:00:00,29.5528,111.0339,179.4,张家界市,东岳观,慈利县,987.8,20.2,96.0,43.01789484582403,22.714260019853256
P1731,2025-06-03 22:00:00,29.4453,110.9283,589.6,张家界市,高峰,慈利县,943.4,17.5,99.0,41.00643679338934,19.78598444924326
P1732,2025-06-03 22:00:00,29.175,110.6789,239.8,张家界市,金岩,慈利县,981.9,19.6,100.0,45.282700601420586,22.796459735098047
P1733,2025-06-03 22:00:00,29.2819,110.9356,595.3,张家界市,赵家垭水库,慈利县,941.5,17.1,100.0,38.99015171638352,19.48647562718077
P1734,2025-06-03 22:00:00,29.6422,110.9561,395.1,张家界市,国太桥,慈利县,985.5,19.0,96.0,50.218220690562404,21.081660373452745
P1801,2025-06-03 22:00:00,29.0119,110.4953,498.1,张家界市,天门山,永定区,950.9,17.3,100.0,40.880646094059294,19.734771277294826
