Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6567,2025-06-03 17:00:00,26.6006,111.2153,368,邵阳市,一渡水,新宁县,966.3,18.1,99.0,34.05810985150318,20.548418744459806
P6570,2025-06-03 17:00:00,26.5406,110.9478,283.5,邵阳市,黄龙,新宁县,972.1,18.6,98.0,41.95704138581905,20.98919643138556
P6574,2025-06-03 17:00:00,26.4447,110.6247,643,邵阳市,麻林,新宁县,933.0,15.4,100.0,36.52313019576689,17.484390527773503
P6579,2025-06-03 17:00:00,26.2936,110.7842,338.5,邵阳市,崀山,新宁县,970.3,17.5,100.0,48.373705867407935,19.985842878023494
P6605,2025-06-03 17:00:00,26.5072,110.3542,435.2,邵阳市,蒋坊,城步苗族自治县,957.2,15.5,87.0,28.701426302185858,15.309338887629803
P6606,2025-06-03 17:00:00,26.6275,110.5789,456.8,邵阳市,威溪,城步苗族自治县,956.3,17.3,98.0,35.36324446849234,19.34007585174893
P6607,2025-06-03 17:00:00,26.615,110.4706,388.7,邵阳市,西岩,城步苗族自治县,964.2,18.3,74.0,27.55738534427309,15.553630873371512
P6609,2025-06-03 17:00:00,26.5194,110.4164,476.6,邵阳市,茅坪,城步苗族自治县,953.7,17.2,99.0,48.1498281267124,19.41417532029869
P6610,2025-06-03 17:00:00,26.3547,110.2361,424.5,邵阳市,丹口,城步苗族自治县,959.8,16.3,98.0,38.853233946457856,18.150120695843977
P6612,2025-06-03 17:00:00,26.295,110.4233,606.8,邵阳市,兰蓉,城步苗族自治县,940.9,15.3,100.0,41.01356542255738,17.372473538793216
P6613,2025-06-03 17:00:00,26.2764,110.1003,820.8,邵阳市,长安营,城步苗族自治县,916.7,14.5,100.0,36.46072979925689,16.499588599186502
P6614,2025-06-03 17:00:00,26.2436,110.37,544.1,邵阳市,白毛坪,城步苗族自治县,945.5,15.3,100.0,40.950993047828504,17.372473538793216
P6617,2025-06-03 17:00:00,26.0964,110.2806,777.7,邵阳市,汀坪,城步苗族自治县,920.3,13.4,100.0,31.22410991541632,15.362475112897163
P6618,2025-06-03 17:00:00,26.0594,110.1519,539.1,邵阳市,五团,城步苗族自治县,947.8,16.6,100.0,35.408750542403716,18.877709771153345
P6622,2025-06-03 17:00:00,26.1706,110.1167,1621.7,邵阳市,南山牧场,城步苗族自治县,835.2,13.4,87.0,33.862039933170394,13.365353348220532
P6903,2025-06-03 17:00:00,26.8806,112.7092,49.7,衡阳市,酃湖,珠晖区,1001.0,21.5,96.0,53.13116330694892,24.607119974735504
P6905,2025-06-03 17:00:00,26.7892,112.5617,75.4,衡阳市,山林,雁峰区,998.4,21.3,94.0,55.274303792345016,23.800802118969415
P6906,2025-06-03 17:00:00,26.8344,112.6394,64.7,衡阳市,白沙洲,雁峰区,1000.4,22.5,87.0,52.837255501649544,23.70378740931356
P6912,2025-06-03 17:00:00,26.8892,112.5958,104.9,衡阳市,张家山,蒸湘区,996.8,23.0,82.0,50.9411184962476,23.02990830496509
P6914,2025-06-03 17:00:00,26.8542,112.5139,72.7,衡阳市,新竹,蒸湘区,999.1,21.5,91.0,51.17468270288249,23.325499142718034
P6919,2025-06-03 17:00:00,26.9622,112.5686,45.5,衡阳市,农气实验基地,石鼓区,1001.7,21.7,94.0,52.84755071927079,24.39131349071745
P6925,2025-06-03 17:00:00,27.2208,112.7531,80,衡阳市,红星,南岳区,999.2,21.2,94.0,47.789741591609726,23.655147954577227
P6952,2025-06-03 17:00:00,26.3983,112.2789,101,衡阳市,应伏,常宁市,996.0,20.0,97.0,58.45737723571386,22.668387097042498
P6953,2025-06-03 17:00:00,26.3492,112.3358,118,衡阳市,胜桥,常宁市,995.6,19.9,95.0,49.31829681225278,22.063793865449135
P6954,2025-06-03 17:00:00,26.5783,112.5906,62,衡阳市,朱陂,常宁市,1000.3,21.7,88.0,53.064840624566905,22.834421140246125
P6955,2025-06-03 17:00:00,26.3625,112.6269,86,衡阳市,荫田,常宁市,999.4,19.7,96.0,48.52107343814153,22.021002278855697
P6956,2025-06-03 17:00:00,26.1497,112.5133,188,衡阳市,庙前,常宁市,987.0,17.4,96.0,36.74717638619623,19.065560100263834
P6957,2025-06-03 17:00:00,26.2097,112.4206,266,衡阳市,弥泉林场,常宁市,979.9,18.9,92.0,37.696457899576814,20.077449914844692
P6958,2025-06-03 17:00:00,26.2436,112.4594,166,衡阳市,罗桥,常宁市,989.5,19.7,89.0,39.864956644141856,20.41530419602247
P6959,2025-06-03 17:00:00,26.4772,112.6417,108,衡阳市,烟洲,常宁市,995.3,20.2,95.0,46.47542893869783,22.477653144646453
P6960,2025-06-03 17:00:00,26.4333,112.18,189.5,衡阳市,大堡,常宁市,987.2,19.8,92.0,39.507201084173246,21.234892585109822
P6961,2025-06-03 17:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,988.1,20.9,86.0,34.54312297426923,21.24645081755528
P6963,2025-06-03 17:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,997.6,19.9,97.0,51.74106419174268,22.528294788932275
P6965,2025-06-03 17:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,996.5,20.8,96.0,51.626758048121594,23.571389009222937
P6967,2025-06-03 17:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,994.7,19.4,96.0,55.772917069459,21.614022402714625
P6968,2025-06-03 17:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,998.9,19.6,93.0,46.81105432628946,21.200707553641184
P6969,2025-06-03 17:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,992.8,19.1,97.0,47.76430661043353,21.434635531447313
P6970,2025-06-03 17:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,994.9,19.3,96.0,49.43866031449241,21.47983752815259
P6971,2025-06-03 17:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,933.9,15.6,98.0,43.18881956437811,17.355926191928543
P6972,2025-06-03 17:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,996.2,20.6,93.0,48.658841452089945,22.554999311260282
P6973,2025-06-03 17:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,996.9,20.7,93.0,47.65797665169758,22.694513003215253
P6974,2025-06-03 17:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,997.5,19.3,97.0,40.635605973234014,21.70358583573751
P6975,2025-06-03 17:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,995.1,19.5,98.0,55.07740737413512,22.202045502693807
P6976,2025-06-03 17:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,998.0,20.3,94.0,48.082171094187835,22.379036896847573
P6977,2025-06-03 17:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,986.4,20.3,89.0,39.25127951712282,21.188662593823768
P6978,2025-06-03 17:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,987.3,17.3,98.0,38.12882731814394,19.34007585174893
P6979,2025-06-03 17:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,992.4,20.8,85.0,38.32264980127776,20.870500685249475
P7002,2025-06-03 17:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,1001.0,21.7,96.0,49.490984012848166,24.910277607541225
P7003,2025-06-03 17:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1003.3,21.2,97.0,62.17592456240858,24.410099485042455
P7004,2025-06-03 17:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,1001.0,21.8,93.0,51.303121006356726,24.27985935577957
P7006,2025-06-03 17:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,994.7,20.0,100.0,47.437733950312,23.36947123406443
P7007,2025-06-03 17:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,994.8,20.6,99.0,53.16399347318296,24.01016055714804
P7009,2025-06-03 17:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,999.8,20.0,99.0,46.19909703949977,23.135776521723788
P7011,2025-06-03 17:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,994.5,20.5,94.0,55.231705567857034,22.65727337915539
P7012,2025-06-03 17:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,999.5,20.8,98.0,63.35932171863984,24.06245961358175
P7014,2025-06-03 17:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,999.1,20.7,92.0,56.75252128338726,22.450485981675303
P7015,2025-06-03 17:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,1000.8,18.9,97.0,45.62042106319654,21.168615671086247
P7016,2025-06-03 17:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,998.5,21.4,94.0,55.55325427926172,23.947242148059395
P7017,2025-06-03 17:00:00,26.9336,112.885,78.8,衡阳市,德圳水库,衡东县,997.9,20.6,99.0,57.8805651201703,24.01016055714804
P7018,2025-06-03 17:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,998.0,20.4,96.0,51.20176186762046,22.996879772241517
P7019,2025-06-03 17:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,998.9,20.2,97.0,41.84848593766938,22.950866895060063
P7020,2025-06-03 17:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,993.9,19.5,98.0,52.96770193724078,22.202045502693807
P7022,2025-06-03 17:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,1000.8,21.4,99.0,50.915079410693316,25.221031624020004
P7051,2025-06-03 17:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,997.0,20.8,99.0,52.91775989440898,24.307994915761157
P7052,2025-06-03 17:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,991.6,20.5,95.0,59.267720347694386,22.898308202337898
P7057,2025-06-03 17:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,997.9,21.1,93.0,53.17940336170666,23.260166748164192
P7058,2025-06-03 17:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,993.1,20.5,97.0,61.494892212418115,23.380377848702903
P7059,2025-06-03 17:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,999.5,21.4,99.0,51.22946718684325,25.221031624020004
P7060,2025-06-03 17:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1002.0,21.5,95.0,54.98371366387233,24.35079580833201
P7061,2025-06-03 17:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,997.6,20.6,97.0,58.28693923962236,23.525106808518785
P7062,2025-06-03 17:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,969.5,21.0,80.0,49.19444372648222,19.88611309421532
P7063,2025-06-03 17:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,995.8,20.2,97.0,52.905432115296996,22.950866895060063
P7065,2025-06-03 17:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,999.6,20.8,100.0,61.864729925627515,24.553530217940562
P7067,2025-06-03 17:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,995.0,20.9,79.0,49.34836036928473,19.51708854170776
P7068,2025-06-03 17:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,994.0,20.6,92.0,50.40688689044272,22.312472436945654
P7101,2025-06-03 17:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,997.9,21.1,96.0,47.51322401131388,24.01049470778239
P7102,2025-06-03 17:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,983.7,20.8,86.0,48.179547506265024,21.11603598742888
P7103,2025-06-03 17:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,987.2,20.6,91.0,48.241125655341385,22.069945562631027
P7104,2025-06-03 17:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,985.1,20.8,84.0,46.536577736427226,20.624965383070073
P7106,2025-06-03 17:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,996.9,20.7,97.0,49.899480735205124,23.670621089375047
P7107,2025-06-03 17:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,990.0,20.2,91.0,38.28714557812989,21.531225643819237
P7108,2025-06-03 17:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,994.4,21.2,96.0,48.4276386166522,24.15844897488738
P7109,2025-06-03 17:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,993.2,21.4,96.0,53.821231917831746,24.456757938443637
P7110,2025-06-03 17:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,993.0,19.7,97.0,45.838791429574854,22.25038771926044
P7111,2025-06-03 17:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,957.1,18.4,100.0,32.019125196762204,21.150730445492975
P7112,2025-06-03 17:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,983.8,19.6,89.0,41.91149135025818,20.288849164237263
P7113,2025-06-03 17:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,991.3,19.8,97.0,45.30377010539243,22.38896283430057
P7114,2025-06-03 17:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,980.0,18.2,97.0,47.54145040053219,20.260232146153044
P7115,2025-06-03 17:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,994.5,20.6,97.0,51.10588690104316,23.525106808518785
P7117,2025-06-03 17:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,990.2,20.2,89.0,50.712622034530504,21.058011893405624
P7118,2025-06-03 17:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,992.6,20.8,94.0,43.622705108473994,23.08031840486413
P7119,2025-06-03 17:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,998.9,20.3,96.0,54.4783524058264,22.855186618057097
P7122,2025-06-03 17:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,990.2,20.3,95.0,43.71423661596296,22.617111757452335
P7125,2025-06-03 17:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,985.3,19.0,94.0,45.50536794027915,20.64245911567248
P7152,2025-06-03 17:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,997.4,21.0,97.0,57.42452707088467,24.111912126736073
P7154,2025-06-03 17:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1002.1,21.5,95.0,52.232018225143754,24.35079580833201
P7155,2025-06-03 17:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,997.1,21.6,92.0,48.66981131706142,23.72669646469615
P7156,2025-06-03 17:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,998.5,22.6,87.0,52.714152288924055,23.848313875445488
P7157,2025-06-03 17:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,997.2,22.3,88.0,51.12981573911225,23.686196768727
P7160,2025-06-03 17:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,995.3,21.1,99.0,55.01484569363854,24.760822667400593
P7161,2025-06-03 17:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,996.0,21.7,91.0,49.54607526814347,23.61286731548179
P7162,2025-06-03 17:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1001.5,21.9,95.0,52.36176092089031,24.954030739818453
P7163,2025-06-03 17:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,997.4,20.7,97.0,54.749799888507305,23.670621089375047
P7164,2025-06-03 17:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,995.3,20.5,95.0,58.14834309611976,22.898308202337898
P7165,2025-06-03 17:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,986.3,20.7,84.0,44.1547634325641,20.498269809355712
P7168,2025-06-03 17:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,998.0,22.0,100.0,60.401514145489365,26.4282851241661
P7169,2025-06-03 17:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,995.2,21.3,94.0,55.047294929351274,23.800802118969415
P7170,2025-06-03 17:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,998.6,20.7,95.0,55.43027203057629,23.182567046295148
P7171,2025-06-03 17:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,996.5,22.1,91.0,50.36544731527813,24.19692966849939
P7172,2025-06-03 17:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,996.7,21.0,100.0,56.82833837226333,24.85764136776915
P7178,2025-06-03 17:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,994.3,19.9,95.0,51.780302752738635,22.063793865449135
P7180,2025-06-03 17:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,984.9,19.6,94.0,48.15288600566036,21.428672150992163
P7181,2025-06-03 17:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,999.4,21.5,96.0,55.28362734734814,24.607119974735504
P7182,2025-06-03 17:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,996.9,20.9,95.0,55.91297085366546,23.469916600787812
P7187,2025-06-03 17:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,995.6,20.4,100.0,55.42775671200101,23.955083096084916
P7208,2025-06-03 17:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,984.4,18.7,98.0,39.7573858930235,21.12101963512656
P7210,2025-06-03 17:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1001.1,22.6,90.0,51.108013830784095,24.670669526322914
P7213,2025-06-03 17:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,995.6,19.9,95.0,50.88267611178445,22.063793865449135
P7215,2025-06-03 17:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,995.2,18.5,98.0,48.78369487270079,20.858096292062303
P7226,2025-06-03 17:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,996.5,21.1,99.0,55.16912376442188,24.760822667400593
P7227,2025-06-03 17:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,996.2,19.4,95.0,39.36207129142808,21.38887633601968
P7228,2025-06-03 17:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,996.8,20.8,94.0,61.45782234251431,23.08031840486413
P7229,2025-06-03 17:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,995.3,21.2,100.0,51.794933830796865,25.16505101550769
P7230,2025-06-03 17:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,997.8,21.2,97.0,52.51930768542442,24.410099485042455
P7232,2025-06-03 17:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,995.6,19.2,99.0,38.815626622523624,22.01345901199243
P7233,2025-06-03 17:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,985.7,20.1,96.0,43.1000156413931,22.574096447677185
P7235,2025-06-03 17:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,986.2,20.0,92.0,42.901547550340155,21.499913535339278
P7236,2025-06-03 17:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,998.0,19.5,97.0,48.61945504533062,21.975494017972437
P7301,2025-06-03 17:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,997.2,19.6,96.0,45.5117657408912,21.884601345694126
P7307,2025-06-03 17:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,997.0,20.9,96.0,51.267921832602745,23.716968354480315
P7308,2025-06-03 17:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,991.0,19.5,96.0,50.2305930870862,21.74894253325107
P7312,2025-06-03 17:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,997.6,22.0,91.0,51.73871552613696,24.049739462991152
P7313,2025-06-03 17:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,987.8,18.7,96.0,50.30853641888548,20.68997841808316
P7314,2025-06-03 17:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,998.3,20.3,97.0,50.558249907774965,23.09326147866186
P7318,2025-06-03 17:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,998.6,19.6,100.0,43.44427656269039,22.796459735098047
P7319,2025-06-03 17:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,996.4,20.7,95.0,51.00660007930524,23.182567046295148
P7320,2025-06-03 17:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,989.8,19.6,94.0,49.7023206334663,21.428672150992163
P7322,2025-06-03 17:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,997.3,21.7,94.0,47.97839549431446,24.39131349071745
P7323,2025-06-03 17:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,994.2,20.7,96.0,48.146043969578585,23.426594067835097
P7324,2025-06-03 17:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,985.5,19.5,93.0,49.143868229262296,21.069288079086977
P7325,2025-06-03 17:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,999.6,21.0,96.0,55.575834934593566,23.863335713058383
P7326,2025-06-03 17:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,997.1,20.4,94.0,53.522442387094806,22.51777811031982
P7327,2025-06-03 17:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,993.6,20.6,91.0,52.321077359978126,22.069945562631027
P7330,2025-06-03 17:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,991.5,19.9,99.0,43.112453348789785,22.992795712415415
P7333,2025-06-03 17:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,1001.2,21.6,95.0,52.88919050350906,24.500393088544936
P7336,2025-06-03 17:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,994.6,20.2,100.0,54.522587497998536,23.660687520680476
P7503,2025-06-03 17:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,981.3,19.0,92.0,33.59888044605982,20.20325785789222
P7505,2025-06-03 17:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,988.5,18.4,97.0,39.70943555362456,20.516208532128182
P7507,2025-06-03 17:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,992.3,19.9,95.0,45.300583450854894,22.063793865449135
P7510,2025-06-03 17:00:00,26.4481,111.2183,346,永州市,水岭,东安县,966.8,18.0,100.0,35.131464529164504,20.625840498634304
P7513,2025-06-03 17:00:00,26.355,111.0956,245,永州市,大庙口,东安县,979.3,18.7,96.0,33.962205505001165,20.68997841808316
P7517,2025-06-03 17:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,993.8,19.8,100.0,53.54702573862518,23.081404983815023
P7518,2025-06-03 17:00:00,26.8219,111.4583,345,永州市,南桥,东安县,967.5,18.2,94.0,31.604813491174486,19.633627028230787
P7557,2025-06-03 17:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,980.4,18.6,100.0,35.84850186518475,21.41754737896486
P7572,2025-06-03 17:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,996.8,21.7,88.0,47.27077804195105,22.834421140246125
P7575,2025-06-03 17:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,990.4,18.7,100.0,48.309335646979896,21.55206085216996
P7591,2025-06-03 17:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,984.4,20.1,91.0,53.178256533116816,21.398362257694004
P7612,2025-06-03 17:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,997.7,20.9,94.0,51.199437943579134,23.222864847095313
P7613,2025-06-03 17:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,994.3,20.0,98.0,44.862348226356765,22.902081809383144
P7620,2025-06-03 17:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,988.5,21.1,88.0,46.91996265712107,22.009620148800526
P7621,2025-06-03 17:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,991.5,21.4,92.0,55.98852035449548,23.437726357675153
P7623,2025-06-03 17:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,986.9,21.1,84.0,34.23994857527223,21.00918286930959
P7627,2025-06-03 17:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,990.8,18.2,97.0,35.52931198881112,20.260232146153044
P7634,2025-06-03 17:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,996.4,21.2,91.0,55.086482284004184,22.900196424112
P7638,2025-06-03 17:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,995.1,20.4,97.0,52.686609708935265,23.236430603202365
P7644,2025-06-03 17:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,995.3,22.7,84.0,52.7221531081822,23.166246037742553
P7690,2025-06-03 17:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,974.8,18.0,100.0,53.18825534791083,20.625840498634304
P7721,2025-06-03 17:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,982.4,18.3,99.0,49.67615789277261,20.808235898159186
P7723,2025-06-03 17:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,845.2,13.3,100.0,33.65721364046707,15.26260808309322
P7724,2025-06-03 17:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,967.6,17.7,99.0,59.0783407973159,20.03731967383665
P7725,2025-06-03 17:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,989.6,19.2,100.0,45.64371027410591,22.235817183830736
P7730,2025-06-03 17:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,940.5,19.5,87.0,35.77529206770533,19.709979170758785
P7734,2025-06-03 17:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,974.2,18.7,97.0,46.6894947250011,20.905499026604858
P7745,2025-06-03 17:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,965.1,17.5,100.0,59.10632959156326,19.985842878023494
P7779,2025-06-03 17:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,979.3,18.7,96.0,52.51651400807834,20.68997841808316
P7781,2025-06-03 17:00:00,25.7294,112.0856,319,永州市,保安,宁远县,970.9,19.1,95.0,32.35943242199548,20.992684283376235
P7783,2025-06-03 17:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,982.7,19.8,94.0,46.89826078668352,21.696520684786123
P7785,2025-06-03 17:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,963.3,19.0,100.0,58.32354215795012,21.960062889013276
P7793,2025-06-03 17:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,972.5,18.7,100.0,55.99206171336615,21.55206085216996
P7803,2025-06-03 17:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,971.4,17.9,100.0,50.56733263552973,20.4964197860545
P7837,2025-06-03 17:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,988.9,19.7,97.0,48.100529976101996,22.25038771926044
P7841,2025-06-03 17:00:00,25.8081,112.3303,163,永州市,程家,新田县,987.5,19.5,95.0,50.44280317777382,21.52239104852971
P7850,2025-06-03 17:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,952.5,18.6,100.0,47.72351127842523,21.41754737896486
P7855,2025-06-03 17:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,983.5,19.7,100.0,54.81663255067195,22.938544040474685
P7862,2025-06-03 17:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,984.7,19.4,96.0,46.84892697296445,21.614022402714625
P7881,2025-06-03 17:00:00,25.7772,111.445,335,永州市,上坝水库,道县,968.9,18.2,91.0,39.00264124900643,19.007021910308527
P7886,2025-06-03 17:00:00,25.4933,111.3906,356,永州市,月岩,道县,968.3,19.5,94.0,42.8852214618787,21.295839563808343
P7888,2025-06-03 17:00:00,25.6169,111.6128,167,永州市,梅花,道县,986.7,19.6,93.0,48.769783283264324,21.200707553641184
P7890,2025-06-03 17:00:00,25.5189,111.7042,181,永州市,白芒铺,道县,986.0,20.6,91.0,43.427150921470854,22.069945562631027
