Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q6651,2025-06-03 13:00:00,监利汪桥,荆州市,监利市,29.98,112.7044,26.1,1004.4,24.3,81.0,24.60371558642445,46.10250000000004
Q6656,2025-06-03 13:00:00,监利上车,荆州市,监利市,29.8086,113.0083,26.5,1004.5,24.6,78.0,24.12226987720329,37.01850000000006
Q6657,2025-06-03 13:00:00,监利周老嘴,荆州市,监利市,30.0322,112.9767,25.1,1004.3,24.1,83.0,24.91029011951153,45.49999999999999
Q6658,2025-06-03 13:00:00,监利朱河,荆州市,监利市,29.7317,113.1064,24.9,1004.6,23.9,79.0,23.42636995967924,41.64299999999997
Q6659,2025-06-03 13:00:00,监利福田,荆州市,监利市,29.9039,113.0831,24.7,1004.7,23.6,88.0,25.627823997734872,47.316750000000056
Q6660,2025-06-03 13:00:00,监利黄歇口,荆州市,监利市,30.0361,112.8011,26.1,1004.6,25.5,73.0,23.821308178358795,43.512499999999925
Q6661,2025-06-03 13:00:00,监利大垸,荆州市,监利市,29.8486,112.7075,24.2,1003.9,25.3,78.0,25.151784625181413,44.10899999999999
Q6662,2025-06-03 13:00:00,监利网市,荆州市,监利市,30.1097,113.1147,25.8,1004.7,24.3,86.0,26.12246346212965,51.13549999999995
Q6665,2025-06-03 13:00:00,监利分盐,荆州市,监利市,29.9844,113.0503,31.9,1004.4,24.9,73.0,22.98459550802121,41.05800000000002
Q6667,2025-06-03 13:00:00,监利柘木,荆州市,监利市,29.59,113.1403,26.4,1004.6,24.3,74.0,22.477468560437146,38.61999999999998
Q6668,2025-06-03 13:00:00,监利汴河,荆州市,监利市,29.8086,113.0872,25.1,1004.7,24.1,86.0,25.81066205154206,46.386499999999984
Q6670,2025-06-03 13:00:00,三洲,荆州市,监利市,29.545,112.9406,29.0,1004.3,24.2,80.0,24.15456091453913,46.73499999999999
Q6750,2025-06-03 13:00:00,曹市,荆州市,洪湖市,29.8625,113.5478,29.8,1004.6,25.1,84.0,26.76561625924029,45.66950000000014
Q6751,2025-06-03 13:00:00,黄家口,荆州市,洪湖市,30.0486,113.5617,20.0,1004.9,23.0,92.0,25.838433708009617,39.8048333333334
Q6753,2025-06-03 13:00:00,瞿家湾渡口,荆州市,洪湖市,29.9325,113.2267,30.0,1004.6,25.3,77.0,24.829325847935497,44.075500000000005
Q6754,2025-06-03 13:00:00,洪狮渔场,荆州市,洪湖市,29.9217,113.29,20.0,1004.8,25.0,82.0,25.972921376735734,47.08750000000002
Q6755,2025-06-03 13:00:00,瞿家湾,荆州市,洪湖市,29.9614,113.1831,23.5,1004.6,23.9,88.0,26.095196917111057,52.72000000000002
Q6756,2025-06-03 13:00:00,八卦洲,荆州市,洪湖市,29.8175,113.4078,34.0,1005.0,23.8,100.0,29.475662961661182,47.68950000000002
Q6757,2025-06-03 13:00:00,螺山,荆州市,洪湖市,29.6706,113.3161,26.7,1004.6,23.4,78.0,22.44302002850369,36.78849999999997
Q6758,2025-06-03 13:00:00,乌林,荆州市,洪湖市,29.9078,113.6072,30.0,1004.9,24.5,81.0,24.90049040260629,35.70100000000004
Q6759,2025-06-03 13:00:00,大沙,荆州市,洪湖市,30.0072,113.8642,30.0,1004.9,23.6,84.0,24.46292290692874,46.1945
Q6760,2025-06-03 13:00:00,燕窝,荆州市,洪湖市,30.0958,113.9672,30.0,1004.5,23.8,84.0,24.759556887795394,54.22100000000004
Q6761,2025-06-03 13:00:00,汊河,荆州市,洪湖市,29.9578,113.4517,27.6,1004.8,25.4,77.0,24.977568656486525,45.58149999999997
Q6764,2025-06-03 13:00:00,大同湖,荆州市,洪湖市,30.0467,113.7133,23.7,1005.1,23.9,77.0,22.83329730247217,44.93749999999998
Q6767,2025-06-03 13:00:00,峰口,荆州市,洪湖市,30.1211,113.3494,25.3,1004.8,24.9,84.0,26.448027707860025,59.117500000000064
Q6769,2025-06-03 13:00:00,土地湖,荆州市,洪湖市,29.9361,113.3403,20.0,1004.8,24.3,88.0,26.72996261241174,47.020499999999984
Q6770,2025-06-03 13:00:00,袁新泵站,荆州市,洪湖市,29.7106,113.3156,20.0,1004.7,23.5,83.0,24.02630310130622,44.28937499999996
Q6771,2025-06-03 13:00:00,府场,荆州市,洪湖市,30.1222,113.1589,31.2,1004.6,24.8,83.0,25.97749209435943,49.4645
Q6772,2025-06-03 13:00:00,洪湖龙口,荆州市,洪湖市,29.9878,113.7756,25.1,1004.8,24.8,80.0,25.038546596972942,45.48950000000001
Q6773,2025-06-03 13:00:00,洪湖经开区,荆州市,洪湖市,29.8489,113.4908,23.2,1004.7,24.6,78.0,24.12226987720329,37.78700000000005
Q6847,2025-06-03 13:00:00,江滩公园,荆州市,洪湖市,29.8033,113.4594,28.5,1003.8,23.6,80.0,23.298021816122613,40.15650000000002
Q6853,2025-06-03 13:00:00,纪南,荆州市,荆州区,30.4272,112.2525,33.0,1003.4,23.6,89.0,25.919049270436403,42.153425
Q6856,2025-06-03 13:00:00,荆州中学,荆州市,荆州区,30.3653,112.2097,32.0,1003.9,25.2,73.0,23.399679298393988,38.13050000000008
Q6862,2025-06-03 13:00:00,乐居,荆州市,荆州区,30.3531,112.1147,38.6,1003.9,24.3,85.0,25.81871388698861,47.76200000000001
Q6863,2025-06-03 13:00:00,麋鹿,荆州市,石首市,29.7822,112.5547,35.4,1003.9,21.5,95.0,24.35079580833201,47.75783333333333
Q6901,2025-06-03 13:00:00,观音垱,荆州市,沙市区,30.3797,112.4003,28.0,1003.8,24.4,86.0,26.27959714753022,49.08062499999999
Q6951,2025-06-03 13:00:00,秦市,荆州市,江陵县,29.9672,112.6025,30.3,1004.4,24.5,93.0,28.589451943733152,54.12399999999994
Q6953,2025-06-03 13:00:00,沙岗,荆州市,江陵县,30.0603,112.6308,30.0,1004.3,24.9,73.0,22.98459550802121,45.64900000000002
Q6954,2025-06-03 13:00:00,熊河,荆州市,江陵县,30.1106,112.44,30.1,1004.3,25.7,71.0,23.44563291983375,38.964000000000034
Q6957,2025-06-03 13:00:00,三湖,荆州市,江陵县,30.1967,112.5561,26.0,1004.7,24.0,79.0,23.567709008063357,35.58550000000002
Q6958,2025-06-03 13:00:00,郝穴,荆州市,江陵县,29.9919,112.4553,31.3,1004.2,25.6,73.0,23.963320647972807,38.72899999999999
Q6960,2025-06-03 13:00:00,江北农场,荆州市,江陵县,30.1814,112.3494,30.0,1004.2,23.3,93.0,26.59778752803413,49.8904999999999
Q7030,2025-06-03 13:00:00,悟峰山,孝感市,大悟县,31.7775,114.1636,92.4,996.9,21.4,93.0,23.692484252867278,38.07400000000008
Q7038,2025-06-03 13:00:00,新城,孝感市,大悟县,31.4925,114.2794,120.0,992.4,23.8,80.0,23.58053036932895,40.64900000000001
Q7087,2025-06-03 13:00:00,河口茶园,孝感市,大悟县,31.3186,114.3764,56.4,999.4,21.5,92.0,23.581823309121525,42.64625000000001
Q7092,2025-06-03 13:00:00,大悟城关,孝感市,大悟县,31.5711,114.1214,74.9,998.0,24.7,78.0,24.267046393348707,40.246
Q7138,2025-06-03 13:00:00,雷公,孝感市,安陆市,31.2953,113.515,101.0,995.9,23.4,89.0,25.60806131457472,54.68937500000001
Q7165,2025-06-03 13:00:00,接官,孝感市,安陆市,31.4175,113.7522,68.6,999.5,23.5,100.0,28.94735313410388,53.38900000000003
Q7166,2025-06-03 13:00:00,辛榨,孝感市,安陆市,31.1122,113.6156,45.9,1002.2,24.3,94.0,28.552460063258,42.59833333333333
Q7167,2025-06-03 13:00:00,府河,孝感市,安陆市,31.2575,113.6686,36.4,1003.2,24.4,90.0,27.501903991601395,54.70999999999998
Q7218,2025-06-03 13:00:00,田店,孝感市,应城市,31.0317,113.4494,52.5,1001.6,24.5,86.0,26.43755771140915,40.31899999999998
Q7266,2025-06-03 13:00:00,义和,孝感市,应城市,30.7686,113.4944,28.9,1004.3,24.4,84.0,25.66844372549464,46.071000000000005
Q7315,2025-06-03 13:00:00,城隍,孝感市,汉川市,30.6261,113.7594,24.9,1004.6,24.5,85.0,26.13014424964858,51.39225000000001
Q7316,2025-06-03 13:00:00,华严农场,孝感市,汉川市,30.6256,113.6964,24.1,1004.9,24.3,85.0,25.81871388698861,51.908499999999975
Q7317,2025-06-03 13:00:00,回龙,孝感市,汉川市,30.565,113.4961,24.3,1004.6,24.5,88.0,27.05238463493029,62.45449999999989
Q7318,2025-06-03 13:00:00,脉旺,孝感市,汉川市,30.5175,113.5933,23.9,1004.5,24.0,87.0,25.954312451917872,54.12950000000007
Q7350,2025-06-03 13:00:00,庙头,孝感市,汉川市,30.5944,113.7875,27.0,1004.6,23.8,86.0,25.349070147028616,47.0585
Q7354,2025-06-03 13:00:00,刘家隔,孝感市,汉川市,30.7539,113.8008,25.0,1004.9,21.8,92.0,24.01878559926581,49.76166666666666
Q7358,2025-06-03 13:00:00,麻河,孝感市,汉川市,30.775,113.6914,22.2,1004.9,23.5,89.0,25.76314428935245,46.395500000000055
Q7378,2025-06-03 13:00:00,南河,孝感市,汉川市,30.4967,113.7769,25.0,1004.3,24.4,83.0,25.362867014476844,40.1405
Q7387,2025-06-03 13:00:00,新河,孝感市,汉川市,30.6956,113.9111,30.0,1004.8,22.9,87.0,24.28653701989432,39.81650000000001
Q7392,2025-06-03 13:00:00,西江,孝感市,汉川市,30.4806,113.6775,24.0,1004.6,24.8,79.0,24.725564764510786,46.9375
Q7393,2025-06-03 13:00:00,韩集,孝感市,汉川市,30.6742,113.5964,28.0,1005.0,25.2,78.0,25.00239705855796,46.12399999999992
Q7426,2025-06-03 13:00:00,周巷,孝感市,孝昌县,31.2169,114.1108,105.8,995.6,23.1,84.0,23.734915131958168,55.80200000000004
Q7432,2025-06-03 13:00:00,丰和,孝感市,孝昌县,31.1422,114.1475,85.0,997.7,23.3,86.0,24.59580352054769,53.92600000000002
Q7442,2025-06-03 13:00:00,花西,孝感市,孝昌县,31.1939,113.8561,72.2,999.2,24.4,90.0,27.501903991601395,52.53149999999999
Q7461,2025-06-03 13:00:00,双峰山景区,孝感市,孝昌县,31.2011,114.1914,582.5,943.7,21.0,81.0,20.13468950789301,38.417499999999976
Q7538,2025-06-03 13:00:00,隔蒲潭,孝感市,云梦县,30.9461,113.7253,28.7,1004.3,24.4,79.0,24.14056017040567,44.88749999999997
Q7546,2025-06-03 13:00:00,倒店,孝感市,云梦县,31.1844,113.7389,58.9,1000.7,24.6,84.0,25.977829098526623,50.38950000000003
Q7554,2025-06-03 13:00:00,清明河,孝感市,云梦县,31.0272,113.6944,34.0,1003.9,24.0,84.0,25.059336160472427,46.246
Q7618,2025-06-03 13:00:00,杨店,孝感市,孝南区,31.025,114.1083,52.0,1002.4,23.6,87.0,25.33659872503334,42.74800000000008
Q7622,2025-06-03 13:00:00,陡岗,孝感市,孝南区,31.0397,113.8556,30.1,1003.4,24.3,83.0,25.211214736706527,53.71700000000008
Q7626,2025-06-03 13:00:00,肖港,孝感市,孝南区,31.0981,113.975,46.5,1001.7,23.8,88.0,25.93858340626184,55.758
Q7630,2025-06-03 13:00:00,毛陈,孝感市,孝南区,30.8239,113.9908,23.2,1004.9,23.9,88.0,26.095196917111057,55.59550000000004
Q7642,2025-06-03 13:00:00,新铺,孝感市,孝南区,30.9806,113.98,46.2,1002.2,23.3,79.0,22.59381951306125,53.6375
Q7650,2025-06-03 13:00:00,卧龙,孝感市,孝南区,30.8961,113.9025,27.1,1004.9,25.0,79.0,25.02269254587955,56.55049999999992
Q7654,2025-06-03 13:00:00,闵集,孝感市,孝南区,30.8508,114.1303,46.2,1003.8,23.3,88.0,25.167798951258103,45.82450000000001
Q7658,2025-06-03 13:00:00,东山头,孝感市,孝南区,30.7981,114.0183,25.3,1004.9,23.4,85.0,24.45713721054889,58.7825000000001
Q7659,2025-06-03 13:00:00,朱湖,孝感市,孝南区,30.8081,113.9397,19.7,1005.1,23.7,92.0,26.9547388253278,54.00799999999994
Q7663,2025-06-03 13:00:00,郑家河,孝感市,市辖区,31.3603,113.2903,96.0,996.2,23.6,100.0,29.122527270153263,61.1205
Q7701,2025-06-03 13:00:00,拖市,省直辖县级行政区划,天门市,30.7267,112.8314,40.0,1003.6,23.9,85.0,25.205587931300453,46.0325
Q7704,2025-06-03 13:00:00,佛子山,省直辖县级行政区划,天门市,30.7503,113.0092,35.2,1003.4,24.9,81.0,25.50345528972217,50.86162500000009
Q7705,2025-06-03 13:00:00,汪场,省直辖县级行政区划,天门市,30.61,113.0192,26.7,1004.4,24.1,85.0,25.510538074198543,46.42400000000004
Q7708,2025-06-03 13:00:00,岳口,省直辖县级行政区划,天门市,30.5239,113.0894,38.0,1003.9,24.7,81.0,25.200394331554428,51.48500000000004
Q7709,2025-06-03 13:00:00,九真,省直辖县级行政区划,天门市,30.7694,113.2297,29.7,1004.3,24.7,83.0,25.82262629035824,54.56699999999995
Q7712,2025-06-03 13:00:00,皂市,省直辖县级行政区划,天门市,30.8636,113.3256,39.0,1004.3,24.9,82.0,25.818312762434783,42.17600000000009
Q7713,2025-06-03 13:00:00,净潭,省直辖县级行政区划,天门市,30.6522,113.4097,30.0,1004.8,24.9,86.0,27.077742653285263,47.24399999999996
Q7716,2025-06-03 13:00:00,麻洋,省直辖县级行政区划,天门市,30.4411,113.2611,33.5,1004.4,24.4,87.0,26.585173858548018,46.133500000000005
Q7725,2025-06-03 13:00:00,石家河,省直辖县级行政区划,天门市,30.7561,113.0772,27.0,1004.3,25.1,83.0,26.446977970439804,60.06149999999996
Q7726,2025-06-03 13:00:00,沉湖,省直辖县级行政区划,天门市,30.5094,113.3708,24.6,1004.8,23.3,89.0,25.453796666613307,46.330000000000055
Q7727,2025-06-03 13:00:00,卢市,省直辖县级行政区划,天门市,30.6589,113.3403,25.7,1004.6,23.6,89.0,25.919049270436403,48.965
Q7729,2025-06-03 13:00:00,蒋湖,省直辖县级行政区划,天门市,30.6411,112.8431,31.2,1003.9,24.4,85.0,25.97402043651243,51.962499999999935
Q7799,2025-06-03 13:00:00,竟陵,省直辖县级行政区划,天门市,30.67,113.17,34.1,1004.1,25.6,70.0,22.978526648741045,45.5095
Q7800,2025-06-03 13:00:00,高石碑,省直辖县级行政区划,潜江市,30.5497,112.6531,30.0,1003.7,23.7,91.0,26.66175253374815,52.36600000000007
Q7802,2025-06-03 13:00:00,浩口,省直辖县级行政区划,潜江市,30.375,112.6408,28.0,1004.3,24.1,86.0,25.81066205154206,49.63999999999993
Q7807,2025-06-03 13:00:00,白鹭湖,省直辖县级行政区划,潜江市,30.1111,112.7681,27.0,1004.7,25.9,79.0,26.39878298086204,54.011500000000005
Q7811,2025-06-03 13:00:00,后湖农场,省直辖县级行政区划,潜江市,30.3944,112.7186,29.0,1004.4,25.1,77.0,24.53514823763693,45.813500000000005
Q7814,2025-06-03 13:00:00,熊农,省直辖县级行政区划,潜江市,30.2667,112.7583,29.0,1004.5,25.1,80.0,25.491063104038368,46.1515
Q7816,2025-06-03 13:00:00,园林,省直辖县级行政区划,潜江市,30.435,112.8725,32.0,1004.0,23.9,95.0,28.1709512173358,60.558408333333325
Q7817,2025-06-03 13:00:00,经济开发区,省直辖县级行政区划,潜江市,30.4786,112.87,30.0,1003.9,24.6,87.0,26.905608709188293,59.16199999999999
Q7818,2025-06-03 13:00:00,广华,省直辖县级行政区划,潜江市,30.4772,112.6597,28.0,1004.0,24.5,87.0,26.744971173169723,59.207999999999984
Q7819,2025-06-03 13:00:00,泰丰,省直辖县级行政区划,潜江市,30.4072,112.9053,32.0,1004.0,25.0,72.0,22.805491940548453,47.95900000000009
Q7820,2025-06-03 13:00:00,高场田关河,省直辖县级行政区划,潜江市,30.4033,112.6836,32.0,1004.1,25.0,84.0,26.606407263973196,56.64350000000007
Q7821,2025-06-03 13:00:00,老新,省直辖县级行政区划,潜江市,30.1717,112.7797,31.0,1004.6,24.7,80.0,24.88927835215252,44.70499999999999
Q7822,2025-06-03 13:00:00,后湖中国虾谷,省直辖县级行政区划,潜江市,30.3872,112.7236,29.0,1004.4,25.8,74.0,24.581755231291385,49.87899999999999
Q7823,2025-06-03 13:00:00,半夏基地,省直辖县级行政区划,潜江市,30.5461,112.9047,31.0,1003.7,25.2,80.0,25.643484162623555,54.18500000000003
Q7824,2025-06-03 13:00:00,借粮湖,省直辖县级行政区划,潜江市,30.4311,112.5394,30.0,1004.1,24.6,86.0,26.59634883896773,45.956500000000005
Q7825,2025-06-03 13:00:00,兴隆河,省直辖县级行政区划,潜江市,30.6175,112.6669,32.0,1003.5,24.2,90.0,27.173881028856517,45.49699999999997
Q7826,2025-06-03 13:00:00,返湾湖湿地,省直辖县级行政区划,潜江市,30.3244,112.6725,29.0,1004.5,24.0,92.0,27.44593960432695,64.48624999999991
Q7827,2025-06-03 13:00:00,渔洋,省直辖县级行政区划,潜江市,30.2186,112.9092,25.0,1004.3,24.9,98.0,30.856032325836697,66.65249999999997
Q7828,2025-06-03 13:00:00,长湖,省直辖县级行政区划,潜江市,30.3969,112.5025,30.1,1004.2,24.6,87.0,26.905608709188293,44.775499999999965
Q7901,2025-06-03 13:00:00,郑场,省直辖县级行政区划,仙桃市,30.4672,113.0972,31.5,1004.1,24.9,100.0,31.485747271261936,64.80116666666657
Q7903,2025-06-03 13:00:00,三伏潭,省直辖县级行政区划,仙桃市,30.3611,113.1964,28.2,1004.5,24.6,97.0,29.99820741139384,54.49700000000003
Q7904,2025-06-03 13:00:00,周帮,省直辖县级行政区划,仙桃市,30.3581,113.6981,27.4,1004.8,23.8,91.0,26.82285329511168,59.21350000000007
Q7905,2025-06-03 13:00:00,西流河,省直辖县级行政区划,仙桃市,30.3167,113.6286,30.0,1004.8,23.3,91.0,26.025792097323723,43.84950000000012
Q7906,2025-06-03 13:00:00,张沟,省直辖县级行政区划,仙桃市,30.2417,113.3806,28.9,1004.7,24.5,85.0,26.13014424964858,58.79800000000002
Q7907,2025-06-03 13:00:00,郭河,省直辖县级行政区划,仙桃市,30.2697,113.3047,25.8,1004.8,23.3,100.0,28.59977153552057,55.93800000000001
Q7908,2025-06-03 13:00:00,陈场,省直辖县级行政区划,仙桃市,30.2367,113.0822,31.2,1004.8,25.1,91.0,28.996084280843643,61.44350000000005
Q7910,2025-06-03 13:00:00,杨林尾,省直辖县级行政区划,仙桃市,30.1422,113.4994,26.3,1004.9,25.1,77.0,24.53514823763693,46.30249999999998
Q7911,2025-06-03 13:00:00,剅河,省直辖县级行政区划,仙桃市,30.3422,113.0792,31.4,1004.5,24.8,91.0,28.481346754056727,57.85400000000005
Q7913,2025-06-03 13:00:00,沔城,省直辖县级行政区划,仙桃市,30.1761,113.2025,29.8,1004.3,24.8,84.0,26.29047392682159,55.782000000000025
Q7914,2025-06-03 13:00:00,胡场,省直辖县级行政区划,仙桃市,30.3572,113.3381,24.7,1004.6,25.2,84.0,26.92565837075473,62.28100000000007
Q7915,2025-06-03 13:00:00,五湖,省直辖县级行政区划,仙桃市,30.2,113.7011,20.9,1005.1,24.1,90.0,27.011157960916112,56.09749999999998
Q7916,2025-06-03 13:00:00,沙原,省直辖县级行政区划,仙桃市,30.1469,113.6461,27.5,1004.4,24.5,84.0,25.82273078788801,48.88166666666673
Q7917,2025-06-03 13:00:00,长埫口,省直辖县级行政区划,仙桃市,30.4031,113.6411,24.6,1005.0,23.8,89.0,26.23334003587845,60.48950000000007
Q7918,2025-06-03 13:00:00,沙湖,省直辖县级行政区划,仙桃市,30.1697,113.5997,21.2,1004.9,22.9,89.0,24.84484821575396,43.037000000000006
Q7920,2025-06-03 13:00:00,九合垸,省直辖县级行政区划,仙桃市,30.2494,113.0053,27.7,1004.5,24.0,88.0,26.25263788239969,50.48999999999994
Q7921,2025-06-03 13:00:00,排湖,省直辖县级行政区划,仙桃市,30.2964,113.2369,26.9,1004.8,23.6,91.0,26.50149981583947,49.483500000000106
Q7922,2025-06-03 13:00:00,沙嘴,省直辖县级行政区划,仙桃市,30.3375,113.4606,27.0,1004.8,23.9,85.0,25.205587931300453,43.2905
Q8003,2025-06-03 13:00:00,横沟桥,咸宁市,咸安区,29.9353,114.3553,30.0,1003.5,20.8,94.0,23.08031840486413,52.97749999999999
Q8009,2025-06-03 13:00:00,张公,咸宁市,咸安区,29.9575,114.3006,43.0,1001.7,22.7,85.0,23.44203468104901,50.23600000000006
Q8010,2025-06-03 13:00:00,咸安,咸宁市,咸安区,29.8592,114.2783,37.0,1003.1,23.0,80.0,22.46820322435619,41.23250000000007
Q8012,2025-06-03 13:00:00,宝塔,咸宁市,咸安区,29.9069,114.2403,22.0,1005.3,21.8,87.0,22.71341681669702,42.61899999999999
Q8014,2025-06-03 13:00:00,白云山,咸宁市,咸安区,29.8578,114.6408,453.0,956.6,17.8,95.0,19.3493273692296,53.825500000000005
Q8018,2025-06-03 13:00:00,三江温泉,咸宁市,咸安区,29.8331,114.3333,63.9,1000.2,24.2,72.0,21.739104823085214,39.40599999999996
Q8101,2025-06-03 13:00:00,簰洲湾,咸宁市,嘉鱼县,30.2197,113.9364,25.1,1004.9,23.4,86.0,24.744868236555345,46.95899999999994
Q8102,2025-06-03 13:00:00,陆溪,咸宁市,嘉鱼县,29.91,113.68,28.0,1004.7,23.8,81.0,23.87528699894556,40.54300000000004
Q8103,2025-06-03 13:00:00,渡普,咸宁市,嘉鱼县,30.0067,114.1083,30.0,1003.2,23.6,78.0,22.715571270719543,37.89849999999999
Q8105,2025-06-03 13:00:00,新街,咸宁市,嘉鱼县,30.0175,114.0031,24.0,1004.7,23.4,89.0,25.60806131457472,48.458499999999965
Q8106,2025-06-03 13:00:00,舒桥,咸宁市,嘉鱼县,29.8386,113.8922,41.0,1002.6,22.5,90.0,24.52115938894506,50.44899999999995
Q8107,2025-06-03 13:00:00,高铁岭,咸宁市,嘉鱼县,29.8625,113.8072,44.0,1003.2,20.8,88.0,21.60710659178769,49.51799999999997
Q8108,2025-06-03 13:00:00,苍梧岭,咸宁市,嘉鱼县,30.1956,114.08,32.0,1005.1,23.0,80.0,22.46820322435619,42.42099999999994
Q8110,2025-06-03 13:00:00,余码头,咸宁市,嘉鱼县,30.0514,114.0647,29.0,1004.0,23.4,81.0,23.30621310652306,41.65799999999996
Q8114,2025-06-03 13:00:00,九龙,咸宁市,嘉鱼县,29.9083,113.8139,28.0,1004.0,23.0,80.0,22.46820322435619,44.454499999999946
Q8118,2025-06-03 13:00:00,鱼岳,咸宁市,嘉鱼县,29.98,113.92,36.0,1003.7,24.1,72.0,21.608926368732888,38.813
Q8132,2025-06-03 13:00:00,三畈,咸宁市,嘉鱼县,30.0014,114.0303,21.0,1004.7,24.5,76.0,23.36342309380344,43.03816666666668
Q8133,2025-06-03 13:00:00,三湖社区,咸宁市,嘉鱼县,29.9586,113.9181,29.0,1004.1,21.8,88.0,22.974490573210776,45.3635
Q8135,2025-06-03 13:00:00,米埠,咸宁市,嘉鱼县,29.8608,113.8822,35.0,1002.8,22.4,87.0,23.56002908773214,43.07749999999996
Q8136,2025-06-03 13:00:00,廖家桥泵站,咸宁市,嘉鱼县,29.8622,113.8481,46.0,1002.4,22.0,90.0,23.78545661174949,42.00908333333331
Q8140,2025-06-03 13:00:00,铜山,咸宁市,嘉鱼县,29.8922,113.7081,36.0,1003.7,23.0,84.0,23.591613385574,43.644500000000015
Q8208,2025-06-03 13:00:00,官塘驿,咸宁市,赤壁市,29.7761,114.085,56.4,1001.9,22.3,81.0,21.80206748030553,37.216
Q8210,2025-06-03 13:00:00,沧湖,咸宁市,赤壁市,29.7961,113.6008,27.6,1004.7,22.5,90.0,24.52115938894506,43.34550000000002
Q8213,2025-06-03 13:00:00,车埠,咸宁市,赤壁市,29.7683,113.7664,32.0,1004.4,23.2,89.0,25.30034667921648,54.18649999999998
