Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q4120,2025-06-03 03:00:00,秀水,宜昌市,夷陵区,31.1456,111.0747,1068.2,892.2,19.4,66.0,14.859640401866304,30.05200000000002
Q4127,2025-06-03 03:00:00,十字沟,宜昌市,夷陵区,31.0511,111.4406,402.0,963.5,24.5,57.0,17.522567320352575,29.76950000000001
Q4131,2025-06-03 03:00:00,二户坪,宜昌市,夷陵区,31.0117,111.3114,945.0,906.3,22.0,46.0,12.157011157116406,20.0415
Q4140,2025-06-03 03:00:00,三峡大瀑布,宜昌市,夷陵区,30.9325,111.3158,169.1,986.9,24.1,79.0,23.709794210137478,44.14650000000002
Q4146,2025-06-03 03:00:00,沙坪,宜昌市,夷陵区,30.9192,111.0428,403.0,963.6,24.1,67.0,20.10830648201533,40.50900000000001
Q4148,2025-06-03 03:00:00,黄金河,宜昌市,夷陵区,31.0078,110.9369,705.9,930.6,22.1,63.0,16.751720539730346,29.391499999999997
Q4150,2025-06-03 03:00:00,古村,宜昌市,夷陵区,31.4353,111.2158,1098.9,889.3,22.7,45.0,12.410488948790654,16.20549999999998
Q4153,2025-06-03 03:00:00,马卧泥,宜昌市,夷陵区,31.2117,111.2406,1073.1,891.8,23.0,44.0,12.357511773395904,24.041999999999994
Q4154,2025-06-03 03:00:00,青龙,宜昌市,夷陵区,30.7428,111.5075,108.8,995.8,25.9,60.0,20.049708593059776,29.291499999999974
Q4201,2025-06-03 03:00:00,傅家堰,宜昌市,五峰土家族自治县,30.3053,110.4817,705.3,929.6,20.3,74.0,17.617539684752344,33.27674999999997
Q4202,2025-06-03 03:00:00,长乐坪,宜昌市,五峰土家族自治县,30.1778,110.8722,1004.1,898.8,23.6,57.0,16.59984054398736,32.39750000000003
Q4203,2025-06-03 03:00:00,湾潭,宜昌市,五峰土家族自治县,30.0528,110.4344,1139.2,882.6,20.4,60.0,14.373049857650948,20.980000000000004
Q4204,2025-06-03 03:00:00,仁和坪,宜昌市,五峰土家族自治县,30.1022,111.2453,591.9,942.0,26.0,41.0,13.782068497704396,25.613000000000014
Q4205,2025-06-03 03:00:00,牛庄,宜昌市,五峰土家族自治县,30.2381,110.3611,1830.5,816.2,16.3,42.0,7.778623155361704,14.130999999999991
Q4206,2025-06-03 03:00:00,采花,宜昌市,五峰土家族自治县,30.2056,110.445,506.8,952.7,22.3,67.0,18.033808903462603,32.03550000000003
Q4207,2025-06-03 03:00:00,渔关,宜昌市,五峰土家族自治县,30.1831,111.075,255.1,978.9,25.9,61.0,20.38387040294411,28.751499999999982
Q4208,2025-06-03 03:00:00,清水湾,宜昌市,五峰土家族自治县,30.0797,110.9669,853.1,913.5,24.9,36.0,11.334869017654295,19.73649999999999
Q4209,2025-06-03 03:00:00,后河,宜昌市,五峰土家族自治县,30.0789,110.6214,952.7,904.0,20.0,81.0,18.929271699592192,32.23049999999999
Q4210,2025-06-03 03:00:00,水浕司,宜昌市,五峰土家族自治县,30.2494,110.6283,564.8,945.9,22.3,65.0,17.4954862496279,31.717
Q4213,2025-06-03 03:00:00,北风垭,宜昌市,五峰土家族自治县,30.14,110.5681,2213.7,779.9,15.1,52.0,8.918274859203958,15.9475
Q4214,2025-06-03 03:00:00,涨水坪,宜昌市,五峰土家族自治县,30.2553,111.02,737.6,926.8,24.0,54.0,16.10957324601799,30.209000000000056
Q4215,2025-06-03 03:00:00,三教庙,宜昌市,五峰土家族自治县,30.2011,110.9022,1031.0,895.0,23.2,47.0,13.360857235091848,24.86150000000001
Q4218,2025-06-03 03:00:00,大龙坪,宜昌市,五峰土家族自治县,30.3589,110.4706,1157.3,883.3,19.4,67.0,15.084786468561248,20.082000000000004
Q4238,2025-06-03 03:00:00,万里,宜昌市,五峰土家族自治县,30.1997,110.4069,1174.1,881.5,18.7,79.0,17.026128073214267,30.544
Q4249,2025-06-03 03:00:00,柴埠溪,宜昌市,五峰土家族自治县,30.2219,110.8947,1259.0,873.3,20.6,51.0,12.36887059004596,26.46299999999997
Q4252,2025-06-03 03:00:00,万马池,宜昌市,五峰土家族自治县,30.2056,110.665,619.4,940.0,23.3,65.0,18.58985149808837,27.322000000000006
Q4309,2025-06-03 03:00:00,胡家畈,宜昌市,枝江市,30.5808,111.6733,125.7,993.2,25.5,65.0,21.210753857442764,41.30149999999995
Q4321,2025-06-03 03:00:00,雅畈,宜昌市,枝江市,30.3967,111.5886,68.0,1000.3,26.7,67.0,23.47297511564972,46.87700000000001
Q4323,2025-06-03 03:00:00,马家店,宜昌市,枝江市,30.43,111.7592,44.5,1003.1,26.3,59.0,20.18795417402334,33.74549999999995
Q4325,2025-06-03 03:00:00,万福垴,宜昌市,枝江市,30.4386,111.4522,55.9,1001.8,25.7,62.0,20.473651282108342,35.88000000000001
Q4326,2025-06-03 03:00:00,田家河,宜昌市,枝江市,30.3369,111.5311,57.0,1001.7,27.8,60.0,22.422526448782573,41.05733333333329
Q4327,2025-06-03 03:00:00,姚家港工业园,宜昌市,枝江市,30.4011,111.6131,87.7,998.1,26.3,61.0,20.87229160365125,34.060499999999976
Q4401,2025-06-03 03:00:00,社坪,宜昌市,长阳土家族自治县,30.63,110.5428,506.0,952.3,21.1,68.0,17.007433751345864,31.7315
Q4403,2025-06-03 03:00:00,渔峡口,宜昌市,长阳土家族自治县,30.4286,110.4992,380.0,967.7,21.9,73.0,19.17520256849207,33.77649999999997
Q4404,2025-06-03 03:00:00,高家堰,宜昌市,长阳土家族自治县,30.6069,111.0583,167.0,989.4,25.0,69.0,21.855263109692263,35.127499999999976
Q4406,2025-06-03 03:00:00,大堰,宜昌市,长阳土家族自治县,30.3353,111.0731,631.0,938.1,23.4,62.0,17.839323612400367,30.629000000000005
Q4411,2025-06-03 03:00:00,横山,宜昌市,长阳土家族自治县,30.3692,110.9569,473.0,955.4,23.5,74.0,21.421041319236867,37.997000000000014
Q4415,2025-06-03 03:00:00,火烧坪,宜昌市,长阳土家族自治县,30.4944,110.7997,1546.9,844.1,18.8,41.0,8.891799399634573,13.217000000000002
Q4425,2025-06-03 03:00:00,榔坪,宜昌市,长阳土家族自治县,30.6219,110.4972,490.0,956.4,21.3,70.0,17.724001577955946,31.277
Q4437,2025-06-03 03:00:00,中岭,宜昌市,长阳土家族自治县,30.6211,110.8139,1055.0,893.8,20.3,75.0,17.855614545357106,28.4095
Q4441,2025-06-03 03:00:00,龙池山,宜昌市,长阳土家族自治县,30.5814,111.0614,680.0,932.5,22.1,65.0,17.28352119178528,30.969000000000012
Q4443,2025-06-03 03:00:00,清江画廊,宜昌市,长阳土家族自治县,30.4703,111.1336,190.3,987.0,24.0,68.0,20.2861292727634,40.459500000000055
Q4446,2025-06-03 03:00:00,三洞水,宜昌市,长阳土家族自治县,30.3936,111.1128,220.0,985.2,25.9,60.0,20.049708593059776,38.17799999999996
Q4447,2025-06-03 03:00:00,都镇湾,宜昌市,长阳土家族自治县,30.4117,110.97,290.0,977.3,23.6,65.0,18.92964272559962,35.92499999999996
Q4453,2025-06-03 03:00:00,崩尖子,宜昌市,长阳土家族自治县,30.3731,110.7244,283.3,977.1,23.3,69.0,19.733842359509197,30.450999999999983
Q4510,2025-06-03 03:00:00,九道河,宜昌市,宜都市,30.1967,111.4717,199.8,985.5,27.5,56.0,20.563481037606667,32.90550000000005
Q4519,2025-06-03 03:00:00,陆城,宜昌市,宜都市,30.3839,111.4547,74.1,1000.0,26.1,60.0,20.288672007316304,36.35499999999999
Q4604,2025-06-03 03:00:00,草埠湖,宜昌市,当阳市,30.5725,111.9686,74.0,1001.8,25.2,67.0,21.476417986197223,38.15199999999997
Q4606,2025-06-03 03:00:00,王店,宜昌市,当阳市,30.7075,111.675,158.6,989.8,25.2,63.0,20.19424377806605,45.1325
Q4611,2025-06-03 03:00:00,淯溪光明,宜昌市,当阳市,30.9275,111.9269,58.0,1002.0,26.1,69.0,23.33197280841375,48.01199999999998
Q4612,2025-06-03 03:00:00,向家草坝,宜昌市,当阳市,30.9167,111.685,96.0,997.3,26.9,58.0,20.56063258329201,35.61450000000002
Q4614,2025-06-03 03:00:00,长坂雄风,宜昌市,当阳市,30.8369,111.7611,70.0,1000.3,26.7,59.0,20.67023181825871,35.72549999999997
Q4701,2025-06-03 03:00:00,嫘祖,宜昌市,远安县,31.1906,111.4081,553.8,946.6,23.1,59.0,16.670952295065856,30.60349999999997
Q4708,2025-06-03 03:00:00,茅坪场,宜昌市,远安县,31.1481,111.6794,179.8,987.2,25.3,64.0,20.637361743738595,39.415500000000016
Q4709,2025-06-03 03:00:00,洋坪,宜昌市,远安县,31.2208,111.5594,152.4,991.7,25.1,60.0,19.11829732802877,31.64149999999997
Q4710,2025-06-03 03:00:00,晓坪水库,宜昌市,远安县,31.1881,111.7553,391.9,963.9,25.9,72.0,24.05965031167173,45.71750000000007
Q4718,2025-06-03 03:00:00,芭芒店,宜昌市,远安县,31.2361,111.5361,186.0,985.5,24.9,62.0,19.5211633081824,30.515500000000035
Q4729,2025-06-03 03:00:00,龙凤,宜昌市,远安县,30.9167,111.5608,723.5,925.4,25.2,50.0,16.027177601639718,26.66799999999996
Q4801,2025-06-03 03:00:00,高桥,宜昌市,兴山县,31.2092,110.53,992.5,900.0,19.0,70.0,15.372044022309291,23.268166666666666
Q4802,2025-06-03 03:00:00,昭君,宜昌市,兴山县,31.2261,110.7697,286.0,978.0,21.8,69.0,18.01408919944936,29.812
Q4804,2025-06-03 03:00:00,峡口,宜昌市,兴山县,31.1192,110.7786,266.0,981.2,22.0,74.0,19.55693099188291,35.41750000000002
Q4806,2025-06-03 03:00:00,榛子,宜昌市,兴山县,31.5008,111.0083,1281.0,870.4,20.9,51.0,12.599639438317668,21.06299999999996
Q4808,2025-06-03 03:00:00,南对河,宜昌市,兴山县,31.1778,111.0017,644.1,938.4,19.8,78.0,18.003495887375717,35.86200000000002
Q4818,2025-06-03 03:00:00,观音河,宜昌市,兴山县,31.5183,110.8078,498.7,956.7,21.6,67.0,17.279224599289588,32.06649999999999
Q4837,2025-06-03 03:00:00,和平,宜昌市,兴山县,31.4728,110.9975,1301.6,869.4,20.4,59.0,14.1334990266901,25.838999999999984
Q4901,2025-06-03 03:00:00,彭家坡,宜昌市,秭归县,31.0306,110.6972,190.3,987.5,22.7,77.0,21.235725534597343,48.920000000000016
Q4902,2025-06-03 03:00:00,郭家坝,宜昌市,秭归县,30.9564,110.7569,351.0,971.3,21.5,75.0,19.22431248026211,33.296999999999954
Q4903,2025-06-03 03:00:00,两河口,宜昌市,秭归县,30.8722,110.5756,620.5,940.4,21.2,81.0,20.38369132256123,33.509500000000074
Q4905,2025-06-03 03:00:00,杨林桥,宜昌市,秭归县,30.7458,110.7553,421.8,962.7,21.7,72.0,18.68270820565592,30.27950000000001
Q4909,2025-06-03 03:00:00,沙镇溪,宜昌市,秭归县,30.9614,110.6022,420.0,963.0,20.7,77.0,18.79008065857607,25.43999999999996
Q4911,2025-06-03 03:00:00,九畹溪,宜昌市,秭归县,30.8442,110.7836,499.0,954.0,21.6,75.0,19.342415596219684,33.818999999999974
Q4918,2025-06-03 03:00:00,金缸城,宜昌市,秭归县,30.8361,110.9464,547.7,947.4,21.4,79.0,20.125873720177577,41.97949999999996
Q4920,2025-06-03 03:00:00,烟墩堡,宜昌市,秭归县,30.9039,110.7792,918.0,908.3,17.2,100.0,19.61027810131181,41.03849999999998
Q4921,2025-06-03 03:00:00,芝兰,宜昌市,秭归县,30.7814,110.7939,271.1,979.0,23.0,70.0,19.65967782131166,31.245499999999986
Q4932,2025-06-03 03:00:00,九岭头,宜昌市,秭归县,30.9803,110.8039,1385.0,860.4,15.2,100.0,17.261187233819143,39.61149999999987
Q4941,2025-06-03 03:00:00,高潮,宜昌市,秭归县,30.9881,110.4783,753.0,927.7,18.7,92.0,19.827895983996363,34.63749999999996
Q4945,2025-06-03 03:00:00,七甲,宜昌市,秭归县,30.7944,110.4961,1330.0,866.2,18.3,66.0,13.872157265439458,28.4685
Q4950,2025-06-03 03:00:00,雁落坪,宜昌市,秭归县,30.8117,110.3497,985.0,901.0,20.5,77.0,18.559681385052823,35.18249999999998
Q4957,2025-06-03 03:00:00,三台寺,宜昌市,秭归县,30.6814,110.7139,1085.0,891.9,19.3,70.0,15.662381530944597,26.34900000000003
Q4962,2025-06-03 03:00:00,吴家沟,宜昌市,秭归县,30.9811,110.7606,209.2,984.5,22.3,74.0,19.917938191884065,45.18250000000009
Q5102,2025-06-03 03:00:00,白杨坪,恩施土家族苗族自治州,恩施市,30.4808,109.5828,638.9,938.5,21.8,82.0,21.40804803412822,39.48199999999998
Q5106,2025-06-03 03:00:00,三岔,恩施土家族苗族自治州,恩施市,30.2978,109.6278,1054.7,894.3,18.8,86.0,18.65109142362374,40.92924999999997
Q5109,2025-06-03 03:00:00,芭蕉,恩施土家族苗族自治州,恩施市,30.1222,109.3956,599.8,942.6,21.6,82.0,21.14770771853352,42.75649999999995
Q5116,2025-06-03 03:00:00,金龙坝,恩施土家族苗族自治州,恩施市,30.0906,109.1692,881.0,913.1,20.5,76.0,18.31864656187032,33.78849999999998
Q5122,2025-06-03 03:00:00,望城坡,恩施土家族苗族自治州,恩施市,30.3303,109.4231,1113.0,888.3,18.0,89.0,18.35699804378453,37.7705
Q5135,2025-06-03 03:00:00,神堂,恩施土家族苗族自治州,恩施市,30.3583,109.8217,1567.0,842.8,17.9,52.0,10.65813828874834,20.943
Q5150,2025-06-03 03:00:00,大峡谷顶,恩施土家族苗族自治州,恩施市,30.4167,109.1628,1615.0,835.8,17.7,49.0,9.917461252707028,11.758999999999991
Q5153,2025-06-03 03:00:00,马者滑坡点,恩施土家族苗族自治州,恩施市,30.3733,109.3019,946.0,906.9,20.5,76.0,18.31864656187032,36.724525
Q5206,2025-06-03 03:00:00,宜影古镇,恩施土家族苗族自治州,利川市,30.3353,109.1053,1025.3,898.4,20.3,77.0,18.33176426656663,32.06249999999996
Q5207,2025-06-03 03:00:00,元堡,恩施土家族苗族自治州,利川市,30.2233,109.0339,1088.3,889.1,18.9,78.0,17.022185797368323,31.547249999999963
Q5208,2025-06-03 03:00:00,黄泥塘,恩施土家族苗族自治州,利川市,30.0775,108.8592,1469.7,856.8,19.2,44.0,9.783759560885525,11.750999999999994
Q5209,2025-06-03 03:00:00,龙桥,恩施土家族苗族自治州,利川市,29.9294,108.7097,474.0,955.6,23.3,74.0,21.163830936285223,41.88650000000003
Q5211,2025-06-03 03:00:00,建南,恩施土家族苗族自治州,利川市,30.4353,108.5392,676.0,934.2,21.7,78.0,20.239600556127247,39.26649999999999
Q5214,2025-06-03 03:00:00,南坪,恩施土家族苗族自治州,利川市,30.43,108.7925,1129.0,886.4,20.3,78.0,18.56983912717139,34.6435
Q5222,2025-06-03 03:00:00,凉雾,恩施土家族苗族自治州,利川市,30.2664,108.805,1092.5,888.7,20.4,81.0,19.40361730782878,38.97199999999999
Q5226,2025-06-03 03:00:00,利川团堡,恩施土家族苗族自治州,利川市,30.3353,109.1494,986.8,900.8,19.1,86.0,19.00390366705638,35.96699999999996
Q5241,2025-06-03 03:00:00,小河,恩施土家族苗族自治州,利川市,30.0786,108.6025,1074.0,892.6,21.0,73.0,18.14607819847148,33.34250000000001
Q5249,2025-06-03 03:00:00,铁峰,恩施土家族苗族自治州,利川市,30.4533,108.6578,1558.5,842.4,17.5,87.0,17.38768330388044,28.5545
Q5250,2025-06-03 03:00:00,药材,恩施土家族苗族自治州,利川市,30.4922,108.7469,1406.0,856.1,17.4,95.0,18.86696051588609,36.59649999999997
Q5301,2025-06-03 03:00:00,黄金洞,恩施土家族苗族自治州,咸丰县,29.9539,109.0781,788.1,921.0,21.5,80.0,20.505933312279588,38.4825
Q5307,2025-06-03 03:00:00,朝阳寺,恩施土家族苗族自治州,咸丰县,29.6125,108.9175,468.0,956.8,23.4,74.0,21.292095924477856,35.17149999999998
Q5309,2025-06-03 03:00:00,坪坝营,恩施土家族苗族自治州,咸丰县,29.3997,108.9803,1268.8,871.9,19.0,79.0,17.34844968232049,30.634500000000013
Q5310,2025-06-03 03:00:00,茅坝,恩施土家族苗族自治州,咸丰县,29.7658,108.8233,723.6,928.9,22.0,76.0,20.085496694366235,33.23050000000001
Q5326,2025-06-03 03:00:00,李子溪,恩施土家族苗族自治州,咸丰县,29.8839,108.9089,832.0,917.9,20.7,80.0,19.52216172319592,36.58400000000006
Q5327,2025-06-03 03:00:00,中心场,恩施土家族苗族自治州,咸丰县,29.9194,108.9083,847.0,916.0,21.5,81.0,20.76225747868308,42.75750000000001
Q5330,2025-06-03 03:00:00,八家台,恩施土家族苗族自治州,咸丰县,29.8736,108.8114,869.0,911.2,21.2,78.0,19.628739792095995,34.62100000000004
Q5338,2025-06-03 03:00:00,柏杨坪,恩施土家族苗族自治州,咸丰县,29.8175,109.0397,872.4,910.5,20.5,80.0,19.282785854600338,35.36000000000001
Q5409,2025-06-03 03:00:00,翔凤,恩施土家族苗族自治州,来凤县,29.4669,109.4019,458.0,958.0,23.0,78.0,21.90649814374728,41.200499999999984
Q5421,2025-06-03 03:00:00,兴隆坳,恩施土家族苗族自治州,来凤县,29.3261,109.2883,602.0,939.8,21.7,85.0,22.05597496501046,43.04399999999999
Q5422,2025-06-03 03:00:00,沙坝水库,恩施土家族苗族自治州,来凤县,29.4094,109.3228,512.0,951.4,22.4,82.0,22.206004427517644,41.80299999999999
Q5508,2025-06-03 03:00:00,沙道,恩施土家族苗族自治州,宣恩县,29.6986,109.5653,589.0,943.0,22.7,76.0,20.959936891290884,38.39100000000002
Q5509,2025-06-03 03:00:00,椿木营,恩施土家族苗族自治州,宣恩县,30.0575,109.8269,1681.0,830.9,17.8,62.0,12.627982072549846,22.24350000000001
Q5515,2025-06-03 03:00:00,中间河,恩施土家族苗族自治州,宣恩县,30.1294,109.6347,664.8,935.3,20.9,86.0,21.24645081755528,39.3580000000001
Q5516,2025-06-03 03:00:00,长潭北,恩施土家族苗族自治州,宣恩县,30.0081,109.5883,490.9,954.1,22.3,77.0,20.72542217263613,33.93949999999992
Q5517,2025-06-03 03:00:00,荆竹坪,恩施土家族苗族自治州,宣恩县,29.96,109.3461,1134.7,885.6,18.5,89.0,18.942556836668825,35.66049999999996
Q5530,2025-06-03 03:00:00,洗草坝,恩施土家族苗族自治州,宣恩县,29.9867,109.3608,743.4,926.9,20.7,81.0,19.766188744735867,39.79549999999999
Q5532,2025-06-03 03:00:00,金盆村,恩施土家族苗族自治州,宣恩县,29.8356,109.6717,655.8,936.0,21.5,75.0,19.22431248026211,33.24949999999998
Q5539,2025-06-03 03:00:00,竹园,恩施土家族苗族自治州,宣恩县,29.9019,109.26,1180.2,881.3,18.7,81.0,17.457169290257667,35.112500000000026
Q5543,2025-06-03 03:00:00,彭家寨,恩施土家族苗族自治州,宣恩县,29.6717,109.6153,582.9,943.1,22.1,77.0,20.474325104114868,34.89549999999998
Q5601,2025-06-03 03:00:00,江坪河,恩施土家族苗族自治州,鹤峰县,29.7383,110.3472,467.0,955.3,22.8,80.0,22.197411659928527,44.58850000000003
Q5603,2025-06-03 03:00:00,蛤蟆颈,恩施土家族苗族自治州,鹤峰县,30.0658,110.2706,1382.0,858.4,19.2,50.0,11.117908591915368,21.04700000000001
Q5605,2025-06-03 03:00:00,清湖,恩施土家族苗族自治州,鹤峰县,30.0139,110.2697,1300.0,866.4,20.3,61.0,14.522566496890448,20.636
Q5610,2025-06-03 03:00:00,五里,恩施土家族苗族自治州,鹤峰县,29.8969,110.3406,1142.0,885.1,20.1,68.0,15.989984983771343,27.48550000000001
Q5620,2025-06-03 03:00:00,堰塘,恩施土家族苗族自治州,鹤峰县,29.8628,109.8564,1175.0,881.2,19.5,80.0,18.12411877770923,32.7295
Q5621,2025-06-03 03:00:00,云蒙,恩施土家族苗族自治州,鹤峰县,30.0564,110.0675,1011.3,897.7,19.1,86.0,19.00390366705638,36.03449999999999
Q5626,2025-06-03 03:00:00,龚家垭,恩施土家族苗族自治州,鹤峰县,30.1083,110.1294,1215.7,877.2,17.8,88.0,17.923587457812687,35.25550000000004
Q5628,2025-06-03 03:00:00,马家,恩施土家族苗族自治州,鹤峰县,29.7681,110.5636,509.0,949.6,21.9,82.0,21.539268638580133,39.619000000000014
Q5629,2025-06-03 03:00:00,细杉,恩施土家族苗族自治州,鹤峰县,29.8014,110.6133,673.7,933.1,21.2,81.0,20.38369132256123,35.25000000000003
Q5630,2025-06-03 03:00:00,堰垭,恩施土家族苗族自治州,鹤峰县,29.7203,110.2667,912.3,908.0,21.1,78.0,19.508526950073197,39.58700000000001
Q5632,2025-06-03 03:00:00,上六峰,恩施土家族苗族自治州,鹤峰县,29.9206,110.4636,1194.0,878.8,19.7,76.0,17.43329347076076,38.09275000000001
Q5633,2025-06-03 03:00:00,中坪,恩施土家族苗族自治州,鹤峰县,29.9917,110.4858,1137.0,882.4,19.2,76.0,16.899221059711362,28.244999999999997
Q5634,2025-06-03 03:00:00,水泉,恩施土家族苗族自治州,鹤峰县,29.9133,110.2561,606.5,940.7,22.4,77.0,20.85197976730316,33.989000000000026
Q5706,2025-06-03 03:00:00,溪丘湾,恩施土家族苗族自治州,巴东县,31.1572,110.4386,741.0,926.7,19.8,79.0,18.23430993721387,31.678999999999927
Q5707,2025-06-03 03:00:00,大支坪,恩施土家族苗族自治州,巴东县,30.6875,110.1708,1411.0,857.5,18.3,76.0,15.973999275354528,31.79999999999997
Q5708,2025-06-03 03:00:00,朱砂土,恩施土家族苗族自治州,巴东县,30.8936,110.3064,1166.0,880.8,17.5,83.0,16.5882495887595,31.43950000000002
Q5709,2025-06-03 03:00:00,玉米塘,恩施土家族苗族自治州,巴东县,30.6925,110.2486,1570.6,839.9,18.0,55.0,11.344212274248868,22.53899999999999
Q5710,2025-06-03 03:00:00,茅山岭,恩施土家族苗族自治州,巴东县,31.2233,110.2003,942.7,903.9,17.9,100.0,20.4964197860545,39.65349999999998
Q5712,2025-06-03 03:00:00,税家,恩施土家族苗族自治州,巴东县,30.9331,110.2219,1150.3,884.3,17.7,91.0,18.41814232645591,36.9895
Q5720,2025-06-03 03:00:00,高家坡,恩施土家族苗族自治州,巴东县,31.1225,110.4797,735.0,927.8,20.0,87.0,20.33143997363605,29.54750000000008
Q5730,2025-06-03 03:00:00,麻沙坪,恩施土家族苗族自治州,巴东县,30.7125,110.4111,1234.0,874.2,18.5,72.0,15.324315643147813,26.09100000000004
Q5732,2025-06-03 03:00:00,庙坪,恩施土家族苗族自治州,巴东县,30.6672,110.2142,1261.9,871.5,17.7,77.0,15.584581968539617,26.448500000000017
Q5736,2025-06-03 03:00:00,倒卜龙,恩施土家族苗族自治州,巴东县,30.4069,110.1308,950.0,904.0,18.6,88.0,18.84744169348908,38.46300000000002
Q5751,2025-06-03 03:00:00,绿葱坡滑雪场,恩施土家族苗族自治州,巴东县,30.8117,110.2419,1663.0,831.5,17.9,53.0,10.863102486608884,22.9365
Q5802,2025-06-03 03:00:00,茅田,恩施土家族苗族自治州,建始县,30.8097,109.8839,1364.3,861.7,19.0,72.0,15.81124528008956,28.58700000000002
Q5804,2025-06-03 03:00:00,高坪,恩施土家族苗族自治州,建始县,30.5989,110.0597,1239.1,872.0,18.4,76.0,16.07455513857466,32.01349999999998
Q5819,2025-06-03 03:00:00,封竹,恩施土家族苗族自治州,建始县,30.8222,109.9811,1731.3,825.6,17.1,62.0,12.081614888852076,24.2025
Q5823,2025-06-03 03:00:00,石垭子,恩施土家族苗族自治州,建始县,30.6128,110.0208,777.3,922.6,20.0,77.0,17.994492850229612,33.64750000000001
