Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5315,2025-06-03 02:00:00,北盛,长沙市,浏阳市,28.2975,113.4322,74.4,1000.4,27.0,67.0,23.891202896012857,44.77890440514589
P5322,2025-06-03 02:00:00,喻家坳,长沙市,宁乡市,28.2247,112.2611,121.0,995.9,24.2,65.0,19.62558074306304,38.84163334733768
P5323,2025-06-03 02:00:00,铁山,长沙市,浏阳市,28.2836,113.9053,122.0,993.8,24.4,73.0,22.307099904298912,34.7103159803887
P5328,2025-06-03 02:00:00,岳北,长沙市,岳麓区,28.2336,112.9639,65.0,1004.4,25.6,68.0,22.32199731591988,46.4742063859598
P5329,2025-06-03 02:00:00,靖港电排,长沙市,望城区,28.4608,112.7889,44.0,1005.3,24.5,70.0,21.518942323240005,40.48633475628842
P5330,2025-06-03 02:00:00,天心公园,长沙市,天心区,28.1872,112.9747,64.0,1002.8,24.5,67.0,20.596701937958294,41.22195968531728
P5331,2025-06-03 02:00:00,沩山,长沙市,宁乡市,28.1886,111.9597,574.0,941.4,20.5,72.0,17.3545072691403,33.18957164288948
P5332,2025-06-03 02:00:00,敢胜,长沙市,长沙县,28.1672,113.1039,37.0,1004.5,25.1,63.0,20.074212194430213,28.694062915496836
P5333,2025-06-03 02:00:00,南郊公园,长沙市,天心区,28.145,112.9647,92.0,999.4,24.4,69.0,21.08479306022773,40.130615049552375
P5335,2025-06-03 02:00:00,菁华铺,长沙市,宁乡市,28.31,112.4928,78.0,1000.5,25.7,62.0,20.473651282108342,29.260536094331016
P5336,2025-06-03 02:00:00,金州村,长沙市,宁乡市,28.1936,112.5236,67.0,1001.4,23.5,66.0,19.10525306850856,31.61557609216009
P5337,2025-06-03 02:00:00,云山,长沙市,宁乡市,28.1239,112.23,112.0,997.2,24.1,63.0,18.90781057264128,40.66106946185569
P5339,2025-06-03 02:00:00,草冲,长沙市,宁乡市,28.0281,112.0342,348.0,969.4,24.0,73.0,21.777756425172463,43.81664128871383
P5343,2025-06-03 02:00:00,牌楼坝,长沙市,望城区,28.1831,112.765,70.0,1000.5,25.4,69.0,22.38249658828013,41.70490896242925
P5345,2025-06-03 02:00:00,真人桥,长沙市,望城区,28.2161,112.8033,36.0,1000.6,24.3,69.0,20.95872068473193,41.61514437828985
P5346,2025-06-03 02:00:00,银盆岭,长沙市,岳麓区,28.2114,112.9578,36.0,1004.5,25.9,66.0,22.05467945236576,44.96645962032698
P5347,2025-06-03 02:00:00,七里庙,长沙市,雨花区,28.1581,112.9825,104.0,998.4,24.6,64.0,19.792631694115524,36.84305882546973
P5348,2025-06-03 02:00:00,冬斯港,长沙市,雨花区,28.0739,113.1175,122.0,995.8,24.6,67.0,20.720411304777187,37.67530385235059
P5352,2025-06-03 02:00:00,沿溪,长沙市,浏阳市,28.3069,113.7983,106.0,998.1,24.7,65.0,20.222538661123924,30.95024720305041
P5359,2025-06-03 02:00:00,株树桥水库,长沙市,浏阳市,28.185,113.8469,121.0,995.9,23.4,71.0,20.428902846458485,39.3159669963232
P5363,2025-06-03 02:00:00,小河,长沙市,浏阳市,28.2042,114.0764,223.0,981.8,24.0,71.0,21.18110556420884,37.24497867232313
P5372,2025-06-03 02:00:00,长桥公园,长沙市,长沙县,28.2153,113.1131,58.0,1002.3,24.8,62.0,19.404873612654036,31.58710741787341
P5373,2025-06-03 02:00:00,联花,长沙市,宁乡市,28.1264,112.0311,192.0,988.2,24.3,64.0,19.43997280902672,37.025038592335065
P5382,2025-06-03 02:00:00,莲花,长沙市,岳麓区,28.0978,112.7422,59.0,1001.3,25.6,65.0,21.33720331668812,34.09771757072066
P5383,2025-06-03 02:00:00,学士,长沙市,岳麓区,28.1314,112.9047,38.0,1004.9,24.8,65.0,20.34381911004052,41.64166231980039
P5384,2025-06-03 02:00:00,天马,长沙市,岳麓区,28.1669,112.945,34.0,1005.0,25.0,65.0,20.588291335217352,40.65598323958559
P5387,2025-06-03 02:00:00,蒿塘,长沙市,长沙县,28.4106,113.0097,88.0,1000.9,24.6,75.0,23.194490266541628,40.33974298423816
P5388,2025-06-03 02:00:00,泉水冲水库,长沙市,岳麓区,28.1344,112.6739,74.0,1000.4,24.0,72.0,21.47943099469065,43.066771731294295
P5390,2025-06-03 02:00:00,含浦,长沙市,岳麓区,28.0997,112.8567,60.0,1000.8,24.3,69.0,20.95872068473193,42.89489767589456
P5398,2025-06-03 02:00:00,中和,长沙市,浏阳市,28.0856,113.8717,189.0,987.3,23.5,72.0,20.84209425655479,38.43576552270259
P5404,2025-06-03 02:00:00,江背,长沙市,长沙县,28.1303,113.3728,122.0,993.8,24.4,68.0,20.77921634920995,38.10870394258725
P5416,2025-06-03 02:00:00,巷子口,长沙市,宁乡市,28.1031,111.9381,287.0,976.8,24.2,70.0,21.13524080022173,42.18851180992007
P5420,2025-06-03 02:00:00,天心区政府,长沙市,天心区,28.1178,112.9831,79.0,999.6,25.1,61.0,19.436935616829253,35.86748637848656
P5421,2025-06-03 02:00:00,含浦干子,长沙市,岳麓区,28.0331,112.7922,44.0,1003.1,25.6,65.0,21.33720331668812,38.93861173642189
P5426,2025-06-03 02:00:00,金井茶场,长沙市,长沙县,28.5369,113.3522,82.0,999.6,24.6,62.0,19.17411195367441,34.1801644030883
P5431,2025-06-03 02:00:00,葛家,长沙市,浏阳市,28.0792,113.4703,98.0,997.7,24.1,67.0,20.10830648201533,31.748186807392607
P5434,2025-06-03 02:00:00,东岸,长沙市,芙蓉区,28.1975,113.0539,60.0,1005.1,25.8,60.0,19.93115289023626,32.28337327002484
P5436,2025-06-03 02:00:00,省气象局,长沙市,天心区,28.0397,112.9897,90.0,1000.4,24.9,69.0,21.72516561717073,38.783729966331904
P5437,2025-06-03 02:00:00,梅溪湖,长沙市,岳麓区,28.2036,112.9086,37.0,1004.5,25.0,63.0,19.954805447979897,41.3157669505911
P5438,2025-06-03 02:00:00,马王堆,长沙市,芙蓉区,28.2119,113.0339,31.0,1005.0,24.7,67.0,20.844770619927733,38.404135144315326
P5439,2025-06-03 02:00:00,马坡岭,长沙市,芙蓉区,28.2061,113.0594,75.0,1002.2,24.0,69.0,20.584454703245207,44.26949339777163
P5440,2025-06-03 02:00:00,荷花园,长沙市,芙蓉区,28.1908,113.0242,41.0,1005.1,24.3,65.0,19.743722384167764,32.24806525030629
P5441,2025-06-03 02:00:00,晓园公园,长沙市,芙蓉区,28.1986,113.0028,36.0,1004.6,25.4,61.0,19.787424520073746,30.93311976978028
P5442,2025-06-03 02:00:00,开福区政府,长沙市,开福区,28.2589,112.9797,28.0,1005.2,24.3,68.0,20.654971109590893,43.10048796971641
P5443,2025-06-03 02:00:00,科大佳园,长沙市,开福区,28.2386,112.9956,32.0,1005.2,24.9,67.0,21.095450671745496,38.95421192579056
P5444,2025-06-03 02:00:00,金盆丘,长沙市,开福区,28.3419,112.9292,52.0,1003.2,24.2,69.0,20.833308788789992,43.68328727903191
P5445,2025-06-03 02:00:00,四方坪,长沙市,开福区,28.2378,113.0133,29.0,1005.1,24.6,67.0,20.720411304777187,37.0414633658603
P5446,2025-06-03 02:00:00,新河,长沙市,开福区,28.235,112.9736,44.0,1005.1,23.8,66.0,19.45393755469638,33.85536582252135
P5447,2025-06-03 02:00:00,田坪,长沙市,宁乡市,27.9856,112.0058,250.0,980.0,24.3,55.0,16.70622663275734,21.7861593406058
P5459,2025-06-03 02:00:00,花明楼,长沙市,宁乡市,28.0453,112.6447,80.0,1000.9,24.8,73.0,22.84767376973781,49.06652138943617
P5463,2025-06-03 02:00:00,黑石铺,长沙市,天心区,28.0794,112.9858,58.0,1001.8,24.6,67.0,20.720411304777187,40.81441238117933
P5467,2025-06-03 02:00:00,书院,长沙市,浏阳市,27.9956,113.4331,81.0,998.8,23.7,72.0,21.0950129937348,35.24161943596717
P5471,2025-06-03 02:00:00,杨花,长沙市,浏阳市,27.9542,113.6558,145.0,991.8,24.4,69.0,21.08479306022773,34.14983806465666
P5484,2025-06-03 02:00:00,文家市,长沙市,浏阳市,28.0486,113.9253,154.0,992.2,23.6,69.0,20.09454381640575,36.92626165672572
P5486,2025-06-03 02:00:00,枫木桥,长沙市,宁乡市,28.0297,112.2636,128.0,993.2,24.6,67.0,20.720411304777187,34.24624753176502
P5488,2025-06-03 02:00:00,双盆,长沙市,宁乡市,28.0275,112.3783,80.0,999.6,24.9,67.0,21.095450671745496,38.56700795521866
P5499,2025-06-03 02:00:00,花园岭,长沙市,天心区,28.0056,112.985,51.0,1002.5,23.9,72.0,21.3506156594545,39.35131621000956
P5500,2025-06-03 02:00:00,林科大,长沙市,天心区,28.1356,112.9936,91.0,998.2,24.0,69.0,20.584454703245207,33.61109185548004
P5501,2025-06-03 02:00:00,湖南师大,长沙市,岳麓区,28.1917,112.9411,49.0,1003.0,26.1,62.0,20.96496107422685,40.08809094207179
P5508,2025-06-03 02:00:00,流沙河,长沙市,宁乡市,27.9989,112.1214,129.0,995.0,26.0,66.0,22.185768801182693,45.233478266652256
P5514,2025-06-03 02:00:00,花果山,长沙市,宁乡市,27.9664,112.3169,106.0,996.6,25.6,66.0,21.665467983098704,44.02633880522736
P5593,2025-06-03 02:00:00,北山文化站,长沙市,长沙县,28.3967,113.01,70.0,1001.6,25.7,72.0,23.77585310180324,44.078407797440384
P5599,2025-06-03 02:00:00,望城坡,长沙市,岳麓区,28.2008,112.9164,37.0,1004.6,26.2,60.0,20.409085150712052,35.97242301675555
P5600,2025-06-03 02:00:00,望城,长沙市,望城区,28.3558,112.7844,64.0,1003.3,23.9,72.0,21.3506156594545,34.919612510132744
P5647,2025-06-03 02:00:00,花园,长沙市,长沙县,28.1706,113.1258,41.0,1004.3,24.9,60.0,18.89144836275716,32.59363858308135
P5648,2025-06-03 02:00:00,龙华山,长沙市,长沙县,28.5453,113.4511,82.0,994.5,24.5,72.0,22.13376924676115,34.090832058706766
P5653,2025-06-03 02:00:00,马栏山,长沙市,开福区,28.2256,113.0103,38.0,1004.3,25.2,65.0,20.83533088213164,37.32564158264466
P5700,2025-06-03 02:00:00,云田,株洲市,石峰区,27.9969,113.1928,63.5,1001.7,25.7,62.0,20.473651282108342,36.61022151727316
P5702,2025-06-03 02:00:00,神农湖,株洲市,天元区,27.8203,113.1147,100.0,997.7,26.1,60.0,20.288672007316304,38.44112498971022
P5703,2025-06-03 02:00:00,龙升,株洲市,石峰区,27.9508,113.1778,62.0,1002.2,25.5,63.0,20.55811527721376,35.58876830490569
P5704,2025-06-03 02:00:00,黄塘,株洲市,荷塘区,27.9656,113.23,83.0,999.5,25.7,63.0,20.803871464077837,37.91420608624884
P5705,2025-06-03 02:00:00,仙庾岭,株洲市,荷塘区,27.9417,113.2475,115.0,998.0,24.2,66.0,19.927512754494774,34.50863190345304
P5706,2025-06-03 02:00:00,白马,株洲市,石峰区,27.9267,113.0711,95.0,1002.5,24.5,66.0,20.28928847619772,39.367479842039735
P5707,2025-06-03 02:00:00,龙头铺,株洲市,石峰区,27.9567,113.1653,63.0,1002.1,24.9,68.0,21.41030814445812,34.28548800779824
P5708,2025-06-03 02:00:00,金山,株洲市,荷塘区,27.8642,113.2342,116.0,995.6,24.8,69.0,21.59574643988916,46.83311456640861
P5709,2025-06-03 02:00:00,清水塘,株洲市,石峰区,27.8803,113.0744,49.0,1003.5,25.7,67.0,22.12475219195579,42.99740060895341
P5711,2025-06-03 02:00:00,明照,株洲市,荷塘区,27.9042,113.2058,52.0,1003.0,24.6,67.0,20.720411304777187,40.91913878956913
P5712,2025-06-03 02:00:00,鸡嘴山,株洲市,石峰区,27.9522,113.1381,54.0,1003.1,25.1,70.0,22.304680216033567,46.369591236233866
P5715,2025-06-03 02:00:00,国瓷,株洲市,醴陵市,27.6842,113.4639,62.2,1000.2,24.0,71.0,21.18110556420884,40.62792164400796
P5716,2025-06-03 02:00:00,横江,株洲市,醴陵市,27.8286,113.4711,200.6,985.7,22.2,76.0,20.33201182942598,32.397354138466355
P5717,2025-06-03 02:00:00,白关,株洲市,芦淞区,27.8192,113.2322,76.0,1002.3,25.0,70.0,22.17200605331099,36.56058720963389
P5718,2025-06-03 02:00:00,大京水库,株洲市,芦淞区,27.8486,113.2667,45.0,995.5,24.5,70.0,21.518942323240005,37.56810737106608
P5720,2025-06-03 02:00:00,董家塅,株洲市,芦淞区,27.7717,113.2061,71.0,1000.8,25.6,78.0,25.60464398002574,46.81649541745625
P5721,2025-06-03 02:00:00,栗雨,株洲市,天元区,27.8081,113.0839,63.0,1001.7,25.7,61.0,20.14343110013885,35.167494055385454
P5722,2025-06-03 02:00:00,官庄水库,株洲市,醴陵市,27.8814,113.4278,123.5,994.0,23.8,74.0,21.811990591629275,38.053777071662495
P5723,2025-06-03 02:00:00,楠木山,株洲市,芦淞区,27.8264,113.3458,109.0,996.6,23.7,72.0,21.0950129937348,38.74852780488314
P5724,2025-06-03 02:00:00,洪源,株洲市,醴陵市,27.8683,113.6172,180.0,988.4,23.6,72.0,20.968219634510348,38.686855274042415
P5726,2025-06-03 02:00:00,新谭,株洲市,芦淞区,27.7992,113.1581,58.0,1003.7,26.2,62.0,21.089387989069124,42.45894535480608
P5727,2025-06-03 02:00:00,五里墩,株洲市,芦淞区,27.8092,113.2158,67.0,1002.4,25.1,66.0,21.030127060831653,44.55745985654653
P5728,2025-06-03 02:00:00,老鸦坡水库,株洲市,醴陵市,27.8492,113.3811,130.0,992.6,22.3,75.0,20.187099518801418,25.76146166129153
P5729,2025-06-03 02:00:00,白兔潭,株洲市,醴陵市,27.7622,113.6897,117.8,992.8,23.8,79.0,23.285773739712333,43.36792992007399
P5730,2025-06-03 02:00:00,仙岭,株洲市,天元区,27.8061,113.0489,57.0,1002.9,26.8,61.0,21.497189678374017,34.378668418595694
P5731,2025-06-03 02:00:00,石子湖,株洲市,荷塘区,27.8414,113.1653,41.0,1004.4,26.3,66.0,22.583135177721022,48.01433574394667
P5732,2025-06-03 02:00:00,先锋,株洲市,石峰区,27.8764,113.1206,100.0,998.6,25.7,67.0,22.12475219195579,40.35604769674943
P5733,2025-06-03 02:00:00,姚家坝,株洲市,芦淞区,27.7744,113.3178,102.0,997.2,24.4,68.0,20.77921634920995,33.66548062676042
P5734,2025-06-03 02:00:00,湘云,株洲市,天元区,27.7433,113.1094,39.0,1004.6,26.1,60.0,20.288672007316304,37.06881037119462
P5735,2025-06-03 02:00:00,农科所,株洲市,芦淞区,27.7914,113.1444,42.0,1004.2,24.4,66.0,20.16806292717436,42.25951399780515
P5736,2025-06-03 02:00:00,福生,株洲市,渌口区,27.7522,113.2653,73.0,1000.5,24.2,70.0,21.13524080022173,39.80377496583869
P5737,2025-06-03 02:00:00,沩山,株洲市,醴陵市,27.7347,113.4992,103.0,995.5,23.1,57.0,16.10583526811447,23.610403812961817
P5738,2025-06-03 02:00:00,浦口,株洲市,醴陵市,27.7289,113.67,89.6,998.8,24.8,92.0,28.794328586518887,48.95509510709534
P5739,2025-06-03 02:00:00,竹溪,株洲市,天元区,27.7378,113.0539,117.0,995.8,25.3,67.0,21.60473807547634,47.71227359832074
P5740,2025-06-03 02:00:00,建龙,株洲市,天元区,27.6669,113.0231,77.0,1000.4,24.9,71.0,22.354880562595973,41.000689122313794
P5741,2025-06-03 02:00:00,北洲,株洲市,渌口区,27.6106,113.1367,72.5,1000.8,25.1,78.0,24.853786526437407,51.374978293644965
P5743,2025-06-03 02:00:00,将军,株洲市,醴陵市,27.7122,113.3658,75.0,998.5,24.1,58.0,17.407190685923712,24.90685157109454
P5744,2025-06-03 02:00:00,大口坪,株洲市,醴陵市,27.9206,113.5178,194.1,987.4,24.5,72.0,22.13376924676115,41.85816967909403
P5745,2025-06-03 02:00:00,桃花,株洲市,醴陵市,27.8819,113.4903,122.8,993.1,24.0,74.0,22.07608185565428,35.48810518379218
P5747,2025-06-03 02:00:00,雷打石,株洲市,天元区,27.685,113.0725,52.5,1003.1,25.1,67.0,21.34876534963213,38.765675004473096
P5748,2025-06-03 02:00:00,南洲,株洲市,渌口区,27.6558,113.1639,68.0,1001.3,24.5,73.0,22.441182708521723,43.50262896114158
P5749,2025-06-03 02:00:00,石亭,株洲市,醴陵市,27.6267,113.2419,57.9,1002.1,25.0,73.0,23.12223488416718,44.95450798737567
P5750,2025-06-03 02:00:00,周坊水库,株洲市,醴陵市,27.5322,113.2831,96.1,997.7,23.2,77.0,21.889063980895155,31.912241150401535
P5751,2025-06-03 02:00:00,小洞塘水库,株洲市,醴陵市,27.5853,113.5889,90.6,997.8,23.9,100.0,29.65363286035348,50.91582078986907
P5752,2025-06-03 02:00:00,三门,株洲市,天元区,27.6053,113.1008,34.0,1004.2,25.0,68.0,21.538520166073543,43.885808067955466
P5753,2025-06-03 02:00:00,均楚,株洲市,醴陵市,27.4933,113.2272,77.3,999.9,23.6,0.0,0.0,10.763111342251149
P5754,2025-06-03 02:00:00,昭陵,株洲市,渌口区,27.5483,113.1597,65.0,1003.2,23.0,77.0,21.62564560344283,45.083892548226224
P5755,2025-06-03 02:00:00,茶山,株洲市,醴陵市,27.6372,113.3675,58.0,1002.3,24.9,61.0,19.20630583546978,33.13574101948071
P5756,2025-06-03 02:00:00,罗家冲水库,株洲市,醴陵市,27.5692,113.3583,66.7,999.6,24.4,100.0,30.55767110177933,55.36837586912607
P5757,2025-06-03 02:00:00,泗汾,株洲市,醴陵市,27.5133,113.4867,63.8,999.6,24.3,63.0,19.13622323388568,33.86458752128315
P5758,2025-06-03 02:00:00,松西子,株洲市,渌口区,27.68,113.1761,51.0,1004.5,24.6,70.0,21.64819091543885,36.41291074299047
P5759,2025-06-03 02:00:00,孙家湾,株洲市,醴陵市,27.5869,113.4856,78.7,1000.3,24.3,70.0,21.262470259872973,40.64738468705104
P5760,2025-06-03 02:00:00,大广塘水库,株洲市,醴陵市,27.4922,113.595,55.4,999.3,24.6,86.0,26.59634883896773,45.3319621937079
P5761,2025-06-03 02:00:00,油田,株洲市,醴陵市,27.7167,113.3181,51.0,1002.4,24.3,70.0,21.262470259872973,39.768018272683584
P5763,2025-06-03 02:00:00,清水江村,株洲市,醴陵市,27.4689,113.5331,81.0,1000.1,24.4,72.0,22.00152319328112,32.732362766565345
P5764,2025-06-03 02:00:00,梅山,株洲市,渌口区,27.4289,113.0361,45.6,1003.9,23.6,72.0,20.968219634510348,41.25823029376668
P5765,2025-06-03 02:00:00,明月,株洲市,醴陵市,27.4603,113.3906,118.0,994.9,23.7,75.0,21.973971868473747,42.60240056657466
P5766,2025-06-03 02:00:00,龙龟山水库,株洲市,醴陵市,27.4125,113.3367,191.0,986.0,23.6,78.0,22.715571270719543,35.82804766175385
P5767,2025-06-03 02:00:00,台前,株洲市,醴陵市,27.4022,113.4517,87.6,997.8,24.2,75.0,22.644900857380428,43.06876273709749
P5771,2025-06-03 02:00:00,向阳,株洲市,渌口区,27.5339,112.9972,132.0,995.0,25.0,62.0,19.63806250436117,36.56667987532237
P5773,2025-06-03 02:00:00,皇图岭,株洲市,攸县,27.3353,113.5058,82.0,998.0,23.1,91.0,25.712824726288016,50.25281306506606
P5774,2025-06-03 02:00:00,坪塘,株洲市,攸县,27.3258,113.3989,106.9,995.8,23.4,72.0,20.716633872464943,33.70466424158774
P5775,2025-06-03 02:00:00,山关水库,株洲市,攸县,27.3061,113.6244,161.9,989.7,21.5,93.0,23.83814747552502,54.52056562820301
P5777,2025-06-03 02:00:00,文家,株洲市,渌口区,27.3625,113.1575,109.0,996.6,23.6,71.0,20.676994361808816,40.83969426564672
P5778,2025-06-03 02:00:00,四房,株洲市,渌口区,27.3106,113.0822,86.4,999.2,24.3,85.0,25.81871388698861,55.06078639421309
P5779,2025-06-03 02:00:00,丫江桥,株洲市,攸县,27.325,113.2803,197.9,985.9,23.2,100.0,28.42735581934436,51.61102999423736
P5780,2025-06-03 02:00:00,双田,株洲市,攸县,27.2783,113.5656,107.8,995.9,22.2,83.0,22.204697129504687,53.83567144982467
P5781,2025-06-03 02:00:00,黄丰桥,株洲市,攸县,27.2642,113.7028,170.1,987.1,21.7,93.0,24.131831432305564,49.27443128925386
P5782,2025-06-03 02:00:00,湖沙垅水库,株洲市,攸县,27.2319,113.3011,156.3,989.7,23.1,82.0,23.16979810500678,39.26319725956387
P5783,2025-06-03 02:00:00,网岭,株洲市,攸县,27.2317,113.4325,101.3,996.1,23.1,73.0,20.62677148372555,34.44958100303036
P5784,2025-06-03 02:00:00,大田,株洲市,攸县,27.1542,113.5278,134.9,991.6,21.5,95.0,24.35079580833201,53.301506007188856
P5785,2025-06-03 02:00:00,石联,株洲市,攸县,27.2208,113.7289,273.5,975.9,21.0,100.0,24.85764136776915,56.249361597968594
P5786,2025-06-03 02:00:00,鸾山,株洲市,攸县,27.1486,113.6578,202.8,984.8,21.2,90.0,22.64854591395692,47.006867738231485
P5788,2025-06-03 02:00:00,大同,株洲市,攸县,27.1456,113.3725,77.8,998.1,22.7,82.0,22.61466875112963,42.81669157980343
P5789,2025-06-03 02:00:00,南源,株洲市,攸县,27.1311,113.67,238.3,978.9,20.8,100.0,24.55353021794056,56.35725925312718
P5790,2025-06-03 02:00:00,老漕,株洲市,攸县,27.2156,113.7958,402.5,960.5,19.7,99.0,22.709158600069937,48.01824330060825
P5791,2025-06-03 02:00:00,银坑,株洲市,攸县,27.1164,113.5303,143.0,990.6,21.9,83.0,21.8019426463677,34.31428791863873
P5792,2025-06-03 02:00:00,桃水,株洲市,攸县,27.1417,113.2303,97.5,995.9,22.8,75.0,20.810073431182992,37.36971814277064
P5797,2025-06-03 02:00:00,卧龙,株洲市,茶陵县,27.0336,113.6647,408.5,961.8,20.7,93.0,22.694513003215253,47.45023145536539
P5798,2025-06-03 02:00:00,潞水,株洲市,茶陵县,26.9444,113.55,289.2,975.0,21.7,82.0,21.277528789774795,32.074452563792406
P5800,2025-06-03 02:00:00,仁源,株洲市,茶陵县,27.0125,113.7836,227.4,981.9,22.0,82.0,21.6711938018162,35.10500210699527
P5802,2025-06-03 02:00:00,彭家祠,株洲市,茶陵县,26.9286,113.8683,199.7,984.8,22.4,81.0,21.935199495474752,46.76079276283362
P5803,2025-06-03 02:00:00,菜花坪,株洲市,攸县,26.9356,113.3275,74.0,997.4,22.3,88.0,23.686196768727,40.004203827877504
P5804,2025-06-03 02:00:00,桐坝电站,株洲市,攸县,26.9778,113.2958,63.0,1000.1,23.2,92.0,26.15316735379681,49.033876721307806
P5805,2025-06-03 02:00:00,乔下,株洲市,茶陵县,26.9514,113.4242,96.6,997.0,22.2,100.0,26.75264714398155,47.91524174514087
P5806,2025-06-03 02:00:00,腰陂,株洲市,茶陵县,26.9067,113.6619,130.3,992.8,24.1,80.0,24.00991818748099,45.567656322821584
P5807,2025-06-03 02:00:00,峰仙,株洲市,茶陵县,26.8181,113.4319,160.0,990.0,22.7,89.0,24.54518925427485,55.65690591910752
P5808,2025-06-03 02:00:00,渌田,株洲市,攸县,26.7953,113.2828,98.3,996.8,23.1,79.0,22.322122564579704,41.84718118971734
P5809,2025-06-03 02:00:00,辉山,株洲市,茶陵县,26.8231,113.5292,103.9,995.4,22.7,100.0,27.578864330645896,36.28200312330108
P5810,2025-06-03 02:00:00,潞理,株洲市,茶陵县,26.9344,113.5864,182.0,986.7,22.2,82.0,21.93717065806487,32.86851340521239
P5811,2025-06-03 02:00:00,上尧,株洲市,茶陵县,26.8508,113.7433,173.5,988.5,22.4,78.0,21.122784699346056,32.50835604653128
P5812,2025-06-03 02:00:00,岩口水库,株洲市,茶陵县,26.7781,113.7461,191.6,986.9,22.3,82.0,22.071228807222884,42.930492675330726
P5815,2025-06-03 02:00:00,锡田,株洲市,茶陵县,26.8433,113.8178,522.6,949.5,19.4,100.0,22.5146066694944,40.346929601473725
P5816,2025-06-03 02:00:00,花甲,株洲市,茶陵县,26.6375,113.4967,176.3,987.4,23.8,84.0,24.759556887795394,53.6371518058256
P5819,2025-06-03 02:00:00,厂江,株洲市,茶陵县,26.5747,113.7397,321.8,971.5,21.9,91.0,23.903334708668204,46.63022763178217
P5820,2025-06-03 02:00:00,鑫山,株洲市,炎陵县,26.1578,113.8581,1183.6,878.8,17.1,100.0,19.48647562718077,33.081269937163185
P5821,2025-06-03 02:00:00,青年水库,株洲市,茶陵县,26.5508,113.6228,181.5,986.8,23.2,100.0,28.42735581934436,50.31151105533166
P5822,2025-06-03 02:00:00,十都,株洲市,炎陵县,26.5531,113.9342,286.5,976.3,21.2,72.0,18.118836731165537,26.480734392557466
P5823,2025-06-03 02:00:00,石子坝,株洲市,炎陵县,26.5092,113.7953,210.0,975.8,21.5,86.0,22.043878310700556,43.833452581174086
P5824,2025-06-03 02:00:00,桃源洞,株洲市,炎陵县,26.4958,114.0397,848.6,914.1,17.2,100.0,19.61027810131181,40.83760986797317
P5826,2025-06-03 02:00:00,安康,株洲市,炎陵县,26.4844,113.91,483.5,953.5,19.5,100.0,22.65514847213653,40.15704707217905
P5827,2025-06-03 02:00:00,澎溪,株洲市,炎陵县,26.3631,113.6728,312.0,972.9,22.0,82.0,21.6711938018162,33.35408956550151
P5828,2025-06-03 02:00:00,天星,株洲市,炎陵县,26.3947,113.6394,209.6,984.6,22.7,81.0,22.33888010782318,44.93813801307537
P5829,2025-06-03 02:00:00,大院农场,株洲市,炎陵县,26.4286,114.0153,1313.5,865.7,18.4,83.0,17.555106269759168,28.811037403765035
P5830,2025-06-03 02:00:00,平乐,株洲市,炎陵县,26.1703,113.8247,641.1,937.3,22.0,89.0,23.52117376050783,38.63202911337061
P5833,2025-06-03 02:00:00,船形,株洲市,炎陵县,26.3042,113.6664,338.4,968.6,20.9,92.0,22.728761339710307,39.24634665320376
P5834,2025-06-03 02:00:00,下村,株洲市,炎陵县,26.2447,113.8911,772.8,921.5,20.8,91.0,22.343712498325917,39.87592093772506
P5836,2025-06-03 02:00:00,东风,株洲市,炎陵县,26.3867,113.6217,328.0,971.2,22.4,83.0,22.476809359560548,39.3124572761806
P5837,2025-06-03 02:00:00,龙凤,株洲市,炎陵县,26.125,113.7181,886.1,909.5,20.0,89.0,20.798829398317345,38.11863727555311
P5839,2025-06-03 02:00:00,苍背,株洲市,炎陵县,26.6106,113.9042,289.8,975.9,21.7,97.0,25.169759665953112,50.84047641133131
P5840,2025-06-03 02:00:00,枫林,株洲市,醴陵市,27.8008,113.4325,83.3,997.4,24.3,53.0,16.09872748247525,26.390744014189195
P5842,2025-06-03 02:00:00,黄沙桥水库,株洲市,攸县,27.1636,113.3058,124.9,992.6,22.9,61.0,17.028491473719004,26.869534149867302
P5843,2025-06-03 02:00:00,东坑水库,株洲市,茶陵县,26.8969,113.8706,282.0,976.4,21.6,53.0,13.668640354661912,27.997453552998486
P5844,2025-06-03 02:00:00,和吕,株洲市,茶陵县,26.7644,113.8133,623.2,939.6,19.1,100.0,22.097562403553933,40.80774934372335
P5845,2025-06-03 02:00:00,鹿原,株洲市,炎陵县,26.4772,113.6531,182.8,987.5,24.4,86.0,26.27959714753022,49.87529702399672
P5846,2025-06-03 02:00:00,石玉,株洲市,炎陵县,26.4764,113.7592,214.8,983.7,22.9,100.0,27.915559792981977,48.43430012964991
P5847,2025-06-03 02:00:00,新马,株洲市,天元区,27.8117,113.035,57.0,1002.6,25.5,64.0,20.88443456732826,39.472126138519016
P5848,2025-06-03 02:00:00,庙前,株洲市,渌口区,27.5325,113.1447,49.0,1003.5,24.2,71.0,21.437172811653475,43.58058318862903
P5849,2025-06-03 02:00:00,龙门,株洲市,渌口区,27.4367,113.1622,84.0,999.9,24.1,73.0,21.9090503460764,45.73825791119967
P5850,2025-06-03 02:00:00,板杉,株洲市,醴陵市,27.7717,113.3928,88.0,998.7,24.3,69.0,20.95872068473193,38.54485340768126
