Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
P5734,2025-06-03 16:00:00,湘云,株洲市,天元区,27.7433,113.1094,39.0,1004.2,21.0,93,23.11760647202531,47.40731020874393
P5735,2025-06-03 16:00:00,农科所,株洲市,芦淞区,27.7914,113.1444,42.0,1003.9,21.5,91,23.325499142718037,46.29930413670333
P5736,2025-06-03 16:00:00,福生,株洲市,渌口区,27.7522,113.2653,73.0,1000.5,20.1,97,22.809243285673823,58.80701745341008
P5737,2025-06-03 16:00:00,沩山,株洲市,醴陵市,27.7347,113.4992,103.0,995.9,20.2,86,20.348191267785207,50.715440297165216
P5738,2025-06-03 16:00:00,浦口,株洲市,醴陵市,27.7289,113.67,89.6,999.1,19.3,100,22.37483075849228,38.3065207580074
P5739,2025-06-03 16:00:00,竹溪,株洲市,天元区,27.7378,113.0539,117.0,995.4,21.6,87,22.43720209161484,50.13043886651639
P5740,2025-06-03 16:00:00,建龙,株洲市,天元区,27.6669,113.0231,77.0,1000.1,20.2,96,22.714260019853256,61.14402281820098
P5741,2025-06-03 16:00:00,北洲,株洲市,渌口区,27.6106,113.1367,72.5,1000.5,20.4,100,23.95508309608492,50.05901500330314
P5743,2025-06-03 16:00:00,将军,株洲市,醴陵市,27.7122,113.3658,75.0,998.5,20.3,99,23.569411199871386,46.89056262633465
P5744,2025-06-03 16:00:00,大口坪,株洲市,醴陵市,27.9206,113.5178,194.1,987.8,19.1,97,21.434635531447316,42.81095331715459
P5745,2025-06-03 16:00:00,桃花,株洲市,醴陵市,27.8819,113.4903,122.8,993.6,18.7,97,20.905499026604858,39.155037612526776
P5747,2025-06-03 16:00:00,雷打石,株洲市,天元区,27.685,113.0725,52.5,1002.8,20.2,97,22.950866895060063,45.6292011802576
P5748,2025-06-03 16:00:00,南洲,株洲市,渌口区,27.6558,113.1639,68.0,1001.0,20.6,94,22.797526185574903,54.6186003808453
P5749,2025-06-03 16:00:00,石亭,株洲市,醴陵市,27.6267,113.2419,57.9,1001.9,21.2,97,24.41009948504245,55.64480202847581
P5750,2025-06-03 16:00:00,周坊水库,株洲市,醴陵市,27.5322,113.2831,96.1,997.7,20.2,100,23.66068752068048,42.20487850018064
P5751,2025-06-03 16:00:00,小洞塘水库,株洲市,醴陵市,27.5853,113.5889,90.6,998.0,21.8,96,25.063080625320847,56.59911516650277
P5752,2025-06-03 16:00:00,三门,株洲市,天元区,27.6053,113.1008,34.0,1003.8,21.6,93,23.984595339312413,54.96660421069474
P5753,2025-06-03 16:00:00,均楚,株洲市,醴陵市,27.4933,113.2272,77.3,999.8,19.9,98,22.760545250673847,59.54060612041036
P5754,2025-06-03 16:00:00,昭陵,株洲市,渌口区,27.5483,113.1597,65.0,1002.9,20.4,96,22.99687977224152,48.799039040609344
P5755,2025-06-03 16:00:00,茶山,株洲市,醴陵市,27.6372,113.3675,58.0,1002.4,21.3,59,14.93880132999144,28.79716180398007
P5756,2025-06-03 16:00:00,罗家冲水库,株洲市,醴陵市,27.5692,113.3583,66.7,999.5,19.9,100,23.225046174156983,44.55540632549136
P5757,2025-06-03 16:00:00,泗汾,株洲市,醴陵市,27.5133,113.4867,63.8,999.7,21.4,100,25.475789519212125,38.66474060822468
P5758,2025-06-03 16:00:00,松西子,株洲市,渌口区,27.68,113.1761,51.0,1004.2,21.1,95,23.760385387909658,49.35536478629787
P5759,2025-06-03 16:00:00,孙家湾,株洲市,醴陵市,27.5869,113.4856,78.7,1000.4,21.4,100,25.475789519212125,46.11067626174846
P5760,2025-06-03 16:00:00,大广塘水库,株洲市,醴陵市,27.4922,113.595,55.4,999.4,21.9,100,26.267400778756265,48.352878039924974
P5761,2025-06-03 16:00:00,油田,株洲市,醴陵市,27.7167,113.3181,51.0,1002.4,20.6,97,23.525106808518785,48.291675884171845
P5763,2025-06-03 16:00:00,清水江村,株洲市,醴陵市,27.4689,113.5331,81.0,1000.2,22.0,100,26.4282851241661,47.009604416080585
P5764,2025-06-03 16:00:00,梅山,株洲市,渌口区,27.4289,113.0361,45.6,1003.7,21.9,94,24.69135673203089,50.11028604732194
P5765,2025-06-03 16:00:00,明月,株洲市,醴陵市,27.4603,113.3906,118.0,995.0,20.4,100,23.95508309608492,34.15930371829195
P5766,2025-06-03 16:00:00,龙龟山水库,株洲市,醴陵市,27.4125,113.3367,191.0,986.2,21.3,95,24.05400214151164,54.05287224906199
P5767,2025-06-03 16:00:00,台前,株洲市,醴陵市,27.4022,113.4517,87.6,998.0,20.0,100,23.36947123406443,44.2054350521748
P5771,2025-06-03 16:00:00,向阳,株洲市,渌口区,27.5339,112.9972,132.0,994.8,21.9,85,22.327290661942826,51.975798182257805
P5773,2025-06-03 16:00:00,皇图岭,株洲市,攸县,27.3353,113.5058,82.0,998.0,21.2,97,24.41009948504245,50.74618231000262
P5774,2025-06-03 16:00:00,坪塘,株洲市,攸县,27.3258,113.3989,106.9,996.0,20.5,97,23.380377848702903,54.9338895799632
P5775,2025-06-03 16:00:00,山关水库,株洲市,攸县,27.3061,113.6244,161.9,989.7,21.6,99,25.531988587009987,52.453772273834026
P5777,2025-06-03 16:00:00,文家,株洲市,渌口区,27.3625,113.1575,109.0,996.5,19.9,97,22.528294788932275,52.25704639506758
P5778,2025-06-03 16:00:00,四房,株洲市,渌口区,27.3106,113.0822,86.4,999.1,20.9,99,24.458123615557827,56.35137746763895
P5779,2025-06-03 16:00:00,丫江桥,株洲市,攸县,27.325,113.2803,197.9,986.2,20.6,100,24.252687431462665,46.4054969842704
P5780,2025-06-03 16:00:00,双田,株洲市,攸县,27.2783,113.5656,107.8,995.9,21.2,100,25.16505101550769,36.68964762660316
P5781,2025-06-03 16:00:00,黄丰桥,株洲市,攸县,27.2642,113.7028,170.1,987.4,19.5,100,22.65514847213653,51.96082702548814
P5782,2025-06-03 16:00:00,湖沙垅水库,株洲市,攸县,27.2319,113.3011,156.3,989.8,20.3,100,23.807486060476144,48.67043006199132
P5783,2025-06-03 16:00:00,网岭,株洲市,攸县,27.2317,113.4325,101.3,996.1,21.4,95,24.20200004325152,50.62761218489508
P5784,2025-06-03 16:00:00,大田,株洲市,攸县,27.1542,113.5278,134.9,991.6,19.5,94,21.295839563808343,29.50933365312305
P5785,2025-06-03 16:00:00,石联,株洲市,攸县,27.2208,113.7289,273.5,976.2,18.5,100,21.283771726594185,40.90790552746673
P5786,2025-06-03 16:00:00,鸾山,株洲市,攸县,27.1486,113.6578,202.8,985.0,18.8,100,21.68731560886481,40.089740596527285
P5788,2025-06-03 16:00:00,大同,株洲市,攸县,27.1456,113.3725,77.8,998.1,21.5,99,25.376092473945988,50.13429504531615
P5789,2025-06-03 16:00:00,南源,株洲市,攸县,27.1311,113.67,238.3,979.2,18.1,100,20.75597852975738,42.9948855190451
P5790,2025-06-03 16:00:00,老漕,株洲市,攸县,27.2156,113.7958,402.5,961.1,17.7,100,20.23971684225924,38.01330959457479
P5791,2025-06-03 16:00:00,银坑,株洲市,攸县,27.1164,113.5303,143.0,990.6,19.6,95,21.656636748343143,36.10744791775405
P5792,2025-06-03 16:00:00,桃水,株洲市,攸县,27.1417,113.2303,97.5,995.9,20.8,98,24.06245961358175,59.45744253496852
P5797,2025-06-03 16:00:00,卧龙,株洲市,茶陵县,27.0336,113.6647,408.5,962.5,18.0,100,20.625840498634304,37.7456667975878
P5798,2025-06-03 16:00:00,潞水,株洲市,茶陵县,26.9444,113.55,289.2,975.3,18.9,96,20.950382519837937,46.30859858122255
P5800,2025-06-03 16:00:00,仁源,株洲市,茶陵县,27.0125,113.7836,227.4,982.1,19.5,94,21.295839563808343,32.04359762892847
P5802,2025-06-03 16:00:00,彭家祠,株洲市,茶陵县,26.9286,113.8683,199.7,984.9,20.0,100,23.36947123406443,44.39170123667694
P5803,2025-06-03 16:00:00,菜花坪,株洲市,攸县,26.9356,113.3275,74.0,997.2,21.7,100,25.948205841188777,48.59415694020123
P5804,2025-06-03 16:00:00,桐坝电站,株洲市,攸县,26.9778,113.2958,63.0,999.9,21.1,100,25.010931987273324,41.90172531848874
P5805,2025-06-03 16:00:00,乔下,株洲市,茶陵县,26.9514,113.4242,96.6,996.7,20.4,97,23.236430603202365,55.327696255890416
P5806,2025-06-03 16:00:00,腰陂,株洲市,茶陵县,26.9067,113.6619,130.3,992.9,20.5,100,24.103482318250418,47.72309031330584
P5807,2025-06-03 16:00:00,峰仙,株洲市,茶陵县,26.8181,113.4319,160.0,989.9,21.1,100,25.010931987273324,56.1169726251024
P5808,2025-06-03 16:00:00,渌田,株洲市,攸县,26.7953,113.2828,98.3,996.6,21.4,94,23.947242148059395,52.10955760354285
P5809,2025-06-03 16:00:00,辉山,株洲市,茶陵县,26.8231,113.5292,103.9,995.5,21.9,100,26.267400778756265,44.029574194054064
P5810,2025-06-03 16:00:00,潞理,株洲市,茶陵县,26.9344,113.5864,182.0,987.0,19.8,97,22.38896283430057,42.01318373344436
P5811,2025-06-03 16:00:00,上尧,株洲市,茶陵县,26.8508,113.7433,173.5,988.6,20.0,95,22.20099767236121,44.31320599614442
P5812,2025-06-03 16:00:00,岩口水库,株洲市,茶陵县,26.7781,113.7461,191.6,987.1,20.5,99,23.862447495067915,53.76854330479458
P5815,2025-06-03 16:00:00,锡田,株洲市,茶陵县,26.8433,113.8178,522.6,949.9,17.4,100,19.85995843777483,39.88981941232972
P5816,2025-06-03 16:00:00,花甲,株洲市,茶陵县,26.6375,113.4967,176.3,987.4,21.3,100,25.320002254222786,60.02542256997984
P5819,2025-06-03 16:00:00,厂江,株洲市,茶陵县,26.5747,113.7397,321.8,971.8,19.9,97,22.528294788932275,39.29897692065791
P5820,2025-06-03 16:00:00,鑫山,株洲市,炎陵县,26.1578,113.8581,1183.6,880.1,15.8,100,17.938426491214738,24.536712602979406
P5821,2025-06-03 16:00:00,青年水库,株洲市,茶陵县,26.5508,113.6228,181.5,986.9,21.6,100,25.789887461626247,52.89235453067658
P5822,2025-06-03 16:00:00,十都,株洲市,炎陵县,26.5531,113.9342,286.5,976.7,20.1,99,23.2795369616671,46.68236546138204
P5823,2025-06-03 16:00:00,石子坝,株洲市,炎陵县,26.5092,113.7953,210.0,976.2,20.9,86,21.24645081755528,47.13490851499562
P5824,2025-06-03 16:00:00,桃源洞,株洲市,炎陵县,26.4958,114.0397,848.6,915.0,17.8,100,20.367713020241688,38.940969125411314
P5826,2025-06-03 16:00:00,安康,株洲市,炎陵县,26.4844,113.91,483.5,954.0,19.5,100,22.65514847213653,40.15704707217905
P5827,2025-06-03 16:00:00,澎溪,株洲市,炎陵县,26.3631,113.6728,312.0,973.3,19.8,100,23.081404983815023,43.77018480435948
P5828,2025-06-03 16:00:00,天星,株洲市,炎陵县,26.3947,113.6394,209.6,984.9,20.8,97,23.816924311402342,50.02759629219643
P5829,2025-06-03 16:00:00,大院农场,株洲市,炎陵县,26.4286,114.0153,1313.5,867.0,15.9,91,16.428724021591947,35.08425029881028
P5830,2025-06-03 16:00:00,平乐,株洲市,炎陵县,26.1703,113.8247,641.1,938.7,18.6,100,21.41754737896486,35.98098063411724
P5833,2025-06-03 16:00:00,船形,株洲市,炎陵县,26.3042,113.6664,338.4,969.2,19.4,100,22.5146066694944,40.410712947473066
P5834,2025-06-03 16:00:00,下村,株洲市,炎陵县,26.2447,113.8911,772.8,922.7,17.8,100,20.367713020241688,33.80129014564652
P5836,2025-06-03 16:00:00,东风,株洲市,炎陵县,26.3867,113.6217,328.0,971.6,19.7,100,22.938544040474685,37.31541252264938
P5837,2025-06-03 16:00:00,龙凤,株洲市,炎陵县,26.125,113.7181,886.1,910.7,17.8,100,20.367713020241688,31.000667408279625
P5839,2025-06-03 16:00:00,苍背,株洲市,炎陵县,26.6106,113.9042,289.8,976.4,20.0,100,23.36947123406443,42.63809739939188
P5840,2025-06-03 16:00:00,枫林,株洲市,醴陵市,27.8008,113.4325,83.3,997.5,19.4,99,22.28946060279946,43.55625295522555
P5842,2025-06-03 16:00:00,黄沙桥水库,株洲市,攸县,27.1636,113.3058,124.9,992.7,20.5,100,24.103482318250418,47.03971369754839
P5843,2025-06-03 16:00:00,东坑水库,株洲市,茶陵县,26.8969,113.8706,282.0,976.6,20.1,52,12.227635575825143,25.13467337431316
P5844,2025-06-03 16:00:00,和吕,株洲市,茶陵县,26.7644,113.8133,623.2,940.2,17.1,100,19.48647562718077,40.75306636379429
P5845,2025-06-03 16:00:00,鹿原,株洲市,炎陵县,26.4772,113.6531,182.8,987.7,20.8,100,24.55353021794056,47.8880195575777
P5846,2025-06-03 16:00:00,石玉,株洲市,炎陵县,26.4764,113.7592,214.8,984.1,21.1,100,25.010931987273324,44.61829319749749
P5847,2025-06-03 16:00:00,新马,株洲市,天元区,27.8117,113.035,57.0,1002.1,21.3,90,22.788002028800506,45.68280747712315
P5848,2025-06-03 16:00:00,庙前,株洲市,渌口区,27.5325,113.1447,49.0,1003.3,21.0,95,23.61475929938069,43.69348495624315
P5849,2025-06-03 16:00:00,龙门,株洲市,渌口区,27.4367,113.1622,84.0,999.7,20.5,96,23.1393430255204,53.72700913292516
P5850,2025-06-03 16:00:00,板杉,株洲市,醴陵市,27.7717,113.3928,88.0,998.8,19.9,100,23.225046174156983,33.78919170167606
P5854,2025-06-03 16:00:00,酒埠江景区,株洲市,攸县,27.2142,113.5794,211.6,985.2,20.5,97,23.380377848702903,46.92297139642044
P5856,2025-06-03 16:00:00,渡里,株洲市,茶陵县,26.7644,113.5939,116.5,996.2,21.8,92,24.01878559926581,52.652013508339095
P5857,2025-06-03 16:00:00,米筛坪,株洲市,茶陵县,26.7528,113.5739,131.3,992.9,21.9,100,26.267400778756265,52.54675454931784
P5858,2025-06-03 16:00:00,木湾,株洲市,炎陵县,26.3675,113.7903,284.0,975.6,20.3,100,23.807486060476144,48.460387200183305
P5859,2025-06-03 16:00:00,心田,株洲市,炎陵县,26.2303,113.7686,420.4,960.4,19.7,100,22.938544040474685,36.00118713582636
P5860,2025-06-03 16:00:00,谭家垅,株洲市,攸县,27.0853,113.3025,67.0,999.4,21.3,100,25.320002254222786,44.23193442830283
P5861,2025-06-03 16:00:00,桥边,株洲市,茶陵县,26.7369,113.5133,140.5,991.8,21.7,100,25.948205841188777,55.0683140335811
P5865,2025-06-03 16:00:00,洒水,株洲市,茶陵县,26.6608,113.4111,138.4,992.0,21.5,96,24.607119974735504,60.02278483311616
P5867,2025-06-03 16:00:00,青石岗,株洲市,炎陵县,26.5408,114.0356,764.6,923.4,18.7,100,21.55206085216996,39.74821479968627
P5868,2025-06-03 16:00:00,河坞,株洲市,茶陵县,26.6758,113.6639,120.2,994.7,21.1,100,25.010931987273324,46.49829435674408
P5871,2025-06-03 16:00:00,梨树洲,株洲市,炎陵县,26.3489,113.98,1503.3,845.9,14.7,100,16.71411007361247,34.917420050834245
P5872,2025-06-03 16:00:00,仙坪,株洲市,炎陵县,26.39,113.8667,951.9,904.4,17.3,99,19.53742356452188,41.65159980381482
P5873,2025-06-03 16:00:00,古城,株洲市,茶陵县,26.9806,113.7981,151.7,989.2,20.4,100,23.95508309608492,48.08703571795665
P5874,2025-06-03 16:00:00,鹫峰,株洲市,炎陵县,26.2325,113.9617,1203.4,878.0,16.2,99,18.218771516647564,25.058983626934005
P5875,2025-06-03 16:00:00,春风,株洲市,茶陵县,26.6703,113.8211,198.2,985.4,20.2,85,20.111584392578404,43.27147137114047
P5876,2025-06-03 16:00:00,平山,株洲市,渌口区,27.4161,113.0869,54.0,1002.6,21.1,96,24.01049470778239,47.91901954253081
P5877,2025-06-03 16:00:00,卦石,株洲市,芦淞区,27.7778,113.2878,117.0,995.5,20.3,97,23.09326147866186,53.135408908986
P5878,2025-06-03 16:00:00,蓬源仙,株洲市,渌口区,27.2456,113.2242,540.0,950.2,21.0,78,19.388960266859936,29.41775595099799
P5879,2025-06-03 16:00:00,花冲,株洲市,渌口区,27.3708,113.2058,111.0,996.5,19.9,96,22.296044327190703,53.23068315696717
P5880,2025-06-03 16:00:00,长远,株洲市,渌口区,27.2161,113.1139,135.0,993.6,20.0,97,22.668387097042498,56.50521531121613
P5884,2025-06-03 16:00:00,浪滩,株洲市,茶陵县,26.6708,113.5794,111.3,994.6,21.6,82,21.14770771853352,33.88400375950273
P5887,2025-06-03 16:00:00,东岭,株洲市,茶陵县,26.7222,113.4408,367.7,966.7,19.0,100,21.96006288901328,58.71012404046613
P5889,2025-06-03 16:00:00,三华,株洲市,茶陵县,26.8478,113.5572,122.7,993.5,21.4,100,25.475789519212125,39.608729717865984
P5893,2025-06-03 16:00:00,三旺,株洲市,渌口区,27.5019,113.0114,82.0,999.6,20.4,95,22.75732894128067,54.82462865255875
P5916,2025-06-03 16:00:00,幽居水库,株洲市,攸县,27.0564,113.5453,429.5,960.5,17.7,100,20.23971684225924,38.01330959457479
P6201,2025-06-03 16:00:00,小沙江,邵阳市,隆回县,27.5261,110.7694,1350.0,863.4,12.4,100,14.389217477103283,31.87782198686031
P6211,2025-06-03 16:00:00,岩口,邵阳市,隆回县,27.3569,111.0922,339.0,971.1,18.5,99,21.070934009328244,31.43755419299027
P6214,2025-06-03 16:00:00,滩头,邵阳市,隆回县,27.2561,111.1475,312.0,972.1,18.7,100,21.55206085216996,31.83882413309055
P6215,2025-06-03 16:00:00,鸭田,邵阳市,隆回县,27.5819,111.02,546.0,948.8,17.7,88,17.810950821188133,33.349466994789445
P6224,2025-06-03 16:00:00,金石桥,邵阳市,隆回县,27.5928,110.9564,643.0,939.6,18.5,72,15.324315643147813,24.4133109398705
P6225,2025-06-03 16:00:00,六都寨,邵阳市,隆回县,27.3689,110.9356,302.0,973.9,18.7,91,19.612375375474663,24.577935648676657
P6248,2025-06-03 16:00:00,寸石,邵阳市,新邵县,27.5147,111.5661,346.5,970.3,17.3,99,19.53742356452188,44.03550108966999
P6251,2025-06-03 16:00:00,车塘,邵阳市,新邵县,27.4503,111.18,304.0,973.3,17.7,100,20.23971684225924,37.718796311113536
P6256,2025-06-03 16:00:00,白水洞,邵阳市,新邵县,27.4353,111.43,273.0,977.8,17.4,100,19.85995843777483,37.131784324666285
P6260,2025-06-03 16:00:00,潭府,邵阳市,新邵县,27.3706,111.6686,294.1,975.1,18.5,91,19.36823227120071,34.054776805008764
P6263,2025-06-03 16:00:00,岳坪峰,邵阳市,新邵县,27.4742,111.7311,685.0,931.5,18.8,96,20.81982298451022,40.27748563086143
P6264,2025-06-03 16:00:00,巨口铺,邵阳市,新邵县,27.4031,111.2722,277.3,975.5,19.0,100,21.96006288901328,52.82432438737214
P6299,2025-06-03 16:00:00,水东,邵阳市,洞口县,27.1506,110.7314,303.4,973.4,19.2,97,21.568742668315814,34.979173023396754
P6306,2025-06-03 16:00:00,黄桥,邵阳市,洞口县,27.0183,110.8222,255.8,978.3,19.4,100,22.5146066694944,39.42209425897227
P6309,2025-06-03 16:00:00,高沙,邵阳市,洞口县,26.9439,110.6689,297.0,973.4,19.9,100,23.225046174156983,50.49464511558267
P6311,2025-06-03 16:00:00,山门,邵阳市,洞口县,27.2239,110.6678,340.0,970.1,19.5,99,22.42859698741517,35.33809190475637
P6312,2025-06-03 16:00:00,江口,邵阳市,洞口县,27.1883,110.4028,479.5,952.8,17.5,100,19.98584287802349,35.571922776190256
P6315,2025-06-03 16:00:00,竹市,邵阳市,洞口县,27.0103,110.7269,310.0,974.0,19.1,96,21.21365990741177,44.13238068843343
P6342,2025-06-03 16:00:00,黄亭市,邵阳市,邵阳县,26.9778,111.1375,303.1,974.1,17.7,99,20.03731967383665,42.708805001679245
P6351,2025-06-03 16:00:00,诸甲亭,邵阳市,邵阳县,27.0369,111.5814,328.0,970.1,20.1,100,23.514683799663736,51.84220608209622
P6380,2025-06-03 16:00:00,马石坝水库,邵阳市,北塔区,27.2389,111.3678,310.0,980.9,18.4,91,19.247164705398607,37.20070840106889
P6385,2025-06-03 16:00:00,渡头桥,邵阳市,双清区,27.2058,111.5828,243.0,982.4,19.9,100,23.225046174156983,38.011988945511945
P6391,2025-06-03 16:00:00,雷达站,邵阳市,大祥区,27.2069,111.4467,210.0,979.1,20.3,75,17.855614545357106,33.3634601182688
P6395,2025-06-03 16:00:00,采塘水库,邵阳市,大祥区,27.19,111.5761,228.0,981.6,20.0,100,23.36947123406443,39.28099413478074
P6420,2025-06-03 16:00:00,双凤,邵阳市,邵东市,27.0986,111.705,415.7,962.0,19.7,99,22.709158600069937,50.09445886547464
P6435,2025-06-03 16:00:00,火厂坪,邵阳市,邵东市,27.1703,111.9014,245.9,980.1,20.7,98,23.914648110915,47.93018757465983
P6444,2025-06-03 16:00:00,廉桥,邵阳市,邵东市,27.3331,111.8681,276.2,977.8,18.7,99,21.33654024364826,41.73591121929158
P6445,2025-06-03 16:00:00,佘田桥,邵阳市,邵东市,27.1253,111.935,185.6,988.9,20.4,99,23.715532265124068,45.70091192059956
P6457,2025-06-03 16:00:00,简家陇镇双河,邵阳市,邵东市,27.0719,111.7942,282.6,976.8,19.1,100,22.097562403553933,48.44652687814387
P6462,2025-06-03 16:00:00,金紫,邵阳市,城步苗族自治县,26.6519,110.4381,457.5,956.1,18.0,100,20.625840498634304,44.09348439603463
P6470,2025-06-03 16:00:00,金屋,邵阳市,绥宁县,27.0664,110.3497,476.4,955.0,17.2,97,19.02196975827245,34.237555638638085
P6472,2025-06-03 16:00:00,李熙,邵阳市,绥宁县,26.7764,110.4247,485.2,955.3,18.3,55,11.56013105453288,25.54842368881809
P6473,2025-06-03 16:00:00,红岩,邵阳市,绥宁县,26.8333,110.5206,370.2,967.1,17.5,98,19.586126020463023,40.30528490969709
P6474,2025-06-03 16:00:00,唐家坊,邵阳市,绥宁县,26.8094,110.3431,472.0,956.9,17.8,100,20.367713020241688,35.672991627969935
P6475,2025-06-03 16:00:00,河口,邵阳市,绥宁县,26.7489,110.0658,313.0,974.1,18.7,99,21.33654024364826,39.81676870805119
P6476,2025-06-03 16:00:00,关峡,邵阳市,绥宁县,26.5667,110.2753,365.3,968.2,16.5,100,18.757983275240672,31.479567005593932
P6477,2025-06-03 16:00:00,鹅公,邵阳市,绥宁县,26.6686,109.9392,414.7,963.0,17.9,95,19.47159879675177,30.849738563369947
P6479,2025-06-03 16:00:00,乐安,邵阳市,绥宁县,26.52,109.9342,579.0,944.6,17.0,99,19.16972697899961,34.39658738650263
P6480,2025-06-03 16:00:00,黄桑,邵阳市,绥宁县,26.4253,110.0528,504.0,958.8,16.2,100,18.402799511765217,36.337123628991485
P6481,2025-06-03 16:00:00,麻塘,邵阳市,绥宁县,26.8269,110.0769,283.0,975.7,18.7,76,16.37956624764917,31.648657651335384
P6482,2025-06-03 16:00:00,水口,邵阳市,绥宁县,26.9019,110.2447,751.1,927.1,15.7,99,17.64571659097556,35.02154940447725
P6487,2025-06-03 16:00:00,瓦屋,邵阳市,绥宁县,26.9317,110.33,498.0,952.8,17.0,62,12.005283562605817,25.08521930055536
P6488,2025-06-03 16:00:00,武阳,邵阳市,绥宁县,26.7214,110.3072,430.0,956.7,17.7,97,19.63252533699146,31.398772430679426
P6489,2025-06-03 16:00:00,东山,邵阳市,绥宁县,26.5833,109.8983,416.0,961.8,18.1,100,20.75597852975738,41.97466210956006
P6493,2025-06-03 16:00:00,黄土矿,邵阳市,绥宁县,26.9058,110.4067,421.2,963.0,17.4,98,19.462759269019333,32.883083452882374
P6495,2025-06-03 16:00:00,枫木团,邵阳市,绥宁县,26.7906,110.1781,419.7,960.3,17.7,95,19.22773100014628,34.8931852235672
P6516,2025-06-03 16:00:00,马坪,邵阳市,武冈市,26.9356,110.7947,270.0,975.1,18.6,100,21.41754737896486,39.22973822498045
P6520,2025-06-03 16:00:00,晏田,邵阳市,武冈市,26.7703,110.7428,390.0,964.9,17.8,95,19.3493273692296,33.918440886345046
P6530,2025-06-03 16:00:00,邓家铺,邵阳市,武冈市,26.8892,110.945,310.0,972.3,18.1,97,20.133299173864657,28.384055271532755
P6532,2025-06-03 16:00:00,司马冲,邵阳市,武冈市,26.6056,110.7369,452.0,957.6,18.8,96,20.81982298451022,44.99828979656261
P6561,2025-06-03 16:00:00,马头桥,邵阳市,新宁县,26.7736,111.0414,265.1,978.0,18.0,95,19.59454847370259,37.18940534942697
P6563,2025-06-03 16:00:00,安山,邵阳市,新宁县,26.6775,110.9225,470.0,956.7,17.2,100,19.61027810131181,35.262201654829234
P6567,2025-06-03 16:00:00,一渡水,邵阳市,新宁县,26.6006,111.2153,368.0,966.6,18.7,99,21.33654024364826,45.53291721498606
P6570,2025-06-03 16:00:00,黄龙,邵阳市,新宁县,26.5406,110.9478,283.5,972.3,18.9,97,21.168615671086247,44.17552052724064
P6574,2025-06-03 16:00:00,麻林,邵阳市,新宁县,26.4447,110.6247,643.0,933.3,16.0,100,18.16930843102324,35.898391910909474
P6579,2025-06-03 16:00:00,崀山,邵阳市,新宁县,26.2936,110.7842,338.5,970.6,17.9,100,20.4964197860545,39.1942494580822
P6605,2025-06-03 16:00:00,蒋坊,邵阳市,城步苗族自治县,26.5072,110.3542,435.2,957.4,15.8,86,15.427046782444672,31.407623841614623
P6606,2025-06-03 16:00:00,威溪,邵阳市,城步苗族自治县,26.6275,110.5789,456.8,956.5,17.6,96,19.30793078973558,34.48185939038688
P6607,2025-06-03 16:00:00,西岩,邵阳市,城步苗族自治县,26.615,110.4706,388.7,964.4,18.6,74,15.848985060433996,28.03245208737624
P6609,2025-06-03 16:00:00,茅坪,邵阳市,城步苗族自治县,26.5194,110.4164,476.6,954.0,16.2,100,18.402799511765217,43.4683911622024
P6610,2025-06-03 16:00:00,丹口,邵阳市,城步苗族自治县,26.3547,110.2361,424.5,960.2,16.8,97,18.54560438476541,34.3634841184444
P6612,2025-06-03 16:00:00,兰蓉,邵阳市,城步苗族自治县,26.295,110.4233,606.8,941.3,15.7,100,17.823956152500564,35.347745551455176
P6613,2025-06-03 16:00:00,长安营,邵阳市,城步苗族自治县,26.2764,110.1003,820.8,916.9,14.8,100,16.822288283036794,42.77197276979869
P6614,2025-06-03 16:00:00,白毛坪,邵阳市,城步苗族自治县,26.2436,110.37,544.1,945.8,15.7,100,17.823956152500564,35.290108599101906
P6617,2025-06-03 16:00:00,汀坪,邵阳市,城步苗族自治县,26.0964,110.2806,777.7,920.5,13.8,100,15.767721309169742,30.760012542679657
P6618,2025-06-03 16:00:00,五团,邵阳市,城步苗族自治县,26.0594,110.1519,539.1,947.8,17.1,100,19.48647562718077,35.966679759649644
P6622,2025-06-03 16:00:00,南山牧场,邵阳市,城步苗族自治县,26.1706,110.1167,1621.7,835.5,13.9,82,13.01380311626278,30.424478327294096
P6903,2025-06-03 16:00:00,酃湖,衡阳市,珠晖区,26.8806,112.7092,49.7,1001.2,21.5,94,24.094471641928514,50.3361842915122
P6905,2025-06-03 16:00:00,山林,衡阳市,雁峰区,26.7892,112.5617,75.4,998.7,22.0,93,24.57830516547447,55.33887579957695
P6906,2025-06-03 16:00:00,白沙洲,衡阳市,雁峰区,26.8344,112.6394,64.7,1000.7,23.2,85,24.1632524464427,52.3530091664659
P6912,2025-06-03 16:00:00,张家山,衡阳市,蒸湘区,26.8892,112.5958,104.9,997.1,23.1,79,22.322122564579704,37.30692704212046
P6914,2025-06-03 16:00:00,新竹,衡阳市,蒸湘区,26.8542,112.5139,72.7,999.4,21.7,90,23.3533852570699,53.669080983650026
P6919,2025-06-03 16:00:00,农气实验基地,衡阳市,石鼓区,26.9622,112.5686,45.5,1002.0,21.8,95,24.802006868807087,51.33919401890785
P6925,2025-06-03 16:00:00,红星,衡阳市,南岳区,27.2208,112.7531,80.0,999.4,21.5,92,23.581823309121525,48.43837229195108
