Station_Id_C,Datetime,Station_Name,City,Cnty,Lat,Lon,Alti,PRS,TEM,RHU,VAP,PWV
Q7087,2025-06-03 15:00:00,河口茶园,孝感市,大悟县,31.3186,114.3764,56.4,999.6,20.4,96.0,22.99687977224152,46.25900000000004
Q7092,2025-06-03 15:00:00,大悟城关,孝感市,大悟县,31.5711,114.1214,74.9,998.3,24.0,80.0,23.86603443854517,32.63600000000001
Q7138,2025-06-03 15:00:00,雷公,孝感市,安陆市,31.2953,113.515,101.0,996.1,22.3,93.0,25.03200340331376,52.04900000000002
Q7165,2025-06-03 15:00:00,接官,孝感市,安陆市,31.4175,113.7522,68.6,999.7,23.0,100.0,28.085254030445235,51.02000000000015
Q7166,2025-06-03 15:00:00,辛榨,孝感市,安陆市,31.1122,113.6156,45.9,1002.4,23.6,99.0,28.83130199745173,54.557000000000016
Q7167,2025-06-03 15:00:00,府河,孝感市,安陆市,31.2575,113.6686,36.4,1003.5,23.4,92.0,26.47125439259409,59.10449999999992
Q7218,2025-06-03 15:00:00,田店,孝感市,应城市,31.0317,113.4494,52.5,1001.9,23.6,91.0,26.50149981583947,47.662
Q7266,2025-06-03 15:00:00,义和,孝感市,应城市,30.7686,113.4944,28.9,1004.6,24.0,90.0,26.849288743363317,52.82349999999999
Q7315,2025-06-03 15:00:00,城隍,孝感市,汉川市,30.6261,113.7594,24.9,1004.9,23.6,88.0,25.627823997734872,52.785
Q7316,2025-06-03 15:00:00,华严农场,孝感市,汉川市,30.6256,113.6964,24.1,1005.2,23.8,89.0,26.23334003587845,51.525499999999965
Q7317,2025-06-03 15:00:00,回龙,孝感市,汉川市,30.565,113.4961,24.3,1004.9,23.9,92.0,27.2813422315252,57.665
Q7318,2025-06-03 15:00:00,脉旺,孝感市,汉川市,30.5175,113.5933,23.9,1004.8,23.3,92.0,26.311789812678928,54.78000000000007
Q7350,2025-06-03 15:00:00,庙头,孝感市,汉川市,30.5944,113.7875,27.0,1004.8,23.1,92.0,25.995383239763708,49.66499999999999
Q7354,2025-06-03 15:00:00,刘家隔,孝感市,汉川市,30.7539,113.8008,25.0,1005.2,22.0,96.0,25.37115371919945,61.74749999999997
Q7358,2025-06-03 15:00:00,麻河,孝感市,汉川市,30.775,113.6914,22.2,1005.3,23.4,94.0,27.046716444607007,54.24
Q7378,2025-06-03 15:00:00,南河,孝感市,汉川市,30.4967,113.7769,25.0,1004.5,23.6,90.0,26.21027454313793,58.33749999999987
Q7387,2025-06-03 15:00:00,新河,孝感市,汉川市,30.6956,113.9111,30.0,1005.1,22.5,92.0,25.066074042032728,41.016000000000005
Q7392,2025-06-03 15:00:00,西江,孝感市,汉川市,30.4806,113.6775,24.0,1004.9,23.7,86.0,25.196821075849897,46.11650000000002
Q7393,2025-06-03 15:00:00,韩集,孝感市,汉川市,30.6742,113.5964,28.0,1005.2,24.5,84.0,25.82273078788801,41.34299999999995
Q7426,2025-06-03 15:00:00,周巷,孝感市,孝昌县,31.2169,114.1108,105.8,995.7,21.8,91.0,23.75771184275205,55.59800000000003
Q7432,2025-06-03 15:00:00,丰和,孝感市,孝昌县,31.1422,114.1475,85.0,997.9,23.3,81.0,23.165814943771665,53.3045
Q7442,2025-06-03 15:00:00,花西,孝感市,孝昌县,31.1939,113.8561,72.2,999.2,23.6,100.0,29.122527270153263,61.468500000000105
Q7461,2025-06-03 15:00:00,双峰山景区,孝感市,孝昌县,31.2011,114.1914,582.5,943.9,20.7,80.0,19.52216172319592,34.13299999999995
Q7538,2025-06-03 15:00:00,隔蒲潭,孝感市,云梦县,30.9461,113.7253,28.7,1004.6,23.7,84.0,24.6108484926906,47.79900000000001
Q7546,2025-06-03 15:00:00,倒店,孝感市,云梦县,31.1844,113.7389,58.9,1000.7,24.0,86.0,25.65598702143605,42.098999999999954
Q7554,2025-06-03 15:00:00,清明河,孝感市,云梦县,31.0272,113.6944,34.0,1004.1,23.7,84.0,24.6108484926906,49.87550000000004
Q7618,2025-06-03 15:00:00,杨店,孝感市,孝南区,31.025,114.1083,52.0,1002.6,22.8,96.0,26.63689399191423,50.83800000000003
Q7622,2025-06-03 15:00:00,陡岗,孝感市,孝南区,31.0397,113.8556,30.1,1003.6,23.8,83.0,24.464800258178784,46.49950000000002
Q7626,2025-06-03 15:00:00,肖港,孝感市,孝南区,31.0981,113.975,46.5,1001.9,23.0,97.0,27.242696409531877,52.78549999999999
Q7630,2025-06-03 15:00:00,毛陈,孝感市,孝南区,30.8239,113.9908,23.2,1005.2,23.5,94.0,27.210511946057643,56.03249999999993
Q7642,2025-06-03 15:00:00,新铺,孝感市,孝南区,30.9806,113.98,46.2,1002.4,22.7,86.0,23.71782332435547,52.849
Q7650,2025-06-03 15:00:00,卧龙,孝感市,孝南区,30.8961,113.9025,27.1,1005.0,24.4,82.0,25.057290303459048,54.74099999999999
Q7654,2025-06-03 15:00:00,闵集,孝感市,孝南区,30.8508,114.1303,46.2,1004.1,22.6,90.0,24.670669526322914,52.91549999999996
Q7658,2025-06-03 15:00:00,东山头,孝感市,孝南区,30.7981,114.0183,25.3,1005.2,22.6,88.0,24.12243242573796,49.40950000000002
Q7659,2025-06-03 15:00:00,朱湖,孝感市,孝南区,30.8081,113.9397,19.7,1005.4,23.4,95.0,27.334447470613465,58.85699999999997
Q7663,2025-06-03 15:00:00,郑家河,孝感市,市辖区,31.3603,113.2903,96.0,996.6,22.4,100.0,27.080493204289816,50.92708333333323
Q7701,2025-06-03 15:00:00,拖市,省直辖县级行政区划,天门市,30.7267,112.8314,40.0,1004.0,22.8,91.0,25.2495557631687,46.7855
Q7704,2025-06-03 15:00:00,佛子山,省直辖县级行政区划,天门市,30.7503,113.0092,35.2,1003.8,23.7,92.0,26.9547388253278,53.67850000000001
Q7705,2025-06-03 15:00:00,汪场,省直辖县级行政区划,天门市,30.61,113.0192,26.7,1004.8,23.3,98.0,28.02777610481016,63.9110000000001
Q7708,2025-06-03 15:00:00,岳口,省直辖县级行政区划,天门市,30.5239,113.0894,38.0,1004.3,23.8,88.0,25.93858340626184,56.28200000000002
Q7709,2025-06-03 15:00:00,九真,省直辖县级行政区划,天门市,30.7694,113.2297,29.7,1004.7,23.6,90.0,26.21027454313793,49.62749999999992
Q7712,2025-06-03 15:00:00,皂市,省直辖县级行政区划,天门市,30.8636,113.3256,39.0,1004.6,23.8,88.0,25.93858340626184,44.68100000000003
Q7713,2025-06-03 15:00:00,净潭,省直辖县级行政区划,天门市,30.6522,113.4097,30.0,1005.0,24.0,91.0,27.14761417384513,53.89075
Q7716,2025-06-03 15:00:00,麻洋,省直辖县级行政区划,天门市,30.4411,113.2611,33.5,1004.6,23.8,92.0,27.11760992472829,55.47540000000001
Q7725,2025-06-03 15:00:00,石家河,省直辖县级行政区划,天门市,30.7561,113.0772,27.0,1004.7,23.7,94.0,27.5407114084871,59.46150000000008
Q7726,2025-06-03 15:00:00,沉湖,省直辖县级行政区划,天门市,30.5094,113.3708,24.6,1005.1,22.7,92.0,25.372555184194223,41.78100000000005
Q7727,2025-06-03 15:00:00,卢市,省直辖县级行政区划,天门市,30.6589,113.3403,25.7,1005.0,22.9,95.0,26.51978180333288,46.409999999999975
Q7729,2025-06-03 15:00:00,蒋湖,省直辖县级行政区划,天门市,30.6411,112.8431,31.2,1004.3,23.4,89.0,25.60806131457472,51.26649999999996
Q7799,2025-06-03 15:00:00,竟陵,省直辖县级行政区划,天门市,30.67,113.17,34.1,1004.5,24.7,78.0,24.267046393348707,49.44149999999996
Q7800,2025-06-03 15:00:00,高石碑,省直辖县级行政区划,潜江市,30.5497,112.6531,30.0,1004.0,23.1,93.0,26.2779417532394,45.68499999999999
Q7802,2025-06-03 15:00:00,浩口,省直辖县级行政区划,潜江市,30.375,112.6408,28.0,1004.7,23.6,94.0,27.375175633944067,61.61716666666664
Q7807,2025-06-03 15:00:00,白鹭湖,省直辖县级行政区划,潜江市,30.1111,112.7681,27.0,1005.1,25.1,84.0,26.76561625924029,43.61600000000004
Q7811,2025-06-03 15:00:00,后湖农场,省直辖县级行政区划,潜江市,30.3944,112.7186,29.0,1004.7,24.2,85.0,25.66422097169782,49.41199999999995
Q7814,2025-06-03 15:00:00,熊农,省直辖县级行政区划,潜江市,30.2667,112.7583,29.0,1004.8,24.3,95.0,28.85620963839904,64.02950000000001
Q7816,2025-06-03 15:00:00,园林,省直辖县级行政区划,潜江市,30.435,112.8725,32.0,1004.3,23.1,99.0,27.97329283409356,61.3455
Q7817,2025-06-03 15:00:00,经济开发区,省直辖县级行政区划,潜江市,30.4786,112.87,30.0,1004.4,23.7,93.0,27.24772511690745,64.08024999999996
Q7818,2025-06-03 15:00:00,广华,省直辖县级行政区划,潜江市,30.4772,112.6597,28.0,1004.4,23.9,94.0,27.874414888732264,67.19175
Q7819,2025-06-03 15:00:00,泰丰,省直辖县级行政区划,潜江市,30.4072,112.9053,32.0,1004.3,23.8,82.0,24.17004362856217,39.35999999999999
Q7820,2025-06-03 15:00:00,高场田关河,省直辖县级行政区划,潜江市,30.4033,112.6836,32.0,1004.5,24.1,87.0,26.11078602888557,49.89749999999994
Q7821,2025-06-03 15:00:00,老新,省直辖县级行政区划,潜江市,30.1717,112.7797,31.0,1005.0,23.9,90.0,26.688269574318127,57.45991666666666
Q7822,2025-06-03 15:00:00,后湖中国虾谷,省直辖县级行政区划,潜江市,30.3872,112.7236,29.0,1004.8,25.1,82.0,26.12833968163932,48.23549999999997
Q7823,2025-06-03 15:00:00,半夏基地,省直辖县级行政区划,潜江市,30.5461,112.9047,31.0,1004.1,23.3,93.0,26.59778752803413,60.31799999999991
Q7824,2025-06-03 15:00:00,借粮湖,省直辖县级行政区划,潜江市,30.4311,112.5394,30.0,1004.5,24.3,92.0,27.944960912975912,41.94449999999997
Q7825,2025-06-03 15:00:00,兴隆河,省直辖县级行政区划,潜江市,30.6175,112.6669,32.0,1003.8,23.3,100.0,28.59977153552057,45.033
Q7826,2025-06-03 15:00:00,返湾湖湿地,省直辖县级行政区划,潜江市,30.3244,112.6725,29.0,1004.9,23.4,98.0,28.19764054863284,59.323583333333296
Q7827,2025-06-03 15:00:00,渔洋,省直辖县级行政区划,潜江市,30.2186,112.9092,25.0,1004.5,24.0,100.0,29.832543048181464,57.80450000000002
Q7828,2025-06-03 15:00:00,长湖,省直辖县级行政区划,潜江市,30.3969,112.5025,30.1,1004.5,24.0,91.0,27.14761417384513,40.38649999999989
Q7901,2025-06-03 15:00:00,郑场,省直辖县级行政区划,仙桃市,30.4672,113.0972,31.5,1004.4,23.7,100.0,29.298629157965,52.44450000000003
Q7903,2025-06-03 15:00:00,三伏潭,省直辖县级行政区划,仙桃市,30.3611,113.1964,28.2,1004.9,23.9,100.0,29.65363286035348,58.07400000000006
Q7904,2025-06-03 15:00:00,周帮,省直辖县级行政区划,仙桃市,30.3581,113.6981,27.4,1005.1,23.3,96.0,27.455780674099746,50.28380000000002
Q7905,2025-06-03 15:00:00,西流河,省直辖县级行政区划,仙桃市,30.3167,113.6286,30.0,1005.1,22.9,95.0,26.51978180333288,55.8548
Q7906,2025-06-03 15:00:00,张沟,省直辖县级行政区划,仙桃市,30.2417,113.3806,28.9,1004.9,23.9,92.0,27.2813422315252,57.665
Q7907,2025-06-03 15:00:00,郭河,省直辖县级行政区划,仙桃市,30.2697,113.3047,25.8,1005.0,22.4,100.0,27.080493204289816,57.71859999999996
Q7908,2025-06-03 15:00:00,陈场,省直辖县级行政区划,仙桃市,30.2367,113.0822,31.2,1005.1,23.9,94.0,27.874414888732264,65.1214166666666
Q7910,2025-06-03 15:00:00,杨林尾,省直辖县级行政区划,仙桃市,30.1422,113.4994,26.3,1005.1,24.2,100.0,30.193201143173905,58.84050000000008
Q7911,2025-06-03 15:00:00,剅河,省直辖县级行政区划,仙桃市,30.3422,113.0792,31.4,1004.9,24.0,100.0,29.832543048181464,59.04500000000001
Q7913,2025-06-03 15:00:00,沔城,省直辖县级行政区划,仙桃市,30.1761,113.2025,29.8,1004.6,24.0,91.0,27.14761417384513,58.3785
Q7914,2025-06-03 15:00:00,胡场,省直辖县级行政区划,仙桃市,30.3572,113.3381,24.7,1005.0,24.1,85.0,25.510538074198543,45.16900000000004
Q7915,2025-06-03 15:00:00,五湖,省直辖县级行政区划,仙桃市,30.2,113.7011,20.9,1005.3,23.5,93.0,26.921038414716605,54.15899999999999
Q7916,2025-06-03 15:00:00,沙原,省直辖县级行政区划,仙桃市,30.1469,113.6461,27.5,1004.5,24.0,83.0,24.761010729990613,44.51099999999999
Q7917,2025-06-03 15:00:00,长埫口,省直辖县级行政区划,仙桃市,30.4031,113.6411,24.6,1005.2,23.1,93.0,26.2779417532394,59.8935
Q7918,2025-06-03 15:00:00,沙湖,省直辖县级行政区划,仙桃市,30.1697,113.5997,21.2,1005.1,22.7,94.0,25.924132470807145,40.58316666666671
Q7920,2025-06-03 15:00:00,九合垸,省直辖县级行政区划,仙桃市,30.2494,113.0053,27.7,1004.7,23.4,95.0,27.334447470613465,63.10216666666663
Q7921,2025-06-03 15:00:00,排湖,省直辖县级行政区划,仙桃市,30.2964,113.2369,26.9,1005.1,23.1,94.0,26.56050026671509,58.81029999999998
Q7922,2025-06-03 15:00:00,沙嘴,省直辖县级行政区划,仙桃市,30.3375,113.4606,27.0,1005.1,23.1,90.0,25.43026621281232,47.710500000000096
Q8003,2025-06-03 15:00:00,横沟桥,咸宁市,咸安区,29.9353,114.3553,30.0,1004.1,20.5,98.0,23.62141267188541,49.89100000000008
Q8009,2025-06-03 15:00:00,张公,咸宁市,咸安区,29.9575,114.3006,43.0,1002.2,21.8,87.0,22.71341681669702,48.69550000000002
Q8010,2025-06-03 15:00:00,咸安,咸宁市,咸安区,29.8592,114.2783,37.0,1003.7,22.0,84.0,22.19975950429952,41.882366666666655
Q8012,2025-06-03 15:00:00,宝塔,咸宁市,咸安区,29.9069,114.2403,22.0,1005.8,21.1,93.0,23.260166748164192,42.1
Q8014,2025-06-03 15:00:00,白云山,咸宁市,咸安区,29.8578,114.6408,453.0,957.3,17.0,96.0,18.588826161454165,45.80649999999997
Q8018,2025-06-03 15:00:00,三江温泉,咸宁市,咸安区,29.8331,114.3333,63.9,1000.9,22.6,80.0,21.92948402339815,45.715499999999984
Q8101,2025-06-03 15:00:00,簰洲湾,咸宁市,嘉鱼县,30.2197,113.9364,25.1,1005.2,22.9,98.0,27.35724859712234,58.59099999999996
Q8102,2025-06-03 15:00:00,陆溪,咸宁市,嘉鱼县,29.91,113.68,28.0,1005.1,23.2,90.0,25.58462023740992,49.554249999999975
Q8103,2025-06-03 15:00:00,渡普,咸宁市,嘉鱼县,30.0067,114.1083,30.0,1003.7,23.4,78.0,22.44302002850369,39.66949999999997
Q8106,2025-06-03 15:00:00,舒桥,咸宁市,嘉鱼县,29.8386,113.8922,41.0,1003.1,21.4,96.0,24.45675793844364,52.31867380952382
Q8107,2025-06-03 15:00:00,高铁岭,咸宁市,嘉鱼县,29.8625,113.8072,44.0,1003.7,20.0,93.0,21.73360824767992,61.33899999999991
Q8108,2025-06-03 15:00:00,苍梧岭,咸宁市,嘉鱼县,30.1956,114.08,32.0,1005.4,22.4,89.0,24.101638951817936,49.20599999999997
Q8110,2025-06-03 15:00:00,余码头,咸宁市,嘉鱼县,30.0514,114.0647,29.0,1004.5,22.9,89.0,24.84484821575396,50.13099999999998
Q8114,2025-06-03 15:00:00,九龙,咸宁市,嘉鱼县,29.9083,113.8139,28.0,1004.5,23.1,82.0,23.16979810500678,46.24449999999998
Q8118,2025-06-03 15:00:00,鱼岳,咸宁市,嘉鱼县,29.98,113.92,36.0,1004.2,23.3,81.0,23.165814943771665,38.57249999999996
Q8132,2025-06-03 15:00:00,三畈,咸宁市,嘉鱼县,30.0014,114.0303,21.0,1005.2,24.0,87.0,25.954312451917872,42.48249999999998
Q8133,2025-06-03 15:00:00,三湖社区,咸宁市,嘉鱼县,29.9586,113.9181,29.0,1004.5,21.1,93.0,23.260166748164192,49.28799999999998
Q8135,2025-06-03 15:00:00,米埠,咸宁市,嘉鱼县,29.8608,113.8822,35.0,1003.3,21.3,91.0,23.041202051342733,48.883499999999984
Q8136,2025-06-03 15:00:00,廖家桥泵站,咸宁市,嘉鱼县,29.8622,113.8481,46.0,1002.9,21.2,95.0,23.906798464732304,49.2930000000001
Q8140,2025-06-03 15:00:00,铜山,咸宁市,嘉鱼县,29.8922,113.7081,36.0,1004.1,22.1,90.0,23.93102934247192,49.04550000000007
Q8208,2025-06-03 15:00:00,官塘驿,咸宁市,赤壁市,29.7761,114.085,56.4,1002.5,20.9,87.0,21.493502571247788,42.44700000000009
Q8210,2025-06-03 15:00:00,沧湖,咸宁市,赤壁市,29.7961,113.6008,27.6,1005.3,21.6,93.0,23.984595339312413,52.92550000000006
Q8213,2025-06-03 15:00:00,车埠,咸宁市,赤壁市,29.7683,113.7664,32.0,1005.0,22.1,100.0,26.59003260274658,59.78599999999993
Q8215,2025-06-03 15:00:00,黄盖湖,咸宁市,赤壁市,29.8061,113.5847,28.0,1005.4,22.1,95.0,25.26053097260925,49.07649999999994
Q8225,2025-06-03 15:00:00,陆水湖风景区,咸宁市,赤壁市,29.6944,113.8931,54.3,1000.8,22.0,81.0,21.40691095057454,47.44499999999999
Q8226,2025-06-03 15:00:00,龙佑赤壁温泉,咸宁市,赤壁市,29.8,114.1436,37.3,1004.1,19.8,98.0,22.619776884138723,54.07049999999997
Q8302,2025-06-03 15:00:00,石壁,咸宁市,崇阳县,29.4697,113.9047,85.7,997.5,20.5,100.0,24.103482318250418,47.46149999999999
Q8310,2025-06-03 15:00:00,港口,咸宁市,崇阳县,29.4431,114.2072,102.9,995.7,18.1,95.0,19.71817960326951,52.721500000000006
Q8401,2025-06-03 15:00:00,大坪,咸宁市,通城县,29.3353,113.6781,198.2,985.9,20.8,66.0,16.20532994384077,31.130000000000063
Q8404,2025-06-03 15:00:00,沙堆,咸宁市,通城县,29.3067,113.9239,132.5,994.0,20.3,91.0,21.66481231503329,43.79575
Q8406,2025-06-03 15:00:00,麦市,咸宁市,通城县,29.1447,113.9503,135.0,993.1,21.4,78.0,19.871115824985456,39.51149999999994
Q8407,2025-06-03 15:00:00,关刀,咸宁市,通城县,29.2417,113.9225,133.9,993.1,19.6,95.0,21.656636748343143,47.19199999999997
Q8408,2025-06-03 15:00:00,马港,咸宁市,通城县,29.1861,113.7808,157.8,991.4,20.4,89.0,21.320023955515573,43.86649999999997
Q8412,2025-06-03 15:00:00,北港,咸宁市,通城县,29.3008,113.6564,144.6,992.8,20.0,92.0,21.49991353533928,47.14999999999996
Q8413,2025-06-03 15:00:00,只角楼,咸宁市,通城县,29.0597,113.9383,896.0,909.8,15.2,82.0,14.154173531731695,21.387999999999987
Q8421,2025-06-03 15:00:00,程坳,咸宁市,通城县,29.1206,113.7067,298.1,975.1,21.2,78.0,19.628739792095995,48.24249999999999
Q8422,2025-06-03 15:00:00,荻田,咸宁市,通城县,29.2303,114.0147,146.0,992.3,20.0,90.0,21.032524110657988,50.45350000000015
Q8423,2025-06-03 15:00:00,左港水库,咸宁市,通城县,29.2386,113.7108,129.0,993.7,20.4,90.0,21.55957478647642,41.83462499999999
Q8425,2025-06-03 15:00:00,石人冲水库,咸宁市,通城县,29.2694,113.6219,186.8,987.6,19.7,92.0,21.103460517236712,37.574000000000005
Q8428,2025-06-03 15:00:00,湾头,咸宁市,通城县,29.1547,113.7075,133.1,993.8,18.3,94.0,19.75731489320165,47.18258333333328
Q8430,2025-06-03 15:00:00,隽水,咸宁市,通城县,29.2642,113.8339,94.1,997.7,21.2,91.0,22.900196424112,50.8045
Q8503,2025-06-03 15:00:00,大畈,咸宁市,通山县,29.6758,114.6686,109.0,994.7,19.0,87.0,19.105254713441557,36.32249999999999
Q8508,2025-06-03 15:00:00,九宫山,咸宁市,通山县,29.3883,114.6461,1550.3,843.1,16.1,25.0,4.57143156584167,8.926000000000002
Q8518,2025-06-03 15:00:00,毛杨,咸宁市,通山县,29.7889,114.7,122.0,994.1,18.9,93.0,20.295683066093,39.44149999999998
Q8519,2025-06-03 15:00:00,高槎坪,咸宁市,通山县,29.7008,114.5111,370.5,966.7,17.4,95.0,18.86696051588609,35.78300000000007
Q8520,2025-06-03 15:00:00,小源,咸宁市,通山县,29.4472,114.6097,156.0,990.4,17.5,97.0,19.386267591682785,37.05200000000004
Q8521,2025-06-03 15:00:00,杨林,咸宁市,通山县,29.4817,114.8164,101.0,995.4,18.3,96.0,20.177683295184664,40.631
Q8522,2025-06-03 15:00:00,板桥,咸宁市,通山县,29.6397,114.6328,52.0,1001.9,19.1,94.0,20.771708659340696,47.567500000000045
Q8523,2025-06-03 15:00:00,茶园,咸宁市,通山县,29.6631,114.7336,60.0,1001.5,18.9,91.0,19.85921676359638,39.69066666666659
Q8524,2025-06-03 15:00:00,茅田,咸宁市,通山县,29.6467,114.5478,70.0,1000.5,18.5,95.0,20.21958314026448,37.15700000000007
Q8526,2025-06-03 15:00:00,藕塘,咸宁市,通山县,29.4464,114.4944,340.5,970.1,18.4,91.0,19.247164705398607,36.950000000000045
Q8527,2025-06-03 15:00:00,界水岭,咸宁市,通山县,29.6531,114.4303,290.0,975.6,20.9,77.0,19.022985034322755,39.69999999999999
Q8533,2025-06-03 15:00:00,云中湖,咸宁市,通山县,29.4047,114.6728,1295.2,869.4,16.0,33.0,5.995871782237669,15.039499999999975
Q8534,2025-06-03 15:00:00,通羊,咸宁市,通山县,29.6,114.5,76.1,999.8,21.3,84.0,21.26880189354713,49.20050000000008
Q8600,2025-06-03 15:00:00,汪仁,黄石市,大冶市,30.135,115.0831,17.3,1006.0,21.2,91.0,22.900196424112,36.74350000000008
Q8601,2025-06-03 15:00:00,团城山,黄石市,下陆区,30.2056,115.0347,22.0,1005.4,22.0,86.0,22.728325206782845,41.609499999999954
Q8604,2025-06-03 15:00:00,飞云山,黄石市,西塞山区,30.1878,115.0983,303.0,973.6,18.8,94.0,20.386076672332926,47.35750000000001
Q8606,2025-06-03 15:00:00,矿山公园,黄石市,铁山区,30.2125,114.9119,175.0,988.0,23.8,56.0,16.506371258530265,33.755500000000026
Q8705,2025-06-03 15:00:00,金牛,黄石市,大冶市,29.9722,114.675,42.1,1001.9,20.3,93.0,22.14096203624281,39.08666666666666
Q8706,2025-06-03 15:00:00,黄岗,黄石市,大冶市,30.2906,114.7914,15.2,1006.2,20.9,93.0,22.97581309340281,48.057499999999976
Q8709,2025-06-03 15:00:00,火石,黄石市,大冶市,30.1411,114.7336,26.5,1004.6,20.3,95.0,22.61711175745233,47.17599999999991
Q8713,2025-06-03 15:00:00,灵乡,黄石市,大冶市,29.9889,114.6803,41.5,1003.3,20.7,93.0,22.694513003215253,52.14949999999992
Q8720,2025-06-03 15:00:00,大冶老站,黄石市,大冶市,30.1,114.97,39.7,1004.1,23.4,70.0,20.141171820452023,34.23999999999994
Q8721,2025-06-03 15:00:00,茗山,黄石市,大冶市,30.0525,114.7553,45.7,1002.8,21.0,93.0,23.11760647202531,49.70274999999999
Q8724,2025-06-03 15:00:00,毛铺水库,黄石市,大冶市,29.9367,114.7044,63.8,1000.6,21.2,91.0,22.900196424112,47.80049999999999
Q8725,2025-06-03 15:00:00,高河闸,黄石市,大冶市,30.0103,114.5603,12.4,1005.3,22.1,95.0,25.26053097260925,47.43399999999995
Q8730,2025-06-03 15:00:00,保安湖泵站,黄石市,大冶市,30.2006,114.7322,14.2,1005.8,21.6,87.0,22.43720209161484,39.33999999999994
Q8737,2025-06-03 15:00:00,余修齐公园,黄石市,大冶市,30.0758,114.9472,13.5,1005.8,22.6,80.0,21.92948402339815,41.524000000000015
Q8742,2025-06-03 15:00:00,龙凤山庄,黄石市,大冶市,29.9169,114.8422,50.8,1001.4,20.6,93.0,22.55499931126028,42.9035
