Station_Id_C,Datetime,Lat,Lon,Alti,City,Station_Name,Cnty,PRS,TEM,RHU,PWV,VAP
P6961,2025-06-03 05:00:00,26.4467,112.4339,185,衡阳市,曲潭,常宁市,987.1,25.9,70.0,48.95870077341953,23.391326691903075
P6963,2025-06-03 05:00:00,26.5017,112.5247,86,衡阳市,蓬塘,常宁市,996.5,26.4,63.0,41.2438050906512,21.684377359651602
P6965,2025-06-03 05:00:00,26.5408,112.46,99.3,衡阳市,柏坊,常宁市,995.5,25.3,68.0,42.42781424675566,21.92719685272226
P6967,2025-06-03 05:00:00,26.2736,112.3736,128,衡阳市,板桥,常宁市,993.9,25.2,68.0,47.44519643975305,21.796961538230022
P6968,2025-06-03 05:00:00,26.1606,112.6792,69.6,衡阳市,白沙,常宁市,997.9,25.1,68.0,46.74706500535354,21.667403638432614
P6969,2025-06-03 05:00:00,26.3697,112.2244,142,衡阳市,官岭,常宁市,991.7,26.6,65.0,46.17943213065597,22.638428711638717
P6970,2025-06-03 05:00:00,26.4239,112.5139,126,衡阳市,梅花,常宁市,993.9,25.3,70.0,42.967878686997004,22.572114407214084
P6971,2025-06-03 05:00:00,26.1897,112.2731,670,衡阳市,塔山,常宁市,932.9,20.9,79.0,34.219782857859116,19.51708854170776
P6972,2025-06-03 05:00:00,26.4481,112.3647,103,衡阳市,宜阳,常宁市,995.3,25.4,61.0,36.91351091286757,19.787424520073742
P6973,2025-06-03 05:00:00,26.4406,112.3764,102,衡阳市,培元,常宁市,996.0,26.2,66.0,47.52867353623306,22.449993665783264
P6974,2025-06-03 05:00:00,26.3725,112.3189,97,衡阳市,兰江,常宁市,996.5,26.1,65.0,33.275468571796,21.979394674592665
P6975,2025-06-03 05:00:00,26.5194,112.3603,108.9,衡阳市,茶山,常宁市,994.1,26.1,65.0,41.07771423856128,21.979394674592665
P6976,2025-06-03 05:00:00,26.5439,112.6064,79.8,衡阳市,水邻,常宁市,997.0,25.6,61.0,43.591215293440406,20.02414465104577
P6977,2025-06-03 05:00:00,26.3106,112.2694,194,衡阳市,土桥,常宁市,985.5,26.6,64.0,48.80330980928973,22.29014519299812
P6978,2025-06-03 05:00:00,26.2397,112.3181,192,衡阳市,天堂山,常宁市,986.1,24.9,66.0,39.217219660409434,20.78059319903288
P6979,2025-06-03 05:00:00,26.2692,112.605,140,衡阳市,西岭,常宁市,991.5,24.2,69.0,42.88369404146365,20.833308788789992
P7002,2025-06-03 05:00:00,26.9406,112.8167,76.3,衡阳市,石滩,衡东县,999.9,27.1,63.0,46.813136521169035,22.597303062960798
P7003,2025-06-03 05:00:00,27.3772,112.9917,56.3,衡阳市,三樟,衡东县,1002.2,27.4,60.0,43.1818486893335,21.90355176276961
P7004,2025-06-03 05:00:00,27.2833,112.9419,75.3,衡阳市,石湾,衡东县,999.9,27.0,58.0,34.42189989890486,20.68193683535441
P7006,2025-06-03 05:00:00,27.1986,113.1861,74.9,衡阳市,蓬源,衡东县,993.7,25.3,69.0,42.58142388759886,22.24965562996817
P7007,2025-06-03 05:00:00,27.105,113.1375,123.4,衡阳市,荣桓,衡东县,993.8,24.8,64.0,40.54734772527309,20.030837277578357
P7009,2025-06-03 05:00:00,26.9475,113.1611,80.6,衡阳市,高湖,衡东县,998.9,23.6,80.0,36.24174054509751,23.298021816122613
P7011,2025-06-03 05:00:00,26.7911,113.1294,138.4,衡阳市,南湾,衡东县,993.5,24.5,70.0,44.42107689243881,21.518942323240005
P7012,2025-06-03 05:00:00,27.2092,112.8747,87.2,衡阳市,新塘,衡东县,998.5,26.3,59.0,38.699306594154905,20.18795417402334
P7014,2025-06-03 05:00:00,26.9792,113.1158,87,衡阳市,杨林,衡东县,998.2,24.9,69.0,44.3997511377419,21.725165617170735
P7015,2025-06-03 05:00:00,27.0572,113.045,74.8,衡阳市,甘溪,衡东县,999.7,25.1,70.0,42.52972233221594,22.304680216033567
P7016,2025-06-03 05:00:00,26.9842,112.8122,88.8,衡阳市,大浦,衡东县,997.4,26.1,61.0,38.005877366364714,20.626816540771575
P7018,2025-06-03 05:00:00,27.2192,113.0267,99.1,衡阳市,白莲,衡东县,997.0,24.8,70.0,44.14753893204798,21.908728272351325
P7019,2025-06-03 05:00:00,26.8986,113.1847,96.5,衡阳市,草市,衡东县,997.9,25.0,67.0,36.432930574073396,21.221777222454808
P7020,2025-06-03 05:00:00,27.1753,113.1489,132.7,衡阳市,杨桥,衡东县,992.8,25.4,72.0,47.689657826157045,23.35564861385753
P7022,2025-06-03 05:00:00,27.07,112.8433,52.9,衡阳市,霞流,衡东县,999.5,26.2,60.0,40.83855555810419,20.409085150712055
P7051,2025-06-03 05:00:00,27.3669,112.5217,96,衡阳市,新桥水库,衡山县,995.7,27.0,54.0,35.18326828577218,19.255596363950662
P7052,2025-06-03 05:00:00,27.1261,112.6933,152,衡阳市,九观桥水库,衡山县,990.3,27.6,59.0,45.69171815781104,21.792349572510187
P7057,2025-06-03 05:00:00,27.1478,112.8031,95,衡阳市,永和,衡山县,996.7,27.4,58.0,34.54756126432084,21.17343337067729
P7058,2025-06-03 05:00:00,27.3347,112.6628,172,衡阳市,红旗电站,衡山县,992.0,27.1,54.0,34.48981101466446,19.369116911109256
P7059,2025-06-03 05:00:00,27.0956,112.7475,90,衡阳市,萱洲,衡山县,998.2,25.9,86.0,58.20616904257703,28.737915650052347
P7060,2025-06-03 05:00:00,27.3075,112.8908,48,衡阳市,长江,衡山县,1000.8,28.2,58.0,42.62376298442992,22.187141079552422
P7061,2025-06-03 05:00:00,27.4131,112.6364,101,衡阳市,白果,衡山县,996.5,27.8,55.0,33.07192652144356,20.553982578050697
P7062,2025-06-03 05:00:00,27.2367,112.8378,345,衡阳市,紫金山林场,衡山县,968.4,26.5,67.0,46.668247847768704,23.197726148882793
P7063,2025-06-03 05:00:00,27.3503,112.5919,117,衡阳市,江东,衡山县,994.7,27.3,64.0,42.70231077452851,23.227157894538305
P7065,2025-06-03 05:00:00,27.3622,112.7789,68,衡阳市,福田,衡山县,998.4,27.1,55.0,35.05527392815082,19.727804261314983
P7067,2025-06-03 05:00:00,27.3164,112.5997,118,衡阳市,东湖,衡山县,993.8,29.2,75.0,48.20951849233429,30.405672461471546
P7068,2025-06-03 05:00:00,27.3847,112.5653,98,衡阳市,贯塘,衡山县,992.9,27.8,57.0,37.75941704654068,21.301400126343445
P7101,2025-06-03 05:00:00,26.6242,112.1661,82.2,衡阳市,鸟江,祁东县,996.8,26.7,60.0,33.14544225137167,21.020574730432585
P7102,2025-06-03 05:00:00,26.8194,112.0158,133.3,衡阳市,风石堰,祁东县,982.4,27.5,59.0,46.07667002670901,21.665096093192737
P7103,2025-06-03 05:00:00,26.9447,111.8422,180,衡阳市,官家嘴,祁东县,985.7,27.4,51.0,37.39210691665036,18.61801899835417
P7104,2025-06-03 05:00:00,26.8967,111.6489,208,衡阳市,太和堂,祁东县,983.8,27.9,50.0,30.191316805260353,18.79494742738369
P7106,2025-06-03 05:00:00,26.4997,112.2661,87.8,衡阳市,河洲,祁东县,995.9,26.9,59.0,42.39071234635801,20.915126248521187
P7107,2025-06-03 05:00:00,26.9311,111.6869,148.7,衡阳市,蒋家桥,祁东县,988.6,27.9,51.0,33.1091146953826,19.17084637593136
P7108,2025-06-03 05:00:00,26.7033,112.1731,106.1,衡阳市,金桥,祁东县,993.2,28.0,57.0,37.075825862681064,21.55171887822696
P7109,2025-06-03 05:00:00,26.6983,112.1078,124.3,衡阳市,过水坪,祁东县,991.9,27.6,51.0,31.178853233577726,18.83745471522067
P7110,2025-06-03 05:00:00,26.825,111.7597,127.6,衡阳市,砖塘,祁东县,991.7,27.7,51.0,34.022056447617665,18.948017745715994
P7111,2025-06-03 05:00:00,27.0203,111.6653,443.4,衡阳市,凤歧坪,祁东县,956.0,26.9,54.0,33.394618548061175,19.142657922375324
P7112,2025-06-03 05:00:00,26.9158,111.8853,223.8,衡阳市,黄土铺,祁东县,982.4,27.2,36.0,27.651980714424408,12.988814732988466
P7113,2025-06-03 05:00:00,26.7414,111.9608,134,衡阳市,灵官,祁东县,990.0,28.4,58.0,46.30284312848131,22.447097103101058
P7114,2025-06-03 05:00:00,26.9158,111.9553,246.4,衡阳市,马杜桥,祁东县,978.4,26.4,52.0,25.039828778851998,17.898216233363225
P7115,2025-06-03 05:00:00,26.7247,112.0275,118,衡阳市,双桥,祁东县,993.2,28.2,51.0,34.04293133987162,19.509382673399543
P7117,2025-06-03 05:00:00,26.7769,111.9269,158.9,衡阳市,白地市,祁东县,988.9,27.5,53.0,32.31168099396981,19.461865982020594
P7118,2025-06-03 05:00:00,26.8433,111.8386,116,衡阳市,石亭子,祁东县,991.1,27.2,54.0,33.07512068318203,19.4832220994827
P7119,2025-06-03 05:00:00,26.5869,112.3203,86.1,衡阳市,粮市,祁东县,997.8,26.4,61.0,39.51742355976325,20.99598442759917
P7122,2025-06-03 05:00:00,26.8489,111.685,156.2,衡阳市,城连圩,祁东县,988.8,27.7,51.0,31.55674187026847,18.948017745715994
P7125,2025-06-03 05:00:00,26.9772,111.7644,192,衡阳市,杨家台水库,祁东县,983.7,27.7,51.0,32.67021633489453,18.948017745715994
P7152,2025-06-03 05:00:00,26.8431,112.3664,95.8,衡阳市,谭子山,衡南县,996.3,26.7,57.0,36.33097097688897,19.969545993910955
P7154,2025-06-03 05:00:00,26.9475,112.7144,95.4,衡阳市,咸塘,衡南县,1001.0,26.1,62.0,41.23915439111812,20.964961074226846
P7155,2025-06-03 05:00:00,26.8844,112.7669,104,衡阳市,泉溪,衡南县,996.0,27.7,60.0,39.41340447437562,22.291785583195285
P7156,2025-06-03 05:00:00,26.7525,112.7675,104,衡阳市,朝阳,衡南县,997.5,25.8,65.0,38.285614923771874,21.59208229775595
P7157,2025-06-03 05:00:00,26.72,112.8778,89.9,衡阳市,坪田,衡南县,996.4,25.4,68.0,40.633494949637054,22.058112579754336
P7160,2025-06-03 05:00:00,26.7289,112.3081,118,衡阳市,柞市,衡南县,994.1,25.9,61.0,36.95100301841156,20.38387040294411
P7161,2025-06-03 05:00:00,26.6208,112.9011,114,衡阳市,江口,衡南县,995.1,25.3,67.0,44.4274289133235,21.60473807547634
P7162,2025-06-03 05:00:00,26.7464,112.5892,70,衡阳市,车江,衡南县,1000.4,26.7,61.0,35.741786498030265,21.370917642606464
P7163,2025-06-03 05:00:00,26.6861,112.3983,67.4,衡阳市,茅市,衡南县,996.3,26.6,59.0,41.569609702497445,20.548727599795143
P7164,2025-06-03 05:00:00,26.6078,112.5008,91,衡阳市,栗江,衡南县,994.3,25.1,69.0,44.08374034447227,21.98604192723309
P7165,2025-06-03 05:00:00,26.89,113.0175,191.6,衡阳市,川口,衡南县,985.4,23.1,70.0,42.81793626400456,19.77909594329847
P7168,2025-06-03 05:00:00,26.7914,112.8739,100,衡阳市,光辉,衡南县,997.0,24.8,67.0,33.265373351550316,20.96978277496484
P7169,2025-06-03 05:00:00,26.74,113.0003,109,衡阳市,宝盖,衡南县,994.3,25.4,69.0,48.67208616247221,22.38249658828013
P7170,2025-06-03 05:00:00,26.6133,112.5733,59.8,衡阳市,松江,衡南县,997.5,26.6,61.0,34.78591189250583,21.245294637076334
P7171,2025-06-03 05:00:00,26.7481,112.7942,116,衡阳市,相市,衡南县,995.5,25.1,68.0,48.682416455005715,21.667403638432614
P7172,2025-06-03 05:00:00,26.695,112.4436,94,衡阳市,硫市,衡南县,995.6,25.8,65.0,47.31745076067419,21.59208229775595
P7178,2025-06-03 05:00:00,26.8967,112.9375,136,衡阳市,铁丝塘,衡南县,993.2,24.4,71.0,36.24215469482958,21.695946482263327
P7180,2025-06-03 05:00:00,26.8644,112.1692,129.1,衡阳市,岐山,衡南县,983.6,26.6,59.0,41.65371638480847,20.548727599795143
P7181,2025-06-03 05:00:00,26.8503,112.4594,75.1,衡阳市,三塘,衡南县,998.3,26.3,61.0,34.12437849779099,20.872291603651252
P7182,2025-06-03 05:00:00,26.6928,112.6289,106,衡阳市,云集,衡南县,995.8,26.3,57.0,36.41650306078636,19.50361674439543
P7187,2025-06-03 05:00:00,26.6356,112.6867,101.1,衡阳市,富高,衡南县,994.7,25.2,65.0,42.921892199963565,20.835330882131636
P7208,2025-06-03 05:00:00,26.4667,113.0939,209.1,衡阳市,金枣坪,耒阳市,983.5,24.1,72.0,37.830014799669215,21.608926368732888
P7210,2025-06-03 05:00:00,26.6669,112.8614,59.7,衡阳市,耒水公园,耒阳市,1000.2,27.2,60.0,45.981971024474454,21.648024554980775
P7213,2025-06-03 05:00:00,26.3939,112.7611,135.4,衡阳市,观前,耒阳市,994.7,24.5,73.0,42.22801626149966,22.441182708521723
P7215,2025-06-03 05:00:00,26.3144,112.7367,120.8,衡阳市,磨形,耒阳市,994.4,24.3,72.0,35.93412372669524,21.86996941015506
P7226,2025-06-03 05:00:00,26.6011,112.9533,102.2,衡阳市,双泉,耒阳市,995.6,25.3,70.0,47.58648843031173,22.572114407214084
P7227,2025-06-03 05:00:00,26.3653,112.6825,108,衡阳市,白毛,耒阳市,995.2,25.7,66.0,38.997805333508175,21.7945320099863
P7228,2025-06-03 05:00:00,26.6894,113.0222,104.6,衡阳市,小河田,耒阳市,995.9,25.4,69.0,42.24345425609654,22.38249658828013
P7229,2025-06-03 05:00:00,26.5028,112.8522,128.6,衡阳市,大胜,耒阳市,994.5,25.5,76.0,50.825186036191035,24.800266048702312
P7230,2025-06-03 05:00:00,26.5761,112.7786,95.2,衡阳市,围塘,耒阳市,996.9,26.5,65.0,41.988386655659795,22.505256711602712
P7232,2025-06-03 05:00:00,26.2361,112.9553,112,衡阳市,上堡,耒阳市,994.6,25.3,71.0,50.51366072514293,22.894573184460004
P7233,2025-06-03 05:00:00,26.5108,113.1203,195.9,衡阳市,通林,耒阳市,984.8,23.7,72.0,46.81896066844209,21.095012993734798
P7235,2025-06-03 05:00:00,26.2919,112.9225,210.4,衡阳市,易成,耒阳市,985.4,23.6,74.0,37.93584114605574,21.550670179913414
P7236,2025-06-03 05:00:00,26.4883,112.8925,93.9,衡阳市,架江,耒阳市,997.1,24.8,69.0,45.56420451099809,21.59574643988916
P7301,2025-06-03 05:00:00,27.1453,112.2906,108.3,衡阳市,洪市,衡阳县,995.8,28.5,52.0,36.3395679984811,20.2424076086186
P7307,2025-06-03 05:00:00,27.0025,112.2994,103.9,衡阳市,演陂,衡阳县,995.7,28.5,57.0,39.71509281501204,22.188792955601155
P7308,2025-06-03 05:00:00,26.9303,112.1044,153.2,衡阳市,关市,衡阳县,989.5,27.7,54.0,41.345498128924675,20.06260702487576
P7312,2025-06-03 05:00:00,26.9322,112.4919,92.8,衡阳市,樟树,衡阳县,996.5,26.7,59.0,36.861411415230165,20.67023181825871
P7313,2025-06-03 05:00:00,27.2236,112.3111,190.3,衡阳市,三湖,衡阳县,986.3,27.5,54.0,42.27799320471092,19.829071000549288
P7314,2025-06-03 05:00:00,27.0169,112.4619,83.2,衡阳市,杉桥,衡阳县,997.0,27.3,55.0,41.13850451013417,19.960838815618857
P7318,2025-06-03 05:00:00,27.2042,112.4936,81.5,衡阳市,斜陂堰水库,衡阳县,997.2,27.9,37.0,26.600794844670908,13.90826109626393
P7319,2025-06-03 05:00:00,27.0461,112.5497,111.2,衡阳市,集兵,衡阳县,995.1,28.2,55.0,42.51660582628508,21.039530334058334
P7320,2025-06-03 05:00:00,27.1233,112.5914,161.9,衡阳市,山峙门水库,衡阳县,988.5,25.0,63.0,34.523066473047,19.954805447979897
P7322,2025-06-03 05:00:00,27.0661,112.4078,92.7,衡阳市,台源,衡阳县,996.0,27.7,56.0,37.540602156932486,20.805666544315603
P7323,2025-06-03 05:00:00,26.925,112.2236,121.5,衡阳市,牛形山水库,衡阳县,992.9,27.7,54.0,40.54751653249738,20.06260702487576
P7324,2025-06-03 05:00:00,27.1047,112.0914,218.1,衡阳市,城坪冲水库,衡阳县,984.4,27.0,55.0,39.33697614461208,19.6121814818016
P7325,2025-06-03 05:00:00,27.1472,112.4233,92,衡阳市,渣江,衡阳县,998.2,27.4,55.0,39.89818123788769,20.07825578253881
P7326,2025-06-03 05:00:00,27.0783,112.6672,99,衡阳市,竹园水库,衡阳县,995.8,26.5,62.0,43.316543304468915,21.466552555682586
P7327,2025-06-03 05:00:00,27.2472,112.3556,123.6,衡阳市,柿竹水库,衡阳县,992.2,29.1,49.0,38.79519226623988,19.75039365355931
P7330,2025-06-03 05:00:00,27.0392,112.1725,138.2,衡阳市,大源冲水库,衡阳县,990.2,27.6,67.0,50.82589421442696,24.747244429799704
P7333,2025-06-03 05:00:00,26.9786,112.4975,66,衡阳市,板市,衡阳县,999.9,27.5,58.0,41.65035547525727,21.297891074664044
P7336,2025-06-03 05:00:00,27.1947,112.2269,109.7,衡阳市,曲兰,衡阳县,993.2,27.7,58.0,42.4330390723902,21.548726063755442
P7503,2025-06-03 05:00:00,26.7,111.4022,241.7,永州市,新圩江,东安县,980.0,26.3,52.0,33.01462453602502,17.792773170325656
P7505,2025-06-03 05:00:00,26.6367,111.4956,172.2,永州市,芦洪市,东安县,987.3,27.5,62.0,43.771908203924625,22.766711148778807
P7507,2025-06-03 05:00:00,26.4981,111.4494,150.1,永州市,端桥铺,东安县,991.2,26.2,61.0,37.1177452345633,20.74923656989059
P7510,2025-06-03 05:00:00,26.4481,111.2183,346,永州市,水岭,东安县,965.6,24.8,75.0,50.49909831952788,23.473637434662134
P7513,2025-06-03 05:00:00,26.355,111.0956,245,永州市,大庙口,东安县,978.0,26.7,64.0,45.00949979675091,22.42194637912809
P7517,2025-06-03 05:00:00,26.2214,111.3578,130.5,永州市,横糖,东安县,992.8,27.5,58.0,43.80398362074975,21.297891074664044
P7518,2025-06-03 05:00:00,26.8219,111.4583,345,永州市,南桥,东安县,966.6,26.4,55.0,28.505477237769355,18.930805631441874
P7557,2025-06-03 05:00:00,26.7508,111.5439,248,永州市,岭口水库,冷水滩区,979.0,26.6,57.0,36.36083254179682,19.85216056251395
P7572,2025-06-03 05:00:00,26.4239,111.6,106,永州市,宋家州公园,冷水滩区,995.7,27.0,58.0,42.532825010848825,20.68193683535441
P7575,2025-06-03 05:00:00,26.6678,111.57,158,永州市,普利桥,冷水滩区,989.2,28.4,56.0,39.896177640913564,21.673059271959648
P7591,2025-06-03 05:00:00,26.3675,111.535,186,永州市,仁湾镇飞机场,冷水滩区,983.4,26.2,57.0,29.148018077191843,19.388630893176455
P7612,2025-06-03 05:00:00,26.6114,112.0864,80.4,永州市,羊角塘,祁阳市,996.4,27.3,58.0,33.91135049131897,21.049611841925337
P7613,2025-06-03 05:00:00,26.7625,111.8697,108.1,永州市,红壤,祁阳市,993.0,27.2,61.0,38.73128121946335,22.008824964230456
P7620,2025-06-03 05:00:00,26.5108,112.0392,163.3,永州市,苦桔园水库,祁阳市,987.5,25.4,57.0,37.08753364187399,18.489888485970543
P7621,2025-06-03 05:00:00,26.4908,111.7828,150,永州市,板桥,祁阳市,990.4,26.0,63.0,46.573750053703996,21.1773247647653
P7623,2025-06-03 05:00:00,26.4653,112.1353,164.3,永州市,桐木,祁阳市,985.9,26.3,59.0,34.958942519612656,20.18795417402334
P7627,2025-06-03 05:00:00,26.2933,112.1,148.3,永州市,金洞林场,祁阳市,989.5,24.6,66.0,28.286824927705467,20.411151434556633
P7634,2025-06-03 05:00:00,26.4572,111.8864,95.6,永州市,东泉,祁阳市,995.2,25.8,65.0,43.315361560734765,21.59208229775595
P7638,2025-06-03 05:00:00,26.5278,112.1075,111,永州市,大书,祁阳市,993.9,27.3,58.0,31.68033257432878,21.049611841925337
P7644,2025-06-03 05:00:00,26.5947,111.8572,113.2,永州市,百花,祁阳市,994.1,27.5,52.0,39.80681532597798,19.094660963491904
P7690,2025-06-03 05:00:00,26.1428,111.7075,295,永州市,克勤,零陵区,973.9,24.2,85.0,50.72163316597412,25.66422097169782
P7721,2025-06-03 05:00:00,26.1147,111.8139,234,永州市,茶林,双牌县,980.9,24.3,75.0,42.995845375513156,22.781218135578186
P7723,2025-06-03 05:00:00,26.1164,111.9094,1512.2,永州市,阳明山,双牌县,844.1,17.2,94.0,46.43831416011346,18.4336614152331
P7724,2025-06-03 05:00:00,25.9753,111.8647,365,永州市,麻江,双牌县,966.4,21.2,89.0,45.531129586955466,22.396895403801842
P7725,2025-06-03 05:00:00,25.9333,111.7283,157.7,永州市,塘底,双牌县,988.3,23.3,95.0,57.017019800153115,27.16978295874454
P7730,2025-06-03 05:00:00,25.8678,111.7172,610,永州市,上梧江,双牌县,939.6,20.8,87.0,48.69102260007468,21.36157128960829
P7734,2025-06-03 05:00:00,25.7039,111.6411,315,永州市,塘于洞,双牌县,972.9,25.6,67.0,36.71059423905387,21.99373264950929
P7745,2025-06-03 05:00:00,25.9628,111.8736,377,永州市,黄江源,双牌县,964.0,21.1,83.0,30.750715930486898,20.75907354943686
P7779,2025-06-03 05:00:00,25.8347,111.9867,247.4,永州市,柏家坪,宁远县,978.1,24.4,69.0,45.56923325120023,21.084793060227735
P7781,2025-06-03 05:00:00,25.7294,112.0856,319,永州市,保安,宁远县,969.6,25.4,58.0,28.78364784266525,18.81427249449634
P7783,2025-06-03 05:00:00,25.6453,111.9203,209,永州市,恩里,宁远县,981.4,24.8,69.0,39.28427186321053,21.59574643988916
P7785,2025-06-03 05:00:00,25.6586,112.1281,396.6,永州市,太平,宁远县,962.2,23.9,64.0,26.821285993151164,18.978325030626223
P7793,2025-06-03 05:00:00,25.3494,111.9544,277,永州市,湿地公园,宁远县,970.8,26.1,64.0,34.09960292777088,21.64125014113739
P7803,2025-06-03 05:00:00,25.9378,111.9483,367,永州市,刘家坪,宁远县,970.3,22.5,81.0,45.24518213425359,22.069043450050554
P7837,2025-06-03 05:00:00,25.8086,112.2844,155.2,永州市,祖亭下,新田县,987.7,25.6,65.0,45.19642489454414,21.337203316688118
P7841,2025-06-03 05:00:00,25.8081,112.3303,163,永州市,程家,新田县,986.2,26.4,59.0,41.52924087410162,20.30759149554674
P7850,2025-06-03 05:00:00,25.8147,112.1158,497.1,永州市,龙家大院,新田县,951.4,24.0,76.0,46.6600118955112,22.67273271661791
P7855,2025-06-03 05:00:00,25.7564,112.3547,204.1,永州市,新隆,新田县,982.3,25.6,70.0,46.0141920825062,22.978526648741045
P7862,2025-06-03 05:00:00,25.8606,112.2081,200,永州市,五柳塘,新田县,983.5,25.0,66.0,37.358872193440504,20.90503427883608
P7881,2025-06-03 05:00:00,25.7772,111.445,335,永州市,上坝水库,道县,967.3,26.1,56.0,33.12352681382454,18.93609387349522
P7886,2025-06-03 05:00:00,25.4933,111.3906,356,永州市,月岩,道县,966.9,25.5,62.0,35.67580692221558,20.23179598709925
P7888,2025-06-03 05:00:00,25.6169,111.6128,167,永州市,梅花,道县,985.3,26.1,59.0,32.688616883561146,19.950527473861033
P7890,2025-06-03 05:00:00,25.5189,111.7042,181,永州市,白芒铺,道县,984.9,25.6,64.0,32.56566673545154,21.008938650277532
P7893,2025-06-03 05:00:00,25.4008,111.5708,180,永州市,祥霖铺,道县,986.1,25.9,67.0,39.63577359263825,22.388841262250086
P7898,2025-06-03 05:00:00,25.2936,111.8097,621.2,永州市,洪塘营,道县,937.2,25.8,63.0,38.57955388446638,20.927710534748073
P7901,2025-06-03 05:00:00,25.2286,111.8958,1123.1,永州市,紫金锂业,道县,884.0,19.2,85.0,32.77780853771866,18.900444606256126
P7906,2025-06-03 05:00:00,25.5139,111.6461,160,永州市,齐心,道县,986.3,25.3,67.0,40.143231138452286,21.60473807547634
P7946,2025-06-03 05:00:00,25.2533,112.2625,615.5,永州市,浆洞,蓝山县,938.5,21.6,74.0,40.98299374187143,19.08451672160342
P7947,2025-06-03 05:00:00,25.1986,112.1019,524.4,永州市,湘江源联村,蓝山县,946.2,23.3,73.0,42.20663464353473,20.877833220930015
P7951,2025-06-03 05:00:00,25.4717,112.3433,262.5,永州市,太平圩,蓝山县,977.8,24.4,67.0,34.83001200804921,20.47363963819215
P7963,2025-06-03 05:00:00,25.5936,112.2278,381,永州市,甘溪,蓝山县,962.7,24.3,67.0,41.57970768140498,20.35122153444985
P7992,2025-06-03 05:00:00,25.3528,111.45,213,永州市,上江圩,江永县,983.7,26.6,63.0,45.26884906652529,21.941861674357526
P7996,2025-06-03 05:00:00,25.2031,111.1783,335.7,永州市,汉江源水库,江永县,968.7,25.4,66.0,35.300614548211776,21.409344562702735
P7999,2025-06-03 05:00:00,25.1736,111.3392,336.1,永州市,回龙圩,江永县,968.8,27.9,79.0,55.62364782006291,29.696016935266226
P8003,2025-06-03 05:00:00,25.0992,111.1769,287.2,永州市,勾兰瑶寨,江永县,976.0,26.4,61.0,38.733201456528185,20.99598442759917
P8004,2025-06-03 05:00:00,25.1181,111.4728,443.1,永州市,松柏,江永县,957.0,25.0,68.0,34.792855773646195,21.538520166073543
P8005,2025-06-03 05:00:00,24.9956,111.0739,327.2,永州市,源口,江永县,969.3,26.4,62.0,36.13401823124009,21.340180893625384
P8006,2025-06-03 05:00:00,25.06,111.1283,251.7,永州市,大地坪,江永县,979.2,28.1,59.0,39.5997780264265,22.43846526149607
P8015,2025-06-03 05:00:00,25.1231,111.035,233,永州市,云雾山,江永县,980.6,25.8,66.0,37.28789118450726,21.924268179259887
P8046,2025-06-03 05:00:00,25.2917,111.5142,215,永州市,沱江下蒋,江华瑶族自治县,980.6,26.1,61.0,33.343693329033414,20.626816540771575
P8049,2025-06-03 05:00:00,24.9528,111.8097,318.2,永州市,水口贝江,江华瑶族自治县,968.6,26.8,69.0,36.69467868062249,24.316493242750933
P8051,2025-06-03 05:00:00,25.0372,111.5317,245.8,永州市,大路铺,江华瑶族自治县,979.1,25.2,67.0,41.21560004861641,21.476417986197223
P8052,2025-06-03 05:00:00,25.0303,111.675,340.9,永州市,花江洞,江华瑶族自治县,967.1,25.3,70.0,37.05925388389769,22.572114407214084
P8054,2025-06-03 05:00:00,24.9331,111.5306,276,永州市,白芒营,江华瑶族自治县,975.1,26.2,62.0,40.160693196803805,21.089387989069124
P8055,2025-06-03 05:00:00,24.9828,111.7269,315.4,永州市,小圩清塘,江华瑶族自治县,969.9,26.3,31.0,18.61694167043994,10.607230159232603
P8057,2025-06-03 05:00:00,24.9181,112.0233,321.9,永州市,码市,江华瑶族自治县,968.4,26.1,62.0,45.580869636160536,20.964961074226846
P8058,2025-06-03 05:00:00,24.8125,111.5372,368.7,永州市,涛圩,江华瑶族自治县,964.0,23.4,75.0,38.93962915720113,21.579826950484314
P8061,2025-06-03 05:00:00,24.8744,111.8228,545.4,永州市,蔚竹口,江华瑶族自治县,943.8,25.7,67.0,39.6367063940436,22.12475219195579
P8062,2025-06-03 05:00:00,24.8,111.93,437.5,永州市,大锡,江华瑶族自治县,956.1,27.0,62.0,44.98545787284366,22.108277306758165
P8064,2025-06-03 05:00:00,25.1764,111.8975,854.3,永州市,香草源,江华瑶族自治县,910.2,23.3,67.0,37.58628894247865,19.16184692879878
P8065,2025-06-03 05:00:00,24.8753,111.5106,321.9,永州市,大石桥,江华瑶族自治县,973.8,25.0,68.0,35.12216694068919,21.538520166073543
P8070,2025-06-03 05:00:00,26.4292,111.6292,107,永州市,桐木井,冷水滩区,993.0,26.2,49.0,34.226855779985414,16.66741953974818
P8073,2025-06-03 05:00:00,26.2289,111.7833,220.4,永州市,公龙岭,零陵区,982.6,25.6,65.0,41.89289934795383,21.337203316688118
P8074,2025-06-03 05:00:00,26.8036,111.7167,155.6,永州市,窑头铺完小,祁阳市,988.2,26.9,59.0,43.2913337893892,20.915126248521187
P8076,2025-06-03 05:00:00,26.4303,112.0653,87.1,永州市,进宝塘,祁阳市,996.7,26.4,57.0,37.29968176413879,19.619198563494304
